primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
SEPTIN6	-0.01696411638218459	0.07274606287173249	-0.10667429563610167	-0.37062747410769364	0.663844366839505	1	DiagnosisPD
SPTBN1	-0.03229939029935003	0.13890675094691005	-0.2035055315456101	-0.36976268052365396	0.49565650695003344	1	DiagnosisPD
ACADSB	-0.004567598708541273	0.01964620434601528	-0.028781401763097826	-0.3697200701765809	0.42448342185599314	1	DiagnosisPD
SMARCA2	-0.03679789598365968	0.15848941607419562	-0.23208520804151497	-0.369315087984094	0.6327272591948767	1	DiagnosisPD
TTC37	-0.01072229919267187	0.04622227164980859	-0.06766687003515233	-0.36904870715826693	0.8823673945507662	1	DiagnosisPD
RNF111	-0.02109311530009994	0.09100247692272004	-0.13318870752291992	-0.368807956585562	0.9336203772994977	1	DiagnosisPD
SRGAP2	-0.043258502146104716	0.18668516809001226	-0.27320217238222166	-0.36872120091173866	0.7302247253936249	1	DiagnosisPD
NME5	-0.027834745436699282	0.12095949261189767	-0.17662898348529624	-0.36664792461219653	0.5390845862275214	1	DiagnosisPD
SLC35G2	-0.009379241764237684	0.040784373564424305	-0.05954285709289967	-0.36646035058992826	0.43692725029800134	1	DiagnosisPD
LUC7L	-4.2261745348921593e-4	0.001839901743609369	-0.002685136650587801	-0.36610296572913553	0.6771414403938948	1	DiagnosisPD
NSD3	-0.02898793001032951	0.12620432591323308	-0.1841801859338921	-0.3660962234777815	0.11283289439856287	1	DiagnosisPD
HIVEP1	-0.02527009681065523	0.11040186345467748	-0.16094205707598794	-0.3650605441084674	0.6487844478919834	1	DiagnosisPD
SPOCK2	-0.016581271156966726	0.07251952957102482	-0.10568207188495828	-0.36474076573969455	0.471516394757122	1	DiagnosisPD
TMEM230	-0.011481910154452463	0.050249730123384295	-0.07321355043228922	-0.3645477469117423	0.6338399954064475	1	DiagnosisPD
ANKS1B	-0.030131185693472506	0.1327255090302975	-0.19298788041724252	-0.36262579730518757	0.9098338428966865	1	DiagnosisPD
AC092683.1	-0.022766223478759354	0.10035531527821194	-0.14588776223573063	-0.36241407094850825	0.25151517850403277	1	DiagnosisPD
MTDH	-0.02243432688985758	0.09903223174251755	-0.1439008855222327	-0.36199652988110304	0.22883359513249282	1	DiagnosisPD
PRR16	-0.1024811124236571	0.45573470663128157	-0.6606969314785958	-0.3598237143942349	0.851645340476543	1	DiagnosisPD
HNRNPK	-0.020413340546096698	0.09108579583939581	-0.1319124769315892	-0.35883158893871453	0.5794228354267899	1	DiagnosisPD
GOLGA3	-0.02023112219290868	0.09054781092387866	-0.131010055309696	-0.35794053751291394	0.009427009193588855	1	DiagnosisPD
FAM66D	-0.06921075816975833	0.3105564160739467	-0.4489779324134633	-0.3571940982671336	0.4807792035840371	1	DiagnosisPD
ANKRD46	-0.024484925307713734	0.10987905280326493	-0.1588489034186924	-0.3571609924174391	0.4269848076674433	1	DiagnosisPD
PSAP	-0.021411866480956943	0.09638581705256456	-0.13920955001447843	-0.35625901873115906	0.4620141880811286	1	DiagnosisPD
PCMTD1	-0.0287281092944921	0.1295254202162311	-0.1869816388052153	-0.355796548331136	0.9260321363392264	1	DiagnosisPD
MEG8	-0.029262380702157476	0.13210019255361635	-0.1906249539579313	-0.35543069945481515	0.47212780638920804	1	DiagnosisPD
SUMF1	-0.0431713410536384	0.19492812882032828	-0.2812708109276051	-0.35537363302075237	0.5913218096937682	1	DiagnosisPD
HSPA4	-0.05531288198593409	0.24978076329070165	-0.36040652726256983	-0.35533764223520964	0.7507432543777228	1	DiagnosisPD
FBXO17	-0.027774735369267	0.1258724703205915	-0.1814219410591255	-0.3543017965050259	0.8854140479096196	1	DiagnosisPD
SPATA7	-0.009419575523768615	0.042713008384605664	-0.061552159432142886	-0.35413607751899406	0.2591910077522364	1	DiagnosisPD
UBR3	-0.028398804839302016	0.1291896633342376	-0.18598727301284163	-0.3532024603965255	0.7938892255995177	1	DiagnosisPD
MAPK8IP3	-0.028102703381380767	0.12810902953371875	-0.18431443629648028	-0.3526001886532698	0.8543919599923351	1	DiagnosisPD
NR2E1	-0.020876417748736442	0.09540205314528358	-0.13715488864275646	-0.3518882437921744	0.84364452707501425	1	DiagnosisPD
EPHB1	-0.027130216016180708	0.12414468289852626	-0.17840511493088768	-0.35150739921820773	0.6608832845139715	1	DiagnosisPD
TERF1	-0.001911745432517608	0.008750860822199143	-0.012574351687234359	-0.3514105375208752	0.10415382962047416	1	DiagnosisPD
SULT4A1	-0.007027472330025014	0.03223675764740004	-0.04629170230745007	-0.35079237965751325	0.5992601882915853	1	DiagnosisPD
ZNF146	-0.010855344181628757	0.049830031711038385	-0.0715407200742959	-0.35059655349930297	0.10358840474583626	1	DiagnosisPD
FGF12	-0.041773639820176456	0.1918285779545249	-0.2753758575948778	-0.3504882373576548	0.6408359553157712	1	DiagnosisPD
PPP2R2A	-0.02463819134101497	0.11332735376966935	-0.1626037364516993	-0.35001469123218276	0.0685695281793761	1	DiagnosisPD
SRRM3	-0.0180607041909744	0.08320946015805916	-0.11933086854000796	-0.3495435203179785	0.8211509282633024	1	DiagnosisPD
PAK2	-0.03186294115349142	0.14703681478505967	-0.2107626970920425	-0.3490793868037072	0.8339645667812599	1	DiagnosisPD
GPD2	-0.015950694324164405	0.07364605326200471	-0.10554744191033352	-0.34892769264534845	0.902494614960098	1	DiagnosisPD
PRANCR	-0.025671602362070396	0.11912233624020299	-0.17046554096434377	-0.3474967014558533	0.3096295385415996	1	DiagnosisPD
ABCB9	-0.011051862780745292	0.051374925844233726	-0.07347865140572431	-0.34698650194016356	0.1191303775564075	1	DiagnosisPD
ABCD3	-0.02121775448526453	0.09872688406394219	-0.14116239303447126	-0.34671024171598286	0.10858445706181576	1	DiagnosisPD
UBE2B	-0.0301918704927302	0.14070330337077094	-0.20108704435623134	-0.34626477421131563	0.4081010578134167	1	DiagnosisPD
SCAF11	-0.024397927424722576	0.11379299997730935	-0.1625888548267545	-0.34603616857393776	0.062965591340316	1	DiagnosisPD
UQCC1	-0.017825252249663026	0.08332157206172364	-0.11897207656104969	-0.3454073092510138	0.9319935865053022	1	DiagnosisPD
NUFIP2	-0.0302688937289326	0.14288183263845816	-0.20341962009632336	-0.3426260045522451	0.9106464838875306	1	DiagnosisPD
CHRM3	-0.10569058749656968	0.5039383595196741	-0.7153195345128135	-0.33979643849266933	0.025206062408825693	1	DiagnosisPD
CHORDC1	-0.052373673539419796	0.24974271174873525	-0.35449005882757484	-0.3397714221206981	0.4509903151848711	1	DiagnosisPD
DLGAP3	-0.02285205053361694	0.10906363450067066	-0.15476773556790455	-0.33952896508960917	0.6475298557917729	1	DiagnosisPD
YWHAB	-0.06207019742244485	0.29639540660876107	-0.42053580145365077	-0.3393780326290167	0.5753514902546122	1	DiagnosisPD
CNRIP1	-0.013522323394045799	0.06470817952646649	-0.09175282631455808	-0.3387843085524118	0.5154969804306135	1	DiagnosisPD
MED27	-0.01869438302207671	0.08950916415409955	-0.12689793019825296	-0.3386239951709706	0.8960597090246312	1	DiagnosisPD
ZHX3	-0.017399335641941738	0.08352544229948708	-0.11832411358337055	-0.33789592515052014	0.605120546612416	1	DiagnosisPD
LINC00461	-0.0712255296888149	0.3421240338685169	-0.4845750932461467	-0.33772739898031373	0.7965149773686254	1	DiagnosisPD
EIF2AK2	-0.01763776838608594	0.08480071584021173	-0.12007625261238361	-0.33746488017159715	0.3232822798066315	1	DiagnosisPD
ADD1	-0.006054776408677853	0.029210528325302784	-0.04132008114265849	-0.3365104536872617	0.8575615783484514	1	DiagnosisPD
RNF24	-0.0234863185011166	0.11380157338323196	-0.16077421038546516	-0.33529787485121376	0.922481704605224	1	DiagnosisPD
FSD1L	-0.005800496286192808	0.028198402501596324	-0.03979939507398194	-0.3343862365765618	0.7889984577251111	1	DiagnosisPD
LINC01138	-0.012748631392035997	0.06200252225454227	-0.08749978503861426	-0.33426719403829636	0.12110530774001065	1	DiagnosisPD
PPFIBP1	-0.026652584438963012	0.12988482308433275	-0.18318999196225877	-0.33371004683021943	0.8862019392678232	1	DiagnosisPD
SLC7A14	-0.026172375558724204	0.1278423479282919	-0.18018709904574032	-0.3330649974466907	0.5651571467141522	1	DiagnosisPD
TNKS	-0.03560960328748708	0.1740865232607495	-0.24530572983572366	-0.33283180331506557	0.9109648389238498	1	DiagnosisPD
PIGL	-0.010732584989762796	0.05246971520584307	-0.07393488518536867	-0.33282776063287567	0.2096976030542234	1	DiagnosisPD
EFR3B	-0.0232706974018283	0.1144001687596696	-0.1609415635633262	-0.3312954299946784	0.07415922078667392	1	DiagnosisPD
PWWP3A	-0.016115325377559886	0.07949647606508332	-0.1117271268202031	-0.3303510326401453	0.9455457178750951	1	DiagnosisPD
TTTY10	-6.51430815093449e-5	3.220333243970571e-4	-4.523194874157469e-4	-0.32976723698173555	0.029865009227301835	1	DiagnosisPD
MAPK8	-0.031695970929590866	0.1567649846639767	-0.22015692652315844	-0.32963305996919695	0.8368841604041293	1	DiagnosisPD
PIK3CB	-0.011734629332022767	0.058076001414154324	-0.08154526007819986	-0.329454849739363	0.16059092662806226	1	DiagnosisPD
FANCL	-0.04634705983870768	0.22941786193131097	-0.32211198160872634	-0.3294058123496468	0.3871191046964732	1	DiagnosisPD
ACTR10	-0.017074765266230585	0.0849298970900162	-0.11907942762247736	-0.3280823071538548	0.01092936910672907	1	DiagnosisPD
ATG2B	-0.008973543032019998	0.044708261079157506	-0.06265534714319751	-0.3276309626266352	0.1977660633720152	1	DiagnosisPD
IGF2R	-0.007256149812139651	0.036257599063388615	-0.050769898687667916	-0.32683445268994044	0.4758447378170704	1	DiagnosisPD
POLR2J3	-0.001955787304604626	0.00978226415087825	-0.0136938387600875	-0.32656805884550816	0.4311871786525869	1	DiagnosisPD
ZNF37A	-0.01868153754571189	0.09350531107565278	-0.13086838616707658	-0.3263764087803708	0.5582228422436464	1	DiagnosisPD
POM121	-0.00593450343316268	0.029714310619398096	-0.041583317485723456	-0.3262776982700952	0.4396196703944593	1	DiagnosisPD
OSBPL6	-0.06535737629010518	0.328089743129375	-0.45880449570958537	-0.32557895923000585	0.4865042406182753	1	DiagnosisPD
ALG1L9P	-0.010684204233304403	0.053639752712852526	-0.07500816117946134	-0.3255498650102575	0.005692816840494523	1	DiagnosisPD
MT-ND3	-0.25378842780593436	1.2744395104478898	-1.7820163660597585	-0.3254855939625275	0.8250970128202482	1	DiagnosisPD
GOPC	-0.009423183129512736	0.04737988681393139	-0.06622625307295686	-0.32514263000149674	0.9054366760499425	1	DiagnosisPD
RABL6	-0.016554816453217436	0.08328607494176077	-0.11639570784819564	-0.3249855201173544	0.65918188633111785	1	DiagnosisPD
PWRN1	-0.07260344039745403	0.3665685355676255	-0.5117754163625335	-0.3240191453928864	0.8956357722312962	1	DiagnosisPD
KIAA0513	-0.006939937183246786	0.03508524494509064	-0.04896511931158421	-0.3236637236358876	0.9517717340865421	1	DiagnosisPD
MACROD2	-0.11437459705507935	0.579811031668281	-0.8085602257784397	-0.3229252835246613	0.05935194124758209	1	DiagnosisPD
CAPN2	-0.006963374548784068	0.035302102757989035	-0.04922885185555717	-0.3229104270471001	0.9506200083750259	1	DiagnosisPD
PHTF1	-0.013813071388867615	0.07016451513586651	-0.09779065791360174	-0.32238509771994067	0.8599207076843914	1	DiagnosisPD
POU2F1	-0.04691657604082544	0.23854304884933702	-0.3323762009309879	-0.3221289152654582	0.042273057912264066	1	DiagnosisPD
SUPT16H	-0.02695570529786473	0.13715461600764728	-0.19106602660337674	-0.3219310713756789	0.8063828484438311	1	DiagnosisPD
AP2B1	-0.01669764960137976	0.08499486182533429	-0.11839016102809381	-0.32182106023371126	0.9220512756131938	1	DiagnosisPD
ARPC2	-0.014751367098037371	0.07531417799381994	-0.10481691218989468	-0.32101230504290007	0.2464990916104218	1	DiagnosisPD
STXBP1	-0.022152214862938502	0.11316824523071667	-0.15747267495659367	-0.3208498055586206	0.9327503969848723	1	DiagnosisPD
LRRC8C	-0.003218606914289851	0.016496558770762847	-0.02293377259934255	-0.3199746699152755	0.7803067442737166	1	DiagnosisPD
LINC02062	-0.02835272793238608	0.1455507163968711	-0.20225617226164325	-0.3195470096942206	0.14974234890526839	1	DiagnosisPD
SHC3	-0.09171995478650788	0.4715105910817422	-0.6549505006547579	-0.31917268934353665	0.009628743428752477	1	DiagnosisPD
TCF25	-0.028351380679014326	0.14634285502355238	-0.20304561638158103	-0.3180853954303449	0.8697565327459154	1	DiagnosisPD
TCP11L1	-0.0016322974522021312	0.008431587854375089	-0.011696182758779351	-0.3178935491526132	0.8234655211287031	1	DiagnosisPD
SCN1A	-0.03906256836380684	0.2019374196486022	-0.2800625563762159	-0.3176814562030309	0.8022116613423487	1	DiagnosisPD
NKAIN3	-0.035900669977873	0.18601928184478397	-0.25782062180053	-0.31706937388720907	0.9177498655872889	1	DiagnosisPD
C20orf194	-0.012089239178981859	0.06267597021398853	-0.08685444857195225	-0.31691843818366705	0.9407238317985941	1	DiagnosisPD
CDRT4	-0.00844690685169322	0.044169683613030614	-0.061063497316417054	-0.3146466364289197	0.057973372126915064	1	DiagnosisPD
TUBGCP3	-0.009014109784781232	0.04724989363308923	-0.0652781132026517	-0.3140077039958704	0.5561115967573637	1	DiagnosisPD
MIR137HG	-0.03801094264732152	0.20001530510184878	-0.2760371903964918	-0.3129910222576595	0.890883564508026	1	DiagnosisPD
SNX2	-0.025378099688989852	0.13355664800867376	-0.18431284738665346	-0.3129596397705701	0.393199929706072	1	DiagnosisPD
TM9SF2	-3.303031169374351e-4	0.0017421080734282483	-0.0024027143073031185	-0.312381160740819	0.5693514661390596	1	DiagnosisPD
ZKSCAN1	-0.002919149658079441	0.015415614402880386	-0.02125391371903927	-0.312053549000979	0.8832557735608035	1	DiagnosisPD
SHISA9	-0.11273295981692713	0.5955319454881816	-0.8209978651220358	-0.3119631361892703	0.038878385489447234	1	DiagnosisPD
WDR47	-0.016462459377639904	0.08721702063737895	-0.12014193939265876	-0.31120745852943993	0.7960373099039417	1	DiagnosisPD
ZNF680	-0.02127637280094974	0.11304290675962933	-0.1555956523615288	-0.31046119773670783	0.6582956712899161	1	DiagnosisPD
CD2AP	-0.004582053780187521	0.024482310017675472	-0.033646417578050515	-0.3089921543389664	0.40125043025643564	1	DiagnosisPD
ZNF821	-0.010249218175391483	0.054862525904699394	-0.07536096225548236	-0.30851728481963575	0.618709517814797	1	DiagnosisPD
AMOTL1	-0.019046087817500834	0.102194325744904	-0.14028650137990567	-0.307897713904402	0.5938864719567685	1	DiagnosisPD
MIAT	-0.028046222596331383	0.1506458574513179	-0.20673830264398066	-0.30762183850870717	0.12037905624933508	1	DiagnosisPD
CRK	-0.021101762722760653	0.11390612549511075	-0.15610965094063206	-0.30634280331959124	0.09193741153805775	1	DiagnosisPD
SYCP2L	-0.003100829206526207	0.01674296184239059	-0.022944620255443006	-0.3062677666792418	0.6460218504017001	1	DiagnosisPD
FARSB	-0.006401115441074606	0.03457658903385997	-0.04737881991600918	-0.3061654108287987	0.8484117214526937	1	DiagnosisPD
INO80	-0.017851449903607874	0.09656390752514034	-0.13226680733235607	-0.3057998477580357	0.3389890929325378	1	DiagnosisPD
GAS7	-0.0747150669232064	0.40556251914589203	-0.5549926529923048	-0.30490458959480976	0.35276081131259096	1	DiagnosisPD
ECE1	-0.0314872636570781	0.17169542792600956	-0.23466995524016576	-0.3037360232741739	0.7957271711481092	1	DiagnosisPD
ENSA	-0.01855370359024857	0.1012461318576332	-0.13835353903813036	-0.3035445806813223	0.003242415129892268	1	DiagnosisPD
GNPTAB	-0.00926107365486567	0.05069118494473223	-0.06921333225446358	-0.30276375312124065	0.8867071082679108	1	DiagnosisPD
CCDC144A	-0.017929490810274493	0.098219964814541	-0.13407894643509	-0.3025511919986297	0.773954497750883	1	DiagnosisPD
CYFIP2	-0.024653940306099575	0.1352330447510008	-0.18454092536319996	-0.30221868940551194	0.20034994176159257	1	DiagnosisPD
BORCS5	-0.016375330237838215	0.0904338279213749	-0.12318448839705133	-0.3004897525104608	0.4291623200258772	1	DiagnosisPD
PAPOLA	-0.06026668254958345	0.3331810889896069	-0.4537144540887738	-0.3002190781327793	0.09246479826070357	1	DiagnosisPD
PJA2	-0.015955135475981874	0.08841842507375278	-0.12032869602571653	-0.29961123043685706	0.055604707392374345	1	DiagnosisPD
RLF	-0.007299772022530793	0.040804475904425284	-0.05540401994948687	-0.2974225952194154	0.9093630193862267	1	DiagnosisPD
DROSHA	-0.006966624926683568	0.039009198215721075	-0.05294244806908821	-0.2969894395975491	0.24667111609659143	1	DiagnosisPD
RBM33	-0.0191260352460374	0.1072147063103358	-0.1454667768024106	-0.2967082493539946	0.32281749755492944	1	DiagnosisPD
MMP24	-0.007238198783792962	0.04073099413846793	-0.055207391706053856	-0.29574416547234206	0.9478621841613727	1	DiagnosisPD
PSME4	-0.0032021470417616382	0.018119514201197232	-0.02452380828472051	-0.2943529025969711	0.9483758507828107	1	DiagnosisPD
Z83843.1	-0.016125067564218498	0.09128234658942233	-0.12353248171785933	-0.2942492557258158	0.6405355872619677	1	DiagnosisPD
EPS15L1	-0.021130048035265303	0.11979779990812989	-0.1620578959786605	-0.2938676332966898	0.9223314737508771	1	DiagnosisPD
ABI1	-0.025301853539699715	0.14355269382632543	-0.19415640090572486	-0.2936889912264024	0.5394222883553428	1	DiagnosisPD
ACTN4	-0.02220834895036161	0.12610339081694072	-0.17052008871766394	-0.2934869766014504	0.23770260699173218	1	DiagnosisPD
JAK2	-0.016148882177636326	0.09180454815320695	-0.1241023125084796	-0.2931933460729029	0.937814188084302	1	DiagnosisPD
LRRC37A2	-0.042110656980090325	0.2393990334865002	-0.32362034744668083	-0.2931883833536897	0.09830750145285395	1	DiagnosisPD
ZFX	-0.015073647815512792	0.08580038121857593	-0.11594767684960151	-0.2928782275967393	0.949230051398807	1	DiagnosisPD
NDUFAF2	-0.019160449457511497	0.10917179440098887	-0.14749269331601186	-0.292629426052345	0.7549241563122003	1	DiagnosisPD
RBBP6	-0.0014352591397320431	0.008193339061246733	-0.011063857340710819	-0.2921563620829862	0.6218917735792208	1	DiagnosisPD
KPNA6	-0.020925921915340595	0.11946559245078411	-0.1613174362814653	-0.29214054341208334	0.4004109223182136	1	DiagnosisPD
ZRANB3	-0.006916997501209415	0.03958452201606299	-0.05341851701848182	-0.29154027920503545	0.25125929653036994	1	DiagnosisPD
PRR14L	-0.009893217734289445	0.05663655810424889	-0.07642299357282778	-0.29145371686624744	0.6602585580303842	1	DiagnosisPD
LNPK	-0.001558837254215635	0.00899684045530151	-0.012114514963732781	-0.2894427965783081	0.15021528290232777	1	DiagnosisPD
MRPS31	-0.002578196370165889	0.014928054459992054	-0.020084447200323832	-0.2886495846324766	0.11548776423875885	1	DiagnosisPD
TTC3	-0.007846110435393966	0.0456302183554048	-0.06132243922619274	-0.2875682422451938	0.5300263254328108	1	DiagnosisPD
G2E3	-0.018565931350360887	0.1081263045284806	-0.14525816722920237	-0.287220101008791	0.5918388393309115	1	DiagnosisPD
SGTB	-0.015297420248393201	0.0893762583709511	-0.1199710988677375	-0.28643679231202174	0.6208557866261706	1	DiagnosisPD
USP11	-0.01742584172194217	0.10188736586667031	-0.13673904931055464	-0.28625516709821336	0.9091602574034309	1	DiagnosisPD
BRWD3	-0.02160781559906	0.12637693799489746	-0.16959256919301746	-0.28618178109714154	0.1420335319371235	1	DiagnosisPD
TACC2	-0.013592333843741089	0.07963347621808753	-0.1068181439055697	-0.28576297467309836	0.9171938618745515	1	DiagnosisPD
ATR	-0.017034652536861428	0.09987905644435224	-0.1339483615180751	-0.28557220322868304	0.2120069282492412	1	DiagnosisPD
ARMCX4	-0.01148876432181542	0.06787720056855555	-0.09085472921218639	-0.283718144531232	0.33531491391097035	1	DiagnosisPD
PURA	-0.017309912301891384	0.10242596383179402	-0.1370457884355768	-0.2833470283323819	0.9439075176130302	1	DiagnosisPD
MED13	-0.012780939192112206	0.07565193727432998	-0.10121381565855439	-0.28326773374427344	0.27569137651284126	1	DiagnosisPD
TATDN3	-0.004546953638903499	0.026915707714453146	-0.036009614992260144	-0.2832521149922818	0.34810366473282073	1	DiagnosisPD
KAT6A	-0.01753547702711078	0.10385856596229603	-0.1389295200165176	-0.28311853348409977	0.1797315644977676	1	DiagnosisPD
CNKSR2	-0.02344306365325788	0.13920932392592597	-0.18609545123244173	-0.2824893082205561	0.4438056843311439	1	DiagnosisPD
UBE3C	-0.01799155981785472	0.10709211097544821	-0.14307523061115765	-0.2819137705589405	0.8585909108315756	1	DiagnosisPD
TPK1	-0.03890515534903771	0.23174465312196924	-0.30955496382004466	-0.28173935805765854	0.6016926830154217	1	DiagnosisPD
LCOR	-0.029341537412593155	0.1750458916404806	-0.2337289664656669	-0.2813693427533834	0.3895573738239834	1	DiagnosisPD
FAM168B	-0.0018755907009975065	0.011301783580933651	-0.015052964982928664	-0.2789698573511726	0.23676599645219054	1	DiagnosisPD
XRRA1	-0.011354550135154462	0.06883112254653008	-0.091540222816839	-0.277537228051968	0.8362552010481998	1	DiagnosisPD
HMGN1	-0.017596338207619855	0.1067650957870406	-0.1419577722022803	-0.2773222215192675	0.7422221782549876	1	DiagnosisPD
PPP1R16B	-0.009398356229543228	0.05711121275022797	-0.07590792520931443	-0.2769592406979052	0.2837647292791737	1	DiagnosisPD
GPI	-0.022860200847996115	0.13931350551531219	-0.18503390721130442	-0.2762788823550099	0.541340018033233	1	DiagnosisPD
SFXN1	-0.014296336778563068	0.08712579632895695	-0.11571846988608309	-0.2762740669941737	0.2888005584341377	1	DiagnosisPD
AC124854.1	-0.03373136341449845	0.20592708931762418	-0.27338981614662106	-0.27586031991847043	0.8670063083782742	1	DiagnosisPD
AKAP9	-0.051299087285140106	0.3136855963615324	-0.4162837709318126	-0.27547556931453127	0.114232349215613	1	DiagnosisPD
MAPKAP1	-0.013390790312493406	0.08206808325810935	-0.10884966388309616	-0.2749400422958417	0.8957065575119317	1	DiagnosisPD
CLIP2	-0.024893849021241587	0.15401359797127043	-0.2038012960137536	-0.2727166942371788	0.08219307420050871	1	DiagnosisPD
HMGCLL1	-0.007470639609842178	0.04647690536171138	-0.06141818458139574	-0.2714152161046406	0.30834016034316614	1	DiagnosisPD
RNF11	-0.015763733763780596	0.09821195934395893	-0.12973942687152012	-0.2710784167785857	0.004724171620508986	1	DiagnosisPD
YY1	-0.010505709678619801	0.0654999324494232	-0.0865113518066628	-0.2709116326843254	0.8811130613649281	1	DiagnosisPD
CEP70	-0.018793200361935214	0.1171933455984541	-0.15477974632232452	-0.2708650006771057	0.7197303525971214	1	DiagnosisPD
FAM185A	-0.0027237994515245598	0.017068018129215656	-0.022515617032264776	-0.2697351470788175	0.9510987886813682	1	DiagnosisPD
KIAA0319	-0.03376956150383914	0.21181655635202815	-0.2793556793597064	-0.26950678197568034	0.6826795404649264	1	DiagnosisPD
CABIN1	-0.017864439773811025	0.1121524271510089	-0.14788130669863095	-0.26930089448240996	0.9600490304483648	1	DiagnosisPD
LPIN1	-0.016555819688854112	0.10400770455067287	-0.1371193439283811	-0.2691428483811256	0.8773959832432858	1	DiagnosisPD
TRPC4AP	-0.015398351660680154	0.09682042410360667	-0.12761712742496698	-0.2689408654716438	0.644780749642574	1	DiagnosisPD
PPIG	-0.003536539881053971	0.022293990238230185	-0.029367070000338127	-0.268344891287405	0.013079805622706808	1	DiagnosisPD
SUPT20H	-0.01365408207104779	0.08627797996216803	-0.11358614410426361	-0.26779702686723944	0.9635262753334403	1	DiagnosisPD
ODF2L	-0.02101028805911953	0.1329632160362385	-0.17498379215447757	-0.26744476682938395	0.8366605669009517	1	DiagnosisPD
SACS	-0.013882041311567117	0.08786668567206413	-0.11563076829519836	-0.26740679524124006	0.6780544101489611	1	DiagnosisPD
IQSEC1	-0.033119232654299724	0.2096470761619186	-0.275885541470518	-0.2673867865543531	0.5599369297394439	1	DiagnosisPD
DIDO1	-8.81157165239236e-4	0.005599284913155903	-0.007361599243634375	-0.26649976771584794	0.8477919716504162	1	DiagnosisPD
MORC3	-0.0020938438117864867	0.013311049192987841	-0.017498736816560813	-0.26639967308320134	0.0011018308854778003	1	DiagnosisPD
TAF1D	-0.0036370122935452456	0.023159421529723757	-0.03043344611681425	-0.2660209621060865	0.25510072251106697	1	DiagnosisPD
SCAF8	-0.01553633244733188	0.09898850894872552	-0.13006117384338928	-0.2658868737770616	0.3400944025598381	1	DiagnosisPD
GALK2	-0.018040268653882308	0.11512243715664233	-0.15120297446440695	-0.26552687269172043	0.36333159535035964	1	DiagnosisPD
MARS1	-0.010395644476835608	0.06635751510657815	-0.08714880406024937	-0.2654625409724963	0.014431533996518343	1	DiagnosisPD
TNRC6C	-0.025431241123186732	0.16280587403351837	-0.21366835627989184	-0.26479537067971504	0.055073143909304706	1	DiagnosisPD
SVIL	-0.020850404290385427	0.13378840342103307	-0.17548921200180392	-0.2642676962985748	0.026023909001478454	1	DiagnosisPD
DMXL1	-0.01163922296494141	0.07486103189705379	-0.0981394778269366	-0.26372705902095045	0.7810704519020659	1	DiagnosisPD
VPS45	-0.003242078315504278	0.02089867511755867	-0.027382831748567225	-0.2632211439077872	0.0760625375671576	1	DiagnosisPD
SCFD1	-0.010726206843868658	0.06977425753819685	-0.09122667122593417	-0.26115351341244264	0.9474022344699979	1	DiagnosisPD
SARM1	-0.009777018171485685	0.06371639659987939	-0.08327043294285076	-0.26073905467475755	0.2035982600687876	1	DiagnosisPD
KIF1A	-0.02755410674289538	0.18110313609667042	-0.23621134958246118	-0.25882186550203323	0.9132484825849928	1	DiagnosisPD
RAB30-DT	-0.02001991681046389	0.13183895555576486	-0.17187878917669264	-0.258386719923539	0.6942160211470828	1	DiagnosisPD
ALG13	-0.017340046942653342	0.11441611814383051	-0.1490962120291372	-0.2579451783188007	0.07569269067420885	1	DiagnosisPD
KIAA0319L	-0.008509470836423005	0.05623790236989837	-0.07325684404274438	-0.257589698870667	0.9024734195178291	1	DiagnosisPD
UBE2V1	-0.005422623910188884	0.03598869563696658	-0.046833943457344346	-0.25664836769023014	0.23950116841808758	1	DiagnosisPD
CIRBP	-0.008571608240886298	0.05691507459966525	-0.07405829108143785	-0.25654137166527424	0.32765033568687635	1	DiagnosisPD
ZNF814	-0.0019703370817451688	0.013119577512055605	-0.017060251675545944	-0.25591859341674333	0.88357427233788	1	DiagnosisPD
MRPL33	-0.0025331102582621806	0.01687285657963709	-0.02193907709616145	-0.25583908890160073	0.5441558549339467	1	DiagnosisPD
DYNC1H1	-0.01981298833806977	0.13255946738217453	-0.17218544405831407	-0.2548540901646012	0.3713187045826005	1	DiagnosisPD
AP001347.1	-0.018430203933144852	0.12341288001383463	-0.16027328788012432	-0.25466547209446494	0.16560823256897805	1	DiagnosisPD
AUXG01000058.1	-0.01934587225051171	0.12973777366049843	-0.16842951816152185	-0.25433515949260477	0.9669880414754699	1	DiagnosisPD
ARL17B	-0.2472674599799357	1.6613934107330972	-2.155928330692969	-0.25391379031536604	0.10525875963919056	1	DiagnosisPD
RAPGEF6	-0.007831423110795876	0.052764921331469095	-0.06842776755306085	-0.253304178430748	0.38640936971645534	1	DiagnosisPD
TMEM161B-AS1	-0.02664499913247731	0.17968857134534078	-0.2329785696102954	-0.25310102736467094	0.6926858413465725	1	DiagnosisPD
CHL1	-0.020453407880892005	0.1381787835707109	-0.1790855993324949	-0.2527100107539425	0.8969153648980482	1	DiagnosisPD
SREBF2	-0.02237757244819405	0.15147112408601168	-0.19622626898239978	-0.25228395112681545	0.8088522877855003	1	DiagnosisPD
UBXN2A	-0.018332293597151272	0.12477399588431604	-0.16143858307861858	-0.2510765622854322	0.8643277816626525	1	DiagnosisPD
