primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
DHX57	-0.03794471275345268	0.10614979209240794	-0.1820392175993133	-0.5161214890188877	0.36076748264062464	1	DiagnosisPD
MTHFD1L	-0.04707750853747167	0.13171852751129623	-0.22587354458623957	-0.5160641323734604	0.26460562787191755	1	DiagnosisPD
LIN52	-0.04549985702022652	0.12770490553453143	-0.21870461957498447	-0.5148708369561872	0.3613707315445594	1	DiagnosisPD
GK5	-0.044507827836178515	0.12515681713953294	-0.21417247281188997	-0.5141539040234765	0.40642904054252765	1	DiagnosisPD
CAPZA1	-0.04699774806350679	0.13219286063581417	-0.22618835676282775	-0.5140553638808495	0.18819416391325244	1	DiagnosisPD
TAF1D	-0.03225532016814761	0.0908087438867865	-0.15531938422308172	-0.5137102071580988	0.014827560583546617	1	DiagnosisPD
AC024901.1	-0.09671921245952783	0.2722994132081187	-0.4657378381271744	-0.5137035364835034	0.36313244064907535	1	DiagnosisPD
NDUFS1	-0.08125242679117595	0.22897681648913537	-0.39148167007148726	-0.5133359720807762	0.03036086834420417	1	DiagnosisPD
RCOR3	-0.05648696619456056	0.15923033120941338	-0.2722042635985345	-0.5132292155966474	0.8479533307205607	1	DiagnosisPD
BBX	-0.046455531337778355	0.13104110735304683	-0.22395217002860354	-0.5129740426426669	0.4468996357696267	1	DiagnosisPD
CDS1	-0.05191330747127865	0.14654787399960767	-0.25037448894216496	-0.5126857162088718	0.2518124624560512	1	DiagnosisPD
PDCD7	-0.06973078613934569	0.19687622506502217	-0.33633779734371355	-0.5126265390748406	0.6997589199439124	1	DiagnosisPD
PRR14L	-0.04332644112454297	0.12241952951415555	-0.2090724117632415	-0.512339840631833	0.021203526006555697	1	DiagnosisPD
RNF149	-0.039850178592494775	0.11266796279053538	-0.19236831997552495	-0.5121024562096396	0.27641690004945263	1	DiagnosisPD
PKP2	-0.05306589138319273	0.15004671867072733	-0.2561785014371128	-0.5120668573505183	0.2479180446109566	1	DiagnosisPD
ZMIZ1	-0.09032665506292026	0.2554281124609825	-0.43608142258682303	-0.512030512363238	0.3483694281719077	1	DiagnosisPD
NPC1	-0.059252841967543324	0.16757871264538068	-0.28608439658046736	-0.5119809562483661	0.8105593260442521	1	DiagnosisPD
LRRC6	-0.06339434566593997	0.17958526163662647	-0.30637395296850645	-0.5113623966557987	0.10661471730235442	1	DiagnosisPD
PLXNA2	-0.028355142217088916	0.08040891692805113	-0.13711920136222897	-0.5109689538880066	0.08433109702576218	1	DiagnosisPD
SESTD1	-0.07180046185705258	0.20362776266517085	-0.347228686379276	-0.5109364501669296	0.5299485106161042	1	DiagnosisPD
CD47	-0.06533420857941175	0.18556211925461347	-0.31623053641343696	-0.5103809086388269	0.34288736670230024	1	DiagnosisPD
GNAL	-0.3230594138439269	0.9181919411486303	-1.5643107688364841	-0.51011812672262	0.30240925868145613	1	DiagnosisPD
FBXO3	-0.049372899564156525	0.14056595960943902	-0.23931175873775207	-0.5094750246426273	0.0919566779504933	1	DiagnosisPD
AL139294.1	-0.07417261920154194	0.2115009342844696	-0.3598461726875535	-0.5088873663663962	0.40744063766728394	1	DiagnosisPD
RIMS2	-0.06641998245710701	0.18950399950192726	-0.32234396441614127	-0.5086696935285648	0.6443636274710481	1	DiagnosisPD
CAMK2B	-0.08408746961274396	0.24006240096145584	-0.4082373401869438	-0.5084327558118173	0.16466575687038823	1	DiagnosisPD
MTMR7	-0.06223306251393529	0.17789179930059668	-0.30235792432846725	-0.5079630666030482	0.35892804527018163	1	DiagnosisPD
ZNF667	-0.039963769707835384	0.11461592412088664	-0.1945434635365574	-0.5067130576710737	0.22396067509172798	1	DiagnosisPD
RAB6B	-0.05890450067297395	0.16894855984761029	-0.2867575611935582	-0.5066892653650114	0.44902102921533993	1	DiagnosisPD
RPS6KC1	-0.12459144074397047	0.35837850948213124	-0.6075613909700722	-0.5056106213767936	0.22975401305402898	1	DiagnosisPD
ABCD2	-0.053083002414474695	0.1527723360398669	-0.2589383408688163	-0.505407213166343	0.6912602518155306	1	DiagnosisPD
TBK1	-0.04546670837636857	0.1309459125367744	-0.22187932928951154	-0.5051402243898578	0.5582383221522377	1	DiagnosisPD
MAPK1IP1L	-0.043269461986699786	0.12473781535462905	-0.21127673932802862	-0.504779248056385	0.4842781366936193	1	DiagnosisPD
UBE2W	-0.03588088975557359	0.10356282535295154	-0.17532460486409873	-0.5043271516356562	0.2472073156696574	1	DiagnosisPD
HDGFL3	-0.057053762502122796	0.16471684122646224	-0.27882436623070783	-0.5042296761004356	0.6862010582682998	1	DiagnosisPD
AAK1	-0.10755831158293061	0.3105923925892854	-0.5257090157551466	-0.5041493768563851	0.1494246408363399	1	DiagnosisPD
CHD8	-0.023851473504597223	0.06905564911394202	-0.11675859612313647	-0.5031694850690975	0.21340145977185473	1	DiagnosisPD
NCOR1	-0.048304258383634266	0.13987322137887914	-0.23648173814614765	-0.5031133738815229	0.05413615956909327	1	DiagnosisPD
AGO2	-0.03722315440287355	0.10786773194420846	-0.18231404074995555	-0.5028299423720003	0.3175531402855859	1	DiagnosisPD
ZC2HC1A	-0.019939224590504748	0.05785103114357809	-0.09772948032458759	-0.5023786296658518	0.5969465423297234	1	DiagnosisPD
RUFY2	-0.05399283687106983	0.15667121208663892	-0.2646568858287786	-0.5023354303405017	0.2446176001118591	1	DiagnosisPD
DDX46	-0.01019764424685356	0.029612417089317954	-0.05000770558302507	-0.5020593985577413	0.17523220147776825	1	DiagnosisPD
TMEM178B	-0.0628832142980591	0.18260557858914012	-0.3083720071852583	-0.502054834384811	0.8336221016419652	1	DiagnosisPD
UST	-0.02996843009106656	0.08703971298669577	-0.1469765731688289	-0.5019910760626366	0.6408057998200432	1	DiagnosisPD
CCDC92	-0.0884287113726625	0.25691060982222513	-0.43376803256755014	-0.5018747615823823	0.044341251383089815	1	DiagnosisPD
ASAP2	-0.025527175021512333	0.07416979969657105	-0.12522414973959572	-0.5018441513465464	0.0440879559493682	1	DiagnosisPD
CYFIP1	-0.02687241095718352	0.07821040966557186	-0.1319552315799389	-0.5012137792048751	0.11103517496559913	1	DiagnosisPD
SELENOF	-0.1021147636716144	0.29730673748974135	-0.5015362648329701	-0.5010778300723764	9.448486934622779e-4	1	DiagnosisPD
NOL10	-0.028124946795784714	0.0819129793725235	-0.1381628729640929	-0.5009534867326437	0.33978459035114195	1	DiagnosisPD
PPIP5K1	-0.027819270315538255	0.0811025461545379	-0.13674108678561442	-0.5005862889701134	0.6597443340131974	1	DiagnosisPD
TMX2	-0.028654146784150125	0.0836164000942107	-0.14092469366251095	-0.5002300003535746	0.5885616668688194	1	DiagnosisPD
ANKIB1	-0.03730955042375528	0.10899674960565381	-0.18361585045316436	-0.4998101592019105	0.7662495389181598	1	DiagnosisPD
ETFDH	-0.05605796078879299	0.16387263232316343	-0.2759885539007494	-0.4995739002843606	0.7014536639017002	1	DiagnosisPD
PCDH17	-0.09020724839325747	0.26370229987366234	-0.4441167966601772	-0.4995710312452431	0.023767541816837764	1	DiagnosisPD
TENT4B	-0.022521561576743558	0.06587366326835312	-0.11091678642184022	-0.49936463924801056	0.38739396762299094	1	DiagnosisPD
PLPP1	-0.07949738157885355	0.23265957213656496	-0.39165433529427207	-0.49914635219639764	0.24065565859185348	1	DiagnosisPD
GMCL1	-0.01991113953988942	0.05830208713296563	-0.09812436621274447	-0.4989580157914501	0.46866517055224066	1	DiagnosisPD
DMTN	-0.03842458255968431	0.11255380996196787	-0.1894029750813365	-0.49881838506901977	0.1434926289296652	1	DiagnosisPD
RPS6KA3	-0.017367266882639905	0.050890632347810084	-0.0856251661130899	-0.4986853973478934	0.49050243448236636	1	DiagnosisPD
ILKAP	-0.024968785797474413	0.0733126393774212	-0.12325021097237003	-0.49793662244577874	0.7841894273780401	1	DiagnosisPD
MTURN	-0.0482346136476699	0.14172125446634679	-0.23819048176168658	-0.4976845753503798	0.3795069705397326	1	DiagnosisPD
ARMCX4	-0.03319775837095727	0.0976052033662289	-0.16400072010814343	-0.497438360037084	0.33443112398111613	1	DiagnosisPD
ULK2	-0.07225168633531498	0.2125928953608599	-0.35709626803148986	-0.4971507697153565	0.8328268937799116	1	DiagnosisPD
ZNF37A	-0.05076522959162712	0.14941329331311937	-0.25094375249637363	-0.49704643746343125	0.04955455363633013	1	DiagnosisPD
CYP46A1	-0.05447739821449407	0.1603903436746272	-0.2693451401036153	-0.4969277264846657	0.6751543292333418	1	DiagnosisPD
GAK	-0.0887928942672184	0.26142703576657533	-0.4390128243010122	-0.4969188213532802	0.04505486428502086	1	DiagnosisPD
ERGIC2	-0.025655161215910743	0.07554106720429846	-0.12685138963611994	-0.4968880044813227	0.42720733978908704	1	DiagnosisPD
EIF2AK2	-0.03328108673491486	0.09804034797568997	-0.1646025214455197	-0.49671808346089624	0.010651285015801926	1	DiagnosisPD
SRGAP3	-0.4213876093844302	1.2428215818497825	-2.085596800618643	-0.4962744721487851	0.5403977247902101	1	DiagnosisPD
ECE1	-0.014150823479585878	0.04174264329455508	-0.07004429025372683	-0.49621370747401367	0.34647811926602984	1	DiagnosisPD
TMEM38B	-0.03581657476641942	0.10567133492958941	-0.17730448446242825	-0.4961497893536861	0.7164584685689339	1	DiagnosisPD
ABCC1	-0.024819525733628015	0.07331109855720476	-0.12295015002446079	-0.49572064687068684	0.3414860151958126	1	DiagnosisPD
COPG2	-0.04180585891084243	0.12364345916378833	-0.2072551769854732	-0.4952451830055504	0.3512750668591734	1	DiagnosisPD
MBP	-0.1939630863539028	0.5737669006682792	-0.9616930733760848	-0.4951749573550237	0.2932072130573156	1	DiagnosisPD
PWWP3A	-0.030377784731516977	0.08990874608816884	-0.1506643155512028	-0.494979476073974	0.8812374312802547	1	DiagnosisPD
MINPP1	-0.03628802225666236	0.10744652461583937	-0.1800225691291641	-0.49482339660718616	0.812172686560563	1	DiagnosisPD
LRP1	-0.02886912623749671	0.0855578728503997	-0.14329612532539313	-0.49448511401728185	0.8623419334976716	1	DiagnosisPD
SMPD4	-0.04812889970555109	0.14279360664981502	-0.2390514060609172	-0.4940795710215609	0.19985399864731193	1	DiagnosisPD
HMGN3	-0.10464224405865852	0.3105843192841236	-0.5198688074014406	-0.4939352337319251	0.6156727540970898	1	DiagnosisPD
GAREM1	-0.04518351097384593	0.13411638639741782	-0.2244834083451097	-0.4939102336485856	0.6725721953633574	1	DiagnosisPD
STX7	-0.03774605338377979	0.11223675209725764	-0.18772885886481722	-0.49326257735649665	0.15852898468221294	1	DiagnosisPD
SEC31A	-0.059754142981679026	0.17776359122896895	-0.297271877192327	-0.4930830472948212	0.16384116616118624	1	DiagnosisPD
PRSS12	-0.034589044285390114	0.10291906775279044	-0.17209715632357067	-0.4930129579569973	0.8775134937104885	1	DiagnosisPD
ATP6V0A1	-0.15782297245714894	0.4705595453041923	-0.7862054902184902	-0.4922596240440776	0.25583563317186375	1	DiagnosisPD
NEXMIF	-0.09270607131630355	0.2765846207384343	-0.4619967633710414	-0.4920258344914478	0.002412933296009191	1	DiagnosisPD
NPAS2	-0.05884993923557802	0.17565514092188925	-0.2933550193930453	-0.4918603951635147	0.3505434842819076	1	DiagnosisPD
HSPH1	-0.2790876886226792	0.8339430604393896	-1.392118437684748	-0.49145256650809405	0.1308629990362407	1	DiagnosisPD
LRRC37A3	-0.07251568002135536	0.21668538554365221	-0.3617167455863629	-0.4914508903299292	0.001940552949744374	1	DiagnosisPD
WSCD2	-0.017492289257668908	0.05227537079600235	-0.08725994931134017	-0.4914061461401105	0.7078449406049612	1	DiagnosisPD
GRK3	-0.06931081805616146	0.20755701413868527	-0.3461786502510082	-0.49065543675540574	0.8522284302668717	1	DiagnosisPD
HOOK3	-0.06960615371892909	0.20844569861299078	-0.34765800605084896	-0.4906478890441051	0.7166574710002939	1	DiagnosisPD
CTTNBP2	-0.06504258444919864	0.19487785050933643	-0.3249630194077337	-0.4904621023821051	0.7211668485386556	1	DiagnosisPD
USP36	-0.022637345260326847	0.06789624977915149	-0.11317094029980518	-0.49007643401868334	0.25243485515658476	1	DiagnosisPD
TMEM67	-0.05425052398880602	0.16276791909903532	-0.2712689670766474	-0.489954087070138	0.23183565972882197	1	DiagnosisPD
PCDH19	-0.05264997942628824	0.15808471929383416	-0.26338467814641064	-0.48967760928327014	0.11637029695855557	1	DiagnosisPD
OCIAD1	-0.04954722701562275	0.14880492547839694	-0.24789937950964244	-0.48958773203824163	0.268120813369984	1	DiagnosisPD
PAFAH1B2	-0.023849423333786327	0.07164387031522129	-0.11934271698279394	-0.4895004560014582	0.06630545620796098	1	DiagnosisPD
YEATS2	-0.045401517537128344	0.1364216689538474	-0.2272247040281041	-0.48940589444928523	0.09232370025233116	1	DiagnosisPD
RBM25	-0.05958054257066586	0.17911345034885048	-0.29827453549018224	-0.48922771867675524	0.0032990964399080493	1	DiagnosisPD
MBD2	-0.03954611657699858	0.11923138392623289	-0.19832361708023005	-0.4881608790520173	0.5634772737243925	1	DiagnosisPD
PJA2	-0.18729551312620796	0.5652624243091099	-0.9398534505615258	-0.48779295511034054	0.12550492533004004	1	DiagnosisPD
OLA1	-0.06393402165695189	0.19305896909688341	-0.3209270124107872	-0.4875945428194891	0.4635158964824532	1	DiagnosisPD
STAMBPL1	-0.04289285926786046	0.12961336633411658	-0.2153990848698375	-0.48733579942165334	0.7538192183830499	1	DiagnosisPD
SV2A	-0.09082791323100636	0.27485131011606373	-0.45650713657807646	-0.4868185758389158	0.6234210979466069	1	DiagnosisPD
HCG18	-0.014860715120444713	0.04498909105080444	-0.07471052129169387	-0.4866593274711942	0.09005727155638284	1	DiagnosisPD
SLC25A23	-0.06674298703715803	0.2021841623813645	-0.33567013645568056	-0.4864285777627907	0.827298018709172	1	DiagnosisPD
ZBTB16	-0.049703323436043445	0.15056860813266149	-0.24997525500474838	-0.48642225140356793	0.023594142354614638	1	DiagnosisPD
UPF2	-0.01647975781224474	0.049945680073210666	-0.08290519569770015	-0.48625545896498584	0.1336781390594471	1	DiagnosisPD
RBFADN	-0.06153681311620532	0.18652317669686924	-0.3095968029292799	-0.48621278071493895	0.014517407272010018	1	DiagnosisPD
LMBRD2	-0.020622331309731366	0.06250890744769508	-0.1037535700671578	-0.4862074383646232	0.2904912262126286	1	DiagnosisPD
PLXNA4	-0.24101774109642637	0.7310377190320724	-1.2130732012249252	-0.48596619386485296	0.10561647972672189	1	DiagnosisPD
XPO6	-0.019313245937133336	0.058592907470319686	-0.09721939934458636	-0.4858828835171903	0.37227216706795213	1	DiagnosisPD
IQSEC3	-0.0653827820410004	0.19847072303821917	-0.32923628712021996	-0.4856782098495064	0.026729838950026626	1	DiagnosisPD
EPM2AIP1	-0.05558906896804894	0.16885115560307	-0.2800292935391679	-0.4854413834226269	0.8724728277429464	1	DiagnosisPD
PDXK	-0.06057685977861005	0.18400532530539587	-0.30515904486261597	-0.48543381612945086	0.18394665749668992	1	DiagnosisPD
FNIP2	-0.027016928154430547	0.08206675701889996	-0.13610061332776105	-0.48542736772644496	0.5270318474623533	1	DiagnosisPD
EXOC5	-0.05688514418267432	0.17312754736678998	-0.2868978357321386	-0.4847247041123956	0.13401111440569854	1	DiagnosisPD
ANO5	-0.09579495148639328	0.2917014265436603	-0.4832913295164469	-0.4845326703919038	0.41145633530822334	1	DiagnosisPD
NSL1	-0.07202160248175418	0.21937950873927128	-0.3634227137027797	-0.4844173255949947	0.24236774165565428	1	DiagnosisPD
LARP4	-0.018970082914136745	0.05793179521458739	-0.09587196104286089	-0.4834820709217379	0.25901570662168294	1	DiagnosisPD
NFXL1	-0.03728598107481136	0.114051226756626	-0.18862318890624874	-0.48288970757455413	0.15061667663945694	1	DiagnosisPD
MTMR1	-0.0035396574089372537	0.010828476823008793	-0.0179077916408833	-0.4828463408771857	0.3223011706458292	1	DiagnosisPD
AHDC1	-0.027582332048039865	0.08438102021059796	-0.1395456843066777	-0.48283993229233046	0.19006207935791847	1	DiagnosisPD
ZNF737	-0.03761171085009091	0.11507047475233981	-0.19029389645252162	-0.48281728724440626	0.7131417030450425	1	DiagnosisPD
ATP6V1B2	-0.036618356959732534	0.11220347737137384	-0.1854401912908389	-0.48225894497731003	0.3948158093923033	1	DiagnosisPD
UIMC1	-0.009142218450741965	0.028014155658468515	-0.046298592559952445	-0.48224347320827854	0.4261039021169497	1	DiagnosisPD
TFG	-0.016992868756476834	0.05207945115568806	-0.08606518866864173	-0.48218173067102715	0.31934324178612555	1	DiagnosisPD
LRRC49	-0.07010109653958985	0.21488731940759576	-0.35508951248677545	-0.482109506232786	0.7904090672590316	1	DiagnosisPD
CFAP221	-0.05296431818923575	0.1626157001289505	-0.268544336507422	-0.4815295820385619	0.7568705703148098	1	DiagnosisPD
CEP97	-0.027677343850870298	0.08502982818321761	-0.1403845158849582	-0.48130563615800953	0.10044456206814882	1	DiagnosisPD
LRSAM1	-0.01660997144975996	0.05106863358193537	-0.0842885764814553	-0.4810227074054184	0.33595495985607715	1	DiagnosisPD
PEX14	-0.016861112417632745	0.05187234989569804	-0.08559457473096353	-0.48080180985487453	0.5264923120359358	1	DiagnosisPD
ATF7IP2	-0.02033167507870281	0.062585042021778	-0.10324839217918363	-0.48059489440877756	0.25684564990938286	1	DiagnosisPD
SPOP	-0.011402025972781251	0.035124578094947345	-0.057928630040509854	-0.4803178891996988	0.41510903179736336	1	DiagnosisPD
ZBTB7A	-0.07908929077867294	0.24365498437502364	-0.4018335659323695	-0.48029407001935254	0.208111009573037	1	DiagnosisPD
ACTR3	-0.07158255524302182	0.22054597520199926	-0.3637110856880429	-0.48026541599323874	0.8219441948637708	1	DiagnosisPD
EIF3H	-0.0313375479742144	0.09658195537341396	-0.15925705132184276	-0.48014934224957706	0.17513660251767693	1	DiagnosisPD
UCHL5	-0.04460114349233929	0.1376305754943728	-0.22683286247905138	-0.47970043525003575	0.33534708462230617	1	DiagnosisPD
IL6ST	-0.08605163125414761	0.2655513740046559	-0.4376546365129511	-0.4796833233689423	0.15293098176797318	1	DiagnosisPD
ZNF302	-0.044699822916077325	0.1380594753219056	-0.22745912115406025	-0.4793739299477223	0.11549022217303279	1	DiagnosisPD
CAPN2	-0.017521278047477058	0.05415710563427783	-0.08919966172923194	-0.47909944633570933	0.06643497045951188	1	DiagnosisPD
PNKD	-0.0195072809647273	0.060354611229682664	-0.09936917315913726	-0.4787460837278467	0.48782773781716676	1	DiagnosisPD
LMBRD1	-0.039508723077840285	0.12224212087302722	-0.2012595670287078	-0.4787342830263984	0.529650068938574	1	DiagnosisPD
AC007368.1	-0.0630979622362029	0.19528982326444944	-0.32148574773685523	-0.4786206640581075	0.034591438090210445	1	DiagnosisPD
DHX9	-0.036367622678098094	0.11259570407375444	-0.18533094942995063	-0.47850187161269153	0.22275516773538862	1	DiagnosisPD
CRTC3	-0.1101148318673244	0.34097496413321	-0.5612046278678589	-0.47844377447053477	0.4019836264285121	1	DiagnosisPD
GSTA4	-0.04179289018165214	0.1294166405023745	-0.21300242086567878	-0.47843457802035794	0.3425079439150969	1	DiagnosisPD
KMT2C	-0.07631819059933234	0.23642317545085698	-0.38905955664952163	-0.47828947871241845	0.03795628942340973	1	DiagnosisPD
SAMD4B	-0.016059550525489158	0.049891448839147284	-0.0820105498901256	-0.47726555990200586	0.017298728881286345	1	DiagnosisPD
SGTB	-0.0407342694650874	0.1265930464245247	-0.2080615853546995	-0.4771348937479572	0.5566471995391171	1	DiagnosisPD
PATJ	-0.09168643257570097	0.28496648159928284	-0.4683393467506848	-0.4771026559371013	0.011277334054912333	1	DiagnosisPD
CSNK1G1	-0.010194933332255213	0.03173514692308671	-0.052125013587597135	-0.4765481495462067	0.0165757039286859	1	DiagnosisPD
KLHL5	-0.04231693455937763	0.1317983603539177	-0.21643222947267296	-0.47634912093058895	0.12994238430083752	1	DiagnosisPD
ACTR3B	-0.013357940118809145	0.04160771792912535	-0.06832359816674365	-0.47631707634022297	0.2299714317968236	1	DiagnosisPD
ME1	-0.035639865795138004	0.11109069776526212	-0.18237042935553813	-0.47606205331282087	0.877887140677833	1	DiagnosisPD
CHKA	-0.025238799627810588	0.07869939774872964	-0.1291769970043508	-0.4759283837136936	0.6094292487862069	1	DiagnosisPD
ARFGAP3	-0.0496025431686619	0.15469673537834638	-0.25390182171567016	-0.47586657595465237	0.23457609073112579	1	DiagnosisPD
CTDSPL	-0.06076937211111699	0.18965420619106843	-0.3111929504133024	-0.4756172781669043	0.638370150595832	1	DiagnosisPD
KIAA0930	-0.028684768980324658	0.08957500641263286	-0.14694454437328217	-0.47540352515869966	0.1686809582921439	1	DiagnosisPD
TCF12	-0.3237447537777761	1.0110909347574655	-1.658580442313018	-0.4753604230379222	0.3519071842327767	1	DiagnosisPD
CPEB1	-0.025829820439495055	0.08067113155684112	-0.13233077243583125	-0.47535272539430873	0.8088554958762414	1	DiagnosisPD
ARNTL2	-0.04639375391116829	0.1450235417458623	-0.23781104956819887	-0.475035897155432	0.13117900698586277	1	DiagnosisPD
SMAD4	-0.019622803258147192	0.061375604547152546	-0.10062121106344693	-0.4748239959744897	0.6651553090477957	1	DiagnosisPD
ST6GAL2	-0.04845847111197221	0.15158822077458373	-0.24850516299852815	-0.474773450286298	0.7259416732305087	1	DiagnosisPD
WDR59	-0.020143513309909666	0.06312860554810164	-0.10341563216792098	-0.47411499972572	0.007592758106266743	1	DiagnosisPD
SMARCAL1	-0.015939247378049734	0.05000434402757195	-0.08188283878367142	-0.4737435455932526	0.7072528052613084	1	DiagnosisPD
ATXN2	-0.09923592239608242	0.31140927496530235	-0.5098811197574672	-0.47364205187030645	0.7084904761679294	1	DiagnosisPD
CCNT2	-0.02371484764232011	0.07444144126659376	-0.12187113655123398	-0.47353305421860753	0.6680419371404052	1	DiagnosisPD
ARMC9	-0.012737327916920966	0.03998727262576744	-0.06546192845960937	-0.4734925199903418	0.38141766561082713	1	DiagnosisPD
GNAQ	-0.07772844278920082	0.2440996800823384	-0.39955656566074005	-0.4733736352246183	0.6631107445260618	1	DiagnosisPD
IPO9	-0.03785676181859521	0.11896866429029906	-0.19468218792748948	-0.47312410733854554	0.6420636742434536	1	DiagnosisPD
TRA2A	-0.058292028384907824	0.18319356725070976	-0.29977762402052544	-0.47311424898651244	0.21771163839973892	1	DiagnosisPD
PRIM2	-0.025274731014217802	0.07944303478215627	-0.12999249681059188	-0.47305786300990454	0.40135810767637936	1	DiagnosisPD
BBS2	-0.006549215105100146	0.020604971515176783	-0.03370340172537707	-0.47271626701632646	0.08089745160144118	1	DiagnosisPD
PPP1R2	-0.0465542243535203	0.14662352570040404	-0.23973197440744465	-0.4723349507675024	0.7559888867769117	1	DiagnosisPD
C19orf12	-0.031876251995155015	0.10044000819310758	-0.1641925121834176	-0.47217406072189577	0.10153672990023754	1	DiagnosisPD
NMNAT3	-0.080166006162318	0.25261229845945365	-0.41294431078408966	-0.472153631052184	0.2391290036634276	1	DiagnosisPD
SH3BGRL	-0.03723566616741922	0.11742490483189913	-0.19189623716673757	-0.47187569628732257	0.044081256489585656	1	DiagnosisPD
FREM2	-0.06871316242120229	0.21685566562432124	-0.3542819904667258	-0.47160372695838654	0.6171034864915469	1	DiagnosisPD
THOC1	-0.03532341552028001	0.11152197325638322	-0.18216880429694324	-0.4714660964668607	0.7133623607163901	1	DiagnosisPD
ZNF720	-0.10025773841272612	0.31658578377301544	-0.5171012605984677	-0.47140364669700163	0.7879951762896643	1	DiagnosisPD
KANTR	-0.2101563016980425	0.6636801132739347	-1.0839927166700198	-0.4713682966227793	0.028015091679535618	1	DiagnosisPD
PTDSS1	-0.017183785566338233	0.05429084069732537	-0.08865841183000184	-0.4712105902287766	0.3600768229840283	1	DiagnosisPD
TRIM33	-0.03532164137030866	0.11182871716171247	-0.1824719999023298	-0.4704653502123824	0.6913154927913199	1	DiagnosisPD
SMIM8	-0.03177957162723385	0.100638036482808	-0.1641971797372757	-0.47038167145964166	0.08294050099748851	1	DiagnosisPD
LTBP1	-0.11632640356326263	0.3684880152981625	-0.6011408224246877	-0.4702738874196616	0.077654092459016	1	DiagnosisPD
SMYD3	-0.0680695335443291	0.21583042904934474	-0.35196949613800294	-0.46993255290516533	0.8866389626253044	1	DiagnosisPD
RSRC2	-0.08287219281280112	0.2628977272297131	-0.42864211285531534	-0.46975316190887306	0.8669165123197202	1	DiagnosisPD
SLC39A10	-0.027429356502003937	0.08704302388416219	-0.14190173688817007	-0.4696377473909346	0.08168522698057278	1	DiagnosisPD
WASF1	-0.02563888252533797	0.08152744611183704	-0.13280521116251298	-0.4689092832847504	0.2941310114707528	1	DiagnosisPD
PPP3CC	-0.028873017077132183	0.09185094966147506	-0.14959698381573944	-0.4687559158714392	0.1733871158309122	1	DiagnosisPD
PHF12	-0.0584851954174509	0.18612567143653577	-0.3030960622714376	-0.468617270039009	0.6075772448685451	1	DiagnosisPD
FCHSD2	-0.28999728294046023	0.9235365098773689	-1.5035310757582894	-0.46837115994766315	2.8394856040590903e-4	1	DiagnosisPD
HSD17B4	-0.021431340318932693	0.06826348544794719	-0.11112616608581258	-0.46830633547024053	0.4174624942085358	1	DiagnosisPD
GOLIM4	-0.06798118951982528	0.2166144147521421	-0.3525767937917927	-0.4681754780643794	0.09562555544745159	1	DiagnosisPD
LINC00662	-0.0016590530754265495	0.005287598282846863	-0.008605704433699962	-0.4680937776449248	5.021161593881158e-4	1	DiagnosisPD
SOX13	-0.00383866707982195	0.012244526237697858	-0.019921860397341756	-0.46779573412792774	0.5514528993867752	1	DiagnosisPD
MIRLET7BHG	-0.21947012557495493	0.7007633163727796	-1.1397035675226894	-0.4674395889144676	0.33178925503329565	1	DiagnosisPD
ENTPD4	-0.059832142572631364	0.19105707121397447	-0.3107213563592372	-0.46741285840995267	0.3806781237643513	1	DiagnosisPD
CDON	-0.03495526845041561	0.111729842921166	-0.1816403798219972	-0.4670621755141331	0.2428994748250161	1	DiagnosisPD
JAKMIP2	-0.053642476019812424	0.17166947428432827	-0.2789544263239531	-0.46663002516495306	0.567421855746747	1	DiagnosisPD
CHURC1	-0.030002812671317568	0.09604471851981292	-0.15605034386244807	-0.46652585508808636	0.18094436638401634	1	DiagnosisPD
TTBK2	-0.13281247077379502	0.425900416916434	-0.691525358464024	-0.46590595124904455	0.26269329177340206	1	DiagnosisPD
AC106791.1	-0.02790196485632196	0.08951278078657883	-0.14531671049922273	-0.46575790729569105	0.4961092873556625	1	DiagnosisPD
SGPL1	-0.017526554244885147	0.05622889687374908	-0.09128200536351938	-0.46574747455356064	0.16263588385113417	1	DiagnosisPD
MGRN1	-0.0606995418460885	0.19499562446944396	-0.31639470816162096	-0.4652763586058782	0.8659670907827024	1	DiagnosisPD
NVL	-0.010704615190725603	0.03442638605900884	-0.05583561644046005	-0.4648835536815393	0.42115389474506354	1	DiagnosisPD
RBM14	-0.05876632430817852	0.1891738712353227	-0.30670651985167974	-0.46454702068516446	0.7948433596372708	1	DiagnosisPD
GLRX3	-0.018440643785555176	0.05938430828165125	-0.09626559585276159	-0.4644140049094909	0.2309100246425386	1	DiagnosisPD
FNBP4	-0.06614641601359061	0.21330531778030432	-0.34559814980748554	-0.46392481210604447	0.014961553340633526	1	DiagnosisPD
ZNF717	-0.02411739990819639	0.07781324617842392	-0.1260480459948167	-0.4637391896902654	0.6746943234097027	1	DiagnosisPD
IMMT	-0.01747616748448489	0.0564095753684925	-0.09136191033746227	-0.4635895578060098	0.23655627153228848	1	DiagnosisPD
BLZF1	-0.017925500034751754	0.057898549244843556	-0.09374954931434706	-0.4633534453354432	0.07927828991065117	1	DiagnosisPD
LMAN2L	-0.04544201421164721	0.14678009250760718	-0.23766412093090158	-0.46334270682959083	0.1350930171303916	1	DiagnosisPD
