primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ZNF302	-0.05583914198630224	0.06844277522841993	-0.18012105920102442	-0.8806004097256265	0.5112514200324371	1	DiagnosismitoPD
JOSD1	-0.08238625392912247	0.10104349131367985	-0.2658159991719248	-0.8803048290151168	0.028880719862933144	1	DiagnosismitoPD
UBA2	-0.07495959889677484	0.09199985947429354	-0.2419190572678432	-0.8799628099338982	0.45492353975769423	1	DiagnosismitoPD
KCNC1	-0.0756967494322851	0.09314537732813796	-0.24453887619270817	-0.8787078525997821	0.3717467844233245	1	DiagnosismitoPD
TRAM2	-0.08779009872889526	0.10816012741461498	-0.2837403248724055	-0.8781078496017289	0.07451463957218175	1	DiagnosismitoPD
MSL1	-0.06366821332503891	0.07848780717738293	-0.20582423382746076	-0.8778200503647572	0.46285965133701973	1	DiagnosismitoPD
OLFM1	-0.14578573417824003	0.17992412061403745	-0.4714955889705175	-0.8772678635447144	0.14235344021940263	1	DiagnosismitoPD
IREB2	-0.053384258589790345	0.06596160428521104	-0.17273012146479172	-0.8767059172126401	0.5114492082208411	1	DiagnosismitoPD
RTF1	-0.18472004957777566	0.22851166728974037	-0.5979517664452917	-0.8761298555187296	0.08392805092515516	1	DiagnosismitoPD
CTDSPL2	-0.08424888628488902	0.10455587385659151	-0.27305364642636953	-0.8745795536736307	0.3103988273618186	1	DiagnosismitoPD
CEPT1	-0.049190647637609386	0.06104743249340523	-0.159428727768624	-0.8745788899020379	0.6742747086903886	1	DiagnosismitoPD
TBL1X	-0.1952848132331076	0.24240028794659946	-0.6329699144128147	-0.8744899006908845	2.8636080093392486e-4	1	DiagnosismitoPD
DENR	-0.16162756904794118	0.20082368728083266	-0.524078825376715	-0.8740050109120754	0.06145292953624143	1	DiagnosismitoPD
PPFIA4	-0.11844893093920977	0.1472096584371535	-0.38410752031557305	-0.8738871918017459	0.06308107223252617	1	DiagnosismitoPD
PEX1	-0.0620733863159757	0.07737110379664511	-0.2015178764285965	-0.8724733510767986	0.5581042082815385	1	DiagnosismitoPD
ANKS6	-0.1358173575291573	0.16957336058974143	-0.44120807564805603	-0.8716608378677337	0.02644287108416412	1	DiagnosismitoPD
TBCK	-0.08633187743317705	0.10852876149383592	-0.28119251636019005	-0.8683506911322998	0.5465062414764055	1	DiagnosismitoPD
CSGALNACT1	-0.2266854971604293	0.285439421830482	-0.7388104161513406	-0.8675528055292364	0.491367787847339	1	DiagnosismitoPD
DCTN4	-0.09722153834325609	0.1224490051134306	-0.31689208179994277	-0.8674386227479491	0.56695056981346	1	DiagnosismitoPD
CMAS	-0.09373513313217141	0.11857961226804808	-0.3060498785323909	-0.8653072337430462	0.5531522347561492	1	DiagnosismitoPD
SLF1	-0.09077503717913837	0.11492845929702689	-0.29647853365530363	-0.8649138522884104	0.2484869135527679	1	DiagnosismitoPD
ZRANB2	-0.09870020728789775	0.1249783334838453	-0.3223787480596408	-0.8648520813998237	0.6464455485982615	1	DiagnosismitoPD
NPEPPS	-0.05203805796395322	0.06589858317110438	-0.1699746990990108	-0.8648094303275683	0.6086550646369665	1	DiagnosismitoPD
SCHLAP1	-0.9938147255412186	1.2585780996358085	-3.2462075507182457	-0.8647874596267442	0.005027329665133241	1	DiagnosismitoPD
CLSTN3	-0.37364861090744456	0.47328886001683096	-1.22058608183172	-0.864689360659412	1.279894592130278e-4	0.7524500307133904	DiagnosismitoPD
HMGB1	-0.10085364586634626	0.12778217255783278	-0.3294894642905253	-0.8645605704739887	0.6236223056635791	1	DiagnosismitoPD
ATG7	-0.15053483079153174	0.1908277956759194	-0.4918974572589829	-0.864309165368944	0.47141715773167636	1	DiagnosismitoPD
RAB15	-0.06219810382510116	0.0788573517750179	-0.20325355942522022	-0.8642419599102577	0.553778007956932	1	DiagnosismitoPD
JADE1	-0.06765816254377577	0.0860876326075414	-0.22140395769509294	-0.8625117956263098	0.5919256465040978	1	DiagnosismitoPD
DMTN	-0.0516994796307344	0.06578267032727494	-0.16918162958874375	-0.8625065010464887	0.5984955536841778	1	DiagnosismitoPD
MRPS27	-0.0818045216643063	0.10417944739030904	-0.26778849071892163	-0.8620846035793754	0.6132263719017891	1	DiagnosismitoPD
CHD4	-0.12998478729044116	0.16575505242725325	-0.42572462700813557	-0.8614514090173205	0.4437301905591606	1	DiagnosismitoPD
DCAF10	-0.04725642364553195	0.06026419300180963	-0.15477704029287354	-0.8614244530162825	0.41527324279221606	1	DiagnosismitoPD
GABRB3	-0.09376672379189044	0.11972964223379476	-0.30726308981757566	-0.8608081018030546	0.561584969097849	1	DiagnosismitoPD
RELCH	-0.06302271143186222	0.0808412127010372	-0.20688663556476164	-0.8586047221984755	0.5764220697818712	1	DiagnosismitoPD
PDP1	-0.14024504758519996	0.18026992617219073	-0.46076002134259064	-0.8576049944086572	0.46828251131693643	1	DiagnosismitoPD
VDAC1	-0.07000656768038782	0.09022678002567514	-0.23023991538645078	-0.8563158250087166	0.19032715873322842	1	DiagnosismitoPD
ST7L	-0.07885293640336632	0.10169007387473097	-0.2593959466814636	-0.8560227016696338	0.2825158837733184	1	DiagnosismitoPD
NAA38	-0.12424057531630706	0.1602648613101718	-0.4087460119427859	-0.8558959573000816	0.15158806053943605	1	DiagnosismitoPD
SORL1	-0.1268697419667819	0.1636654896582735	-0.4174049735918373	-0.8558690923367457	0.2977403010143284	1	DiagnosismitoPD
ARPP19	-0.1494619280591285	0.1933061627007686	-0.4922300188190256	-0.8546302994726762	0.6316007714700671	1	DiagnosismitoPD
TRIM9	-0.10929170950392297	0.1414085067797422	-0.35999192578758815	-0.8544380918847256	0.4504736850130659	1	DiagnosismitoPD
NEURL1	-0.059239590373543594	0.0768318599113274	-0.1953110406584146	-0.8532830608329338	0.12962771531579503	1	DiagnosismitoPD
RFXAP	-0.06869767352327516	0.08913987900626497	-0.22653522605281529	-0.8530604014663153	0.09180773224575843	1	DiagnosismitoPD
PNPLA7	-0.23719877847880655	0.30816998654480465	-0.7825675435024178	-0.8524526757142533	0.07585166760549522	1	DiagnosismitoPD
PFN2	-0.10874519875167521	0.14134575860606385	-0.3588361561094143	-0.8522366234139968	0.538390992473441	1	DiagnosismitoPD
CALM2	-0.21932977466534886	0.28515915321979624	-0.723818702550494	-0.8521068259782263	0.3276149162049265	1	DiagnosismitoPD
SLC66A2	-0.12758930254763934	0.16600184133174184	-0.4211804464270205	-0.8517642409155789	5.871463196702253e-4	1	DiagnosismitoPD
ATP5IF1	-0.15603127767880187	0.20317978944911952	-0.5152423448067233	-0.8513537379495986	0.14574205217695868	1	DiagnosismitoPD
SH3RF3	-0.06606519635434527	0.08612699535258733	-0.21825738806127787	-0.8508018974812183	0.23923509618681457	1	DiagnosismitoPD
AP2A1	-0.04616530554879361	0.060362517752356584	-0.1526931288499438	-0.849377499764849	0.46111457134937195	1	DiagnosismitoPD
ZMYM4	-0.10764722318473746	0.1409490353550078	-0.3562434817244827	-0.8487041668171306	0.5118603616064257	1	DiagnosismitoPD
RBFOX2	-0.10386259086767646	0.13637010715536327	-0.34409528889071617	-0.8473739799656301	0.23737438595999782	1	DiagnosismitoPD
PTDSS1	-0.07746975991510469	0.10179617802253829	-0.25673569785274764	-0.8469982701197044	0.32875637591168166	1	DiagnosismitoPD
SENP7	-0.06786213401996388	0.08932389841868588	-0.22504816645861364	-0.8461778475455365	0.6034320988711476	1	DiagnosismitoPD
PEX14	-0.09567515544436594	0.12595527106900237	-0.3173055819577343	-0.8460925777937699	0.22849579528223662	1	DiagnosismitoPD
AC092691.3	-0.1159746069847234	0.1530225062016793	-0.3849717201711261	-0.8450129821792269	0.1386371962289329	1	DiagnosismitoPD
SLC17A7	-0.2502031021671123	0.33025273105575104	-0.8306589353899756	-0.8448344232238129	0.06315767128913927	1	DiagnosismitoPD
WDR11	-0.05103876197511814	0.06746861024533311	-0.1695461341955694	-0.8441174030984098	0.358352475908795	1	DiagnosismitoPD
TBC1D14	-0.08630644037785518	0.11417759791636872	-0.2867904786720791	-0.8437455480929584	0.32391307540304365	1	DiagnosismitoPD
GOT2	-0.09221318636341247	0.12210185751889407	-0.306528230245719	-0.8433123540838355	0.19346036225707833	1	DiagnosismitoPD
RHOA	-0.08245854837620148	0.10949770800701067	-0.2744148047594136	-0.8419407008655488	0.6127825344376393	1	DiagnosismitoPD
GGA3	-0.11662583749995992	0.15526474575313792	-0.38851642075305776	-0.8407148141425668	0.280560495066578	1	DiagnosismitoPD
TRIP4	-0.11422082684650708	0.15266679678722606	-0.3811084504802402	-0.8388126202913359	0.022080203583967815	1	DiagnosismitoPD
OFD1	-0.042983734800774664	0.05746114248356307	-0.1434286120851124	-0.8387343825614465	0.5465131612419618	1	DiagnosismitoPD
TATDN3	-0.1940800849468154	0.25986857780873707	-0.6480287477023678	-0.8379581389296198	0.4365504180956286	1	DiagnosismitoPD
CLUAP1	-0.09014524516516692	0.12070565130900465	-0.3009961416393385	-0.8379449025624767	0.05477019665350856	1	DiagnosismitoPD
CCNI	-0.11810132467134249	0.15816938450893075	-0.39437203385161573	-0.837853363351887	0.6547254146161914	1	DiagnosismitoPD
TM2D1	-0.11823208632683602	0.15837850455600172	-0.39484267720967375	-0.8377503922681754	0.03926719946599331	1	DiagnosismitoPD
JARID2	-0.10721072823915878	0.14375795240477934	-0.3581794088830969	-0.8372724658945923	0.055478111489754046	1	DiagnosismitoPD
TLE3	-0.08057857503296706	0.10805183543061422	-0.26920898549654837	-0.8372515576997349	0.5828606226975046	1	DiagnosismitoPD
AC077690.1	-0.14102937561529227	0.18923752408847228	-0.4712962753190568	-0.8369367236500976	0.05238440638801895	1	DiagnosismitoPD
WDR45B	-0.07088099971677164	0.09524802722943768	-0.23701002666298096	-0.8362428239470049	0.33312942683033997	1	DiagnosismitoPD
PRKRA	-0.12846443260664073	0.1727908412650043	-0.4297197064782857	-0.8357883929051689	0.010082873287843422	1	DiagnosismitoPD
BCL2L13	-0.0767235573904888	0.10323373510026368	-0.2566808498812413	-0.8356172021140922	0.27541520149111676	1	DiagnosismitoPD
CDC37L1	-0.04551839026387383	0.06130575614627164	-0.1523425366740193	-0.835152056435794	0.661913929837372	1	DiagnosismitoPD
FARS2	-0.10069413887224021	0.13601427008507555	-0.337402547829556	-0.8337552793887167	0.4230207455238068	1	DiagnosismitoPD
BZW2	-0.06972077534847432	0.09427919449275576	-0.2337207451897044	-0.8332331328445367	0.3665849515850609	1	DiagnosismitoPD
ZFHX2	-0.08624220973710062	0.1166818334852163	-0.28916625295941756	-0.8329797807482144	0.013560924284674453	1	DiagnosismitoPD
IQSEC3	-0.16944515573730407	0.22998568099722577	-0.5688759924718338	-0.8314490821864645	0.13227262682348834	1	DiagnosismitoPD
IDH3A	-0.06923992658306882	0.09405543858543847	-0.2325352917515761	-0.8310570373811479	0.5419264488943689	1	DiagnosismitoPD
L3MBTL1	-0.11080167456288348	0.15090289325035328	-0.37250624237612023	-0.8298184987163044	0.16393907987342013	1	DiagnosismitoPD
AL591501.1	-0.08158572004168863	0.111146325286332	-0.27431776536970925	-0.8296755874837868	0.41055184173821824	1	DiagnosismitoPD
CHCHD6	-0.10050478602358304	0.1370922297653667	-0.3381018018125328	-0.8290750631948333	0.02994211985126956	1	DiagnosismitoPD
CNTNAP1	-0.055141546910243866	0.07522655497318118	-0.1855096487936689	-0.8290022209002073	0.5265177670159285	1	DiagnosismitoPD
FIGN	-0.100890848329523	0.13784464388730455	-0.33962634054635055	-0.8282908722929301	0.24376951019343723	1	DiagnosismitoPD
GON4L	-0.08330433773142837	0.1138817449951301	-0.28049042045798683	-0.8280173704549678	0.2919966055521505	1	DiagnosismitoPD
PTPN14	-0.06981357450623804	0.09560514531628642	-0.2352322943287625	-0.8271862568579634	0.6038795133632603	1	DiagnosismitoPD
STX1A	-0.0583739529304137	0.07997895491009901	-0.1967268607709264	-0.8269493367695246	0.40571619733401165	1	DiagnosismitoPD
GNAO1	-0.0762396780313832	0.10459502215971658	-0.257074378222483	-0.8263183060360172	0.4811445493056113	1	DiagnosismitoPD
ANKFY1	-0.08613461361802166	0.11826671228273392	-0.2905359395187772	-0.8259278151432562	0.6307258443373372	1	DiagnosismitoPD
CA11	-0.07504834354728329	0.10320467057781768	-0.25330135767238426	-0.8251868905219886	0.36406702741950026	1	DiagnosismitoPD
BABAM2	-0.2628296908003516	0.3614809755582205	-0.8871403571589238	-0.8251288273531101	0.065002973245332	1	DiagnosismitoPD
SMIM14	-0.0801857839591476	0.11029135513909638	-0.2706629230573916	-0.8250924461385284	0.43514491533869093	1	DiagnosismitoPD
LYPLAL1	-0.07971162436729151	0.10964077052209548	-0.2690640192566785	-0.8250854867737051	0.1300434090869055	1	DiagnosismitoPD
RNPS1	-0.07254099028458139	0.0999314548900751	-0.24501343545923787	-0.824350395314865	0.589417300277383	1	DiagnosismitoPD
FASTKD1	-0.06366527162470903	0.08779155239097969	-0.21512209564039775	-0.8238759809030722	0.4463448228886934	1	DiagnosismitoPD
MFN1	-0.11353137225698873	0.15688169030946064	-0.3839444348234381	-0.8228796295091251	0.3055906421422693	1	DiagnosismitoPD
TMEM248	-0.08209137351188367	0.11349779335320467	-0.277680540376972	-0.8226229402352266	0.5952429658862983	1	DiagnosismitoPD
BLOC1S6	-0.11269619591048019	0.15595362806229568	-0.38134601988325606	-0.8221873437802609	0.48420919397315404	1	DiagnosismitoPD
IQCB1	-0.07097271556963258	0.09827500225196517	-0.24022043339123034	-0.821895669802254	0.021686833057788988	1	DiagnosismitoPD
SRFBP1	-0.041831738747932445	0.05796819129687701	-0.14163166879274192	-0.8215306495688313	0.5448576153787905	1	DiagnosismitoPD
ASB3	-0.04955411372639107	0.06890723206898297	-0.1680154595217651	-0.8198816038887272	0.2360180542210378	1	DiagnosismitoPD
TMEM165	-0.10047936638021893	0.13989134062822609	-0.3408500733886639	-0.8193009112700026	0.2940879076666699	1	DiagnosismitoPD
NUP58	-0.10649472632188212	0.14839614338508056	-0.3613855960288448	-0.8188831101494609	0.3437303448666286	1	DiagnosismitoPD
FBXO16	-0.1086888346191941	0.1515661336008582	-0.3689438028392464	-0.8185288558838631	0.04717729464852391	1	DiagnosismitoPD
FOXO3	-0.08245113656229819	0.11529719908745703	-0.28019947221205344	-0.8172066663191564	0.5271345119833519	1	DiagnosismitoPD
KIF3A	-0.10974485926242705	0.1534736637988252	-0.3729633823236793	-0.817176424900462	0.05496964249100482	1	DiagnosismitoPD
YWHAZ	-0.09073531238034338	0.12697966943524192	-0.3084502941959287	-0.8168383402392642	0.6931396631967464	1	DiagnosismitoPD
UBE2G2	-0.06972030573833676	0.0976283907245048	-0.23706900220117832	-0.8165542434840726	0.6363835181137081	1	DiagnosismitoPD
RNGTT	-0.05736882964100798	0.08033733668346538	-0.19507499596548133	-0.8165272691322202	0.4101976914935198	1	DiagnosismitoPD
C1orf115	-0.2425071486225181	0.3403772997401222	-0.8253915969851584	-0.8154365391439083	0.2830938169189778	1	DiagnosismitoPD
TNPO2	-0.17112070297523654	0.2409190481177826	-0.5831604540682557	-0.8139758699274727	5.184433033880391e-4	1	DiagnosismitoPD
NUDCD1	-0.06952167503625195	0.09816750007978328	-0.23721085015228718	-0.8125746883879884	0.5427440769497965	1	DiagnosismitoPD
RBMX	-0.1088700054767186	0.15388161686971513	-0.37162162782315233	-0.8121026535459678	0.005223260293558113	1	DiagnosismitoPD
PINX1	-0.06297774107283483	0.08904201501253309	-0.21499749715820274	-0.8119609418471223	0.6427475366214004	1	DiagnosismitoPD
DUT	-0.0796525507807595	0.11268840556643972	-0.2719935071279587	-0.8116634843243028	0.014281425566244725	1	DiagnosismitoPD
LINC01473	-0.21035662995514937	0.2976542871161547	-0.7183675470264534	-0.8115798396581372	0.09512248834274506	1	DiagnosismitoPD
LARP1B	-0.05702100461302817	0.08069993902075726	-0.1947419482468136	-0.811489614106964	0.6467572258017683	1	DiagnosismitoPD
TRIT1	-0.06719606637528616	0.09529865190591302	-0.22969078465648535	-0.810499389711929	0.17304137534556113	1	DiagnosismitoPD
DNMT1	-0.10571289300131362	0.15004627445375243	-0.3614720604563797	-0.810111578974046	0.07033620595531555	1	DiagnosismitoPD
SERGEF	-0.07623944122233217	0.10831080957355774	-0.2607896920182221	-0.8096795228010454	0.6755464106228468	1	DiagnosismitoPD
IDS	-0.1711702869844305	0.24372865945619865	-0.5860692334250597	-0.8086007462563566	0.3695683419709711	1	DiagnosismitoPD
STXBP1	-0.0847868423862912	0.12073855885642429	-0.29031224362900665	-0.808557757022721	0.7143171795599728	1	DiagnosismitoPD
PSD3	-0.3720030971712486	0.5310715840523588	-1.275077778394856	-0.8073669739086261	0.16179493146194188	1	DiagnosismitoPD
NCK2	-0.06696947523657215	0.09586135760130254	-0.22980030807444685	-0.8060989263496394	0.6377626265291119	1	DiagnosismitoPD
PCDH9-AS2	-0.25712769766724586	0.36872557256576444	-0.8829809679002562	-0.8052383055662179	0.32402458262605216	1	DiagnosismitoPD
AC106729.1	-0.1787407448471594	0.257260448630788	-0.6147419383251068	-0.8034964759517678	0.2738221885493791	1	DiagnosismitoPD
SUB1	-0.12904093309498932	0.18606464810163958	-0.4441465142916182	-0.8026375808297727	0.13883620882518313	1	DiagnosismitoPD
SF1	-0.05520664389818575	0.0796998077830971	-0.1901130955794686	-0.8020597413932594	0.7044211565109588	1	DiagnosismitoPD
SPTBN1	-0.061772535799801354	0.08920028960503568	-0.21274536120463838	-0.8019452843693202	0.6503997050851485	1	DiagnosismitoPD
SIAH1	-0.06808927060813519	0.09832841284300714	-0.23450695405927752	-0.8019130861458375	0.47200132592507366	1	DiagnosismitoPD
CCNT2	-0.14277554576674645	0.20628601938955404	-0.49183711092304694	-0.8016778571727612	0.2050047276367694	1	DiagnosismitoPD
EFCAB7	-0.10802602031503283	0.15622322956118156	-0.37227527019124723	-0.801240152279859	0.6722818238784702	1	DiagnosismitoPD
DPY19L3	-0.13085267669633338	0.1896255240001981	-0.45133087739286487	-0.8002620242127836	0.7039330939542943	1	DiagnosismitoPD
AGK	-0.13552608006448694	0.196468494771414	-0.46752065490038786	-0.8000920979614817	8.163129571773665e-4	1	DiagnosismitoPD
POLA1	-0.05751265045051826	0.0834086984592251	-0.19843399936026163	-0.7998981304859152	0.2795098610960551	1	DiagnosismitoPD
PLEKHM3	-0.07836388669005623	0.11367030563740754	-0.27039807901752	-0.7998075433315536	0.24550152286981997	1	DiagnosismitoPD
RPL14	-0.20876507825184687	0.3029908166776206	-0.7205209731813144	-0.799545327484112	0.16315563413801493	1	DiagnosismitoPD
TRIM4	-0.06294793959030132	0.09143990600936683	-0.21733578518996946	-0.7991282864190621	0.09041888158925981	1	DiagnosismitoPD
PIAS2	-0.15867193966728643	0.23080923259868763	-0.5481531119332606	-0.7984757910008031	0.21124243440071955	1	DiagnosismitoPD
CD200	-0.08613590201365534	0.12608033394918006	-0.29835213797649074	-0.7955247389846313	0.4018561262624774	1	DiagnosismitoPD
MRS2	-0.05528904684718555	0.08102565377701595	-0.19160374747138706	-0.7949585779363277	0.4383426032449329	1	DiagnosismitoPD
SAR1A	-0.03574806843184253	0.05247432677074183	-0.12397046363442689	-0.7941852687449152	0.7199678865021204	1	DiagnosismitoPD
LPIN1	-0.06858301896703667	0.10088837545807311	-0.23805441339214645	-0.7931736655758752	0.11672909063101504	1	DiagnosismitoPD
HSPA9	-0.10005037702381153	0.14724410631987847	-0.34734486036750156	-0.7929620303490198	0.070789356763804	1	DiagnosismitoPD
KLHDC10	-0.07019103507661084	0.10332359396320237	-0.24370566411642405	-0.7928547670535535	0.15685346286876053	1	DiagnosismitoPD
UBQLN1	-0.11421118678619802	0.1686686341527699	-0.3970910077251659	-0.7913247823386498	0.30378827267429787	1	DiagnosismitoPD
R3HDM2	-0.0837491575583047	0.12373727075250829	-0.2912355858691177	-0.7911135869762009	0.6088582400078549	1	DiagnosismitoPD
AP3D1	-0.06827599741444113	0.10096582862599948	-0.23751782345488173	-0.7906939972916522	0.11631947053114214	1	DiagnosismitoPD
SENP2	-0.09776286724679406	0.14465266224640175	-0.34017839673998984	-0.7904266662687754	0.5173401113788866	1	DiagnosismitoPD
HAT1	-0.09076004992789843	0.13464110535458243	-0.31616120521037927	-0.7891992783746131	0.003568380834370244	1	DiagnosismitoPD
LRRC8D	-0.04457907221917051	0.06631787613799017	-0.1554760205763312	-0.7878789931386104	0.30052852692991344	1	DiagnosismitoPD
FRA10AC1	-0.19791833095720757	0.29448141983897125	-0.6903180817533864	-0.7878005623056784	0.1160955523769002	1	DiagnosismitoPD
APBA2	-0.09765737069299352	0.14562525126505904	-0.3409399926510461	-0.7867595631888051	0.6329862200553273	1	DiagnosismitoPD
AL035530.2	-0.07332809814450025	0.1094053654560106	-0.2560615617450111	-0.7865030771388336	0.6558298263934413	1	DiagnosismitoPD
ELP2	-0.10910804830776638	0.16306499312517714	-0.3812810897407099	-0.7857054614255949	0.004242983009998968	1	DiagnosismitoPD
RASA3	-0.07803643477188393	0.11675459777144698	-0.27282746731521484	-0.7851932383015552	0.6676110334925374	1	DiagnosismitoPD
VAT1L	-0.1130536087816964	0.16955655515772966	-0.39566377272112246	-0.7840517780595434	0.011227280050221462	1	DiagnosismitoPD
PEA15	-0.07710457573229879	0.11570885549415225	-0.2699180069587498	-0.7837741931009992	0.628736775878165	1	DiagnosismitoPD
METAP2	-0.05769747209831533	0.0868334217739585	-0.20222836597058916	-0.7824276476947493	0.5232238499055047	1	DiagnosismitoPD
RPL5	-0.09844195020932212	0.14815882437718172	-0.345042724795826	-0.7824090467748112	0.5740397103459015	1	DiagnosismitoPD
ARNTL	-0.13891511145616553	0.20914771645926455	-0.4869779393715956	-0.7822398530549369	0.18914832960959815	1	DiagnosismitoPD
HRH1	-0.21268925341696543	0.32099642550651675	-0.7463749323404476	-0.7811026097549323	0.02005728282699555	1	DiagnosismitoPD
BAALC	-0.062472463535299116	0.09431791427774194	-0.21926284134834018	-0.7809393679801044	0.6571561902242508	1	DiagnosismitoPD
TBC1D23	-0.04355431760038053	0.06581141161370745	-0.15292004681446852	-0.7805451898085869	0.41731095720832545	1	DiagnosismitoPD
RARS1	-0.09475907983923315	0.14336419558175473	-0.33288235526022103	-0.7799505670527281	0.37876551844048145	1	DiagnosismitoPD
AC068051.1	-0.1274352507591372	0.19281340901898258	-0.447683910537257	-0.779920521827596	0.09003851251674393	1	DiagnosismitoPD
CSNK1G1	-0.08185754679899873	0.123918852129384	-0.28763394572738143	-0.7796707709161407	0.16272093983261454	1	DiagnosismitoPD
LRRC41	-0.10451117766476026	0.15837775897509732	-0.36740011430461783	-0.7791813030360164	0.028232587272584785	1	DiagnosismitoPD
OAT	-0.12498317590849095	0.18954467350509546	-0.43951102532207736	-0.7788261799735401	0.6423398622373832	1	DiagnosismitoPD
TMEM59	-0.09715883427658456	0.1473792858860683	-0.3416969544392374	-0.7787244615904452	0.06325378701620249	1	DiagnosismitoPD
GNL1	-0.10737074831587129	0.16288286556864917	-0.37762436220039175	-0.7786863482319415	0.14084941433782497	1	DiagnosismitoPD
PACSIN1	-0.082493950712622	0.1252439202321357	-0.2902318216573797	-0.778313417788696	0.10039196256835536	1	DiagnosismitoPD
MAVS	-0.06644771422220563	0.10101639472616686	-0.23391182317057813	-0.7776897840879035	0.3086961424292784	1	DiagnosismitoPD
RNF169	-0.08877330610997758	0.13504608924320394	-0.3125927014631591	-0.7773789330882146	0.029438417251605495	1	DiagnosismitoPD
MB21D2	-0.07092007449319704	0.10795515728792318	-0.24979530627431726	-0.7770823853223654	0.05420432665556128	1	DiagnosismitoPD
SYMPK	-0.0997109585733128	0.15201561871373792	-0.3514375358603635	-0.7763577838060551	0.0661161193724144	1	DiagnosismitoPD
EIF2A	-0.08505166787397916	0.12981594776377348	-0.2999192835117318	-0.7758181956051468	0.25095535158801757	1	DiagnosismitoPD
CKMT2-AS1	-0.08538288929123716	0.13039689044230768	-0.301162669024782	-0.7755471254695134	0.1102724717892729	1	DiagnosismitoPD
PCSK1N	-0.1130841238815452	0.1727933114412838	-0.3989615592043742	-0.7753001204198051	0.7142440624210447	1	DiagnosismitoPD
ITPK1	-0.14088779913004457	0.21534297910919675	-0.4971185773692859	-0.7751576478620584	0.6516711151906496	1	DiagnosismitoPD
MSH3	-0.07487001476703292	0.11450076318554281	-0.26424079271960865	-0.7748953352354889	0.08115090855669416	1	DiagnosismitoPD
CELF2-AS2	-0.07837767653841388	0.11988330132154407	-0.2766386543983718	-0.7748242990899052	0.2488706392409837	1	DiagnosismitoPD
GLB1	-0.09048116352306568	0.13850339361568512	-0.31946572066181644	-0.7744619287886334	0.20167249711867768	1	DiagnosismitoPD
LINC02232	-0.1262260116176459	0.19343865855541142	-0.44589068179070324	-0.7739311214742184	0.5884362522438704	1	DiagnosismitoPD
TBC1D9B	-0.0975456631888394	0.1497088732228716	-0.3448001996005504	-0.7732355065059358	0.2841577969916618	1	DiagnosismitoPD
GOLM1	-0.06875218448803766	0.10554145650349475	-0.24304582547957007	-0.773130934028475	0.6349533281197717	1	DiagnosismitoPD
USP20	-0.08894614677529483	0.1366512733207243	-0.31454356687131396	-0.7727537139786091	0.27515406430384265	1	DiagnosismitoPD
DLD	-0.07723513236015145	0.1186982074993935	-0.2731684722196964	-0.7725998948193116	0.6304167248142328	1	DiagnosismitoPD
SNRNP70	-0.24711867394096965	0.3797963726532827	-0.874033720535222	-0.7725826704316937	0.0068951845809296294	1	DiagnosismitoPD
RGS4	-0.13549090049269474	0.2087382484137793	-0.4797200493991688	-0.7714549626090293	0.6006259749275894	1	DiagnosismitoPD
GRIN2B	-0.41443420084658356	0.6393455400225381	-1.4682139417157052	-0.7708215257118202	0.1799171666217267	1	DiagnosismitoPD
CLHC1	-0.04731391649344974	0.07300864606455672	-0.16763647905145618	-0.770708089349336	0.40240523718881366	1	DiagnosismitoPD
IFNAR1	-0.07939520359632957	0.12253875495253386	-0.281329162145193	-0.770607087150111	0.2928616643516682	1	DiagnosismitoPD
GALNT14	-0.25754072723389654	0.39804688697292656	-0.9131283414407196	-0.7699513215200054	0.14459656028301293	1	DiagnosismitoPD
LRP6	-0.06722380089700747	0.10402405804663536	-0.2384716598406503	-0.7693890567436908	0.14253529747138768	1	DiagnosismitoPD
ZNRF1	-0.04924534138203551	0.07626967079767188	-0.1747603535617429	-0.768984473163874	0.6858703251066441	1	DiagnosismitoPD
PDCD4	-0.0716824832183795	0.11122635596103392	-0.2545913223977929	-0.7681153412854499	0.1407792440065351	1	DiagnosismitoPD
VDAC3	-0.21823301979580279	0.3387094386329096	-0.7751754782245152	-0.7679947049537768	0.10325169081109155	1	DiagnosismitoPD
LTA4H	-0.08705164027625573	0.13535964667893816	-0.30946292723144964	-0.7671286923984647	0.0016422662898817949	1	DiagnosismitoPD
PCNP	-0.05504271749665124	0.08564909518324049	-0.19573453017654296	-0.7667947540778826	0.43713522986133047	1	DiagnosismitoPD
SOS2	-0.06440458427910034	0.10044000492000849	-0.22924917347820917	-0.7657555897927745	0.18761789063700568	1	DiagnosismitoPD
MED17	-0.07018477057651862	0.10976053507278671	-0.25013007622582395	-0.7644524101188409	0.551535348364599	1	DiagnosismitoPD
POU2F2	-0.100181485204491	0.15719680311764378	-0.35755977352662577	-0.7628930326585287	0.5179583857910138	1	DiagnosismitoPD
GPATCH2	-0.1823731230657175	0.2862569633537758	-0.6510032094852108	-0.7627439281329693	0.5755705766765946	1	DiagnosismitoPD
RBSN	-0.0848458929481184	0.13335853726275743	-0.3030503231589942	-0.7621059492410087	0.01096631535608812	1	DiagnosismitoPD
HARS1	-0.08760406084253919	0.138123684210961	-0.3133318058960394	-0.7606544074151684	0.0059271613574187814	1	DiagnosismitoPD
WDFY1	-0.06555415899164563	0.10345219358476881	-0.23456051156806007	-0.7602305398688807	0.498597603449614	1	DiagnosismitoPD
