primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
KIZ	-0.0978895113892867	0.03882434770382551	-0.2346033704823989	-1.4033684518886604	0.2342927133831727	1	DiagnosisPD
CRACD	-0.13309321128502205	0.05284457057085826	-0.31903099314090233	-1.4029311208391904	0.2636201826058469	1	DiagnosisPD
CAP2	-0.12863954128059585	0.0511238592797047	-0.3084029418408964	-1.4025595149617025	0.09705399315654316	1	DiagnosisPD
USP13	-0.0680708542321104	0.02718724432836403	-0.16332895279258483	-1.4005782679686085	0.07850960942717612	1	DiagnosisPD
FAF1	-0.11968221415446328	0.04812251860877234	-0.28748694691769894	-1.3978916176561527	0.014605293983817467	1	DiagnosisPD
DNMT3A	-0.23520415425454239	0.09567601048005608	-0.5660843189891409	-1.3932284871862033	0.004275136206223492	1	DiagnosisPD
GNB1	-0.06324242367113952	0.025820221494292653	-0.1523050688365717	-1.3917492845650015	0.2096679399740219	1	DiagnosisPD
QRICH1	-0.0659088283174975	0.02718000638181721	-0.15899766301681223	-1.3876952073015874	0.014694709489822612	1	DiagnosisPD
NELFA	-0.05518446908986635	0.02275815621944713	-0.13312709439917983	-1.387681919782316	0.001646752948234405	1	DiagnosisPD
DCLK2	-0.06511533810274872	0.026881360143989078	-0.1571120363494865	-1.3872641078948906	0.24953591901529415	1	DiagnosisPD
ITFG1	-0.23456498952963534	0.09718104801001454	-0.5663110270692853	-1.3858158937532228	1.2949043595075313e-4	0.43858410656520086	DiagnosisPD
PIK3C3	-0.07955061849996592	0.03307646611118527	-0.1921777031111171	-1.384359257332509	0.023682064015091823	1	DiagnosisPD
PDE2A	-0.08505187591108121	0.035473509897556016	-0.20557726171971843	-1.3830996058204925	7.573420288930561e-4	1	DiagnosisPD
LARP1	-0.05687002377825484	0.023776767118693504	-0.13751681467520319	-1.38211573164449	0.10875750253834322	1	DiagnosisPD
GRM5	-0.10328744027131798	0.04345859819108955	-0.2500334787337255	-1.3795238706833977	0.40862805326772966	1	DiagnosisPD
COG6	-0.06775626058036799	0.02876107895549107	-0.16427360011622705	-1.3759168156027874	0.12699618003566537	1	DiagnosisPD
TVP23A	-0.07563207845099001	0.03216803070533358	-0.1834321876073136	-1.3751020383929986	0.0024831560125506353	1	DiagnosisPD
TRPC4AP	-0.06442761689908011	0.027445657139650373	-0.15630089093781058	-1.3744563917326795	0.009814378972596126	1	DiagnosisPD
NEGR1	-0.18966394858321767	0.08130314470533423	-0.46063104187176956	-1.3718806364169998	0.2050375276047907	1	DiagnosisPD
ARID4B	-0.08044785970711782	0.034507193352455695	-0.19540291276669133	-1.3716222424565323	0.006466978521630958	1	DiagnosisPD
GRK5	-0.0834561889267571	0.035815783269657536	-0.20272816112317174	-1.371412927708186	0.004926727551545621	1	DiagnosisPD
INPP4A	-0.12045897454205223	0.05183490276703642	-0.29275285185114086	-1.3703055233559094	0.06619774393295376	1	DiagnosisPD
SCARB1	-0.07093139489257105	0.030556500975767828	-0.17241929076090995	-1.3698478835641965	0.37764515680010313	1	DiagnosisPD
AL589843.1	-0.060560910866902073	0.026116077143578414	-0.14723789887738256	-1.3694200374811851	0.2405341898030439	1	DiagnosisPD
NETO1	-0.09393841622320975	0.04067852443717049	-0.22855535688359	-1.367702398071302	0.34912955384569816	1	DiagnosisPD
CORO2B	-0.12732920259032865	0.05518948986279412	-0.30984789504345145	-1.3673155768488985	0.00622843185400099	1	DiagnosisPD
EXOC4	-0.0676251141393327	0.02939633891326443	-0.16464656719192983	-1.3661183582938974	0.3248666950043905	1	DiagnosisPD
FRAS1	-0.07719300961104678	0.03380490689660946	-0.18819092611870303	-1.363048275644616	0.014091901711837313	1	DiagnosisPD
KANSL1	-0.249542041087504	0.10951145784550076	-0.6085955400205088	-1.3621742013754372	0.23096020782939777	1	DiagnosisPD
CADM3	-0.12162230778025962	0.05338542866061788	-0.29663004422113715	-1.3620846015940802	0.38349203168371815	1	DiagnosisPD
GCC2	-0.09021306416851488	0.03972463458916614	-0.2201507629261959	-1.3607625684908318	3.527500629083513e-5	0.12116964660901867	DiagnosisPD
RC3H1	-0.05839283788654298	0.025749045138772755	-0.1425347209118587	-1.3601770616219309	0.08346223584294706	1	DiagnosisPD
AGPAT3	-0.0794127897565936	0.03505946159398436	-0.19388504110717159	-1.3596850415573565	0.134074333353708	1	DiagnosisPD
CHCHD6	-0.08708716338673356	0.03851724359371164	-0.21269157036717876	-1.358930851688401	0.001964859335531311	1	DiagnosisPD
AC006148.1	-0.11093059139493133	0.04907703784375714	-0.27093822063361983	-1.3588099827006492	0.09312870675176668	1	DiagnosisPD
ATP6V0A1	-0.07132834499916774	0.031592161988470535	-0.174248851986806	-1.358339473512386	0.2753287199515345	1	DiagnosisPD
GRIK1	-0.37771900172539086	0.16730862390572898	-0.9227466273565107	-1.3583084688614324	0.13088872210666794	1	DiagnosisPD
TTC14	-0.11656081298569546	0.05171290176774451	-0.2848345277391354	-1.3576392236625383	1.1124087992904988e-6	0.0038622833511366117	DiagnosisPD
ADD2	-0.07778175697842538	0.03487699812666541	-0.19044051208351614	-1.3531965819234575	0.3573244709240419	1	DiagnosisPD
KPNA6	-0.07697332608294483	0.03456165276173723	-0.18850830492762688	-1.352624517039773	0.005540205931427514	1	DiagnosisPD
RBBP4	-0.06432868634662098	0.02894009743180484	-0.1575974701250468	-1.3518125068691509	0.00347706951689507	1	DiagnosisPD
TPM1	-0.05366218304576842	0.02415836012640693	-0.13148272621794377	-1.3515190438699936	0.23911557949730708	1	DiagnosisPD
TAF15	-0.06549436169968748	0.02949653557844696	-0.1604852589778219	-1.351356748910036	0.31504499521450724	1	DiagnosisPD
CACNA2D2	-0.115746337665108	0.052259173039741036	-0.28375184836995704	-1.3503048335394625	0.3702729815321559	1	DiagnosisPD
FIP1L1	-0.04311164331702255	0.01951567018582971	-0.10573895681987482	-1.3492079332423033	0.32549815162973783	1	DiagnosisPD
BMERB1	-0.16407484433989383	0.0745904511246934	-0.4027401398044811	-1.3474132678117963	0.1661533643734885	1	DiagnosisPD
CKMT2-AS1	-0.15165409938708385	0.06898107613253654	-0.37228927490670427	-1.3471857885149863	0.04447772269009496	1	DiagnosisPD
SRRM4	-0.13537275095011525	0.06162919525883753	-0.33237469715906803	-1.3468177419370004	0.2877578179138717	1	DiagnosisPD
CTIF	-0.2236905371608191	0.10203736405541475	-0.549418438377053	-1.3459866191400536	5.8121564723588965e-5	0.19871762978995067	DiagnosisPD
PHACTR4	-0.15591689766043043	0.07131332358634748	-0.3831471189072083	-1.3448541409629693	6.12354077322521e-5	0.20918015281337318	DiagnosisPD
CLEC16A	-0.1371753507335461	0.06284144389251911	-0.3371921453596113	-1.3441808599474676	3.91516283008076e-5	0.13429008507177007	DiagnosisPD
MDGA2	-0.13643216512480016	0.0625814823834133	-0.33544581263301365	-1.3436371491376942	0.21736690729169025	1	DiagnosisPD
MAP4K3-DT	-0.31722610426317277	0.14569585876405144	-0.780148067290397	-1.3431027019022679	0.004335632498472082	1	DiagnosisPD
BTBD9	-0.09942020736468471	0.04573688351516392	-0.24457729824453334	-1.3424079015993642	0.10108479020957936	1	DiagnosisPD
PRKCZ	-0.0903169673719828	0.04161498541673314	-0.22224892016069875	-1.3417371569225014	0.13144437458605843	1	DiagnosisPD
TRIM9	-0.07039747556941833	0.03251501153957692	-0.1733099626784136	-1.3407169585986825	0.27606762936259877	1	DiagnosisPD
TET3	-0.06867452617358394	0.031804232615291986	-0.16915328496245985	-1.3395826100757864	0.014750996378944637	1	DiagnosisPD
MFHAS1	-0.0686183438830405	0.03178631590050257	-0.16902300366658357	-1.3394745122336176	0.20302261836249239	1	DiagnosisPD
CASK	-0.07824214167400828	0.036247538270417684	-0.19273182161843425	-1.3394375792540831	0.0051955814036249845	1	DiagnosisPD
GFOD1	-0.08332489776537888	0.038710740096718266	-0.20536053562747603	-1.3382467736201178	0.06145600943757428	1	DiagnosisPD
EML5	-0.08668435018274423	0.0403448963527997	-0.21371359671828816	-1.337473133274845	0.05135351463821749	1	DiagnosisPD
ADAR	-0.07096408674936161	0.033073055826048234	-0.17500122932477147	-1.3368980614179165	0.003448519207200555	1	DiagnosisPD
PHKB	-0.14365007590510737	0.0670575888405624	-0.35435774065077713	-1.3362066135102069	0.2909124315057492	1	DiagnosisPD
KLF12	-0.12646466238185994	0.05908008649520971	-0.31200941125892956	-1.3358835811068062	0.28573082542524536	1	DiagnosisPD
APBA1	-0.07291417647356857	0.03421227001530562	-0.18004062296244278	-1.3340231524008797	0.23757603678754335	1	DiagnosisPD
SCAF11	-0.055701899231206775	0.02627077614670932	-0.13767457460912286	-1.3318305869647948	0.03501976179587039	1	DiagnosisPD
KIAA1549	-0.0701278294467611	0.03336274952288483	-0.17361840841640702	-1.3281210850113523	0.01433801391879084	1	DiagnosisPD
KNDC1	-0.0546666278971808	0.02609290185789434	-0.13542615765225594	-1.3267118092399948	0.07706663488547259	1	DiagnosisPD
NT5C2	-0.06281399764327025	0.030003650249091088	-0.15563164553563158	-1.3263983294272361	0.005077890536183833	1	DiagnosisPD
MCCC1	-0.046996313597462175	0.022487132972238547	-0.1164797601671629	-1.3256550531755324	4.6702223402528704e-4	1	DiagnosisPD
ANKRD44	-0.13059009258482135	0.06274459974363736	-0.32392478491328003	-1.3238797192650822	0.02090950807083319	1	DiagnosisPD
HERC3	-0.05413265035847806	0.026036296981708576	-0.13430159769866468	-1.3234306874468837	7.811750973159743e-4	1	DiagnosisPD
DSCAML1	-0.19502666443288152	0.09381834224385394	-0.483871671109617	-1.3233576121370207	0.39238017285443944	1	DiagnosisPD
PTPN4	-0.08719222399602022	0.04221568669780246	-0.2166001346898429	-1.3205809277647687	0.0637221893134391	1	DiagnosisPD
DIDO1	-0.05456459394339519	0.026533791110221736	-0.13566297899701213	-1.3187024487528591	0.1318078804304078	1	DiagnosisPD
CDKL5	-0.08257071566494029	0.040282148861213035	-0.2054235801910936	-1.3173126203054717	0.022989491238472128	1	DiagnosisPD
GOLM1	-0.08128956235897766	0.03968351592668107	-0.2022626406446364	-1.3170253811876989	0.013486912792596529	1	DiagnosisPD
DENND4A	-0.06436673660877956	0.03144353877190756	-0.16017701198946668	-1.316732313463464	0.04215627994320227	1	DiagnosisPD
LRP6	-0.046542280776873	0.02273948118291473	-0.11582404273666073	-1.316669661692037	0.017580640352059928	1	DiagnosisPD
TENM4	-0.14945512558189067	0.07350519009679735	-0.3724154412605787	-1.3138062823141954	0.3698301081038076	1	DiagnosisPD
ST7	-0.06739502080773907	0.03316154900765024	-0.16795159062312837	-1.3136069951769633	0.3074288514229689	1	DiagnosisPD
DYNC1H1	-0.111933683175367	0.05510065939936029	-0.2789680257500943	-1.3134184521514674	0.2668100309715869	1	DiagnosisPD
GNG4	-0.12960250486301783	0.06381065654476126	-0.3230156662707969	-1.3133348319670015	0.18839737295805428	1	DiagnosisPD
SGCZ	-0.3806853639490162	0.1874430435388854	-0.9488137714369178	-1.3133115558870962	0.1627155240920426	1	DiagnosisPD
NR2F1-AS1	-0.06104710847155426	0.030150555226555867	-0.15224477216966437	-1.3119868329152804	0.13298962194089217	1	DiagnosisPD
GSTA4	-0.11528887712000091	0.05697357083622906	-0.2875513250762309	-1.3117313126229353	0.0410746173269837	1	DiagnosisPD
AL445623.2	-0.06451138736991702	0.0320930767403156	-0.16111585148014962	-1.3088421637893706	0.11798414958624683	1	DiagnosisPD
NAV3	-0.2866697867484822	0.14287882370090865	-0.7162183971978731	-1.308029973359676	0.025777262229148275	1	DiagnosisPD
ATXN7L1	-0.09482565938365961	0.047275732396088704	-0.23692705116340793	-1.3079032856363808	0.2942591757212592	1	DiagnosisPD
TRAPPC9	-0.1619718386779394	0.08095029576064192	-0.40489397311652076	-1.3068342703812235	0.16161903261776117	1	DiagnosisPD
UBR4	-0.05898939024977698	0.029494469902490397	-0.14747325040204434	-1.3066459822229897	0.005779822343981614	1	DiagnosisPD
CLMP	-0.12122166234628495	0.060761444105067536	-0.30320476879763747	-1.3055612522380255	0.019394089408935052	1	DiagnosisPD
TRAPPC12	-0.06442416513821436	0.03240503003698962	-0.16125336031341836	-1.3040389644516637	1.9825550301227046e-6	0.006873518289435417	DiagnosisPD
CAB39	-0.061783532087324955	0.031169833550092063	-0.15473689772474197	-1.302733869811458	0.33803785833452044	1	DiagnosisPD
PTPRJ	-0.069291759420393	0.03509816737666471	-0.17368168621745073	-1.3009813978834222	0.12926389613996558	1	DiagnosisPD
SLC35E3	-0.0758573197840863	0.038791998648949166	-0.19050663821712177	-1.2968033022140175	4.009108967798762e-6	0.01389156257342271	DiagnosisPD
GMDS	-0.08902099551774428	0.04553712238839894	-0.2235791134238875	-1.2966734954213759	1.558081772646059e-4	0.5261642146225741	DiagnosisPD
AGO4	-0.09922171844468247	0.050880678888175185	-0.24932411577754013	-1.2955888652764453	0.2265143819384332	1	DiagnosisPD
CNTN1	-0.15236002395866866	0.07821827166692061	-0.38293831958425795	-1.2950922324777119	0.26568767326351517	1	DiagnosisPD
RNF149	-0.05315908090855176	0.02747802648864979	-0.1337961883057533	-1.292083600156868	0.06784658107507639	1	DiagnosisPD
GATAD2B	-0.061391960637940085	0.0318991430879607	-0.15468306436384088	-1.2897910624382138	0.0014056802466924766	1	DiagnosisPD
TMEM131	-0.046092183373190265	0.023955012971024356	-0.11613937971740489	-1.2896878689667945	0.04572996139259922	1	DiagnosisPD
NPHP3	-0.1398890068865717	0.07279785479502793	-0.3525758685681713	-1.2891130799664068	9.551370189293374e-6	0.03303818948476578	DiagnosisPD
BMPR2	-0.07906107465350398	0.04148087740380263	-0.1996030267108106	-1.2855014893589294	0.2891052557523309	1	DiagnosisPD
SNRNP70	-0.0674133882619552	0.03548107094828687	-0.17030784747219727	-1.284110087981253	0.39559821231056425	1	DiagnosisPD
MON2	-0.09382595754968201	0.04944131728595033	-0.23709323238531435	-1.283583413053262	0.003948142764683333	1	DiagnosisPD
TMEM232	-0.10268509284501648	0.05415282098798074	-0.2595230066780137	-1.2832297931461063	0.37679323469070886	1	DiagnosisPD
KLHDC10	-0.09566621363171612	0.05082111208926818	-0.24215353935270043	-1.2799901447625284	0.38714405811554703	1	DiagnosisPD
RAB11FIP4	-0.07077433603855865	0.03770678456021363	-0.17925545663733095	-1.2787031411517333	0.008257681300631627	1	DiagnosisPD
BTBD7	-0.056443036624590937	0.030095850312352818	-0.1429819235615347	-1.2783422907077704	0.03256219360108572	1	DiagnosisPD
NUP93	-0.06153335492554968	0.03305195765032251	-0.15611866750142186	-1.2750728016599313	0.1759564165627219	1	DiagnosisPD
KMT2A	-0.22471505050681562	0.12087134718984044	-0.5703014482034716	-1.2744523763462912	0.0012765093451413449	1	DiagnosisPD
PIBF1	-0.056075840117714326	0.03019376621655008	-0.14234544645197872	-1.2739901305182362	0.03946114108349871	1	DiagnosisPD
ARHGEF9	-0.08875933108822309	0.047804486305615956	-0.22532314848206214	-1.2738739700215194	0.08228735125482724	1	DiagnosisPD
GABRA1	-0.17196366653981232	0.09286489442806528	-0.4367922275076899	-1.2726821904544097	0.09142445341191144	1	DiagnosisPD
SPOCK2	-0.07358578831457296	0.03979700661815386	-0.18696858324729979	-1.2720227522714038	0.14819441726911353	1	DiagnosisPD
DMTF1	-0.05609883873925542	0.03035918595289147	-0.1425568634314023	-1.2717350864187398	0.29231420296810046	1	DiagnosisPD
CERS5	-0.05175333671626814	0.028013143967738588	-0.13151981740027485	-1.271645372515447	0.07383365915696072	1	DiagnosisPD
BMPR1A	-0.0646863755309286	0.035074232471264996	-0.1644469835331222	-1.270872029250917	0.23237207446896957	1	DiagnosisPD
INSR	-0.10494206905360809	0.057023703378669355	-0.26690784148588553	-1.2699144561187397	0.03630341047262156	1	DiagnosisPD
SCFD2	-0.06725551396618246	0.03669062197602259	-0.1712016499083875	-1.268141272790942	1.2517859365553558e-4	0.4242302538986101	DiagnosisPD
RNASET2	-0.1687155273454568	0.09204745595970898	-0.4294785106506226	-1.2681108071339782	0.007987967726750115	1	DiagnosisPD
ZC3H13	-0.07979376269762332	0.04359968569691143	-0.2031872110921581	-1.2674327779399683	2.2814148785702017e-4	0.7629051353938755	DiagnosisPD
VGLL4	-0.09899700862195931	0.05409522340930517	-0.2520892406532238	-1.2674096451648604	0.0031416889772423553	1	DiagnosisPD
PTPRM	-0.42712607369079114	0.23383420811441302	-1.0880863554959954	-1.2665688761290408	0.1689533015147411	1	DiagnosisPD
PPP1R9A	-0.06480714228357631	0.03553403165359177	-0.16514831622074438	-1.265877803027399	0.3748516005153597	1	DiagnosisPD
MAPRE2	-0.07731144211374463	0.04262981834423395	-0.19725270257172323	-1.2633487555258796	0.3817660056354359	1	DiagnosisPD
GRIA3	-0.10372552222428721	0.057221298947300187	-0.26467234339587464	-1.2631395038270004	0.172395515342458	1	DiagnosisPD
ATP9B	-0.0894645248855448	0.049369576990568764	-0.22829862676165835	-1.2629983865644447	7.659021577483009e-5	0.26109604557639576	DiagnosisPD
ARIH2	-0.05592464648868922	0.030961430715784097	-0.14281072369316256	-1.2615403582787368	0.12055714135912969	1	DiagnosisPD
GPATCH8	-0.1289237497842913	0.07145202044806723	-0.32929952001664986	-1.261060187247422	1.588449880152487e-6	0.005508744184368824	DiagnosisPD
UBE3C	-0.0911858419230257	0.05090375564228378	-0.23327543948833518	-1.2578047171042648	0.10180853723747763	1	DiagnosisPD
LRRC37B	-0.08549988984860782	0.04775101599522391	-0.21875079569243955	-1.2576027436677295	0.003793213516933134	1	DiagnosisPD
RAI1	-0.12293371703923972	0.0689374689927186	-0.314804903071198	-1.2557678037306526	0.015336496258964678	1	DiagnosisPD
ZNF586	-0.04670369547357936	0.026232645236585958	-0.11964003618374468	-1.255033638675323	1.438909044845749e-4	0.48635125715786315	DiagnosisPD
SPECC1L	-0.08482594869672844	0.047778485964889345	-0.21743038335834622	-1.2537725817713743	0.0415625712366967	1	DiagnosisPD
MLLT10	-0.05208337359438947	0.029382469179333223	-0.13354921636811218	-1.2530593554636964	0.2170078574703496	1	DiagnosisPD
SETD5	-0.0700735043116496	0.03954001000589291	-0.17968701862919212	-1.2529617864771379	0.01619238057560013	1	DiagnosisPD
SFPQ	-0.11218474537698375	0.06362836659729124	-0.2879978573512587	-1.2506351664252269	0.023760403409744932	1	DiagnosisPD
SVOP	-0.04492645640545331	0.025522443541205003	-0.11537535635211163	-1.2499022209625583	0.0017446441057420577	1	DiagnosisPD
DIS3L2	-0.06544770930726457	0.03728287296711795	-0.1681782915816471	-1.2486559530079957	5.299190810687479e-6	0.018356396968221427	DiagnosisPD
GNB5	-0.06622188342001167	0.037768840389385716	-0.17021260722940906	-1.2481161947629789	0.19738315957947133	1	DiagnosisPD
UNC80	-0.3175840128765479	0.18189494855977867	-0.8170629743128746	-1.2462050964344544	0.13469958581373626	1	DiagnosisPD
EML6	-0.12413207080711786	0.07112136545418232	-0.31938550706841806	-1.2460440787466358	0.3433013253000714	1	DiagnosisPD
MIR9-3HG	-0.07856990990449825	0.04502409936555149	-0.20216391917454798	-1.2459681063092634	0.003047210438578439	1	DiagnosisPD
SLC1A1	-0.06047166449210528	0.03490045404733334	-0.1558437830315439	-1.2427351547266319	0.014898283203995402	1	DiagnosisPD
FAM110B	-0.06600130894826345	0.038122323305232825	-0.17012494120175972	-1.2423710705381568	0.10145987602377615	1	DiagnosisPD
ELP3	-0.045272872126257746	0.026170475053752654	-0.11671621930626815	-1.242007861425895	0.1749859495048686	1	DiagnosisPD
CEP112	-0.057922370467426904	0.033515340161537815	-0.14936008109639162	-1.2415638934356874	0.08549374734629807	1	DiagnosisPD
FAM184A	-0.06610570605177402	0.038253433952432025	-0.17046484605598006	-1.241528083010713	0.022223669453641157	1	DiagnosisPD
CHFR	-0.0582284906078997	0.03370688079262972	-0.15016386200842913	-1.2413692654637494	0.017711097434245326	1	DiagnosisPD
CHIC2	-0.0671763378658124	0.038903414489776245	-0.17325609022140104	-1.2411718533140983	0.08940557094661158	1	DiagnosisPD
BSDC1	-0.06717223929655192	0.03912813744824964	-0.17347261604135347	-1.2385202556545618	0.03899907655261657	1	DiagnosisPD
CNTRL	-0.06101950526866709	0.03564372447836678	-0.15768273501570096	-1.237244327486475	0.0018558973848056427	1	DiagnosisPD
DENND1A	-0.09884074044126367	0.0580545499329862	-0.25573603081551355	-1.2347361798308192	0.019894270224992974	1	DiagnosisPD
MECP2	-0.05370911887385932	0.03170433767416936	-0.139122575421888	-1.2324514530676054	0.001146357088718524	1	DiagnosisPD
AK5	-0.05691829463246592	0.03360792083443273	-0.14744451009936457	-1.2323259838677814	0.014618213135521089	1	DiagnosisPD
EXOSC10	-0.10971051552716893	0.06485808263848294	-0.2842791136928208	-1.2317717013143918	0.0977957806234948	1	DiagnosisPD
AFF2	-0.06331150085362547	0.03779580730954757	-0.1644188090167985	-1.2272927025217772	0.40733044422285714	1	DiagnosisPD
TCAIM	-0.04549550481174908	0.027334955880491146	-0.1183259655039893	-1.2243441829415413	0.03803068685203069	1	DiagnosisPD
CTDSPL	-0.049098168261692776	0.02950462793100997	-0.12770096445439552	-1.2242648628413444	6.132790922049323e-4	1	DiagnosisPD
ADCY1	-0.04524173395982889	0.027232167015227085	-0.11771563493488486	-1.2235048474888417	0.017753307801221137	1	DiagnosisPD
TXLNG	-0.04960678424108492	0.029891149425944535	-0.12910471790811437	-1.223019341717798	0.01699722787080504	1	DiagnosisPD
DUSP16	-0.06371586425998244	0.038590635091486705	-0.16602236361145156	-1.2206536240125496	0.3126291171586189	1	DiagnosisPD
MED12L	-0.08485219201453487	0.05155255839015102	-0.22125694241922075	-1.2192188311944037	0.40040193068188196	1	DiagnosisPD
ZHX3	-0.05996206232354073	0.03657093592473505	-0.1564950605718165	-1.2174436174728993	0.02848005389588353	1	DiagnosisPD
FBXO11	-0.05476753428554443	0.03345085746941984	-0.1429859260405087	-1.2167802267341745	0.0528492659519025	1	DiagnosisPD
RABEP1	-0.04809107676692803	0.029394141894050776	-0.12557629542790683	-1.216448505531509	0.33924921755648746	1	DiagnosisPD
RBMX	-0.06448578461501864	0.03944249632121462	-0.16841406555125188	-1.2161253339482443	0.3313460095902228	1	DiagnosisPD
GALNT14	-0.08302410938794313	0.05089746056132688	-0.21694567933721315	-1.2150713608757935	0.13444982959509416	1	DiagnosisPD
NF1	-0.0683943256056031	0.04199403011641442	-0.17878268132762062	-1.2143528550371425	0.010590433301154402	1	DiagnosisPD
MRPS9	-0.07206694206565856	0.044379446566934766	-0.18851333069825188	-1.2129926276227159	0.060434234053820854	1	DiagnosisPD
PEX14	-0.04651174029061561	0.028643968764435576	-0.1216674493456668	-1.2129662133998615	0.009751640605682545	1	DiagnosisPD
ZNF131	-0.04992928983861955	0.03081884786152736	-0.13067742753876646	-1.2119116631612168	1.483413237031144e-4	0.5012453327928236	DiagnosisPD
HM13	-0.06454790875590258	0.03987805974921374	-0.1689738772610189	-1.2114953612591894	3.126339123958164e-5	0.10760859264664001	DiagnosisPD
SRGAP2B	-0.08549325886777437	0.052958220671362716	-0.22394473840691145	-1.210270261174283	0.36469956159405736	1	DiagnosisPD
DNAJC7	-0.06122711572568751	0.03797907996599095	-0.16043331141736597	-1.20963152414965	0.02528317806797275	1	DiagnosisPD
AC079781.5	-0.05859092031190094	0.03634397751312095	-0.15352581813692284	-1.2096299281223315	0.04408997059426812	1	DiagnosisPD
NRCAM	-0.14875380398041632	0.0923728345261298	-0.3898804424869624	-1.2091243844758024	0.02139414688357136	1	DiagnosisPD
FKTN	-0.06786797372083966	0.04215093739486091	-0.17788688483654025	-1.20905381490886	0.002895507631531197	1	DiagnosisPD
TCF20	-0.09559068808550042	0.059454849411066324	-0.25063622558206716	-1.2083824464095365	0.35219548882654483	1	DiagnosisPD
TRAK2	-0.05285361002805522	0.03287998779945994	-0.13858720785557038	-1.2082914368801505	0.04732312328789541	1	DiagnosisPD
CPNE8	-0.09121249626937544	0.057077782025681756	-0.23950277456443264	-1.2055625606977416	0.01912572033355495	1	DiagnosisPD
ZNF235	-0.0591263498537391	0.03701594473655584	-0.15526864444403404	-1.2053541757504687	0.17892949795745783	1	DiagnosisPD
CCDC149	-0.059601560774870166	0.037442184765294595	-0.15664530631503493	-1.2037551919589928	0.21511330761493355	1	DiagnosisPD
ACYP2	-0.07830852421729739	0.04923763432874781	-0.2058546827633426	-1.2033438631001752	0.20573419611741506	1	DiagnosisPD
NIN	-0.0684479360041686	0.04308521346003377	-0.17998108546837097	-1.2028306385029626	0.07122728377349369	1	DiagnosisPD
TRIM24	-0.07907094377120027	0.050056841460404455	-0.208198729002805	-1.2001770319004352	0.45836426889561693	1	DiagnosisPD
PPFIA4	-0.07021344018297598	0.044477439147304884	-0.18490431951325687	-1.1998845487354877	0.11956336577088084	1	DiagnosisPD
RUFY2	-0.0658206741157734	0.04188900615169876	-0.17353035438324554	-1.197721044057568	7.580150594162639e-5	0.258483135260946	DiagnosisPD
TAOK1	-0.06785228670476609	0.043229185217230015	-0.1789337586267622	-1.1972117033470229	0.029980526616133752	1	DiagnosisPD
CACNG2	-0.12684857560936963	0.08100332072459646	-0.33470047194333574	-1.1961336127773512	0.009243281251373447	1	DiagnosisPD
AL645568.1	-0.09382087125411931	0.060002706202297196	-0.24764444871053581	-1.195431361673695	0.01998476856404878	1	DiagnosisPD
ZNF331	-0.06087951076317455	0.03893931865027929	-0.16069834017662837	-1.1953821658036614	0.3069511299672995	1	DiagnosisPD
ZNF506	-0.05570163168395914	0.03579774303420309	-0.14720100640212136	-1.1931577927931418	0.11612757594830729	1	DiagnosisPD
CDS2	-0.053464912728177216	0.0344380185197853	-0.14136784397613972	-1.1921024918749037	0.0462716259145241	1	DiagnosisPD
TSC1	-0.09358338692540114	0.06029042602916393	-0.2474571998799662	-1.1920161358399686	2.1670648331422428e-4	0.7259667191026513	DiagnosisPD
LUC7L2	-0.09390908799050868	0.06050755694265947	-0.24832573292367682	-1.1919597810330664	0.2966434452992106	1	DiagnosisPD
LNX1	-0.04468492445788175	0.029056662254338464	-0.11842651117010196	-1.187672336521986	0.2161434398996722	1	DiagnosisPD
PUM3	-0.039053791838593616	0.025407134641889817	-0.10351471831907705	-1.1874484225190696	0.02330670388609262	1	DiagnosisPD
ERCC6L2	-0.044838451383114764	0.029237585962764684	-0.11891448872899421	-1.1863721789424742	0.00364093474652452	1	DiagnosisPD
SEPTIN6	-0.06051616408237853	0.039555236300969104	-0.16058756446572617	-1.1852487486895957	0.20720429043054395	1	DiagnosisPD
MLXIP	-0.07140300590258095	0.04679493052358315	-0.18960094232874503	-1.1840081492825538	8.999549913679485e-5	0.3065246700599233	DiagnosisPD
MSH3	-0.0737982924400153	0.04839213632817173	-0.19598872120820232	-1.1837424318838536	5.0558739504870133e-5	0.1730120065856656	DiagnosisPD
LCLAT1	-0.08016546427101501	0.05258799824328972	-0.21291892678531973	-1.183558001420802	0.015729141648957744	1	DiagnosisPD
HUNK	-0.06375873138262272	0.041870549525820366	-0.16938801229106581	-1.1830509129208282	0.3496531770282702	1	DiagnosisPD
TBC1D22A	-0.07117585602249377	0.04683502689717722	-0.18918673894216476	-1.182112284236141	1.4164105621400195e-4	0.4790300521157546	DiagnosisPD
BTBD8	-0.09323980834862589	0.06157312913527002	-0.2480527458325218	-1.1804353645039103	0.06847278562539395	1	DiagnosisPD
IQCB1	-0.04423680392569998	0.029254039153140482	-0.11772764700454044	-1.179773409219406	0.08803107252881433	1	DiagnosisPD
SNAP25	-0.08485921270182839	0.05612235022692702	-0.2258407756305838	-1.1797358264219082	0.1118662885201641	1	DiagnosisPD
RAB28	-0.03535717791829185	0.023384170840663333	-0.09409852667724702	-1.179727683802327	0.039054535021765376	1	DiagnosisPD
MTA3	-0.08142353030888527	0.05397779778834133	-0.21682485840611188	-1.1786234975843595	0.06677310331659232	1	DiagnosisPD
