primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
AC073091.1	-0.3208915226160336	0.14708573275021003	-0.7888687779822772	-1.3439452880662641	0.017052484000801105	1	DiagnosismitoPD
FBXL5	-0.06961400827615877	0.031931929504052395	-0.17115994605636992	-1.3436376877631577	0.06213758842724656	1	DiagnosismitoPD
PKD1	-0.056069646672135987	0.025786522376225487	-0.13792581572049745	-1.3425315328200345	0.0813032564975916	1	DiagnosismitoPD
SSB	-0.13068247951381506	0.060370083417886994	-0.3217350424455171	-1.3406412838807817	0.016893257846864206	1	DiagnosismitoPD
TTC21B	-0.057328873868845165	0.026504802529561097	-0.14116255026725144	-1.3403030009466699	0.004075821673052486	1	DiagnosismitoPD
RAP1GAP	-0.07422906209414837	0.03432782931598731	-0.18278595350428406	-1.3401847309818455	0.04671638183826361	1	DiagnosismitoPD
VSTM2L	-0.08035915124010451	0.03718818393873681	-0.19790648641894582	-1.3398946221892951	0.21605548200548055	1	DiagnosismitoPD
ZSWIM6	-0.08658876571287477	0.040147355799484974	-0.21332488722523452	-1.3390883375459808	0.007531286967597881	1	DiagnosismitoPD
SLITRK4	-0.11063424637521968	0.051359087827998834	-0.27262758057843817	-1.3385682776313481	0.1994827178266864	1	DiagnosismitoPD
IFNGR2	-0.20507824422664256	0.09534889453379725	-0.5055053829870824	-1.337914991153445	0.0031297849869061675	1	DiagnosismitoPD
STRBP	-0.296034790972441	0.13810044926159526	-0.7301700312064773	-1.336490279305684	0.08265461682534159	1	DiagnosismitoPD
SLC25A36	-0.16470159329511447	0.07684889988867735	-0.4062520864789063	-1.336404603443172	0.06554597346350317	1	DiagnosismitoPD
NPTXR	-0.17151414194312542	0.08012341743104023	-0.4231517013172911	-1.3358957298897107	0.13766106667993927	1	DiagnosismitoPD
PLEKHA3	-0.11123781922829001	0.052066878551873086	-0.2745425170084531	-1.3350633654135393	0.025338538906025776	1	DiagnosismitoPD
MRPS30-DT	-0.1378289797141698	0.06471306006214417	-0.34037101949048376	-1.3337469918048375	0.0011854825217958904	1	DiagnosismitoPD
RAB4A	-0.07626829075587416	0.035946835090830936	-0.18848341660257925	-1.3321118870209032	0.02162493611571151	1	DiagnosismitoPD
TMEM63C	-0.12006465662705046	0.05663833982221045	-0.29676765307631137	-1.33173974145231	0.15041328666428194	1	DiagnosismitoPD
ZNF644	-0.06304117344381854	0.029745499460475264	-0.15582784634811236	-1.3316398317296427	0.24223122220919038	1	DiagnosismitoPD
SETD3	-0.10107135737093587	0.04773753732545122	-0.24988025206732295	-1.3312122284073433	0.1688712214298618	1	DiagnosismitoPD
ARF1	-0.14578878842753462	0.0689938789512538	-0.36057145580632305	-1.3303716643194874	0.047248101566562485	1	DiagnosismitoPD
ZC2HC1A	-0.14359335372993343	0.06805552804078677	-0.3552422355006536	-1.3297391385930968	0.0739938008875775	1	DiagnosismitoPD
CLCN4	-0.08826036587711683	0.041897384602070986	-0.21841811635630465	-1.3290575301479068	0.04952487267713054	1	DiagnosismitoPD
SARAF	-0.19571561241899293	0.09321181212306989	-0.48464303696105576	-1.3276536561436083	0.02925821363938297	1	DiagnosismitoPD
DHX35	-0.14023800574346335	0.06707966136665533	-0.347555672853582	-1.3257984442537363	0.0027551591793293297	1	DiagnosismitoPD
AGFG1	-0.11982261784792514	0.0573289441418553	-0.2969741798377056	-1.3256897815486801	0.04965201266488563	1	DiagnosismitoPD
SHTN1	-0.05954897317850838	0.028689823119395344	-0.1477877694764121	-1.3227043844997557	0.18576984017037712	1	DiagnosismitoPD
GALNT7	-0.04589497678457266	0.022125759751183374	-0.1139157133203287	-1.322427632370307	0.26852567228316404	1	DiagnosismitoPD
PIK3C3	-0.05633283983396575	0.027211866039112673	-0.1398775457070442	-1.3215719185027974	0.2055095880188399	1	DiagnosismitoPD
BTBD1	-0.09823731003967895	0.04779812309455453	-0.24427274317391243	-1.3184580309279088	0.013660460303976437	1	DiagnosismitoPD
GLS	-0.4744581028055912	0.23104636416320878	-1.1799625697743912	-1.3180934171367698	8.676439101153212e-5	0.4535174718172784	DiagnosismitoPD
CREBZF	-0.08972657325630495	0.043741668424196106	-0.223194814936806	-1.317623202525824	0.2419571572958996	1	DiagnosismitoPD
VPS37A	-0.08493128014245743	0.041447858712688135	-0.211310418997603	-1.3171655682105547	0.01158795716785753	1	DiagnosismitoPD
DUBR	-0.10507028755613956	0.051402832052367536	-0.26154340716464664	-1.3160981258029723	0.28282710431871794	1	DiagnosismitoPD
PIGN	-0.07622998326974084	0.03745850352557312	-0.1899184700650548	-1.3141877947569025	0.028746886025243102	1	DiagnosismitoPD
SMURF2	-0.04989095447470093	0.024568321420892686	-0.12435023037029455	-1.313261145083577	0.10263969331394902	1	DiagnosismitoPD
GABPB1-AS1	-0.13296245535039364	0.0655563364692944	-0.33148124717008165	-1.3127302528593237	0.24839126834800604	1	DiagnosismitoPD
SPIN1	-0.1278820880968099	0.06316481408567587	-0.31892899027929567	-1.3119515892391347	0.05249569897947519	1	DiagnosismitoPD
ADD3	-0.11887909980220934	0.05927066797726743	-0.2970288675816861	-1.3078813238493308	0.29195095873727944	1	DiagnosismitoPD
SMAD4	-0.10033217774222336	0.05007914298617561	-0.25074349847062233	-1.307397966542157	0.04397650782757964	1	DiagnosismitoPD
RAP1A	-0.03156994198819141	0.015768029779153044	-0.07890791375553585	-1.3071102749179968	0.09250037438202392	1	DiagnosismitoPD
RDX	-0.12310790529444482	0.061498230305087276	-0.3077140408939769	-1.3070370592270346	0.22562280709910054	1	DiagnosismitoPD
MAK	-0.22492596575196622	0.11264689349998075	-0.5624988250039131	-1.3059307938400284	3.598109864396234e-6	0.019095169050350816	DiagnosismitoPD
PANK3	-0.06685384985692822	0.03352879382890174	-0.16723649354275816	-1.3053166676653676	0.226403078021448	1	DiagnosismitoPD
TMA7	-0.16274672734532047	0.08164196362560916	-0.4071354183162501	-1.3052065663567503	0.03363754465232331	1	DiagnosismitoPD
DDB1	-0.07242644812558985	0.036369274071438126	-0.18122217032261784	-1.3047684871031848	0.04213988795307661	1	DiagnosismitoPD
SH3GLB1	-0.07572143907425843	0.03814194897927249	-0.18958482712778935	-1.3034153996306297	0.02030713865380942	1	DiagnosismitoPD
TMLHE	-0.10640059113263123	0.053915984940843376	-0.26671716720610583	-1.3008095086695997	0.08187117761233734	1	DiagnosismitoPD
UBE2V2	-0.10075581845287718	0.05109982106684016	-0.25261145797259454	-1.3004309620970933	0.12302664063293545	1	DiagnosismitoPD
APBB1	-0.06509682273613393	0.033078617783948897	-0.16327226325621674	-1.299586000275815	0.27989667833565673	1	DiagnosismitoPD
ARL14EP	-0.08606348881905013	0.043825576693571566	-0.21595255433167182	-1.2986569562532773	0.1980361105648049	1	DiagnosismitoPD
ASPH	-0.11811647701234701	0.06025331156655603	-0.29648626559125	-1.2978881836962317	0.015465830934479903	1	DiagnosismitoPD
SLC7A6	-0.11444600516153969	0.05867011797598773	-0.28756212829906713	-1.2957201456787812	0.24579834219124025	1	DiagnosismitoPD
MAPK9	-0.05160666843492462	0.02647244026039676	-0.12968577713024598	-1.2954452629479514	0.002353137512361553	1	DiagnosismitoPD
CEP43	-0.11785956618716448	0.06050388080847563	-0.2962230131828046	-1.2951112397261733	0.09068918459689108	1	DiagnosismitoPD
MBP	-0.1519153075716999	0.07810795041171864	-0.38193856555511846	-1.294427938075376	0.2880072992415786	1	DiagnosismitoPD
FLNB	-0.0484507094979123	0.024915458621498868	-0.12181687761732347	-1.2943519891451976	0.22946226829279545	1	DiagnosismitoPD
JAZF1-AS1	-0.22174947132772294	0.11480731602679828	-0.5583062586822441	-1.2913748696302905	0.021913843774298065	1	DiagnosismitoPD
AKIRIN1	-0.07401213501770343	0.03845928151091729	-0.18648355154632415	-1.2897598654916966	0.03284057447757211	1	DiagnosismitoPD
CASD1	-0.08646074278831528	0.04493704020804151	-0.21785852578467207	-1.2896712416097438	0.06655858704255277	1	DiagnosismitoPD
SEC62	-0.15203711149782517	0.07960620440068131	-0.3836804273963317	-1.2864056175909677	0.06942223706048332	1	DiagnosismitoPD
DNM1L	-0.1750781358852027	0.09179293078441408	-0.4419492025548195	-1.2858150757879592	0.08636311250406455	1	DiagnosismitoPD
HNRNPDL	-0.23828191850904834	0.12495691291806382	-0.6015207499361606	-1.2857215089311183	0.05589881639298246	1	DiagnosismitoPD
EZH1	-0.06533587575938571	0.03431150702215409	-0.1649832585409255	-1.2850910863110252	0.08420860033102541	1	DiagnosismitoPD
SHLD2	-0.06577215436353867	0.03455903790353665	-0.166103346630614	-1.2848551963280932	0.2943885198464405	1	DiagnosismitoPD
KCNMB2-AS1	-0.4991976437285106	0.2627411542847511	-1.2611364417417723	-1.284104977232185	0.01960734879188801	1	DiagnosismitoPD
KCNK10	-0.04763763927915354	0.02510691418415789	-0.12038219274246498	-1.2835058138440776	0.45129653967144234	1	DiagnosismitoPD
CNOT6L	-0.06681990785839897	0.03521926553235509	-0.16885908124915305	-1.2834738708752986	0.04217852994134903	1	DiagnosismitoPD
PPFIBP1	-0.11101928932861815	0.058536582138945914	-0.2805751607961822	-1.283316270854997	0.10432283618746761	1	DiagnosismitoPD
ADAM19	-0.055290099513749524	0.02916922933862745	-0.1397494283661265	-1.2830625724956228	0.4792301686965294	1	DiagnosismitoPD
FRRS1L	-0.06702166949804411	0.03536053964648213	-0.16940387864257034	-1.2830359834732687	0.43789679801132275	1	DiagnosismitoPD
NACA	-0.08330767842180187	0.04396927562926514	-0.21058463247286888	-1.2828720687082424	0.31989564894696915	1	DiagnosismitoPD
RALGAPB	-0.04370416330884108	0.023077235920569122	-0.11048556253825129	-1.282671328366863	0.17620684783403046	1	DiagnosismitoPD
ZNF483	-0.11888171959856209	0.06291245343711566	-0.3006758926342398	-1.2816906336576768	0.3299399675201357	1	DiagnosismitoPD
ST3GAL1	-0.06166488259876601	0.032643681968296034	-0.15597344716582806	-1.2815479650157204	0.21118859521918307	1	DiagnosismitoPD
DYNC1LI1	-0.061655486352797606	0.032668352113551194	-0.1559793248191464	-1.2811451979225397	0.08187524841459168	1	DiagnosismitoPD
ACTR2	-0.12344679142429182	0.06567452404737059	-0.31256810689595427	-1.2793442378254474	0.0599762943691055	1	DiagnosismitoPD
MAP3K9	-0.14913562620676563	0.07937428659766416	-0.3776455390111954	-1.27915875766516	9.467780576666889e-4	1	DiagnosismitoPD
DSTN	-0.19179393061514305	0.1021424291147266	-0.4857302903450127	-1.278879539790581	0.007846435742179542	1	DiagnosismitoPD
CUL4A	-0.04796928161097841	0.025579040299227	-0.12151760352118382	-1.278316919814474	0.004996186404724483	1	DiagnosismitoPD
DTNBP1	-0.0606543284510096	0.03250682764427232	-0.15381548454629151	-1.27607153295581	0.0036883936849495917	1	DiagnosismitoPD
CCNY	-0.06735910961392122	0.0361628295565989	-0.17088104878444133	-1.2752990325703533	0.06542021876360112	1	DiagnosismitoPD
SEC24D	-0.17791432322859468	0.09577142857977522	-0.4516000750369646	-1.274109680748091	0.0017972062617888397	1	DiagnosismitoPD
TMOD3	-0.09032619143496301	0.04876287885096356	-0.22941526172088958	-1.272825260167914	0.03317366073018164	1	DiagnosismitoPD
HECTD1	-0.12166582187243946	0.0658075198516532	-0.30913916359653215	-1.2719708670387544	0.13354652135702846	1	DiagnosismitoPD
RPL7L1	-0.10701872318773797	0.057923638703374525	-0.2719610850788505	-1.2716735756330282	0.0833050554807889	1	DiagnosismitoPD
MRAS	-0.06562087155661933	0.03556082521483969	-0.16680256832807835	-1.2711246103690745	0.026488292656485293	1	DiagnosismitoPD
NDFIP1	-0.10599130481049812	0.05743857275209388	-0.2694211823730901	-1.2711209431300055	0.2743604584625397	1	DiagnosismitoPD
ST3GAL5	-0.09458607357203197	0.05134700181231072	-0.24051914895637466	-1.2703446230540318	0.30451186097367433	1	DiagnosismitoPD
NPM1	-0.11217802398845977	0.06099485116139969	-0.28535089913831924	-1.2696265895220933	0.110237451510055	1	DiagnosismitoPD
RLF	-0.05129626045666652	0.027894186763853218	-0.13048670767718626	-1.2695827156612016	0.14312631752711474	1	DiagnosismitoPD
HEXA	-0.06528981910559939	0.0355265715275791	-0.16610620973877788	-1.2692945383227856	0.0145657657438749	1	DiagnosismitoPD
SCAMP1	-0.10630665083331148	0.05813714458309582	-0.2707504462497188	-1.2670420700444174	0.0797849624582645	1	DiagnosismitoPD
LRIG2	-0.07850240138558273	0.04300887705254873	-0.2000136798237142	-1.2662353766114764	0.09193853083463682	1	DiagnosismitoPD
PAXBP1	-0.09849012718569727	0.05420203209255339	-0.2511822864639479	-1.2642240638235045	0.15063048118401787	1	DiagnosismitoPD
CASC3	-0.06161796888553156	0.034101900515288525	-0.15733783828635164	-1.261692066361269	0.15882879369666922	1	DiagnosismitoPD
CDC37L1	-0.09221856937057049	0.051083064470346884	-0.23552020321148787	-1.2612910950671796	0.029894599556764042	1	DiagnosismitoPD
CNOT7	-0.10251244956909922	0.05687918321318272	-0.2619040823513812	-1.2605474052509202	0.11817141576509972	1	DiagnosismitoPD
GPRASP1	-0.06412003446755488	0.03564913119319113	-0.16388920012830088	-1.2596372577797372	0.3183474941981749	1	DiagnosismitoPD
HNRNPC	-0.06571654210139455	0.036626598079173595	-0.1680596822819627	-1.2585314021046528	0.41152580094347113	1	DiagnosismitoPD
ZBTB1	-0.10385199079516405	0.0578950645667336	-0.2655990461570617	-1.2584226725233822	0.0721634906283894	1	DiagnosismitoPD
NCBP1	-0.09232245659735805	0.05156304155150082	-0.23620795474621692	-1.2575880976405343	0.011397650026742206	1	DiagnosismitoPD
KLHL7	-0.04752275336350453	0.02668810508069233	-0.1217336118077014	-1.2551112733547978	0.17154077999677037	1	DiagnosismitoPD
RRAGD	-0.07313903559290275	0.041296773854513164	-0.18757484504031866	-1.2526662442314684	0.09338118894935045	1	DiagnosismitoPD
CCNC	-0.14307414918734718	0.08095463677496079	-0.36710293514965514	-1.2517149451191094	0.016082324910792804	1	DiagnosismitoPD
ATP5F1C	-0.09922947536225968	0.056329294026801924	-0.2547882447513213	-1.250242584707084	0.12244281533748799	1	DiagnosismitoPD
MFF	-0.11373737402059492	0.06484116026709019	-0.29231590830828	-1.2483088052307996	0.025384609641074706	1	DiagnosismitoPD
METTL14	-0.04602713049479	0.02631182169263882	-0.11836608268221882	-1.2470669722693428	3.290540461584423e-4	1	DiagnosismitoPD
FAM171B	-0.1029172555415725	0.058855664357482324	-0.26469017544062734	-1.246896664627526	0.1195206310852058	1	DiagnosismitoPD
AC090709.1	-0.31370867008663306	0.17952907719821581	-0.806946417371482	-1.2465746962644224	0.011015376614075728	1	DiagnosismitoPD
NCKAP1	-0.1125312411806969	0.06454469510465974	-0.2896071774660536	-1.2455513971945351	0.35176310730198285	1	DiagnosismitoPD
SUPT20H	-0.041533141400589835	0.023844859422739784	-0.10691114222391945	-1.2451200753284175	5.94492398784838e-4	1	DiagnosismitoPD
CALU	-0.10392918146347396	0.06002832509343542	-0.26788668802038335	-1.2423795463151526	0.16792363316895664	1	DiagnosismitoPD
ABCC5	-0.05275248675358202	0.030481965490014834	-0.13598693899717887	-1.2421896383645743	0.47557787489003356	1	DiagnosismitoPD
THY1	-0.15298988015695203	0.08918598667056707	-0.39516574698447116	-1.238169017560637	0.48039541050185236	1	DiagnosismitoPD
ANKRD42	-0.03820290182012276	0.0222995641868442	-0.09870536782708972	-1.237574542230033	2.9997508362689004e-4	1	DiagnosismitoPD
TNFSF13B	-0.16089041263049353	0.09407806308594557	-0.41585888834693263	-1.2367780500215932	0.06333278370416613	1	DiagnosismitoPD
CDK14	-0.05572485716522513	0.032758921947033295	-0.14420863627748354	-1.2343359899775008	0.02866480453155645	1	DiagnosismitoPD
ZBBX	-0.26423891769840235	0.1555296082841433	-0.684007443680948	-1.2337722576757615	4.382399686685636e-5	0.2302512795384633	DiagnosismitoPD
C11orf54	-0.05463127933116929	0.03225701409855605	-0.14151957276089464	-1.2323333292883814	0.13593602104550156	1	DiagnosismitoPD
RPL34	-0.09868297265471426	0.05836050010125943	-0.25572644541068795	-1.2316021092524758	0.3282996664430456	1	DiagnosismitoPD
ADAM32	-0.10393745144618594	0.06151405226349063	-0.2693889551558625	-1.2312590512133894	0.06184930112495241	1	DiagnosismitoPD
G3BP2	-0.1823854565748988	0.10827517221174876	-0.47304608536154635	-1.2298498344372848	0.03983773116051177	1	DiagnosismitoPD
STARD13	-0.19508127922485952	0.11582744599504596	-0.5059900044447649	-1.2297894858637015	0.017678247736208026	1	DiagnosismitoPD
PREPL	-0.1336998796283857	0.07963270772324879	-0.3470324669800202	-1.2283493678208963	0.006599518323593345	1	DiagnosismitoPD
CBX5	-0.13261409869473495	0.07903628845586663	-0.34426448584533653	-1.2280575565353122	0.12316679430099686	1	DiagnosismitoPD
PARL	-0.09679691770298093	0.057835377224958656	-0.25142921263092055	-1.2269007104935041	0.02282588413784086	1	DiagnosismitoPD
BMPER	-0.4571512009707006	0.27340057581686295	-1.1877029777582642	-1.2264700707891814	5.044021707291916e-6	0.02674340309206174	DiagnosismitoPD
RNF144A	-0.10732656372558202	0.06433126509808007	-0.2789843925492441	-1.225439008101839	0.46779662884997236	1	DiagnosismitoPD
EIF4G2	-0.19267188280455771	0.11570747832181544	-0.5010512439309309	-1.2245629855096019	0.0428480101725034	1	DiagnosismitoPD
BIRC6	-0.0733199586980412	0.04405156174304474	-0.19069147913912715	-1.2243556005415877	0.42824436621243367	1	DiagnosismitoPD
HABP4	-0.10343422534962943	0.06221925815572596	-0.2690877088549848	-1.223803762916459	0.08728365437169629	1	DiagnosismitoPD
GSTO2	-0.06993674287365792	0.04209037992212937	-0.18196386566944522	-1.2235742006717174	0.04066773286625766	1	DiagnosismitoPD
MAPK10-AS1	-0.2601939199656067	0.15662086165933015	-0.6770087015905435	-1.2234947861992431	0.01884912078447246	1	DiagnosismitoPD
CSE1L	-0.051095845542985185	0.030800152610058293	-0.13299184369602868	-1.222843841975332	0.22344186545016917	1	DiagnosismitoPD
ELP2	-0.18875641681782435	0.11401791074253459	-0.4915307443781833	-1.2218862206539438	0.002737782639519652	1	DiagnosismitoPD
C2orf80	-0.07032602100781193	0.042490857944854826	-0.1831428999604787	-1.2217716855041612	0.0050227586011433005	1	DiagnosismitoPD
FBXW11	-0.05603360359490628	0.03386484551268511	-0.14593205270249765	-1.2216433771685213	0.09638058032724532	1	DiagnosismitoPD
EID1	-0.10874235972173518	0.06587643978227425	-0.2833611592257446	-1.2205507611659316	0.2894576345807086	1	DiagnosismitoPD
FANCC	-0.0705999482617653	0.042797845660713	-0.18399774218424358	-1.220247335658459	0.37780940659932943	1	DiagnosismitoPD
MGAT4A	-0.055697189909800104	0.03377301366719844	-0.14516739348679863	-1.2201211341756737	0.01805667065303804	1	DiagnosismitoPD
TPD52	-0.13929008822991817	0.08460669334312626	-0.3631868698029626	-1.2193277385051688	0.004962546660943247	1	DiagnosismitoPD
DCAF8	-0.08516523365015427	0.05177835335521555	-0.2221088206555241	-1.2189018437401944	0.11450648710620334	1	DiagnosismitoPD
PLPP1	-0.051927796073768295	0.031577246224699415	-0.13543283837223602	-1.2188079581751656	0.21784257882781052	1	DiagnosismitoPD
RBM14	-0.07220836963550092	0.043927458037797365	-0.1883441973087992	-1.2186231131538812	0.24002879926571324	1	DiagnosismitoPD
CALM3	-0.1839071711025726	0.11222440764525976	-0.48003874985040496	-1.2172002505907218	0.26965948860020544	1	DiagnosismitoPD
OXNAD1	-0.13449096443376857	0.08227864918759722	-0.35126057805513433	-1.2160258171455371	0.003073646187824698	1	DiagnosismitoPD
CALM2	-0.26390801588530177	0.16146793537273552	-0.6892839671433391	-1.2159836606579733	0.17708363799718443	1	DiagnosismitoPD
HNRNPLL	-0.10689354273083951	0.06557605198065825	-0.27936313744233726	-1.2147503116870941	0.22939024456534385	1	DiagnosismitoPD
TPM3	-0.14966946470051068	0.09182057673955393	-0.39115950614057526	-1.2147364696659573	0.1865356954003108	1	DiagnosismitoPD
HDLBP	-0.06005246219661087	0.03689645353945033	-0.15700137793267205	-1.2140482664988725	0.03377839802120069	1	DiagnosismitoPD
TMEM33	-0.07038686033728403	0.04336328668752583	-0.18413700736209387	-1.2127958939326748	0.3525174329537011	1	DiagnosismitoPD
NAB1	-0.09449233675410543	0.05827225040571141	-0.24725692391392226	-1.2123331741755423	4.0428516840250114e-4	1	DiagnosismitoPD
SH3GL2	-0.16905141152337277	0.10436463157471015	-0.4424674546214557	-1.2118333451362615	0.4543196115142628	1	DiagnosismitoPD
DKK3	-0.16162586562996806	0.09983919790196533	-0.42309092916190144	-1.2115610067582059	0.21255741959088428	1	DiagnosismitoPD
VAMP4	-0.07268166363552675	0.04494975471100994	-0.19031308198206343	-1.2110152633068294	0.03280106645923131	1	DiagnosismitoPD
HACL1	-0.079273093525843	0.0490755945590797	-0.2076217816107657	-1.2105492512001716	0.03901190816087242	1	DiagnosismitoPD
CLK1	-0.055636722734373756	0.03446461804813318	-0.14573806351688068	-1.210259157412944	0.1158837620709479	1	DiagnosismitoPD
POC1B	-0.04383451529116672	0.027315874125155307	-0.11498490470748875	-1.2074996631114459	0.0063937404870342334	1	DiagnosismitoPD
BBS5	-0.14298665503189867	0.08915536471967467	-0.375128674783472	-1.2072294987020542	0.006184765240854587	1	DiagnosismitoPD
EMC2	-0.10490192531102627	0.06545039668285621	-0.2752542473049088	-1.2069339185520793	0.0753867322408577	1	DiagnosismitoPD
GARS1	-0.06370603713371514	0.03974815190547838	-0.16716022617290865	-1.2069258822622375	0.0010569029068119358	1	DiagnosismitoPD
HMGN1	-0.2811676273567567	0.17544944103917198	-0.7377846957526855	-1.2068721503857287	0.10432964943558372	1	DiagnosismitoPD
L2HGDH	-0.13357753585961096	0.08365212830547866	-0.35080720002470056	-1.2052090603494994	0.050232297880734876	1	DiagnosismitoPD
CKMT2-AS1	-0.16045536927215842	0.10055186826999746	-0.4214626068143143	-1.2048966452461374	0.03886079484450652	1	DiagnosismitoPD
LZTFL1	-0.11531090435396862	0.07232421041918444	-0.3029460191271217	-1.204493198577233	0.004182806654028871	1	DiagnosismitoPD
ZNF44	-0.04336054357413993	0.027205830207792228	-0.11392691735607209	-1.2043286228369798	0.023754181590200665	1	DiagnosismitoPD
SAP130	-0.07161041052981176	0.04508194974898058	-0.1883027708086041	-1.2027679037533938	0.23558198097669575	1	DiagnosismitoPD
PDIA5	-0.08534971250638557	0.053773020353238526	-0.22447244536600966	-1.2024085436285434	0.1466275987967132	1	DiagnosismitoPD
C11orf87	-0.10335626666678221	0.06515159319411787	-0.2718641265276823	-1.2021668331117141	0.12188250362071684	1	DiagnosismitoPD
PAPOLG	-0.041399425695850645	0.02612843920579698	-0.10892729059749827	-1.2015985321420926	0.16849325614244143	1	DiagnosismitoPD
SRSF12	-0.07747331767345722	0.04890580848167575	-0.2038524438285902	-1.201503104368785	0.007748346349395282	1	DiagnosismitoPD
CALM1	-0.3391184893985342	0.21457969988550551	-0.8928166786825739	-1.2004012990762976	0.47733745205454575	1	DiagnosismitoPD
B3GALNT2	-0.054853732033709135	0.034920891535854495	-0.14462835560327275	-1.1975693679224806	0.36174666566201485	1	DiagnosismitoPD
NCOA7	-0.07994506155223569	0.05099273336933613	-0.2108828564738075	-1.1966708426552657	0.3866915135930172	1	DiagnosismitoPD
CAMKV	-0.04681150826661207	0.029896284258041736	-0.12351930079126587	-1.1960827869615809	0.09753847454665088	1	DiagnosismitoPD
ZBTB25	-0.0958700399932284	0.061246882368220124	-0.25298696235467694	-1.1959362668196418	0.02446136496744258	1	DiagnosismitoPD
CYP4X1	-0.14052727344416283	0.08983399041671822	-0.3708885373050439	-1.195636758454784	0.05127565359120031	1	DiagnosismitoPD
NELL2	-0.2085763654343027	0.1333583897472767	-0.5505111206158821	-1.1955560471190179	0.33065285433462477	1	DiagnosismitoPD
TTC39C	-0.08619517597574111	0.05522321801116997	-0.2276135699626522	-1.1946072628231146	0.36625723553808065	1	DiagnosismitoPD
ITPR1	-0.08510712085517547	0.05464008571061568	-0.22485432742096662	-1.1936331022510358	0.2511680103641866	1	DiagnosismitoPD
CCNT2	-0.05561493020403474	0.03578817005795776	-0.14701803046602724	-1.1925553935279694	0.33911628638249897	1	DiagnosismitoPD
ATP6V1A	-0.06925200077004146	0.04475397011648284	-0.18325797165656577	-1.190564198621855	0.42774821195893975	1	DiagnosismitoPD
PRKCI	-0.06737291615251406	0.043736931598284734	-0.17848276390331286	-1.1884499156953896	0.20510014636275006	1	DiagnosismitoPD
EIF2AK4	-0.05008864195274865	0.03252817849113104	-0.13270546239662834	-1.188280228341588	0.16772373761328224	1	DiagnosismitoPD
MOB1B	-0.0627985185210973	0.040806682466823424	-0.16640371950901803	-1.1879986082761655	0.2832654138157544	1	DiagnosismitoPD
PSMB1	-0.038326109894931557	0.024917314029331755	-0.10156953381919487	-1.1877566140559812	6.192088265334239e-5	0.3244654251035141	DiagnosismitoPD
SHROOM3	-0.10004605240543507	0.06513427891756851	-0.26522638372843865	-1.1871065879303744	0.2968843543854839	1	DiagnosismitoPD
TRIM36	-0.23727989926005266	0.15451667552706994	-0.6290764740471753	-1.1869936766488565	1.698952004774395e-5	0.08967068681199257	DiagnosismitoPD
SCAMP5	-0.059338215888774304	0.038671319584466	-0.15734775136201462	-1.1866270510037646	0.33247491138966423	1	DiagnosismitoPD
IMMP1L	-0.05569506384542211	0.03630191349205221	-0.14769204118289642	-1.1865641938783626	0.0616679564085576	1	DiagnosismitoPD
EPHX4	-0.07494841476879865	0.049003851363382145	-0.19890068090097945	-1.1851029289659567	0.3781795644575455	1	DiagnosismitoPD
NRN1	-0.23788507304835393	0.15659123732409758	-0.6323613834208055	-1.1819370729619714	0.011915674660078516	1	DiagnosismitoPD
TMEM117	-0.0906588817121593	0.05975645756242168	-0.24107422098674028	-1.1813166389243193	0.15029567169683886	1	DiagnosismitoPD
EIF5	-0.08266480715745472	0.05452778948704787	-0.2198574038019573	-1.1809678421452368	0.39838681794719016	1	DiagnosismitoPD
ZDHHC17	-0.10133189072437943	0.0669936100452157	-0.26965739149397455	-1.1798976114557127	0.03209188524432791	1	DiagnosismitoPD
ZNF84	-0.04194072397603793	0.027853960500293512	-0.11173540845236937	-1.177773194267338	0.0017211187067789513	1	DiagnosismitoPD
TTC39B	-0.13540288785133892	0.09004224761569854	-0.3608480233183764	-1.1771590593053287	0.03756374424257086	1	DiagnosismitoPD
DCAF16	-0.08099501605990161	0.05413340029143837	-0.2161234324112416	-1.1747885359057284	0.02171138302459159	1	DiagnosismitoPD
KCNH5	-0.21065861454780443	0.14089624421039215	-0.562213473306001	-1.1744491286658276	0.025636474275302964	1	DiagnosismitoPD
CMTM4	-0.04123745167923487	0.02762457612458183	-0.11009947948305157	-1.1737081042076345	0.438949076868873	1	DiagnosismitoPD
OIP5-AS1	-0.13969299286644654	0.0936006915038915	-0.3729866772367846	-1.1735990009751722	0.15877220032586886	1	DiagnosismitoPD
EPS15	-0.07060244783585068	0.0474803595271648	-0.18868525519886614	-1.171874704445555	0.03175247366805389	1	DiagnosismitoPD
DDHD1	-0.048826700755317365	0.03297191990862727	-0.130625321419262	-1.1699289570847113	0.36887382791315043	1	DiagnosismitoPD
SMYD3	-0.1131593655340355	0.07701078647693765	-0.30332951754500864	-1.1662623109609496	0.4378136105119611	1	DiagnosismitoPD
PUS7	-0.043635821015076126	0.02971109565466999	-0.11698273768482224	-1.1660290780929599	0.21840109680449313	1	DiagnosismitoPD
PPP1R12A	-0.09460195830977702	0.06449004447786819	-0.25369396109742226	-1.1654666979182797	0.256714386455351	1	DiagnosismitoPD
TTC28-AS1	-0.05253378854444751	0.03598330464200919	-0.14105088173090422	-1.1632141297463408	0.20191579004588633	1	DiagnosismitoPD
