primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
CYRIB	-0.16496379824475693	0.09504763011250023	-0.4249752266020141	-1.2434957392273065	0.12056491544495698	1	DiagnosisPD
UBE2B	-0.1109262204555227	0.0639588789155199	-0.28581131982656527	-1.2431670726429742	0.0256264684656079	1	DiagnosisPD
PRKG1-AS1	-0.05470870135567463	0.03154591923224187	-0.14096332194359112	-1.2431459737138004	0.1371414991604557	1	DiagnosisPD
PEG3	-0.059356909752057874	0.034262528805582615	-0.15297634830969836	-1.2426629249223708	0.44642994290216914	1	DiagnosisPD
MOB3B	-0.048321834622302384	0.027939343523500068	-0.12458301276810484	-1.2419039127030094	0.20076597292058643	1	DiagnosisPD
FAM210A	-0.048795875637355046	0.028273751882715817	-0.1258655031574259	-1.2409318939345433	0.10727697345955722	1	DiagnosisPD
DSCAML1	-0.1627875283092246	0.09438011596491169	-0.4199551725833609	-1.2406603230314022	0.3607844491986211	1	DiagnosisPD
Z83843.1	-0.031948115774314334	0.018534868618411193	-0.08243110016703986	-1.2403616197578653	0.045835556186862934	1	DiagnosisPD
NFX1	-0.13100601789410649	0.07602464276278245	-0.3380366785509954	-1.2402369582155637	6.712901318562679e-6	0.03239646176338349	DiagnosisPD
PRKACB	-0.11071640124374005	0.06428499035563456	-0.28571779284311466	-1.2399910477991398	0.21934075460498317	1	DiagnosisPD
LINC01184	-0.12162881847288376	0.07063636607529447	-0.31389400302106196	-1.2398922053892514	0.032470861460566734	1	DiagnosisPD
NDST3	-0.44526796926661316	0.2586943297818116	-1.149230268315038	-1.2397101157427417	1.0369899248302186e-6	0.0050200682261030884	DiagnosisPD
SH3YL1	-0.08551310277016866	0.04980567858723206	-0.22083188412756938	-1.2385760494926044	0.1445570828229767	1	DiagnosisPD
SH3BP5	-0.07458818762860492	0.04348291241600896	-0.1926592876732188	-1.2381536325903866	0.20170818092137163	1	DiagnosisPD
PTBP2	-0.052451487199518476	0.030864086905969604	-0.13576706130500654	-1.2338992673381592	0.2200225386089618	1	DiagnosisPD
RNF165	-0.08539860300949592	0.050264705269507326	-0.22106191128849917	-1.233776386201774	0.00920212404433514	1	DiagnosisPD
STARD13	-0.07769992616374966	0.04587327854314463	-0.20127313087064394	-1.2323792786922387	0.4682462222919561	1	DiagnosisPD
DHX36	-0.0553974664151049	0.03271035969110857	-0.14350529252131838	-1.2323200311114682	0.24580109699233677	1	DiagnosisPD
TMEM181	-0.057645454529507534	0.03415681726539782	-0.1494477263244129	-1.230721337732147	0.34627900476963724	1	DiagnosisPD
CTCF	-0.04822593759465843	0.02863914933805302	-0.12509102452736987	-1.2297013452798347	0.007942425442991981	1	DiagnosisPD
CDR2	-0.07606941782672477	0.04519094791006148	-0.19732978356351102	-1.2295305094901248	0.09097870700772613	1	DiagnosisPD
CACUL1	-0.012911892889188335	0.007685245790412069	-0.03350903156878874	-1.2286582825269845	0.07462162829671605	1	DiagnosisPD
DENND5A	-0.0781891771107256	0.046650584800905934	-0.20302893902235714	-1.2275573805269113	0.3197264379834117	1	DiagnosisPD
DCAF5	-0.06486559866513497	0.0387083923187487	-0.16843958964901865	-1.2274726117204102	0.3753029512676404	1	DiagnosisPD
FBXL20	-0.07675790238370017	0.04581169339697419	-0.19932749816437453	-1.2274065459928185	0.03548957221391088	1	DiagnosisPD
MDN1	-0.021401540190804917	0.012782919523104168	-0.055585999904714	-1.2270560464817548	0.0013778174936636012	1	DiagnosisPD
KANSL3	-0.031189858514398677	0.018630898555431333	-0.08101061558422869	-1.2270186758791846	0.09908008947824606	1	DiagnosisPD
ATXN3	-0.03758732460138697	0.022485633697979082	-0.09766028290075303	-1.2263388482852895	0.29624168949861507	1	DiagnosisPD
MSRA	-0.13095689392076793	0.07844581599955319	-0.34035960384108904	-1.2257281470216028	0.4075216066808917	1	DiagnosisPD
PDIA3	-0.05279977517447182	0.03163806309538256	-0.1372376134443262	-1.2255839307852436	0.005756985906996537	1	DiagnosisPD
NPRL3	-0.04433154387167132	0.026590602298023416	-0.11525369004136606	-1.2251212640919875	0.12835565890414902	1	DiagnosisPD
DROSHA	-0.012883052789055077	0.007765432965434797	-0.03353153854354495	-1.2228654332187883	0.0041528695994321446	1	DiagnosisPD
DAP3	-0.04231305082024467	0.02553096310870344	-0.11015706474919278	-1.2223931174023088	0.12552048675749633	1	DiagnosisPD
NEGR1	-0.1462255565703563	0.08833151920463497	-0.3807826323453476	-1.2218639047672668	0.3858899610454867	1	DiagnosisPD
STXBP1	-0.08691683626318869	0.05261075310745997	-0.22644442563383735	-1.2209332182574837	0.12560397633734588	1	DiagnosisPD
RUFY3	-0.048251351603206594	0.02938034261449285	-0.12588304582090604	-1.2181997610726167	0.08921932347273957	1	DiagnosisPD
LRRTM4	-0.12990184330573928	0.07931982282009525	-0.3391235094315738	-1.216905204509201	0.04519149732393679	1	DiagnosisPD
DNAJC1	-0.052305744300409004	0.03228427983492754	-0.13689576843574555	-1.2119322114076256	0.0030753047716137513	1	DiagnosisPD
BBS7	-0.0676934990241792	0.04199882992255144	-0.17738582797090985	-1.209535993527129	0.09677196292836712	1	DiagnosisPD
CEP68	-0.057669890512839606	0.03579790679644321	-0.15113768782212242	-1.209303221552521	0.3472186188459563	1	DiagnosisPD
SPOCK2	-0.0586359454788381	0.036407002193405674	-0.15367889315108188	-1.2091832603329413	0.4483741646006504	1	DiagnosisPD
UBE2K	-0.06595642664183132	0.0409757867273597	-0.17288864001102233	-1.2089174692440527	0.008138203263436986	1	DiagnosisPD
TRIQK	-0.04563717063685396	0.02844555343005155	-0.11971989470375947	-1.2073963522691358	0.306442842247595	1	DiagnosisPD
GAN	-0.02529983123325874	0.015769690092674503	-0.06636935255919199	-1.2073858284980123	0.22392622429178322	1	DiagnosisPD
STAG1	-0.08600515228356165	0.05366185694202924	-0.22567216150915254	-1.2069206743619265	0.4662295268877563	1	DiagnosisPD
PIP5K1A	-0.061544888696360545	0.03849799695923198	-0.16158777435195307	-1.2057405630287292	0.12287049942914156	1	DiagnosisPD
ATP5MG	-0.04644017548791579	0.029067318941221165	-0.12194766991705275	-1.2054574460480494	0.3666934284226589	1	DiagnosisPD
TAF1	-0.010000905400348887	0.006268505631045272	-0.026270316431743046	-1.204801720212994	6.041364241858492e-4	1	DiagnosisPD
SFXN4	-0.06218866567378678	0.03903891607616315	-0.16341624742373673	-1.204094208911443	0.30095987521893536	1	DiagnosisPD
HCG17	-0.10700395009655017	0.06718404509248377	-0.2811919452855841	-1.20400885356744	0.10048824931767678	1	DiagnosisPD
LRRC8C	-0.06371813213011754	0.04002735294868351	-0.16746361720891859	-1.203765581146368	0.04467302850969226	1	DiagnosisPD
CUL2	-0.03611001637928318	0.022737834911932264	-0.09495786767049863	-1.2026663681280638	0.23460795489522246	1	DiagnosisPD
ACAD11	-0.03503212794411206	0.022061437126873425	-0.09212569301509754	-1.2026172999862674	2.0953476383729516e-4	0.9879564114928467	DiagnosisPD
ARHGEF11	-0.044790678720184385	0.028215372170589517	-0.11779672961095829	-1.2024772750139283	0.4775947946867167	1	DiagnosisPD
SWT1	-0.016003611147292894	0.010098760246411709	-0.0421059825409975	-1.201672484012039	0.03196228592142172	1	DiagnosisPD
ARPC2	-0.03620721311269548	0.022861060223625336	-0.09527548644901629	-1.2014035568196226	0.18799852747645984	1	DiagnosisPD
CYTH1	-0.06419605657939609	0.04057853755120594	-0.16897065070999812	-1.200882331152476	0.10786823023624051	1	DiagnosisPD
NINL	-0.04708255667689912	0.02981339232346686	-0.1239785056772651	-1.200064718446337	2.0755678842566724e-4	0.9792529277922981	DiagnosisPD
SNX24	-0.017026792359414483	0.010810964841180909	-0.044864549560009875	-1.198799873000559	0.045152239853889616	1	DiagnosisPD
AP000943.2	-0.13902033094685673	0.088310353866068	-0.36635101575978146	-1.1985836491844628	0.1799524725558792	1	DiagnosisPD
GNAO1	-0.18883237751743343	0.11995437471937509	-0.49761912975424194	-1.1985768701806458	0.09138384300349958	1	DiagnosisPD
STAT4	-0.008304534907910294	0.00528411375098756	-0.02189318356680815	-1.1978077979963009	0.00970568955405444	1	DiagnosisPD
VIRMA	-0.01408188761075134	0.008964308744407089	-0.03712808396590977	-1.1975942635425696	0.09912531346737183	1	DiagnosisPD
FKBP15	-0.018563950105231597	0.011839743711740253	-0.048967643922203444	-1.19671885383683	0.015141028282693236	1	DiagnosisPD
BTAF1	-0.026508560783582394	0.016910383711675053	-0.06992750527883984	-1.1966164774799481	0.045739208937859495	1	DiagnosisPD
GKAP1	-0.05297885920155876	0.0338007772859201	-0.13975849568903762	-1.19655555358377	9.204881461264159e-4	1	DiagnosisPD
SPARCL1	-0.23111921142285663	0.1476866837439177	-0.609925106589631	-1.195824395300565	0.24668901643568591	1	DiagnosisPD
IFT172	-0.04055595403617368	0.025932432362958877	-0.10704434043530624	-1.1955202039705282	0.18197911106658307	1	DiagnosisPD
NEK9	-0.056928302098779526	0.03648330094649099	-0.15033990514405005	-1.1944706886204437	0.14110772034604385	1	DiagnosisPD
ELAPOR2	-0.05312775689605975	0.03413278155427055	-0.14038829534639005	-1.1933056103584292	0.37107927257054496	1	DiagnosisPD
MFSD14A	-0.016922241713639707	0.010898929674748623	-0.044743413102028035	-1.1921490951404738	0.05965362665731132	1	DiagnosisPD
PILRB	-0.1102467539284504	0.07107753869032674	-0.29157104654722754	-1.1916752244913278	0.18410786615037508	1	DiagnosisPD
NLN	-0.04732948437067208	0.03054628600120657	-0.12520525474255073	-1.191180316167585	0.04000068692350958	1	DiagnosisPD
SAP130	-0.024816583411998938	0.01613328597762413	-0.06576645280162201	-1.187784245269842	0.2644823485369501	1	DiagnosisPD
ST8SIA5	-0.1086054062654834	0.0706409046127301	-0.2878517171436969	-1.1875429054231126	6.545980638916927e-4	1	DiagnosisPD
CYTH3	-0.08956513383766151	0.05830274303426505	-0.23743301070958808	-1.1871708737954716	0.22668479853412732	1	DiagnosisPD
PANK2	-0.00670447245498567	0.004368808155658179	-0.01777775306562952	-1.1866875778874264	0.003568959139545302	1	DiagnosisPD
USP49	-0.01754884276049669	0.011442656992354219	-0.0465403425133476	-1.186385667321253	0.013426196574848562	1	DiagnosisPD
UVRAG	-0.025781033597164535	0.01682457951727278	-0.06838664671160186	-1.1859915546559068	0.07534555992034547	1	DiagnosisPD
ANAPC1	-0.017726154198025174	0.011570247704509797	-0.047022556100560144	-1.1859007098590697	0.11633835175593762	1	DiagnosisPD
SNRNP70	-0.17037590779924083	0.11121943635330817	-0.45197125195178983	-1.1858528560718256	0.23905441450440706	1	DiagnosisPD
STXBP5	-0.06933284101219717	0.0452919495891078	-0.18395763161350215	-1.1855190366489614	0.4864963593857569	1	DiagnosisPD
PDE10A	-0.3363474404443642	0.21992420055373568	-0.8926190814424642	-1.1850844461176409	6.329646472415313e-4	1	DiagnosisPD
TIMM23B	-0.08570401500666139	0.056128951938928584	-0.22753698195225136	-1.1843282021166202	0.0207932187536945	1	DiagnosisPD
MEG8	-0.11795300341685833	0.07729059103224784	-0.3131965978659645	-1.1840779679234725	0.37719916282682414	1	DiagnosisPD
HM13	-0.036577766051060084	0.024013141288532526	-0.09716867339065269	-1.183199051521113	0.0027799747453121234	1	DiagnosisPD
GTF3C1	-0.04111209222598211	0.027127452957647402	-0.10935163740961162	-1.1808141434000143	0.2754280486598631	1	DiagnosisPD
NELFA	-0.04182806057841448	0.027613201051194372	-0.11126932220802334	-1.180587598107465	0.05534507247165374	1	DiagnosisPD
NEBL	-0.06339053803764427	0.041921043472290975	-0.16870211954757952	-1.1797674076585567	0.42148519981259797	1	DiagnosisPD
KPNA4	-0.026148089239797556	0.017319632767567365	-0.06961581124716248	-1.1790199901862612	0.4539190278004317	1	DiagnosisPD
CAMK2B	-0.05877805073079956	0.038934858035384504	-0.1564909594969836	-1.1789932770244589	0.365271878453215	1	DiagnosisPD
PDCD6	-0.040835378781130055	0.02705847343824952	-0.10872923100050963	-1.178838276070313	0.28953627766986323	1	DiagnosisPD
NAALAD2	-0.10328058772684412	0.06849433833961746	-0.27505551379330573	-1.1784387679982062	0.22696526977199086	1	DiagnosisPD
PITPNA	-0.05592960571428163	0.03710192889307523	-0.14896114032163849	-1.1783102722337433	0.08809831302026112	1	DiagnosisPD
L3MBTL1	-0.02791711074045511	0.018541263864783455	-0.07437548534569367	-1.1777538940748604	0.037946362592917705	1	DiagnosisPD
CREBRF	-0.03935178454206645	0.026137517580197014	-0.10484108666432991	-1.1777202982838033	0.002566236189274241	1	DiagnosisPD
ROR1	-0.03428577404825632	0.022868583408837816	-0.09144013150535046	-1.1757438156330728	1.3473155121916295e-7	6.53986949617817e-4	DiagnosisPD
STS	-0.13945228120829772	0.09321727490047985	-0.37212183731707527	-1.1747194317181409	5.530488100154544e-4	1	DiagnosisPD
ADAM10	-0.03915417809604521	0.02620982040822213	-0.10451817660031255	-1.1740526997825198	0.008979079886915736	1	DiagnosisPD
SNRPN	-0.12354671310375176	0.08275622345338837	-0.3298496496608919	-1.17374532875148	0.41615879515485243	1	DiagnosisPD
KLHL18	-0.031051394367574703	0.020802059818489274	-0.08290484855363868	-1.1736848698992322	0.14830714869436826	1	DiagnosisPD
FAM20B	-0.048823151896275396	0.03272437996085836	-0.13037068375340916	-1.1734459296214386	0.28477761514942557	1	DiagnosisPD
COG6	-0.047317174485455527	0.03173460883635716	-0.1263689578072682	-1.1731545316840528	0.09812894101755132	1	DiagnosisPD
C11orf54	-0.023726331464465025	0.01592039882312827	-0.06337306175205831	-1.1729278762279949	0.024785679448569138	1	DiagnosisPD
UGGT1	-0.04266171384628048	0.028676215015559378	-0.11399964270812034	-1.172103311541346	0.08177882731078402	1	DiagnosisPD
CFAP69	-0.008925854741615457	0.006003938239517975	-0.02385564772274889	-1.1717747089266226	0.03415653660241144	1	DiagnosisPD
ADRA1A	-0.11708881210868916	0.07900938256909723	-0.31318700678647554	-1.170280303205689	0.03306901404449687	1	DiagnosisPD
MTHFD2L	-0.03942685651584815	0.026606435061236985	-0.10546014809293329	-1.170246355271903	0.3650858256351636	1	DiagnosisPD
ABR	-0.1513929502999506	0.10241550537505045	-0.40520140597495163	-1.1690892224690823	0.10142091204971786	1	DiagnosisPD
TAFA2	-0.09673132451427069	0.06564237197103875	-0.2591050209995801	-1.1676146834655565	0.4692835085630483	1	DiagnosisPD
BCKDHB	-0.06781058648012223	0.046123000474784834	-0.1817441734350293	-1.1665243834039936	0.07804535841125727	1	DiagnosisPD
FNBP4	-0.08753635330563259	0.05954393220146162	-0.2346166388127268	-1.1664928391013913	0.21258453298574123	1	DiagnosisPD
AMBRA1	-0.02546760887536348	0.017397756407857477	-0.06833297415858444	-1.164473831921451	0.14352611262807105	1	DiagnosisPD
CLVS1	-0.14398299269657278	0.09852535248256908	-0.38649133787571466	-1.1636773978359916	0.208017738529269	1	DiagnosisPD
FAM120A	-0.040993068920461506	0.028080107891580774	-0.11006624573250379	-1.1631858039265013	0.3246754702406216	1	DiagnosisPD
GALNT17	-0.18902716276801435	0.1294986668322271	-0.5075529923682558	-1.163128376716165	0.18655311864682672	1	DiagnosisPD
VPS50	-0.05767757878083546	0.03959539252138389	-0.1549505500830548	-1.1621519895252743	0.37803399921853836	1	DiagnosisPD
MTOR	-0.01975137992806407	0.013570756379962426	-0.053073516236090565	-1.1617500434582915	0.02903307918769811	1	DiagnosisPD
PUM2	-0.05661375310301697	0.03897194392662094	-0.1521994501326549	-1.1608527275492977	0.1667025543524619	1	DiagnosisPD
RAB10	-0.045635299160396936	0.03151927685725486	-0.12278987517804874	-1.1592772249519667	0.009956865508296952	1	DiagnosisPD
SLC1A1	-0.021751553709694005	0.015043159075414363	-0.05854626649480237	-1.158651845654386	0.04096836569914788	1	DiagnosisPD
JAK1	-0.14500505675456332	0.10032897081969525	-0.3903390843288219	-1.1584397469246555	0.04079599823968843	1	DiagnosisPD
ECPAS	-0.019733027818656018	0.013668995856711226	-0.05313505149402326	-1.1578946295704506	3.23614301740824e-4	1	DiagnosisPD
KRIT1	-0.033685396522410205	0.023443689711100668	-0.09081448275592108	-1.155666374900766	0.0018932126203303934	1	DiagnosisPD
DCX	-0.06854952888283194	0.04774582918231243	-0.18484488694797632	-1.1552877948256393	0.3909935284848668	1	DiagnosisPD
MORC3	-0.028751015278256076	0.02002959056354841	-0.07753162112006057	-1.1551917712356605	0.12300809179706165	1	DiagnosisPD
SELENOF	-0.04161750420074797	0.02901567705368384	-0.11225068545517979	-1.154822817141518	0.09542156296574443	1	DiagnosisPD
CDK8	-0.03260156601507977	0.022732360774843544	-0.08793549280500308	-1.154768854047741	0.2897305204890051	1	DiagnosisPD
CAMK2A	-0.14114323608081059	0.09842851757824955	-0.3807149897398707	-1.1547089970110138	2.6312310241089566e-4	1	DiagnosisPD
HECW2	-0.17827779426382873	0.12440538063732198	-0.48096096916497943	-1.1544019786182613	0.26894035144628903	1	DiagnosisPD
IST1	-0.04735788599824431	0.03307009935434228	-0.12778587135083092	-1.154072808533024	0.04166809550560533	1	DiagnosisPD
SSH2	-0.1511606386248922	0.10590621523427113	-0.40822749248405554	-1.1524994496068988	0.12601279411431618	1	DiagnosisPD
SGCZ	-0.29505520430904086	0.2067384764066873	-0.796848885024769	-1.1524608541741272	0.18441957576594561	1	DiagnosisPD
TMEM117	-0.09411273442454937	0.06616520526892772	-0.25439067411802646	-1.1508606256822667	0.2637624655944547	1	DiagnosisPD
TMEM245	-0.043627909723188085	0.03068266775089727	-0.11793848719727344	-1.1506993308998765	0.12034455288259378	1	DiagnosisPD
RAD54L2	-0.07499207372055272	0.052838550658270506	-0.20282269809937595	-1.1498165195742043	0.036539289800833506	1	DiagnosisPD
TXLNG	-0.014494384423187914	0.010216370367173808	-0.039205139213549636	-1.1496399720905013	0.0014027536240779543	1	DiagnosisPD
EIF5	-0.0657479049907117	0.04641195022741025	-0.17790776020883364	-1.1489273554263235	0.16908442391307602	1	DiagnosisPD
PEX1	-0.03385350806508136	0.02396981927205711	-0.09167683540221983	-1.1474894236202091	0.1919452020921442	1	DiagnosisPD
ENAH	-0.059271005348716654	0.04197788649526028	-0.1605198971926936	-1.1473610594176211	0.45128695210816966	1	DiagnosisPD
APOO	-0.10082609427082356	0.07141594042830013	-0.27306812896994725	-1.1473129298423217	0.027449547296679977	1	DiagnosisPD
ATP8A1	-0.10593960257728074	0.07505890630767875	-0.28693811146224024	-1.1471796473192442	0.18518387805087508	1	DiagnosisPD
BSN	-0.05297110709565267	0.03758851645851033	-0.14353073064981567	-1.1464431725094186	0.1909589382883063	1	DiagnosisPD
SHLD2	-0.021696444992473585	0.015411293041926843	-0.05880418302687401	-1.1459672033466672	0.03583646996354107	1	DiagnosisPD
C20orf194	-0.20435868814699454	0.14532016702320444	-0.5540375433171936	-1.1454386296849695	2.4454108282765427e-4	1	DiagnosisPD
LRSAM1	-0.06664276791527399	0.04741063238585179	-0.18069616821639978	-1.1452304324039446	0.01721186237940065	1	DiagnosisPD
CASD1	-0.05326538746279441	0.037932288513999435	-0.14446306343958826	-1.144746726618489	0.11676515700126085	1	DiagnosisPD
PUM3	-0.07868413962818688	0.05610061784414325	-0.213468897100517	-1.144180415633618	0.09053071561797588	1	DiagnosisPD
ARX	-0.10646676270732422	0.07610502630898716	-0.2890385517236356	-1.1429532546141858	7.193675553472667e-5	0.3428505768785073	DiagnosisPD
NEK10	-0.10651829109580102	0.07617082031946193	-0.28920740251106397	-1.142772071226361	5.981014082984127e-4	1	DiagnosisPD
PPP2R5C	-0.10741333274833796	0.07696726778356973	-0.29179393328024567	-1.141802679017345	3.449399937932385e-5	0.16508828102944392	DiagnosisPD
WDPCP	-0.1995928783626988	0.14302369999060982	-0.5422094567160074	-1.141786118586972	0.2115777349958541	1	DiagnosisPD
POLR3B	-0.03549428321295711	0.02543580544870535	-0.09642437187461958	-1.1417596508148988	0.1114769038834084	1	DiagnosisPD
KMT2E	-0.04518921604492421	0.03240079411343051	-0.12277922620327893	-1.141503084699803	0.27596098720228607	1	DiagnosisPD
AGL	-0.006128530434955912	0.004396390614622074	-0.0166534514845339	-1.1412626160414578	0.12013648333749406	1	DiagnosisPD
TRAF3IP1	-0.041149808686887224	0.029541061175962613	-0.11184067854973706	-1.1409131497955651	0.04580602592948514	1	DiagnosisPD
EEF1AKMT2	-0.020739841751767768	0.01493170755545329	-0.056411391058988826	-1.1395452024926822	0.20383875668161294	1	DiagnosisPD
ERGIC1	-0.09037721999367992	0.06508719981338928	-0.24584163980074913	-1.1393995901460359	0.08616020140927706	1	DiagnosisPD
CLSTN1	-0.050501700496310864	0.03640890877028527	-0.137412309762907	-1.1388887382802082	0.22955907319621682	1	DiagnosisPD
CCDC171	-0.16045097096140726	0.1159339455062589	-0.4368358874290734	-1.1378266527277385	0.24048977988647227	1	DiagnosisPD
CTTN	-0.0405069617596118	0.029268694237973736	-0.11028261775719733	-1.1378207060457812	0.263496380421813	1	DiagnosisPD
CD2AP	-0.028320539949723778	0.02047669580197247	-0.07711777570142003	-1.1375078417686166	0.14665773713395622	1	DiagnosisPD
RSPRY1	-0.020439321037137068	0.014779559931228696	-0.05565820200550283	-1.1374675174155426	0.2698062326216023	1	DiagnosisPD
ACIN1	-0.04600902920377958	0.033277683475515296	-0.12529574188307446	-1.137341140221195	0.5272995760087016	1	DiagnosisPD
LINC02245	-0.02187374560033782	0.015859983717802853	-0.059607474918478495	-1.1361652918584642	7.977760145291888e-4	1	DiagnosisPD
GLUD1	-0.015452898736779241	0.011207483496624655	-0.04211328097018314	-1.136034911865735	0.20861086821069488	1	DiagnosisPD
ZC3H8	-0.05599746406417422	0.04061854891535316	-0.1526134770437016	-1.1359712474847588	0.17561035255776825	1	DiagnosisPD
ECE2	-0.10270609432299599	0.07457588249090658	-0.27998807113689855	-1.1354806026173536	0.10330319261520045	1	DiagnosisPD
ASXL1	-0.0478102637864144	0.03475786406333872	-0.13037839163616752	-1.1348979025326416	0.2892617629083206	1	DiagnosisPD
VPS36	-0.04777155753776463	0.03480322475106372	-0.130346339826593	-1.1338877277557047	0.11265649051568256	1	DiagnosisPD
KIAA0556	-0.03938667699109932	0.02869772164988789	-0.10747107563208654	-1.1338349154015197	0.035905238472990056	1	DiagnosisPD
LINC01414	-0.0970713442996759	0.07078594857309362	-0.2649286371724454	-1.133441005166576	0.27733291447600794	1	DiagnosisPD
KIAA0753	-0.009975271159896396	0.007303252570826351	-0.027253794890619142	-1.1315302461086014	0.004215088149798743	1	DiagnosisPD
DMXL1	-0.0410608662629261	0.030081347882418022	-0.11220308040827022	-1.1312245481274177	0.0035316293915558833	1	DiagnosisPD
CDC14B	-0.07328336405400748	0.053699620914673424	-0.2002663490226884	-1.1311181119834082	0.029371529866144275	1	DiagnosisPD
RNF217	-0.04687577912998575	0.03435855775467969	-0.1281101160146512	-1.1309852750132994	0.47138524709691093	1	DiagnosisPD
SORBS2	-0.27449921939014144	0.20139558945431446	-0.7503940282345973	-1.130519967417593	0.04527756068754394	1	DiagnosisPD
WDR17	-0.0626306583338998	0.04600486024065775	-0.17126617690845736	-1.1299604058890729	0.03232082640201247	1	DiagnosisPD
SS18L1	-0.03019853118772621	0.02222255866959128	-0.0826196210450437	-1.1290881909371606	0.028151810044900093	1	DiagnosisPD
PTPRS	-0.09348848973169543	0.06881798905092343	-0.25579496851431427	-1.1289387473470833	0.4992030823644525	1	DiagnosisPD
SASH1	-0.04661032915264518	0.03435441879831065	-0.127575077103601	-1.1283252126231487	0.37024118021361563	1	DiagnosisPD
DNAH7	-0.01755038242035902	0.012944806190437776	-0.04804557103115582	-1.1279850699670686	0.001972264335910629	1	DiagnosisPD
CTIF	-0.1287192301415514	0.0949420581890435	-0.3523805184721463	-1.1279781900489612	0.3118250597590671	1	DiagnosisPD
VMP1	-0.02642002085599296	0.019487752703714736	-0.07232779441570066	-1.127963421732818	0.12913406339520117	1	DiagnosisPD
GTF2H1	-0.03604502636641582	0.0265998417595429	-0.09868989449237454	-1.1277372850067031	0.0686141239081733	1	DiagnosisPD
PGAP1	-0.0421670469500709	0.031122988637867957	-0.11545708253800975	-1.1276552493603822	0.05994776699044493	1	DiagnosisPD
SMG1	-0.07496636818699165	0.05535324509570061	-0.2052859814696839	-1.127469442220842	0.03284781352400415	1	DiagnosisPD
FAM171A1	-0.05321095788964425	0.039297769398320914	-0.14571968517760941	-1.1273699693428585	0.11258691410748375	1	DiagnosisPD
UBE4A	-0.030730458987869025	0.022721422126254935	-0.08418234010199299	-1.1268189554641013	0.10934593853365074	1	DiagnosisPD
CDC27	-0.04000790233744206	0.0296223441593218	-0.10963814883420592	-1.1261492185300053	0.32076290111449335	1	DiagnosisPD
TACC2	-0.03717454456921032	0.027566580160870033	-0.10191566929929068	-1.1254170946381217	0.08107972541315818	1	DiagnosisPD
CEP192	-0.020897300008603265	0.01552996087102712	-0.05732456088823365	-1.1243764807442347	0.17727938055206074	1	DiagnosisPD
CARS2	-0.022279247219594067	0.016573257056856187	-0.06113175149604432	-1.1239049571261788	0.07737911561241731	1	DiagnosisPD
MEGF9	-0.02095427942386116	0.0155909687674635	-0.05749952761518582	-1.1238022732188186	0.02888743887324037	1	DiagnosisPD
SLF1	-0.07912131721686355	0.05899015841361435	-0.21723279284734145	-1.1228243811493974	0.11917879465009405	1	DiagnosisPD
GABRA2	-0.06851436444112213	0.05121204554139344	-0.1882407744236377	-1.1216045544826885	0.2313415731775475	1	DiagnosisPD
ATE1	-0.04558341205393113	0.03408440497604233	-0.12525122908390457	-1.1214295715488332	0.14476081991645143	1	DiagnosisPD
HGF	-0.16861798901929287	0.12611623899144636	-0.4633522170300321	-1.1212989677308276	0.005769593502524811	1	DiagnosisPD
KANTR	-0.07403649227563963	0.0554457436935179	-0.20351872824479716	-1.1206854539992364	0.018689531514334945	1	DiagnosisPD
TENM3-AS1	-0.16397107299661168	0.12379626371690555	-0.4517384097101289	-1.1167959548504625	0.06700946714159954	1	DiagnosisPD
EXOC7	-0.04902895634924814	0.037023153186748314	-0.1350810658852446	-1.1167069484091527	0.09147108052896194	1	DiagnosisPD
BCL11B	-0.07400044950140283	0.055889081908626986	-0.20388998091143265	-1.116627447093284	0.42531126421846405	1	DiagnosisPD
CAPZB	-0.11194646697430977	0.084553652717895	-0.30844658666651453	-1.1165949609080763	0.20647132848398914	1	DiagnosisPD
SMURF2	-0.029870778487810973	0.022566264420358806	-0.08230782139598075	-1.1164941190297708	0.07777060063081735	1	DiagnosisPD
SNX32	-0.052922855053154305	0.03999683649189134	-0.14584254659819995	-1.1163068682049087	0.0034884998892088107	1	DiagnosisPD
NEURL1	-0.06316343315374437	0.04776035774191306	-0.1740872240494018	-1.1160640392978918	0.10401188373491785	1	DiagnosisPD
GRM3-AS1	-0.050549088835343786	0.03830885580377884	-0.13940703347446642	-1.1149750759029913	0.14443922784882288	1	DiagnosisPD
SLC2A11	-0.08858106114918751	0.06714279364533923	-0.24430491594371426	-1.1148946305871295	0.022500437372663388	1	DiagnosisPD
SMARCB1	-0.07547042707861351	0.05721181582404064	-0.20815266998126766	-1.1148388490874686	0.00821109216088127	1	DiagnosisPD
POT1-AS1	-0.13526714780634397	0.10263370099506947	-0.3731679966077574	-1.114408541741677	0.05322236032998875	1	DiagnosisPD
AGO4	-0.05928441671205448	0.04503102594504864	-0.1635998593691576	-1.1138841828245762	0.2559534378319928	1	DiagnosisPD
BAALC	-0.04381144017850083	0.03329186893894544	-0.1209147492959471	-1.1136855972017294	0.39220782975845786	1	DiagnosisPD
ACO2	-0.040815331752834444	0.03111992181561825	-0.11275058532128714	-1.1120636445172996	0.3426561003401097	1	DiagnosisPD
GDAP1L1	-0.02812666771316641	0.021463989756917545	-0.07771732518325036	-1.111645994130805	0.19723539853578986	1	DiagnosisPD
