primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
PHLPP1	-0.03554431865538005	0.12545761589121038	-0.19654625320197047	-0.4327002940415002	0.5151562981248828	1	DiagnosismitoPD
SNW1	-0.03603629448687018	0.12739347400825984	-0.1994660629820002	-0.4321724247724766	0.8904773362277366	1	DiagnosismitoPD
TMCO1	-0.06472315072965673	0.22918017385509115	-0.3586264753144046	-0.4316216721104339	0.7434245953490658	1	DiagnosismitoPD
FAR1	-0.06519031941330211	0.2308366254425981	-0.3612172642692023	-0.43161840640192584	0.023914444937426265	1	DiagnosismitoPD
PARVA	-0.061718467833709156	0.21854915725340995	-0.34198609292082827	-0.43160880282716335	0.048382409718675516	1	DiagnosismitoPD
RBM17	-0.007393556340778644	0.026197916263121214	-0.0409850289446785	-0.4313923452082158	0.6395139478106311	1	DiagnosismitoPD
ACVR2A	-0.03407755093051784	0.12081688551902328	-0.18897198738005896	-0.43120188197916537	0.42353039873606496	1	DiagnosismitoPD
SC5D	-0.10909370279423558	0.38717325703145555	-0.6053606626199267	-0.43085626432176827	0.42427762557736404	1	DiagnosismitoPD
TSPYL4	-0.12989310253606545	0.4614199111856232	-0.7212061162577541	-0.43054320960823916	0.7299368158159737	1	DiagnosismitoPD
AC114316.1	-0.3549068538440827	1.2647171086774236	-1.974530816365589	-0.42948528022385696	0.0012422585537085892	1	DiagnosismitoPD
DDX10	-0.017485142405636367	0.06233061531157129	-0.09730090012284402	-0.42936696160954835	0.7980138815628746	1	DiagnosismitoPD
TOMM70	-0.02664403473893101	0.09500842881366772	-0.14829649829152974	-0.429266674641241	0.39620255152226996	1	DiagnosismitoPD
NDUFA9	-0.031666770554302226	0.11302842275037434	-0.1763619638589788	-0.4289411996045889	0.0703923050319861	1	DiagnosismitoPD
NBAS	-0.054966260389745225	0.19619595095087983	-0.3061284717303703	-0.42893351732218055	0.4806097390620586	1	DiagnosismitoPD
BLZF1	-0.010308090430839925	0.03687401316296017	-0.05749019402464002	-0.42820231517788937	0.7478289665132631	1	DiagnosismitoPD
CEP63	-0.02237040208324237	0.08004685308569075	-0.12478765725217549	-0.4281034707531849	0.634221021967224	1	DiagnosismitoPD
WSB1	-0.40736688206476923	1.4647366861591782	-2.2794704502887164	-0.4264851746951069	0.12548400613189528	1	DiagnosismitoPD
CLMP	-0.1403053772544437	0.5054155045198051	-0.7860262590286925	-0.4258705177698677	0.6467920857518478	1	DiagnosismitoPD
NR2C1	-0.022537075759010927	0.08121509591167807	-0.12628924742969994	-0.42574392509791764	0.6257484248571492	1	DiagnosismitoPD
USP33	-0.04296598447572153	0.1553945139936804	-0.24132648294512346	-0.4245390729632157	0.11556251367353089	1	DiagnosismitoPD
ZFAND5	-0.04570871207294726	0.16548396972436236	-0.25690139387025684	-0.4241976032515584	0.3535160656447837	1	DiagnosismitoPD
NRDC	-0.04022926244509417	0.14571585953703867	-0.226174384427227	-0.42403858018158	0.8904953261116965	1	DiagnosismitoPD
PPARGC1A	-0.05228896590717169	0.1894959428579986	-0.294073874672342	-0.4238663632494767	0.8610855534373343	1	DiagnosismitoPD
COPS2	-0.03420795536184029	0.1239872914367203	-0.19240320216040088	-0.42382032235984246	0.5542713738361834	1	DiagnosismitoPD
ACBD5	-0.029439031993965248	0.10696733864032357	-0.16584540262825406	-0.4229966839495266	0.8476391392944462	1	DiagnosismitoPD
INTS6L	-0.04112267002468731	0.1495660025863286	-0.23181134263570322	-0.4226729941160429	0.14669985489599038	1	DiagnosismitoPD
CCNT2	-0.005526991784681995	0.02017666977263514	-0.03123065334199913	-0.4214459802417406	0.6628619601572636	1	DiagnosismitoPD
VSNL1	-0.05615545246075415	0.2052123611401172	-0.3175232660616255	-0.4211025942417813	0.24415281311793874	1	DiagnosismitoPD
GPD1L	-0.025469753157780772	0.09315529421054251	-0.14409480052610407	-0.4208200543800652	0.9156454516753998	1	DiagnosismitoPD
WDR75	-0.028039579181214844	0.10256295869567307	-0.15864211705810277	-0.42079247639616935	0.3816522935685904	1	DiagnosismitoPD
CCSER1	-0.07104008082863356	0.2599590812723466	-0.40203924292961374	-0.4206536324719107	0.08089482293169292	1	DiagnosismitoPD
GMDS-DT	-0.07195243310922628	0.2636826636597899	-0.4075875298782424	-0.42017112885892133	0.8196312887393256	1	DiagnosismitoPD
ARHGEF12	-0.044602626954353394	0.16383812318945107	-0.2530433770981579	-0.41939756207026135	0.7912978309382337	1	DiagnosismitoPD
ARF3	-0.05926723887340035	0.21806036316106048	-0.3365948409078612	-0.418860772612755	0.5127438409377894	1	DiagnosismitoPD
NAPA	-0.046460785784307124	0.1709706913266993	-0.26389226289531353	-0.41880535440681566	0.09275316471816193	1	DiagnosismitoPD
PDE3B	-0.017200830705967632	0.06335138525932893	-0.0977530466712642	-0.418523665474224	0.2647522283344187	1	DiagnosismitoPD
NTNG1	-0.12440865939648482	0.45901722733923955	-0.7078345461322092	-0.41793910302178944	0.44022096573078123	1	DiagnosismitoPD
ECHDC1	-0.02200073103552036	0.08120192437186989	-0.12520338644291062	-0.4178249124787992	0.4165839302795435	1	DiagnosismitoPD
AC008056.1	-0.3902947003213022	1.4406603998172773	-2.2212498004598817	-0.41779481972480254	0.00902348668406307	1	DiagnosismitoPD
KIAA0895	-0.0425548777154946	0.1574997083825201	-0.24260946381350929	-0.41691634926085425	0.7328082307182742	1	DiagnosismitoPD
YWHAB	-0.08535509457284851	0.3161674377457207	-0.4868776268914177	-0.41664638418613714	0.7492379120984591	1	DiagnosismitoPD
ST13	-0.11069994836552688	0.41106074562278716	-0.6324606423538409	-0.41583797780623105	0.0899945875577913	1	DiagnosismitoPD
MED28	-0.015716281452490877	0.05855720514564017	-0.08998976805062192	-0.4147286875657735	0.7754289221639371	1	DiagnosismitoPD
DNAJC13	-0.02597612635525043	0.09695379620854418	-0.14890604891904502	-0.4141568712672991	0.8389090276870103	1	DiagnosismitoPD
SARS1	-0.04566639861014021	0.17059039161286285	-0.26192318883314325	-0.41388063000115805	0.7916922212840735	1	DiagnosismitoPD
PDE7A	-0.03802705380899124	0.1428158112687563	-0.2188699188867388	-0.4121348988346707	0.4378585096746729	1	DiagnosismitoPD
BZW1	-0.061221950401658565	0.23004542725889832	-0.35248932806221545	-0.41196792725063747	0.13704646029490017	1	DiagnosismitoPD
NEURL1	-0.04448631943532666	0.1672392311590407	-0.25621187002969403	-0.4118141795036809	0.836529389903215	1	DiagnosismitoPD
TFCP2	-0.0375883022049841	0.14131147737128447	-0.21648808178125267	-0.4118044121478003	0.9008197519294296	1	DiagnosismitoPD
USP7	-0.022097240236862548	0.08308522182387036	-0.12727970229759544	-0.4117587112286135	0.8256695129889445	1	DiagnosismitoPD
CPEB1	-0.029415933113832615	0.11089567169874232	-0.16972753792640755	-0.41090093404436656	0.7651685000706729	1	DiagnosismitoPD
SEPTIN5	-0.05277323512459264	0.19934082609841758	-0.30488729634760287	-0.4102652572811969	0.7872512097641565	1	DiagnosismitoPD
FLG-AS1	-0.05436557198811168	0.2055098986248549	-0.3142410426010782	-0.4100216262977377	0.1344443604359936	1	DiagnosismitoPD
SHC3	-0.060237737637326205	0.22879899849072455	-0.34927447376537696	-0.40847332370590744	0.2515566064609912	1	DiagnosismitoPD
N4BP2L1	-0.06565671313984889	0.24985993584380772	-0.3811733621235055	-0.4078542083655536	0.04797074539562204	1	DiagnosismitoPD
INA	-0.09272529271592012	0.3529615802614412	-0.5384121656932814	-0.40777111734311505	0.2939836276975241	1	DiagnosismitoPD
TPBG	-0.04804014437118598	0.1828868471185704	-0.27896713586094235	-0.40773472244281056	0.24744810544183912	1	DiagnosismitoPD
KLF7	-0.007411614066410093	0.028283128510396324	-0.043106356643216506	-0.40696460007287466	0.5894824770113284	1	DiagnosismitoPD
DENND6A	-0.023941776877147047	0.09139630360317069	-0.1392798573574648	-0.4068475928304506	0.8502020206381555	1	DiagnosismitoPD
HACL1	-0.024937425370369304	0.09546788644788629	-0.1453427371886249	-0.40593271887252985	0.75807826148518	1	DiagnosismitoPD
GRSF1	-0.02983823184304113	0.11450338772984922	-0.17417985141593148	-0.405162834861946	0.13989642210972378	1	DiagnosismitoPD
PLEKHA3	-0.024864966657758836	0.09554179245868541	-0.14527172577420308	-0.4047483669821722	0.8596166475729229	1	DiagnosismitoPD
CYLD	-0.04059699925208049	0.1566499346453745	-0.23784393314953547	-0.4033961635917926	0.8220952340376746	1	DiagnosismitoPD
NGEF	-0.024639374954647852	0.09549947104751062	-0.14477822095680631	-0.4019706291487132	0.5259448218264774	1	DiagnosismitoPD
SUPT6H	-0.03252318429473605	0.1264474171545573	-0.1914937857440294	-0.40098149783105524	0.36638558690300066	1	DiagnosismitoPD
EPC1	-0.028305252240045986	0.110098827470373	-0.16670933195046497	-0.40083554675473565	0.5646967150240774	1	DiagnosismitoPD
MGST1	-0.12454253876584431	0.48541520951441863	-0.7345002870461073	-0.40018983480816434	0.20656569883610254	1	DiagnosismitoPD
NMRK1	-0.012240914688227196	0.04773519632757133	-0.07221702570402572	-0.40002180068715837	0.017334767296634856	1	DiagnosismitoPD
CDIP1	-0.07298048433065896	0.28479877329008585	-0.43075974195140376	-0.39979713137536443	0.8056027057895582	1	DiagnosismitoPD
RNF138	-9.902546656802187e-4	0.0038662760783791253	-0.005846785409739563	-0.3996399039849801	0.27837057332399523	1	DiagnosismitoPD
KLHL3	-0.03619416657404284	0.1415282995218277	-0.21391663266991337	-0.3991575431847766	0.20657371974665628	1	DiagnosismitoPD
H3-3B	-0.0357584328188425	0.13985608267749444	-0.21137294831517944	-0.3990856921504774	0.48912346764793224	1	DiagnosismitoPD
VPS37B	-0.00811191909656598	0.03176574860557682	-0.04798958679870878	-0.39869606701992966	0.7611490232576654	1	DiagnosismitoPD
DPY19L1	-0.06470140733018365	0.2534362077667464	-0.3828390224271137	-0.3986087218186337	0.4533919518556395	1	DiagnosismitoPD
WASF3	-0.03774572390200781	0.14814535269098092	-0.22363680049499654	-0.39797638904587573	0.9194718629154982	1	DiagnosismitoPD
USP13	-0.05674560384449928	0.22330643758134944	-0.336797645270348	-0.3971381149372714	0.3058134777988079	1	DiagnosismitoPD
LRP12	-0.017199813560276445	0.06786708482520946	-0.10226671194576235	-0.3962882832071991	0.8653030537130253	1	DiagnosismitoPD
SPIN3	-0.014161010895036269	0.05592181690883806	-0.0842438386989106	-0.39603241205709505	0.6768516383408245	1	DiagnosismitoPD
PIR	-0.032189410128234536	0.12835749774655775	-0.19273631800302682	-0.39296978914182124	0.4960266850872337	1	DiagnosismitoPD
CXXC4-AS1	-0.07134203535915817	0.2847120490084259	-0.42739611972674224	-0.39271511275061577	0.30762426035909407	1	DiagnosismitoPD
LRRC4C	-0.05173863917939947	0.2065315811588448	-0.31000885951764373	-0.3926347732538791	0.8892421669273294	1	DiagnosismitoPD
LRRN1	-0.055945622946882434	0.22339604885453834	-0.3352872947483032	-0.3925350820786111	0.6714402017710709	1	DiagnosismitoPD
SLC25A32	-0.005172932702147633	0.020666260331549245	-0.031012125735844512	-0.39237919610867367	0.6332915496083619	1	DiagnosismitoPD
DTWD2	-0.04257308435055979	0.17024771537175284	-0.25539388407287245	-0.3920749858414085	0.4800643288132572	1	DiagnosismitoPD
NEK9	-0.018120365026081192	0.07254600465237297	-0.10878673470453536	-0.3917137408698755	0.5960021742728351	1	DiagnosismitoPD
RBM39	-0.021751676459632885	0.08718521430279673	-0.1306885672220625	-0.3913504614081692	0.5046059709550432	1	DiagnosismitoPD
OGFRL1	-0.030518999508987843	0.12280077688952715	-0.18383877590750283	-0.3901397542241075	0.37681205145656066	1	DiagnosismitoPD
TDRD3	-0.027182044546894546	0.10942639547054289	-0.16379048456433198	-0.3899892885920977	0.5014083810816305	1	DiagnosismitoPD
ATP6V0C	-0.04661833462385001	0.1877218029129235	-0.28095847216062353	-0.38990442628567823	0.7727442340601985	1	DiagnosismitoPD
PSMD5	-0.01943627130448969	0.07851236428595142	-0.1173849068949308	-0.3889221276122276	0.7877993730496717	1	DiagnosismitoPD
RPS6KA6	-0.01258502640694402	0.050890561812819965	-0.076060614626708	-0.3885934607915243	0.0546473807147622	1	DiagnosismitoPD
PCDH10	-0.029618189287313523	0.1203200415746356	-0.17955642014926265	-0.3871633269027482	0.827143493791974	1	DiagnosismitoPD
DDB1	-0.023573255084846145	0.09596037452674241	-0.1431068846964347	-0.38652495632237427	0.8728674044457202	1	DiagnosismitoPD
KLHDC1	-0.04231034636441258	0.17235522902101919	-0.25697592174984435	-0.38630672337084776	0.07297849993023274	1	DiagnosismitoPD
ZBTB43	-0.005563602874360196	0.022697293838963822	-0.033824499587684215	-0.3858497969347319	0.5826955028730648	1	DiagnosismitoPD
NDRG4	-0.030471327674817195	0.1245647819823161	-0.1855074373319505	-0.3852180304049086	0.7279211128556301	1	DiagnosismitoPD
KIF1B	-0.07138374837502728	0.2918333649266456	-0.4346008616767002	-0.3851954403379667	0.12184503939529659	1	DiagnosismitoPD
MAT2A	-0.0515789627506853	0.2114512091508311	-0.3146091346522017	-0.3843395935167746	0.8108239480560626	1	DiagnosismitoPD
AMMECR1	-0.0262472792873496	0.10766963403971372	-0.16016419261441292	-0.384146563845368	0.8758318754880813	1	DiagnosismitoPD
DIAPH2	-0.0351777031482956	0.1445916840994371	-0.2149470903960283	-0.3835304346589756	0.9114826973930953	1	DiagnosismitoPD
HINT3	-0.01656169922854822	0.06813016395984807	-0.10125356241694451	-0.3832757101887295	0.8027423517084934	1	DiagnosismitoPD
LYPLAL1	-0.014159051168075282	0.05832833018969959	-0.08664643252585015	-0.3828422247413795	0.8431595673109284	1	DiagnosismitoPD
PCDH17	-0.05152643273128932	0.2127270912522211	-0.31577995671479975	-0.38217069306313084	0.6921037164850276	1	DiagnosismitoPD
ATP6V1C1	-0.03992614828749819	0.1652577909852807	-0.24511008756027708	-0.3813837133756778	0.47956823437042406	1	DiagnosismitoPD
IFT81	-0.0064618244616212045	0.026822371315972565	-0.039746020239214974	-0.38050921535929855	0.7350051426136306	1	DiagnosismitoPD
SLC12A6	-0.02191826920126766	0.09102624957647945	-0.13486278797901477	-0.3803550513369587	0.8578382137472946	1	DiagnosismitoPD
CXADR	-0.026144757207171132	0.10874467753145417	-0.16103419194579643	-0.3798872951754327	0.13026926387037882	1	DiagnosismitoPD
ABCA5	-0.06943571714487629	0.2899491747760377	-0.4288206090657903	-0.3786789815154947	0.1183932172183144	1	DiagnosismitoPD
C5orf24	-0.07399139826263623	0.30981610037493773	-0.4577988969002102	-0.37784690574132856	0.27744294174309325	1	DiagnosismitoPD
FBXW8	-0.016327268035909226	0.06841760271539504	-0.1010721387872135	-0.37761409077164226	0.6956246832249428	1	DiagnosismitoPD
TSEN15	-0.014981771520842208	0.06282625519833035	-0.09278979824001476	-0.37738693350287883	0.8202233250026443	1	DiagnosismitoPD
ARL6IP5	-0.0399207741246046	0.16832428539684105	-0.24816583364605024	-0.3757269425694384	0.35043091983710994	1	DiagnosismitoPD
C12orf76	-0.026344647825393863	0.1113566617914751	-0.16404595744226283	-0.37497508968380916	0.4799911274580846	1	DiagnosismitoPD
GRIPAP1	-0.016314946338559677	0.06943804669927725	-0.1020679393763966	-0.37289319125189546	0.7409316245838047	1	DiagnosismitoPD
FNBP4	-0.040800389068272935	0.1736766964208646	-0.25527747455741046	-0.37284772378672926	0.8081706988849636	1	DiagnosismitoPD
MSL1	-0.026430970357624206	0.11269907046133587	-0.16556101117658428	-0.3723405072869754	0.35754898161656135	1	DiagnosismitoPD
CDKL3	-0.011119727611123321	0.04748299771642551	-0.06972245293867216	-0.3718984998373778	0.4130005317707502	1	DiagnosismitoPD
SGCG	-0.04925296565257464	0.21035387316877902	-0.3088598044739283	-0.37184705629909737	0.739883164438971	1	DiagnosismitoPD
SIDT1	-0.060122967917019904	0.25733911302694146	-0.3775850488609812	-0.37119032109481176	0.525561717840937	1	DiagnosismitoPD
ARPC1A	-0.023168989838613374	0.09939219285670532	-0.14573017253393206	-0.3705119732300948	0.6316504913611949	1	DiagnosismitoPD
TMEM268	-0.027960044674230744	0.12003771539855829	-0.17595780474701977	-0.3702804727630394	0.8657569094431068	1	DiagnosismitoPD
ZNF83	-0.00790702959563468	0.034044768502739325	-0.04985882769400869	-0.36941189495133786	0.32879684928056485	1	DiagnosismitoPD
PHC2	-0.02627219307367379	0.11359530551399899	-0.16613969166134657	-0.36815237806663376	0.4471328666532677	1	DiagnosismitoPD
IMMP1L	-0.015222233185200995	0.06584985849355116	-0.09629432486395315	-0.3680061558727948	0.5346476911677593	1	DiagnosismitoPD
BBS7	-0.032717194361316704	0.14164494689243914	-0.20707933561507255	-0.36776631763230533	0.04468456650192822	1	DiagnosismitoPD
PRTFDC1	-0.024722710497482148	0.10723234054920242	-0.1566777615441667	-0.36721309105577277	0.8116633968992115	1	DiagnosismitoPD
KCNN2	-0.05232200924864083	0.22823489819977621	-0.3328789166970579	-0.36552033118258637	0.8062772665334188	1	DiagnosismitoPD
FBXO30-DT	-0.2020144250438598	0.8812604876738963	-1.285289337761616	-0.3655037080570633	0.143640117644872	1	DiagnosismitoPD
UGGT1	-0.01600399265909086	0.06982583036394507	-0.1018338156821268	-0.3654586263360092	0.6947084064669998	1	DiagnosismitoPD
KPNA4	-0.026928212012025998	0.11755766498329173	-0.17141408900734373	-0.3652836305470892	0.8314276473185154	1	DiagnosismitoPD
TFDP2	-0.0019007991733508336	0.008310436295389557	-0.012112034642091225	-0.364843013660393	0.012214619095674254	1	DiagnosismitoPD
AC021733.4	-0.004761434522207404	0.020826022425933313	-0.03034889147034812	-0.3647193309278946	0.7380594008169534	1	DiagnosismitoPD
MAP3K9	-0.03141961876880514	0.13784128721141634	-0.20068052474902662	-0.3638248350273671	0.41507381599346915	1	DiagnosismitoPD
BLOC1S6	-0.02051779739147186	0.09005794427737067	-0.1310935390603144	-0.36367962197178766	0.856241317500595	1	DiagnosismitoPD
GTF2A1	-0.03204766287615468	0.1407638027925817	-0.20485912854489105	-0.3634727868482396	0.6323802622083666	1	DiagnosismitoPD
MRS2	-0.02401292141849634	0.10556358823005671	-0.1535894310670494	-0.3632175405210017	0.10908799932520545	1	DiagnosismitoPD
COL12A1	-0.09664778145035513	0.42521949700294914	-0.6185150599036594	-0.36297767392086805	0.20206412162029255	1	DiagnosismitoPD
AL357153.2	-4.1337467666554563e-4	0.001819292832825888	-0.002646042186156979	-0.36288407250119825	0.5893694632542492	1	DiagnosismitoPD
RGS17	-0.04098152393546006	0.18044619876568607	-0.2624092466366062	-0.3627473107939439	0.6129017675661298	1	DiagnosismitoPD
CKMT2-AS1	-0.019040751780418808	0.08385190894449106	-0.12193341250532867	-0.3627001912989986	0.37110805995120416	1	DiagnosismitoPD
SEPTIN3	-0.045537353071019915	0.2008065295160322	-0.291881235658072	-0.3623048034852014	0.635316737718764	1	DiagnosismitoPD
PDIA5	-0.03082101628234546	0.13600749811733745	-0.19764953068202837	-0.3620968639425497	0.488258026288676	1	DiagnosismitoPD
AL139815.1	-0.002158348176851067	0.009546283163505642	-0.013862979517207778	-0.36141972948264217	0.3793008993260734	1	DiagnosismitoPD
ATG4C	-0.002435794467384275	0.010781321025184205	-0.015652909959952756	-0.36120357974471756	0.24484312793845464	1	DiagnosismitoPD
BRCC3	-0.0034055957957045344	0.015098613116188347	-0.021909804707597416	-0.3607203710930819	0.719048759184419	1	DiagnosismitoPD
AC244033.2	-0.01909614813198579	0.08477898781801205	-0.12297128408198363	-0.36031493234483464	0.8500429749074073	1	DiagnosismitoPD
MBOAT2	-0.0036204330557063	0.016087872555204743	-0.023328738666617343	-0.36004710591123334	0.47230166615602187	1	DiagnosismitoPD
RALGAPA2	-0.03527854118932794	0.1570818246860758	-0.22763890706473167	-0.35945382950135474	0.6686762212760354	1	DiagnosismitoPD
TMEM41B	-0.008164784857362259	0.0364054471581965	-0.052735016872921016	-0.3590442216311942	0.4634717054133665	1	DiagnosismitoPD
GLO1	-0.03238548163634658	0.14463033322154206	-0.20940129649423522	-0.3585802640299733	0.603246816512845	1	DiagnosismitoPD
CFAP299	-0.09579941972419864	0.4280489055970011	-0.6196477450453983	-0.358430872684641	0.20328218420424132	1	DiagnosismitoPD
XPO4	-0.020771435614299283	0.09317721024013238	-0.13472008146873093	-0.3572773103703879	0.9197740904793217	1	DiagnosismitoPD
PRRT2	-0.029367470188491673	0.13249551813247123	-0.19123045850945458	-0.35560435701558635	0.8053578815022429	1	DiagnosismitoPD
GFRA2	-0.014204658022662596	0.0641432127147771	-0.09255252876010231	-0.35534619990409727	0.45553081010398466	1	DiagnosismitoPD
DIP2A	-0.018280007920940644	0.08257258366949655	-0.11913259951137783	-0.3552527168329879	0.9242915888035146	1	DiagnosismitoPD
MBTPS1	-0.013378904589476437	0.06062151797841747	-0.08737932715737035	-0.3543516406803371	0.9056856440420195	1	DiagnosismitoPD
CHFR	-0.027162866530101137	0.12323921988740222	-0.1775649529476045	-0.3539727498731758	0.916167851319609	1	DiagnosismitoPD
LEMD3	-0.0027629622154220837	0.01255788959786898	-0.018083814028713147	-0.3534598793113072	0.773226491560211	1	DiagnosismitoPD
ADAM22	-0.02343486439220177	0.10734372270799875	-0.1542134514924023	-0.3512156784206853	0.8068247781937262	1	DiagnosismitoPD
WAPL	-0.016298311262159526	0.0749239351634757	-0.10752055768779475	-0.35017886901850404	0.5453627353581001	1	DiagnosismitoPD
PLCL2	-0.028883758186410535	0.13287574027295446	-0.19064325664577553	-0.349970952696479	0.604962553918073	1	DiagnosismitoPD
SLC36A4	-0.0143947905110349	0.06634134186668057	-0.09513092288875037	-0.3494503654774359	0.8834985461373376	1	DiagnosismitoPD
TARDBP	-0.007870379465876015	0.03629977271097017	-0.0520405316427222	-0.34923267268856373	0.45511316695960624	1	DiagnosismitoPD
PITHD1	-0.04839107328047976	0.2234390357692252	-0.3202211823301847	-0.3489119035950362	0.6535802301841322	1	DiagnosismitoPD
LSM8	-0.0068333418398362974	0.03161844664473484	-0.04528513032440744	-0.34830899752566313	0.5799557158253893	1	DiagnosismitoPD
CIAO1	-0.043196684831505294	0.20005035861312398	-0.28644372827613457	-0.3480574535350939	0.4794313197923624	1	DiagnosismitoPD
STRBP	-0.07785584048681138	0.36119471333743625	-0.516906394311059	-0.34755597507190356	0.7348664819056465	1	DiagnosismitoPD
KBTBD12	-0.02594604141254453	0.12064988114579839	-0.17254196397088745	-0.34689441440455604	0.8891700486544627	1	DiagnosismitoPD
CCNC	-0.0221896080405386	0.1034804668528436	-0.1478596829339208	-0.3460715100823599	0.0033975987127163143	1	DiagnosismitoPD
METTL15	-0.040609393886109124	0.18975649987273405	-0.27097528764495227	-0.3455066553128573	0.7257117765630877	1	DiagnosismitoPD
WASHC4	-0.007463797014374926	0.034894801972432804	-0.049822396001182656	-0.34535545759311964	0.84721302228356	1	DiagnosismitoPD
EVI5	-0.009029521855233216	0.0422615201007755	-0.060320563811241935	-0.3450414918272319	0.8165490268319704	1	DiagnosismitoPD
PTGES3	-0.04771863961424039	0.2236508793578852	-0.31908815858636597	-0.3446474585259676	0.4679928048689906	1	DiagnosismitoPD
LGI1	-0.028177764133462846	0.13311060723326276	-0.18946613550018845	-0.34241404013485666	0.8034971350814639	1	DiagnosismitoPD
RTTN	-0.002359825103229723	0.011156740944867372	-0.015876391151326816	-0.3421854482629423	0.33741133964996256	1	DiagnosismitoPD
MSANTD4	-0.023174965124157135	0.10970144987511034	-0.15605138012342462	-0.34183716490673083	0.2201431320556685	1	DiagnosismitoPD
PID1	-0.06134959742786772	0.29143723081044864	-0.4141364256661841	-0.3408375591149471	0.3693522162891705	1	DiagnosismitoPD
TMEM64	-0.033590181223768	0.15958229732776702	-0.22676265977530302	-0.3408122416112969	0.6765032658052916	1	DiagnosismitoPD
PPIL4	-0.023481011170066318	0.1115593101584578	-0.15852133249859043	-0.34080144182974204	0.46090800991701675	1	DiagnosismitoPD
MPHOSPH6	-0.011984713965253024	0.057021338377074224	-0.08099076630758027	-0.34039923948094014	0.8430672089686413	1	DiagnosismitoPD
SFMBT1	-0.005246661716318421	0.025040116548754616	-0.035533439981391454	-0.33952993986514435	0.3071055567553764	1	DiagnosismitoPD
KIAA0319	-0.08307523782962845	0.3975420147379249	-0.5636924903971818	-0.33878200019522875	0.772894206854489	1	DiagnosismitoPD
AL157392.3	-0.020091221515341623	0.09621335584076689	-0.13639579887145015	-0.33857713488709584	0.4119216642183568	1	DiagnosismitoPD
CIRBP	-0.025185899217275765	0.12063647860367821	-0.17100827703822974	-0.33851769612978244	0.7774715280231804	1	DiagnosismitoPD
MLLT11	-0.0741043748864878	0.3553917790512722	-0.5036005288242478	-0.33816811755529264	0.43514771358387555	1	DiagnosismitoPD
RHOBTB1	-0.0015780050752317587	0.0075746922834935265	-0.010730702433957044	-0.3379149330145021	0.8821670475218824	1	DiagnosismitoPD
CEP68	-0.05938735969648112	0.28520432358292525	-0.4039790429758875	-0.33778263315673207	0.10947643147176873	1	DiagnosismitoPD
SEC31B	-0.008393045197285762	0.04048751417141355	-0.057273604565985084	-0.3365359668496504	0.2969798424873777	1	DiagnosismitoPD
CHGA	-0.04100857821960324	0.19817433177616575	-0.2801914882153722	-0.3360413014836128	0.6443819393180934	1	DiagnosismitoPD
AMER2	-0.0375540468923006	0.1819685350445671	-0.25707662882916826	-0.3352938851812766	0.22999018490213438	1	DiagnosismitoPD
ADD1	-0.020644672177493217	0.10034274936547374	-0.14163209372046018	-0.3344381872470354	0.8993159074464205	1	DiagnosismitoPD
GTF2I	-0.031739318584622644	0.15506065221379134	-0.21853928938303663	-0.33301890280719115	0.8217506329678806	1	DiagnosismitoPD
FAP	-0.051740050414446126	0.2530739709022359	-0.35655407173112813	-0.3326901923099006	0.03100633752148162	1	DiagnosismitoPD
STOX2	-0.029176188999591623	0.14271090447627993	-0.20106328247546318	-0.3326851277135619	0.8074290604098268	1	DiagnosismitoPD
TAF1	-0.0027838024503727826	0.013619646828094967	-0.019187251728840532	-0.3326222704859465	0.575101105984974	1	DiagnosismitoPD
GNPDA2	-0.02864139738696611	0.14039083514720396	-0.19767362992113618	-0.33210297529499405	0.7451638348412639	1	DiagnosismitoPD
DDHD1	-0.028806949205029353	0.14122763440752	-0.19884153281757871	-0.332053525505062	0.6042095255274696	1	DiagnosismitoPD
AL160254.1	-0.5352650849569152	2.632388297543413	-3.7029184674572435	-0.3311916305278445	0.009948253868668166	1	DiagnosismitoPD
PWWP3A	-0.044689336102763544	0.22018890242229572	-0.3095675746278228	-0.3306783137118135	0.7616789123832115	1	DiagnosismitoPD
FAM153A	-1.9378497609511577e-4	9.554705611536515e-4	-0.001343040513343883	-0.3304848761491486	0.7316647862726116	1	DiagnosismitoPD
PTK2B	-0.04390900243875434	0.21686202595198079	-0.30468003082948947	-0.3300215668440317	0.69284327061269	1	DiagnosismitoPD
TRIM37	-0.035781530509597426	0.17680584504748992	-0.24836890606668477	-0.32989029064757186	0.4917850144454595	1	DiagnosismitoPD
ADAM23	-0.05645543753396831	0.2792128772639133	-0.39212375233184993	-0.3296427438039706	0.47034933289502223	1	DiagnosismitoPD
ATN1	-0.013635755868844496	0.06745057385544741	-0.0947220855931364	-0.32959427927972185	0.9022108252235068	1	DiagnosismitoPD
CDS1	-0.04029746525397043	0.19940868236486106	-0.28000361287280195	-0.3294933457093839	0.4706707600665512	1	DiagnosismitoPD
LDAH	-0.036183807291784276	0.179106021742904	-0.25147363632647257	-0.3294115631631081	0.7799133254844856	1	DiagnosismitoPD
ITPK1	-0.05089237681238323	0.25207349131421114	-0.3538582449389776	-0.3292358517370447	0.40734088313644806	1	DiagnosismitoPD
LYPD6B	-0.03644219632099799	0.1806514090050503	-0.25353580164704625	-0.32900735237881285	0.762837587242005	1	DiagnosismitoPD
