primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
TNPO2	-0.13939133870595793	0.13888518983821851	-0.4176678672501344	-0.981764452251066	0.0852785916976919	1	DiagnosismitoPD
LARP1B	-0.0873859336025859	0.08726781103036016	-0.262039678235532	-0.9806447779085776	0.33180399699295493	1	DiagnosismitoPD
NUDCD3	-0.11638169310444091	0.11634397862875523	-0.34910736483763705	-0.98014080374426	0.42440145143847247	1	DiagnosismitoPD
AQP4-AS1	-0.3073716655058325	0.3074316638111242	-0.9221749948227892	-0.9798863563878693	0.37941742508631365	1	DiagnosismitoPD
LINC00513	-0.20114850008623675	0.20180706609434867	-0.6041040662668222	-0.978380369453923	0.18732103018824886	1	DiagnosismitoPD
SLC66A2	-0.08339727078961479	0.08375642349948476	-0.2505509650787143	-0.9778763661296985	0.32096786000227584	1	DiagnosismitoPD
SARM1	-0.096543166445618	0.09718509925755997	-0.29027143214879597	-0.9767347500895066	0.1421524154228966	1	DiagnosismitoPD
TPST1	-0.19595583974592967	0.19742825022429422	-0.5893399297161536	-0.976313984867551	0.17867445318522288	1	DiagnosismitoPD
PRKCZ	-0.0997388095279722	0.10051509223582905	-0.29999271129177346	-0.9761830996246909	0.2820591492240976	1	DiagnosismitoPD
DLGAP2	-0.19854309154633398	0.20044082292775073	-0.5975270060204187	-0.97532079538341665	0.36189558225934176	1	DiagnosismitoPD
SLC5A3	-0.3725960053776971	0.37667620628168663	-1.1218682170370808	-0.9746454492239444	0.062323405761195445	1	DiagnosismitoPD
DGKI	-0.075032420056381	0.07594020592007461	-0.2260050460328366	-0.9740894419251995	0.5528105938167853	1	DiagnosismitoPD
ARPC1A	-0.09398881890675181	0.09520780474654175	-0.2831854425600454	-0.9736680097646339	0.3060380961755498	1	DiagnosismitoPD
SFRP1	-0.15573746818660839	0.1582306123351982	-0.46970554870841497	-0.9722001936690646	0.2823424180402882	1	DiagnosismitoPD
ANK1	-0.09276539782555426	0.09438344183167655	-0.2799142374827851	-0.9715093028768975	0.3070951378567873	1	DiagnosismitoPD
MAT2A	-0.05330117865349204	0.05457084950731922	-0.1611732068143033	-0.9684474490332401	0.4078216836415107	1	DiagnosismitoPD
MFN1	-0.056516523905379534	0.057885861511745004	-0.1709189093225041	-0.9682521127689703	0.11121863846390281	1	DiagnosismitoPD
MKLN1	-0.2250164463423363	0.23129695740070205	-0.6813298500853746	-0.9664939209379887	0.2870586388530583	1	DiagnosismitoPD
FAR2	-0.07241212862835966	0.07448784233180991	-0.21931209958852924	-0.9661347325517733	0.6164214592766109	1	DiagnosismitoPD
RPS29	-0.07081007475406975	0.07289234425808794	-0.21451249376622744	-0.9657819069059925	0.5392278590344941	1	DiagnosismitoPD
TMTC3	-0.05689756397050916	0.05861487341276653	-0.17241000135378484	-0.9654127184611515	0.5841423069252432	1	DiagnosismitoPD
RETREG1	-0.08085461429130492	0.08347395958873174	-0.24518318817134158	-0.9643613904330671	0.3090355118867356	1	DiagnosismitoPD
KIF5A	-0.07874945371341369	0.08140880580522397	-0.23890771323205134	-0.9637098551419605	0.3519468227222379	1	DiagnosismitoPD
PDE5A	-0.21306072128852582	0.22183275949224623	-0.6479542020692979	-0.9602152221181327	0.6462921590354849	1	DiagnosismitoPD
SEPTIN2	-0.1797073172967007	0.18721177641946746	-0.5466264110128689	-0.9599387867569148	0.04083602436837583	1	DiagnosismitoPD
PTMA	-0.0757257358967629	0.078985132305049	-0.2304366040985748	-0.9593360620718756	0.5775590163670621	1	DiagnosismitoPD
TMED8	-0.09912652102129049	0.10384804626814534	-0.30210108831072635	-0.9571859849684418	0.11423911983707537	1	DiagnosismitoPD
AP002762.2	-0.13949987601209024	0.14716766518630398	-0.42616741721048446	-0.9537694141740223	0.5305406373608258	1	DiagnosismitoPD
SPTB	-0.12990467530387473	0.13714011311340346	-0.3969494637211529	-0.9534298966401048	0.4239211608656065	1	DiagnosismitoPD
SOX1-OT	-0.18577658924503382	0.19653332660889	-0.5680865050989576	-0.9524090508551748	0.25923476500408427	1	DiagnosismitoPD
SOS2	-0.147801769665994	0.15651416092489945	-0.45211770025688747	-0.9519256676249127	0.5154898548840601	1	DiagnosismitoPD
HS3ST5	-0.12997061354808714	0.13780683364206464	-0.39774806073823893	-0.9513038692236552	0.23049565704646716	1	DiagnosismitoPD
DELE1	-0.1954999261172894	0.20764836426718558	-0.5986482165017644	-0.9504512937527377	0.10489739727757628	1	DiagnosismitoPD
EIF3A	-0.04929780482292556	0.05258973961208831	-0.15118534925793942	-0.9483192720524015	0.6355061000554152	1	DiagnosismitoPD
FXR1	-0.19750892180904045	0.2108443693357075	-0.6058622129537884	-0.9479790704903093	0.003370188446149455	1	DiagnosismitoPD
GFM2	-0.07308261697269564	0.07805097927117319	-0.22421621321656446	-0.9477660872390576	0.3171771743467086	1	DiagnosismitoPD
PTPN1	-0.07770515333903849	0.08299683582402628	-0.23840714250210326	-0.9477126123382281	0.4082886648653978	1	DiagnosismitoPD
CLSTN2	-0.3116687698420111	0.33294455590393124	-0.9562820955879534	-0.9476371951966122	0.0434847713180726	1	DiagnosismitoPD
CDC14B	-0.11493709912399874	0.12285652943537859	-0.3527307276833761	-0.9473448726751603	0.07144563364379801	1	DiagnosismitoPD
COX6C	-0.05672915484506519	0.06064303944008062	-0.174101349130211	-0.9473035845236394	0.3363375240603745	1	DiagnosismitoPD
CCDC148	-0.1729906386718969	0.18507929777630522	-0.531060575120099	-0.9468972034421186	0.3766618555552839	1	DiagnosismitoPD
CLTA	-0.07736446340075487	0.08320453875723191	-0.23793346555874165	-0.9443389440731131	0.39178395216713413	1	DiagnosismitoPD
BMPR1A	-0.19589843073975516	0.21085979288939977	-0.60265665436891	-0.9439363400010529	0.0035654980547503152	1	DiagnosismitoPD
ABL1	-0.09450627364520181	0.1018406368121029	-0.2908531841025065	-0.9433756417469074	0.2799087645527497	1	DiagnosismitoPD
CPEB3	-0.19310717378474695	0.20842965950374664	-0.5946440070732406	-0.9425862695452676	0.08766975322129952	1	DiagnosismitoPD
ZNF251	-0.28655516925322966	0.30938776464656237	-0.8824981031530217	-0.9424355577887413	0.17874341484541373	1	DiagnosismitoPD
STIM1	-0.0618196407492132	0.06688595095729652	-0.19052523245572292	-0.9414064128771981	0.5412438337328458	1	DiagnosismitoPD
S100PBP	-0.13508835316206375	0.14635001525927455	-0.41652672158340204	-0.9407683409111108	0.04941395463050693	1	DiagnosismitoPD
CLK1	-0.08653204087589073	0.09383157135155382	-0.2668956531033353	-0.9403209523860206	0.18469052399859237	1	DiagnosismitoPD
KIAA0513	-0.14411063188827455	0.15648200181855376	-0.44470326559510287	-0.9396492682046429	0.27271999205929753	1	DiagnosismitoPD
CFAP43	-0.09274135737967443	0.1009848926058047	-0.28646760736515353	-0.9382813137359777	0.23146189536402806	1	DiagnosismitoPD
HDGFL3	-0.13035271693964584	0.14237231414993906	-0.40307774802923074	-0.9367920116020725	0.4549693200668231	1	DiagnosismitoPD
TMEM232	-0.2770830350321194	0.30302477529059524	-0.857190845354834	-0.9361583480282605	0.4778172458308062	1	DiagnosismitoPD
MON2	-0.06873928140415231	0.07518189192557626	-0.21266045473388087	-0.9361132400348009	0.544795887859586	1	DiagnosismitoPD
KIRREL1	-0.08158627051710798	0.08944430896737215	-0.2526168500015881	-0.934956499173787	0.6234178457525096	1	DiagnosismitoPD
NUFIP2	-0.12077418402360807	0.13331865111214147	-0.3748670191593576	-0.9316006522656186	0.07157289409900254	1	DiagnosismitoPD
SSBP1	-0.13480381472995168	0.14934926131829945	-0.4189568907782028	-0.9298179190023989	0.11473337580309456	1	DiagnosismitoPD
CDC73	-0.06681399889426665	0.07402836668437143	-0.20765636447290473	-0.9297843795640107	0.6344630485148044	1	DiagnosismitoPD
CTNNBL1	-0.1266019167732731	0.14062216388424653	-0.3938259974307927	-0.9285660058734311	0.11189063440592208	1	DiagnosismitoPD
ZMYM2	-0.16118559195014648	0.17934153059368396	-0.5017127144939769	-0.927732136838508	0.16467042136721394	1	DiagnosismitoPD
TUT4	-0.09879149079520388	0.11012578011342727	-0.30770876170383504	-0.9268154954135022	0.6513821761029093	1	DiagnosismitoPD
KRR1	-0.05832554674780033	0.0651543965364738	-0.18180549003207447	-0.9257857427187098	0.6496551847720036	1	DiagnosismitoPD
TPR	-0.07467518863990726	0.08342994857534529	-0.2327803258551598	-0.9257174235501895	0.19036778612574862	1	DiagnosismitoPD
MAF	-0.1590478244908804	0.17787586830388125	-0.49597151728564204	-0.9252184233047196	0.24533634389519213	1	DiagnosismitoPD
STK38L	-0.09095645950983577	0.10177188123843967	-0.2836848002581112	-0.9249879084124735	0.517044987905754	1	DiagnosismitoPD
AC068587.4	-0.1602209277907436	0.17927875553801864	-0.49972061111950583	-0.9249706655406643	0.3033471333404015	1	DiagnosismitoPD
BRD7	-0.09188568498541327	0.10289779001545879	-0.28666915998628534	-0.9245786033204124	0.09913973293065395	1	DiagnosismitoPD
RNF217-AS1	-0.16817021653125186	0.18852761384337308	-0.5248680469058769	-0.9240526283195578	0.18821098217836546	1	DiagnosismitoPD
METTL16	-0.11925768498789957	0.13388608230449994	-0.3724014522802991	-0.9233518563619958	0.058719641189833464	1	DiagnosismitoPD
SUGP2	-0.07087417193712753	0.07966970257201639	-0.22141804644627144	-0.9227265133423411	0.4377589040380558	1	DiagnosismitoPD
SCYL2	-0.12666698994188352	0.14243041135931694	-0.395764391243084	-0.9225757555284181	0.4515672040807613	1	DiagnosismitoPD
TEF	-0.07208222013746024	0.08122473226365923	-0.2253891725385797	-0.9215404336357953	0.3256759087690027	1	DiagnosismitoPD
HIVEP2	-0.16295981233880363	0.18364152697252634	-0.5095611516501336	-0.9215064308351342	0.33586898316017116	1	DiagnosismitoPD
EHBP1	-0.13459435978575196	0.15355147421953502	-0.42274019379103894	-0.9155089769490116	0.13207652447587168	1	DiagnosismitoPD
WDPCP	-0.1026840368997608	0.11748602390104565	-0.3228540977005673	-0.9140980085062315	0.31686884331887183	1	DiagnosismitoPD
PVT1	-0.124582152411286	0.14263912938532863	-0.39180343420790065	-0.9137615469880356	0.09347370776142162	1	DiagnosismitoPD
ZNF292	-0.06874446288329739	0.07904744182852011	-0.21653636759511488	-0.9116647603300004	0.6117131443876217	1	DiagnosismitoPD
MAP3K21	-0.06839851270524533	0.07899397914361386	-0.21579100455410452	-0.9095349418195193	0.39946193798659524	1	DiagnosismitoPD
SLC12A8	-0.07182363404539949	0.0832342908330431	-0.22688155892384207	-0.9078654707789081	0.038065520671750064	1	DiagnosismitoPD
PHC1	-0.21342395006503123	0.24754955191852024	-0.6743974520485827	-0.9074344919302152	0.37398041769613877	1	DiagnosismitoPD
MADD	-0.11521587888637852	0.13451988590483105	-0.3649516436775881	-0.9042316115724378	0.5272454303107916	1	DiagnosismitoPD
FAM66D	-0.07964021756478212	0.09315760831718142	-0.2524380434467457	-0.9033213083047236	0.5248815350713067	1	DiagnosismitoPD
ANAPC10	-0.1099851702022071	0.12878510849799082	-0.34875544890240506	-0.9028216309137101	0.17078609993007945	1	DiagnosismitoPD
EPN2	-0.10951643758247692	0.12832541173017187	-0.3473582868951257	-0.9024832004842985	0.06798051837766961	1	DiagnosismitoPD
CAPZB	-0.1255067678659244	0.14708501367147842	-0.39809854940332723	-0.9024070478056149	0.47367081488620844	1	DiagnosismitoPD
ATP2A2	-0.06961526125124862	0.08170785533156466	-0.2209383778340619	-0.9016692750451241	0.4324561491540476	1	DiagnosismitoPD
CFAP70	-0.0710837775916705	0.08343406151901533	-0.22560161670235634	-0.9016541052255407	0.6059001166147429	1	DiagnosismitoPD
FSTL5	-0.16075424417628748	0.1893029896767009	-0.5108114780292758	-0.9000600429808584	0.5647641142082083	1	DiagnosismitoPD
CCND2	-0.3080293324863528	0.36335156498571763	-0.9794102299584232	-0.8992308243031001	0.1149377891790172	1	DiagnosismitoPD
GAN	-0.06890227165565174	0.08146952772988394	-0.21927407104118743	-0.8980804342962627	0.40446304724361243	1	DiagnosismitoPD
USP22	-0.11299762440701866	0.13399832343836293	-0.35999357225240025	-0.8966595448560993	0.2102336827960117	1	DiagnosismitoPD
CATSPER2	-0.05971854158437809	0.07084865633640988	-0.19028573950516606	-0.8964440730791183	0.413386998927074	1	DiagnosismitoPD
RNF145	-0.08621205407163135	0.1022852282043839	-0.2747093363476466	-0.8964188712609228	0.4333177259557333	1	DiagnosismitoPD
FAXC	-0.07373913239847973	0.08765371224595453	-0.235131977042914	-0.8954922634312399	0.21991956393947049	1	DiagnosismitoPD
AC069228.1	-0.15480676261466186	0.18417136644271465	-0.4937848916720384	-0.8950892499516445	0.5372720336386018	1	DiagnosismitoPD
MOB3B	-0.10291197235437932	0.12247820823933267	-0.3283021529480913	-0.8949092585189238	0.38921694004698487	1	DiagnosismitoPD
VSTM2A	-0.06677314484016383	0.07959359105375227	-0.21313988073407994	-0.8941441388434864	0.37445243373560594	1	DiagnosismitoPD
IQSEC2	-0.06630461274802091	0.07912611554183407	-0.2117353410378759	-0.8935845575632844	0.6015682035962757	1	DiagnosismitoPD
PHACTR4	-0.11894981359831946	0.14197059222914887	-0.3798702194257878	-0.893519040341441	0.5966855889847169	1	DiagnosismitoPD
FRRS1L	-0.08047373009306913	0.0967445511982632	-0.25769201138440145	-0.890007574470969	0.5249822204887888	1	DiagnosismitoPD
ATP1A3	-0.056382774500304045	0.06785486120462292	-0.180620410205231	-0.8894905858600202	0.647463763069094	1	DiagnosismitoPD
FAM222B	-0.08779016812989593	0.10587339065196014	-0.28145372691175197	-0.8884767419002553	0.5387237172738815	1	DiagnosismitoPD
APPBP2	-0.13285240340972082	0.1606210329109763	-0.42632583973041793	-0.8872555186156567	0.06171155734474132	1	DiagnosismitoPD
FAM106A	-0.4884652037389264	0.5916525112183924	-1.568582918696245	-0.8863609898918714	6.44913135854155e-4	1	DiagnosismitoPD
ZBTB8OS	-0.13243897127569548	0.16076232597819923	-0.4256402685295902	-0.8853153662042665	0.31199598573771015	1	DiagnosismitoPD
UBQLN1	-0.11744349323497716	0.14323585287923762	-0.37812283934919194	-0.8830197727221348	0.5073826087345226	1	DiagnosismitoPD
FRMPD1	-0.16064171713652042	0.19705904175944178	-0.5183424760324826	-0.8802105451887676	0.16300092706961233	1	DiagnosismitoPD
ADAM10	-0.12053311106529052	0.14818591080532578	-0.3892521329359068	-0.8791359650984495	0.2039068391052494	1	DiagnosismitoPD
ATP1A1	-0.2623256426722932	0.32264989133276634	-0.8473011766773527	-0.8789236164098636	0.0696910084723111	1	DiagnosismitoPD
RANBP9	-0.0650489638791365	0.08002822371656867	-0.21012615147484168	-0.878798579898365	0.2212251584899086	1	DiagnosismitoPD
ADCY1	-0.17623357686233065	0.21721292471120845	-0.5696800784358698	-0.8779121485015378	0.31512265768740266	1	DiagnosismitoPD
TXK	-0.25780212437913896	0.31829237466173166	-0.8338966234200096	-0.877083325326425	0.024539940086235962	1	DiagnosismitoPD
TBC1D32	-0.19065117369668144	0.23544123701544117	-0.6167435844088041	-0.8769680582465124	1.494392943929995e-4	0.7341952533528066	DiagnosismitoPD
BCL7A	-0.07703306164863172	0.09527410848322532	-0.24934023178048875	-0.8762376303588163	0.37317457276556404	1	DiagnosismitoPD
KCNH5	-0.27134572328433726	0.33634687285096876	-0.8790383194196433	-0.8751593295335429	0.3491307278767958	1	DiagnosismitoPD
CAMK4	-0.13544873495294824	0.1679446471727402	-0.4388421170786367	-0.8750179071121282	0.11536010821964195	1	DiagnosismitoPD
ETNK1	-0.08520334957369208	0.10608040005638378	-0.2764870992037679	-0.8730250052582388	0.45850304461663005	1	DiagnosismitoPD
RHOBTB3	-0.08133577559178662	0.10138998609571384	-0.26406153727928705	-0.8724286567056007	0.4823991647803492	1	DiagnosismitoPD
MBTPS1	-0.15777700802750994	0.19698308664325637	-0.5125371026982762	-0.8716799267104515	0.019828875712749865	1	DiagnosismitoPD
CACNG4	-0.10995945579924693	0.13732109522819058	-0.35724000682668444	-0.8715468007115321	0.30573043491723456	1	DiagnosismitoPD
USP31	-0.10345695559168966	0.1293386123402749	-0.3362525235236542	-0.8710299285815112	0.34960289292257857	1	DiagnosismitoPD
NEK9	-0.15582456638571518	0.19516066615092986	-0.5068097989223602	-0.8701521024554378	0.06814813101236596	1	DiagnosismitoPD
VAV2	-0.09028844711163941	0.11330831129197394	-0.29388520551525277	-0.8691793815697707	0.2881411112117907	1	DiagnosismitoPD
SCAP	-0.24381861688400525	0.30608348791284684	-0.7937207216808573	-0.8690196012789572	0.04950772180645654	1	DiagnosismitoPD
KAZN-AS1	-0.21590814667225677	0.2730273221951049	-0.7048436155396185	-0.8654970203464882	0.6908552750542013	1	DiagnosismitoPD
ICE1	-0.07750423888501645	0.09823537413347222	-0.2532438519035051	-0.8643783507582881	0.5033372630736055	1	DiagnosismitoPD
WRN	-0.15200311788966697	0.19381231401121496	-0.4978185497905489	-0.8615018565363896	0.10522371782320948	1	DiagnosismitoPD
ATP6V1H	-0.05868350273298639	0.07510612318483934	-0.19247312865081212	-0.8596896138565744	0.02468522351237599	1	DiagnosismitoPD
ACOT7	-0.12340856384553645	0.1579678959929504	-0.4047850236840233	-0.8596182518605248	0.6247057861326671	1	DiagnosismitoPD
PRNP	-0.10219523920443407	0.13081899755503237	-0.3352094759639005	-0.8595997867671454	0.16127880162971311	1	DiagnosismitoPD
NPM2	-0.06426826620175774	0.08243291454716828	-0.21096944695068376	-0.8586398995646811	0.51699284850419025	1	DiagnosismitoPD
PGM3	-0.10952533483126081	0.14055014652286069	-0.3596008161853823	-0.8584036727694319	0.42485243473546175	1	DiagnosismitoPD
PHKB	-0.10967999490195113	0.14082386363723437	-0.3601838534411366	-0.8581458229264523	0.46271239328336033	1	DiagnosismitoPD
FGF9	-0.10161561903489547	0.1306769829142064	-0.3339082209839973	-0.8573796664380076	0.33038700970915486	1	DiagnosismitoPD
PDE3B	-0.07147789995971099	0.09202069330252347	-0.23497649322194544	-0.8568520793747403	0.5060492988740691	1	DiagnosismitoPD
NDRG4	-0.09013068740776198	0.1160435206621726	-0.29630489547769656	-0.8568137735304422	0.38108257099868714	1	DiagnosismitoPD
CRK	-0.13063898369853588	0.16822050242042108	-0.42949846981749285	-0.8567494589217396	0.5375038476249321	1	DiagnosismitoPD
SORT1	-0.10230535583226263	0.132418782833219	-0.3370294944977443	-0.8542573166816654	0.2806086387971082	1	DiagnosismitoPD
CREBRF	-0.053187791433834564	0.06886924400556074	-0.17524482687322987	-0.854077401210558	0.432861103000832	1	DiagnosismitoPD
THRB	-0.10589551379022133	0.13748964659770357	-0.34928067417814623	-0.8527693012276835	0.10444325418295913	1	DiagnosismitoPD
ZNF587B	-0.14734132730876803	0.19155697324995807	-0.48623962786749414	-0.8521249427436158	0.009915964796444037	1	DiagnosismitoPD
ATG7	-0.06629896277860081	0.08630505735801558	-0.2189029829152172	-0.8515082311861062	0.6910750784686732	1	DiagnosismitoPD
ZNF207	-0.08839709305626098	0.11516369211657956	-0.2919578782291015	-0.8511222757428388	0.04798259598474346	1	DiagnosismitoPD
BRWD3	-0.09780246851985952	0.12786940043067227	-0.32347433747039134	-0.8494160871245149	0.40012619650629416	1	DiagnosismitoPD
SNRNP70	-0.17239446141615833	0.2256306356744352	-0.5704195585067519	-0.8489086190284745	0.18209483435354945	1	DiagnosismitoPD
CCDC7	-0.08390232316451657	0.10996340578717434	-0.2777680521162075	-0.8482444654396397	0.33279100306015974	1	DiagnosismitoPD
GFRA2	-0.2005363706285621	0.26294794008140454	-0.6640206813385288	-0.8480202132846557	0.19387273472188588	1	DiagnosismitoPD
MAP2K1	-0.07543803699041707	0.09899649120918602	-0.24987256519002016	-0.8476294062401931	0.33716250136004583	1	DiagnosismitoPD
PIGU	-0.17072769162112356	0.22414764293758488	-0.5656030261798319	-0.8474070104049837	0.06905311821353159	1	DiagnosismitoPD
MAST1	-0.07904219690535425	0.10404461703982179	-0.2621290108505303	-0.8461551973907153	0.1007917357375228	1	DiagnosismitoPD
GFPT1	-0.12672197990949507	0.16746675922436421	-0.42091071904335436	-0.8442556890636359	5.675651574496417e-4	1	DiagnosismitoPD
MAP6	-0.1327593638206439	0.1755870879496223	-0.4411058155909101	-0.8438675723525976	0.29777201694765687	1	DiagnosismitoPD
UBL3	-0.08206887916575667	0.10867812493712103	-0.2728158832686344	-0.8432743055282719	0.4332796264429655	1	DiagnosismitoPD
CIBAR1	-0.10572140535382357	0.14060781514342072	-0.35205062585106783	-0.8411919076030702	0.3916518722576013	1	DiagnosismitoPD
ADAMTS9-AS2	-0.20186630172618436	0.2689225511964876	-0.6726551546488564	-0.8403994245390586	0.3095499488125984	1	DiagnosismitoPD
STXBP3	-0.0758859987508822	0.10126695956213291	-0.25303895706389734	-0.8395785534655301	0.23173177203866666	1	DiagnosismitoPD
BICDL1	-0.1538207317349145	0.2054160518431421	-0.5130575153129711	-0.8392322503091393	0.25727075893557366	1	DiagnosismitoPD
RAB8B	-0.10693125146009486	0.14337464294615715	-0.35723714586634686	-0.8373011038382767	0.5376294120548785	1	DiagnosismitoPD
MCU	-0.1277760557429033	0.17143456514608502	-0.4269866766318916	-0.8369905673755761	0.019872845974433874	1	DiagnosismitoPD
AP5M1	-0.10147910862656029	0.1364045528476448	-0.3393627701007654	-0.8361036519225313	0.3686729210384446	1	DiagnosismitoPD
ICA1	-0.1037847918925584	0.14000768570590894	-0.34757726949102574	-0.8343754337959025	0.15884962193311708	1	DiagnosismitoPD
FAM189A1	-0.12707376721574482	0.17200756928354938	-0.426155103715039	-0.8327500807569589	0.5623324719813866	1	DiagnosismitoPD
GALK2	-0.07377277826727546	0.09991206630686517	-0.2474576228414161	-0.8324962883079721	0.44375931279146136	1	DiagnosismitoPD
MTMR4	-0.14463059844451842	0.19677699063973336	-0.4860381875287702	-0.8303001253547898	0.14791228162274678	1	DiagnosismitoPD
EMSY	-0.14035749418184473	0.1911646231405913	-0.47187961150428076	-0.8297957185437186	0.17472197972923142	1	DiagnosismitoPD
P4HA1	-0.1083970238928269	0.14768107215598864	-0.36447511994164244	-0.8296463701478348	0.604144025832956	1	DiagnosismitoPD
EPHX4	-0.054992328339576124	0.07494251098079618	-0.18492716765994843	-0.82951565211711	0.6075688652321789	1	DiagnosismitoPD
NDUFAF6	-0.12749678610217735	0.17380662876448044	-0.42880020096883514	-0.8293603609353819	0.0022700639342071783	1	DiagnosismitoPD
TMEM106B	-0.1588274396950317	0.21725865865674993	-0.5349135380468133	-0.8277255206274358	0.002544194184226442	1	DiagnosismitoPD
ANKS1A	-0.07993504665025108	0.10953988725572297	-0.2694099805562251	-0.8268630013865991	0.26562316920247236	1	DiagnosismitoPD
ATP8B2	-0.11025625462557187	0.151369416272287	-0.37188192552343075	-0.8259827386004692	0.4934991579403963	1	DiagnosismitoPD
ZNF540	-0.14865977657111185	0.20485345732508192	-0.5021730104673057	-0.8242062250905952	0.5662071953702961	1	DiagnosismitoPD
PWRN1	-0.24172129145031143	0.33353816227388056	-0.8169807451745034	-0.823567561509848	0.31772922978463924	1	DiagnosismitoPD
ASTN1	-0.0746080693644231	0.10307525273488155	-0.25229139146372775	-0.8229761081831308	0.6085517875294195	1	DiagnosismitoPD
HSPD1	-0.0752300970863703	0.10405391081061985	-0.25451410498336047	-0.8224285175923535	0.2734328686175615	1	DiagnosismitoPD
HCFC2	-0.09475616355985939	0.1312340181310023	-0.3207463452507211	-0.8217997193548914	0.06073372753659905	1	DiagnosismitoPD
TP53BP1	-0.10760697032553335	0.14909021469907985	-0.36430415535014654	-0.8216131637878815	0.27369952714216356	1	DiagnosismitoPD
ECPAS	-0.139710254145282	0.1948065817590367	-0.4742270900496007	-0.8185748428937453	0.11907981685130598	1	DiagnosismitoPD
NUMB	-0.16685770863591542	0.23284527361393081	-0.5665606908857617	-0.8181952949874393	0.1969079985197131	1	DiagnosismitoPD
MBIP	-0.08117604082862673	0.11344139055109534	-0.2757934722083488	-0.8175121586166345	0.6227009976585105	1	DiagnosismitoPD
PSMA6	-0.10546053925921928	0.1474438238895031	-0.35836490240794167	-0.8173004853091099	0.511624713925916	1	DiagnosismitoPD
NR6A1	-0.27553451358972025	0.38524815828717707	-0.9363171854666176	-0.8172698015819364	0.3392364640606332	1	DiagnosismitoPD
AC108519.1	-0.10666349396579128	0.14933805294133007	-0.3626650408729126	-0.8166224351527182	0.014513084045676231	1	DiagnosismitoPD
YME1L1	-0.057120746255405974	0.08046709630847412	-0.19470858881928607	-0.8136954787896168	0.6469851570269614	1	DiagnosismitoPD
C11orf58	-0.05495984166550727	0.07742972497302397	-0.1873494083040385	-0.8136540740746482	0.5751244838123797	1	DiagnosismitoPD
MIGA1	-0.1164401561434969	0.16442588016549842	-0.3973061924524922	-0.8125529002887311	0.6263370361517264	1	DiagnosismitoPD
NPC1	-0.09965483923496343	0.14094123202127373	-0.3402509104912006	-0.811816646738341	0.6120061811997833	1	DiagnosismitoPD
MFSD14A	-0.08067103001454884	0.11413220601157023	-0.27547426604066794	-0.8116513701192614	0.3700817615167717	1	DiagnosismitoPD
TARS3	-0.09644451538889576	0.13651374237795602	-0.3294027731557475	-0.8114233789378549	0.5009676932074331	1	DiagnosismitoPD
DOCK10	-0.26710177884015596	0.3782545466850721	-0.912458104365384	-0.8111950654659282	0.39673286669651964	1	DiagnosismitoPD
DGKZ	-0.17347190866919793	0.24676436569072568	-0.5937081830291215	-0.8090655520847485	0.03342650244249947	1	DiagnosismitoPD
UPF3A	-0.14888294568043836	0.21238869303167957	-0.5101545843925563	-0.8077169093210208	0.4954096931197133	1	DiagnosismitoPD
ZNF345	-0.19352662110473473	0.2761325585575402	-0.6631858007670097	-0.8076180001160883	0.49162054179232184	1	DiagnosismitoPD
TNKS	-0.15171378897847132	0.21669769040357828	-0.5201252683605209	-0.8071234991229801	0.0393175732886529	1	DiagnosismitoPD
DCUN1D1	-0.08369682088675579	0.11985666264662587	-0.28725030442013744	-0.8058950979909855	0.16981092879469592	1	DiagnosismitoPD
GPM6B	-0.06553976475235479	0.09385672415759147	-0.22493625366230105	-0.8058871268012446	0.6960703074155089	1	DiagnosismitoPD
PPP1R21	-0.09479979824651519	0.1357848462944471	-0.32538444278747747	-0.8057960263343809	0.5267539614519017	1	DiagnosismitoPD
EIF1	-0.06035563759536422	0.0865109626966517	-0.20722223788738015	-0.8054579851079753	0.6553244363526294	1	DiagnosismitoPD
EPDR1	-0.13954824037287772	0.20022395766714857	-0.479320438412904	-0.8049791207594869	0.03506186701394478	1	DiagnosismitoPD
GPT2	-0.045466066193231236	0.06527355688695263	-0.1562056892734151	-0.8046970883486174	0.6733164514385508	1	DiagnosismitoPD
TTC27	-0.05512501159205052	0.07924231326308723	-0.18949233644718827	-0.8040871356503813	0.4480678997479474	1	DiagnosismitoPD
GATAD2A	-0.07301700045820536	0.10500371908960457	-0.2510377200060153	-0.8038990715279787	0.6200790204082759	1	DiagnosismitoPD
TCAF1	-0.09005946428902845	0.12966591420933704	-0.30978484278739393	-0.8033359991448594	0.05288280327027713	1	DiagnosismitoPD
RNF217	-0.08015946763749349	0.11553757109058813	-0.2758565063655751	-0.8028208838034232	0.6083941351662849	1	DiagnosismitoPD
AGPAT3	-0.040866261115745095	0.058906797638646535	-0.14063931987013673	-0.8027858519085893	0.5220987573627545	1	DiagnosismitoPD
SERINC1	-0.0933070304390462	0.13480993590704615	-0.32142399678513855	-0.8016870559617004	0.6201834989568503	1	DiagnosismitoPD
C1orf21	-0.49625092132445303	0.7176384877768311	-1.7101403304257372	-0.8012541552783192	0.1238046035655143	1	DiagnosismitoPD
MGAT3	-0.10152737863879346	0.1470774379868026	-0.35013219526438955	-0.8004269920340256	0.6726995094225038	1	DiagnosismitoPD
