primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ZNF407	-0.11286124479552573	0.27322008617455384	-0.4989425757656053	-0.5729465718888433	0.5808584134481416	1	DiagnosisPD
KLF7	-0.10497110372549079	0.2542248168344218	-0.46416702428540335	-0.5727781718641863	0.45074001878708975	1	DiagnosisPD
VAPA	-0.1128880636815488	0.2734119598768046	-0.4991880872399022	-0.5727582852887849	0.053309639470457505	1	DiagnosisPD
THOC2	-0.12120043988405205	0.2939191091762185	-0.5363199889443226	-0.5722411715393934	0.1234764477265191	1	DiagnosisPD
OLA1	-0.13708964646729038	0.3342211274721097	-0.6084004204066904	-0.5700925686111418	0.28089470837280767	1	DiagnosisPD
THUMPD3-AS1	-0.125306810475724	0.3082859830793675	-0.5588996040308155	-0.5664227800843288	0.6253134739865767	1	DiagnosisPD
UBE2E1	-0.09977330928010764	0.24594179974396146	-0.44548841830417674	-0.5656452023731838	0.6300461045952631	1	DiagnosisPD
TGFBR2	-0.14690049993480203	0.3626557106802184	-0.6564567105498225	-0.5650400940764303	0.6504914929691694	1	DiagnosisPD
ABCA10	-0.11521735226579866	0.28646859701645283	-0.5169033015480502	-0.5621851131176911	0.3413803253856816	1	DiagnosisPD
DMD	-0.3723909685636275	0.927448544229506	-1.672230481356761	-0.5615100013264906	0.23280891378425617	1	DiagnosisPD
HELZ	-0.06429321324376502	0.1602949109165059	-0.288881337404036	-0.5610821270238131	0.7639713098111401	1	DiagnosisPD
CTNNA1	-0.1406962295621501	0.35138703609985894	-0.6327794952241592	-0.5603920351394377	0.4268202712092084	1	DiagnosisPD
ZFAND3	-0.09439010923625246	0.2370620181385779	-0.42584223661108284	-0.5581536497143774	0.6837081730185558	1	DiagnosisPD
AKAP9	-0.1004894413284092	0.2530110487719568	-0.4539899314287752	-0.557158169071599	0.6335451993123766	1	DiagnosisPD
KIAA0319L	-0.18027768762981378	0.45588545813815173	-0.8164408333977793	-0.5554200637386083	0.5378080463713004	1	DiagnosisPD
PPP2CB	-0.07859242429048252	0.1990787120936532	-0.35626356067461823	-0.5547509297255043	0.7759631520693986	1	DiagnosisPD
XIAP	-0.2766445994811193	0.7012072583149517	-1.2544964572771904	-0.5544944739610848	0.16053764046679034	1	DiagnosisPD
FER	-0.09805142906849862	0.24929091488883853	-0.44539377302583577	-0.5532791292228553	0.7601619027464062	1	DiagnosisPD
TBC1D32	-0.07128678156463808	0.18141045446578846	-0.3239840175950646	-0.5529127529659298	0.24433869552194695	1	DiagnosisPD
LINC01197	-0.11077085414615737	0.2831095384239516	-0.5046512467162663	-0.5512000311733305	0.16843673231580475	1	DiagnosisPD
APLP2	-0.10620502091903616	0.2730890211797355	-0.4854990630178078	-0.5488038114883639	0.16043094445655542	1	DiagnosisPD
ATRX	-0.09115238552315086	0.2347688486333694	-0.4170736196796711	-0.5481551184986262	0.5301722197343519	1	DiagnosisPD
SLC12A2	-0.13611470984859864	0.35145220749218997	-0.6236816271893872	-0.5471657726992678	0.2712738915119398	1	DiagnosisPD
PARD3B	-0.2206555177701197	0.5722933999816472	-1.0136044355218865	-0.5454031881973759	0.1500244873279381	1	DiagnosisPD
GRM3	-0.3469439361178274	0.900784503623536	-1.594672375859191	-0.5449884748851768	8.687403681578942e-4	1	DiagnosisPD
BBX	-0.09378760748820958	0.24440893182014406	-0.4319841467965632	-0.5435310877189965	0.491233764738279	1	DiagnosisPD
NR2F2	-0.20461499982127673	0.5360425364425202	-0.9452725360850737	-0.5414621612700851	0.7930895580563672	1	DiagnosisPD
SLC25A13	-0.1184594235958688	0.3105621474808419	-0.5474809946725795	-0.5411760609019892	0.48925180452328176	1	DiagnosisPD
BAZ1B	-0.08417554262483867	0.22069974965624722	-0.38905083490592457	-0.5411426773531138	0.45112853022934657	1	DiagnosisPD
FRY	-0.1563211085442674	0.4102529257935569	-0.7228951428820917	-0.5407655914345287	0.17358865040196964	1	DiagnosisPD
JAK2	-0.15715549202361012	0.4138722599640703	-0.7281832440112905	-0.5394117943773648	0.010217778684119133	1	DiagnosisPD
FAM120A	-0.19350743602073284	0.5107830643424301	-0.8977979363838958	-0.5385101817300646	0.385148674647338	1	DiagnosisPD
KLC1	-0.07941190764368677	0.2101240601882443	-0.36894787547561786	-0.537565263793392	0.7788303430938011	1	DiagnosisPD
DDX17	-0.04113558173142362	0.10912049867964155	-0.1913916621424888	-0.5365790086905311	0.8359106108128478	1	DiagnosisPD
MON2	-0.07827087376904429	0.20842372069002535	-0.36496546822811393	-0.5350923825935935	0.7009975894479089	1	DiagnosisPD
RIF1	-0.07902147392279091	0.21095154075439249	-0.3689944885999743	-0.5341160558211347	0.6945719794305202	1	DiagnosisPD
ABCA6	-0.11983174111949446	0.3204042806499046	-0.5600677628888935	-0.5334999527184582	0.5821099548577877	1	DiagnosisPD
MAML3	-0.2310552019936365	0.6180605576663069	-1.0801709616535797	-0.5333311379469833	0.29715216766895947	1	DiagnosisPD
KANSL1	-0.6079726559796317	1.6308768563316907	-2.846822168290954	-0.5322396627163478	0.08684181851645528	1	DiagnosisPD
PREX2	-0.3319805981078122	0.8910771920081703	-1.5550383882237946	-0.5320026748659806	0.008064730233568936	1	DiagnosisPD
CECR2	-0.11706240366044307	0.3146933676286844	-0.5488181749495705	-0.5314071296212362	0.559457632350288	1	DiagnosisPD
CCNH	-0.1344780670286907	0.3622903796722505	-0.6312465137296319	-0.5305734891923797	0.6836395711104095	1	DiagnosisPD
TMF1	-0.14834196739400962	0.40003715913064564	-0.6967210939186649	-0.53018960683399	0.38182646743103427	1	DiagnosisPD
SRRM1	-0.08643840635958533	0.23629395658347602	-0.4091707693026467	-0.5249432123908649	0.15609924035827827	1	DiagnosisPD
ZBTB7A	-0.09047063851631054	0.248473267413718	-0.4294145444463391	-0.5231520320855586	0.07508358840284246	1	DiagnosisPD
UMAD1	-0.12739332472335407	0.35050155276120953	-0.6052882022079177	-0.5224712381158658	0.49168837535136434	1	DiagnosisPD
CALM2	-0.13763828022152969	0.38006912424924766	-0.655345684692307	-0.5210782573295357	0.7701088419139559	1	DiagnosisPD
PRPSAP1	-0.10116236277571522	0.2799786386203151	-0.4823033641717455	-0.5202132200554225	0.679707667019322	1	DiagnosisPD
STAT3	-0.056434573748546546	0.15643073242564587	-0.26929987992273896	-0.5196231082368415	0.24873783043590622	1	DiagnosisPD
IQGAP1	-0.04786057197959681	0.13358098281991018	-0.2293021267791038	-0.5169984211342941	0.8464739037340882	1	DiagnosisPD
ARID4B	-0.21914705996872486	0.6134645295007491	-1.0517586494381987	-0.5158712060808848	0.12906779493481496	1	DiagnosisPD
FTX	-0.04649254503520828	0.13049827902745972	-0.22348336909787628	-0.5148499324820934	0.6054545883956914	1	DiagnosisPD
CPQ	-0.15217424138893954	0.42731341034155734	-0.7316618931194364	-0.5146891941637718	0.7934055126397059	1	DiagnosisPD
RABGAP1L	-0.13607692066746918	0.38359151489423976	-0.6557453562291782	-0.5132231349534856	0.46904544728865977	1	DiagnosisPD
NAP1L1	-0.1526263546501006	0.43041651310469536	-0.7356692224048966	-0.5130706072398805	0.23472921211183026	1	DiagnosisPD
SNX1	-0.20967465210352287	0.5921417032878431	-1.0114910074948888	-0.512529787937892	0.3113994662234888	1	DiagnosisPD
PLEKHA2	-0.15695811742976895	0.4480359159115599	-0.7619521507710978	-0.5084880846585043	0.43894548744577433	1	DiagnosisPD
RASSF8	-0.18188459471046992	0.5230590513149185	-0.8868282407358583	-0.5056961034901598	0.17814809603832135	1	DiagnosisPD
PITPNB	-0.0670810439347651	0.19321261041400323	-0.32737469828353344	-0.5051080883490264	0.8570579857579036	1	DiagnosisPD
LUC7L3	-0.11182942981684141	0.3233135909155937	-0.5469724505492766	-0.5037002649927167	0.7134212880934543	1	DiagnosisPD
DENND6A	-0.06469147480617088	0.18736807000437583	-0.3167510196167176	-0.5030278096478172	0.5709649782442363	1	DiagnosisPD
LCLAT1	-0.1157393760424974	0.3355123389750566	-0.5669910910600514	-0.5027017096823851	0.20897148393925793	1	DiagnosisPD
CNOT6L	-0.16220603941178102	0.4707223786587531	-0.7951344574823151	-0.5022969205445698	0.6247375375589722	1	DiagnosisPD
ENOX1	-0.2037856321127699	0.5920281200179808	-0.9995993842435206	-0.501891929409804	0.39695207128426235	1	DiagnosisPD
LPP	-0.08724292337421646	0.25377281598051465	-0.4282586627289476	-0.5014225678937995	0.6795879552482293	1	DiagnosisPD
SSBP2	-0.4326014827204876	1.260426712230691	-2.1256296776716663	-0.5008087451344733	0.07463702141350345	1	DiagnosisPD
MAN2A1	-0.30708519992592276	0.8991837084713576	-1.5133541083232032	-0.4989566819224232	0.21130522023638343	1	DiagnosisPD
TRIO	-0.24534640283121628	0.7196432850475489	-1.2103360907099816	-0.49831632329945996	0.1249231840776679	1	DiagnosisPD
PPARGC1B	-0.12384290594392455	0.3647051441527427	-0.6123909560405918	-0.49683472350948044	0.6926619544501644	1	DiagnosisPD
DAB2IP	-0.11229192182509162	0.3316121097111531	-0.5561959533613363	-0.4958011346963777	0.35665639398582444	1	DiagnosisPD
SERINC3	-0.1381208196694258	0.4082676582962407	-0.6845092976350923	-0.49545669973706286	0.6989753638016564	1	DiagnosisPD
FRMD4A	-0.3725125426448188	1.101237534299907	-1.8462626195895446	-0.495410435456533	0.7813496757314606	1	DiagnosisPD
CACNA2D3	-0.13590690054237098	0.403249933627285	-0.675063734712027	-0.4940540737534173	0.5109834752688	1	DiagnosisPD
ZNF800	-0.11612656659005749	0.3448311766826182	-0.5770843098627332	-0.4937630216359502	0.3498521837244016	1	DiagnosisPD
GUCY1B1	-0.20757354369559117	0.6164630241285236	-1.031610111519706	-0.49371191239846335	0.04360208506096029	1	DiagnosisPD
PPP2R5A	-0.20728487716266375	0.6179652579865801	-1.0325350123119077	-0.49230030565842586	0.2951032409148542	1	DiagnosisPD
HNRNPR	-0.05007984987952785	0.14994716556288043	-0.25010686532193616	-0.49070722721105536	0.6137655890998577	1	DiagnosisPD
XRRA1	-0.06741248992307214	0.201976535176718	-0.33680151502286226	-0.49046560938570927	0.06633192753699345	1	DiagnosisPD
IGF1R	-0.11314747215201759	0.33986504227638853	-0.5661599865804237	-0.48953387223643857	0.03390764192424167	1	DiagnosisPD
ACBD6	-0.09596855798007109	0.29171613025829596	-0.48365324621843814	-0.48517499657745977	0.8135191564066885	1	DiagnosisPD
UBE2G1	-0.05449247567404658	0.1664424384148196	-0.27542738976291276	-0.4834151731518406	0.7772361414165955	1	DiagnosisPD
NDUFAF2	-0.12000608205275376	0.3667955832613778	-0.6068077473668854	-0.4831692566157865	0.10936049178027013	1	DiagnosisPD
SCAPER	-0.06794479321129132	0.20804649849007956	-0.3439360849126622	-0.4825128604972251	0.5937269420534353	1	DiagnosisPD
IBTK	-0.09581548909469062	0.2951062058942216	-0.48673718408360284	-0.48039008884377815	0.654640779217013	1	DiagnosisPD
SYNE2	-0.1722988927816831	0.5327765083562971	-0.8773742939196633	-0.47895533425671266	0.054457989922076226	1	DiagnosisPD
ZNF33A	-0.16170697134676937	0.5018722076066352	-0.8252861503001739	-0.477621736698543	0.6931765511423795	1	DiagnosisPD
NSMCE2	-0.17011161564980176	0.5280931002333107	-0.8683163315329143	-0.47752848475653764	0.07830259030278262	1	DiagnosisPD
SAMD8	-0.0729676785436768	0.22787887659194522	-0.37381423367929884	-0.47537197797272984	0.8287485303539073	1	DiagnosisPD
SLC22A23	-0.049800469074996245	0.1563753970114887	-0.2559763351614812	-0.4734168341470671	0.8577448362018577	1	DiagnosisPD
DIDO1	-0.06345702625295457	0.19931784448218032	-0.32623189698808946	-0.4733081427225454	0.6192332453519828	1	DiagnosisPD
LEF1	-0.11621234038813733	0.36519123112498536	-0.5976159119012601	-0.47314148709769127	0.8092361359705278	1	DiagnosisPD
KATNAL1	-0.11770414569819976	0.37213444182095634	-0.6075427332173559	-0.4709630728928737	0.5373871510982299	1	DiagnosisPD
RUFY3	-0.1700832831741737	0.5380000258068418	-0.8781665921551893	-0.4707879781454436	0.0667297932319962	1	DiagnosisPD
AFF3	-0.0652605657121692	0.20795028714241426	-0.33847141856675267	-0.468167194202349	0.3852849272824498	1	DiagnosisPD
ARPC2	-0.19368597971910517	0.6175288972610745	-1.004900856699285	-0.4679617636857966	0.03064851860566893	1	DiagnosisPD
CDC27	-0.13862316775943326	0.442064303883567	-0.7193106394024336	-0.4678875117842715	0.0035314972355192107	1	DiagnosisPD
BRD4	-0.07613191135616193	0.24284612944245926	-0.3951099521547831	-0.46779334388876304	0.39718951181577594	1	DiagnosisPD
RUSC2	-0.042897789607099224	0.13861876097251796	-0.2244143401867164	-0.4631981071577964	0.748754182847653	1	DiagnosisPD
AP1G1	-0.038055405675034404	0.12318224118643539	-0.1992930525365042	-0.4625918697772335	0.8958991729535235	1	DiagnosisPD
RPL21	-0.1313988223320286	0.42678768657449007	-0.6895853312385473	-0.4613815548610543	0.22914928013372476	1	DiagnosisPD
FARS2	-0.10944897232889816	0.3562742858374602	-0.5751722304952565	-0.46060839811640947	0.6944087719124273	1	DiagnosisPD
PDS5B	-0.07751175010767408	0.25314812627809213	-0.4081716264934403	-0.4594456401854793	0.586345359450678	1	DiagnosisPD
N4BP2L2	-0.08037254939610428	0.2628067323548989	-0.4235518311471074	-0.45902334592659405	0.3140976887240988	1	DiagnosisPD
RAD51B	-0.1573388948891673	0.5162616120381739	-0.8309394018165085	-0.4578063172143139	0.5236520049597011	1	DiagnosisPD
ROBO1	-0.2538314584878192	0.8332362678438039	-1.3408991848194423	-0.4576536537040295	0.8564361545622794	1	DiagnosisPD
LUC7L	-0.13445699615582768	0.44148163290037773	-0.7103956252120331	-0.45756762377045723	0.04201495732223021	1	DiagnosisPD
PHACTR4	-0.06078481219734205	0.19974592571757882	-0.3213155501122629	-0.4572820991000553	0.49025876632346754	1	DiagnosisPD
SERINC5	-0.10592578685493619	0.34842880551235955	-0.560280379222232	-0.4569354657296183	0.41075291852385193	1	DiagnosisPD
PDSS2	-0.10558871257008962	0.3476576514586995	-0.5588350765988788	-0.4565951108174413	0.2889897622156321	1	DiagnosisPD
STK38	-0.16345498638114375	0.5389246005778342	-0.8658345733401217	-0.4561150300332368	0.22064339811403028	1	DiagnosisPD
BOD1L1	-0.07330048856126026	0.24261039641778742	-0.38921137354030794	-0.45476849472530434	0.8079469140678882	1	DiagnosisPD
GBE1	-0.12496173399897348	0.4137677703109365	-0.6636912383088834	-0.4546261085094927	0.6185523342202115	1	DiagnosisPD
BGN	-0.23116777313736214	0.7668716429778674	-1.2292071892525915	-0.4539705570939542	0.49425615580240634	1	DiagnosisPD
RBMX	-0.07241786458185423	0.24052047768779294	-0.3853562068515014	-0.45356029366140055	0.6056902655312021	1	DiagnosisPD
ZNF780B	-0.2142847424731723	0.7202926422286566	-1.1488621271750012	-0.4493906920483138	0.20928404142164164	1	DiagnosisPD
OCIAD1	-0.07307076221242509	0.24567007106956923	-0.3918115954944194	-0.44931821500428304	0.38019022947036113	1	DiagnosisPD
SSBP1	-0.06574066453216454	0.2217760803254134	-0.3532574093897425	-0.44814549798342357	0.26288267944760585	1	DiagnosisPD
CYTH3	-0.08479549485228688	0.28655349323643237	-0.4561444829410061	-0.4475469741202789	0.8901476972950904	1	DiagnosisPD
U2SURP	-0.08679710705121657	0.2935074023766616	-0.46710161647909476	-0.4473236566102664	0.20076481534320073	1	DiagnosisPD
RELL1	-0.08473550414233466	0.28764145176587597	-0.4571124600505453	-0.44599574086361593	0.5346788994944277	1	DiagnosisPD
ADAR	-0.11267461542538815	0.38414369558486144	-0.6094929264356377	-0.44450492929014834	0.6789157261129132	1	DiagnosisPD
ETV6	-0.17605650385618848	0.6005632230896942	-0.9526762308020713	-0.44431578909173347	0.041817907642830346	1	DiagnosisPD
A2M	-0.19019745837644653	0.6493679634226294	-1.0297628801755225	-0.44401562843080566	0.005010673650830215	1	DiagnosisPD
L3MBTL4	-0.3344404080526049	1.1429427023394692	-1.811823518444679	-0.44368393692007757	0.14515706638128242	1	DiagnosisPD
SNX13	-0.0545031294682205	0.1865434652881643	-0.2955497242246053	-0.44316813896665236	0.6879370536297718	1	DiagnosisPD
NBAS	-0.05874788397799319	0.2011479242044127	-0.31864369216039906	-0.44303806810147384	0.6002135422517365	1	DiagnosisPD
HIVEP2	-0.07807012909753297	0.26742788958175584	-0.4235681477768218	-0.44288138578761027	0.7627952168303487	1	DiagnosisPD
ZNF532	-0.19498640703937042	0.6683924450119443	-1.0583652590906851	-0.44264037086852254	0.5873481856357599	1	DiagnosisPD
RECK	-0.0999013484491118	0.3425311231767076	-0.5423338200749312	-0.442560294563648	0.5568594463628489	1	DiagnosisPD
NCOA6	-0.12448401427922451	0.427137356067652	-0.676105384626101	-0.4423037209106403	0.5664459843277581	1	DiagnosisPD
MSC-AS1	-0.2694121872244932	0.9252694496093006	-1.464093824058287	-0.44199070921990763	0.3296014389760731	1	DiagnosisPD
AOPEP	-0.13723521348811918	0.4713554750527208	-0.7458259020289592	-0.4419654801033472	0.8818920600298293	1	DiagnosisPD
SPTAN1	-0.09011313147726785	0.30975110103811915	-0.48997736399265485	-0.4416961505122148	0.7917209769833822	1	DiagnosisPD
LAMC1	-0.0914402484799881	0.31499157016594664	-0.49787206712592286	-0.44095857050576587	0.8426187270729449	1	DiagnosisPD
APP	-0.09961049314793158	0.34379555334055584	-0.543016539636419	-0.4403029245955235	0.8192467840789533	1	DiagnosisPD
EPB41L3	-0.1061716615423709	0.36683097568620954	-0.5791742987709514	-0.4399396883304514	0.35655184901566306	1	DiagnosisPD
MKLN1	-0.04282076895592901	0.14822611933975408	-0.2338676572516121	-0.4393013971210966	0.7894205945197309	1	DiagnosisPD
SESN3	-0.06900432366429143	0.23954342865213785	-0.3775520759807207	-0.43833081960310455	0.803028706238963	1	DiagnosisPD
LRP1	-0.0748718585500609	0.26062701948510053	-0.41037073658522233	-0.4373968314681432	0.6718935844516929	1	DiagnosisPD
RB1CC1	-0.13961140945463058	0.48680383106588976	-0.7660266499751509	-0.4368241968930621	0.08011817123894072	1	DiagnosisPD
SPRY4-AS1	-0.3537172679521242	1.2334845347024643	-1.940919070606713	-0.43678951519370174	0.08167384066451146	1	DiagnosisPD
FRMD6	-0.046481682101679245	0.16220118022317337	-0.25516454442653186	-0.4365591972680246	0.8342499276238844	1	DiagnosisPD
AKAP13	-0.10021169736933955	0.35036946133411917	-0.5507928560727983	-0.435906637194293	0.1769355458760385	1	DiagnosisPD
DENND2A	-0.14937156210170438	0.5224884469466129	-0.8212315711500215	-0.43574982599206075	0.06981277446847693	1	DiagnosisPD
CCDC92	-0.20855519830047636	0.7314287189378417	-1.1485391155387945	-0.4348592246753386	0.0398967565320328	1	DiagnosisPD
LNPEP	-0.09070635794141568	0.31813955225192514	-0.4995522681347565	-0.4348366714733718	0.5667365789614567	1	DiagnosisPD
FXYD6	-0.21010464617882152	0.740869906941264	-1.1610791992989071	-0.4330268755814131	0.3847278659627962	1	DiagnosisPD
ASH1L	-0.06289572178181291	0.22183418722067705	-0.34762563078430286	-0.43294836817767063	0.5972906837221734	1	DiagnosisPD
SMAD5	-0.07089010648708366	0.2508466066629808	-0.39262681963714813	-0.43185017405858755	0.6802247050270409	1	DiagnosisPD
ABCA8	-0.2421027498463313	0.8575911328662782	-1.3417966325589408	-0.4314952349161398	0.7301266899127593	1	DiagnosisPD
FKBP5	-0.10221199413520488	0.362479125495859	-0.5669031137662688	-0.4311075009397035	0.6812971836561581	1	DiagnosisPD
ZZZ3	-0.08133302886175042	0.2890879742087018	-0.45175403193220265	-0.4303476476798714	0.6533095355629893	1	DiagnosisPD
THSD7B	-0.7974807029043091	2.842133625703646	-4.437095031512264	-0.42945029745938673	1.566675299564156e-4	0.38728213405225936	DiagnosisPD
KLHL5	-0.11877291327259498	0.42398700356130814	-0.6615328301064981	-0.4289016656040662	0.4455245017435882	1	DiagnosisPD
ANKRD17	-0.13617425257862115	0.48626645272173064	-0.7586149578789729	-0.42879045088635387	0.0287191544613135	1	DiagnosisPD
NKTR	-0.15175909077390504	0.5424261772502786	-0.8459443587980887	-0.4284769008279163	0.3189778929361974	1	DiagnosisPD
ELF1	-0.04619206759621797	0.16511658232194995	-0.25750071751438586	-0.42844809663536093	0.8704892218999168	1	DiagnosisPD
KANK3	-0.20999566543508585	0.7515146528956199	-1.1715059837657917	-0.4280598276645109	0.19593388442259702	1	DiagnosisPD
OPTN	-0.07947223362252087	0.2847648131387168	-0.44370928038375856	-0.4276410569878099	0.12588019522345317	1	DiagnosisPD
ZNF292	-0.055092083767202205	0.19787332316870304	-0.30805749070310745	-0.4268508541341344	0.7961702745303216	1	DiagnosisPD
TRA2A	-0.0836044610877753	0.30030903155352695	-0.46751795372907756	-0.4268194158834087	0.8673151334717447	1	DiagnosisPD
REEP5	-0.0531781335579784	0.19119759039739342	-0.29755385751335023	-0.426504011330244	0.8724497610947347	1	DiagnosisPD
SCAF11	-0.12256321439662984	0.44072088520675523	-0.685847314000015	-0.4264623947595837	0.009570943049580716	1	DiagnosisPD
MT-CO2	-0.1612344547103186	0.580946875495627	-0.9034157849162642	-0.42579045232987633	0.8126487257979996	1	DiagnosisPD
TENT2	-0.07854127622065032	0.2831292109538856	-0.44021176339518625	-0.42563072783430883	0.10293916389777702	1	DiagnosisPD
PKN2	-0.05843235046973638	0.21155271985779794	-0.3284174207972707	-0.42419124255192414	0.7684921861428544	1	DiagnosisPD
GABBR1	-0.1277680452566464	0.46345105953028154	-0.7189871500435744	-0.4235667708477736	0.021433913017938476	1	DiagnosisPD
ACACA	-0.040237837457866465	0.1465333643847423	-0.22700903930047522	-0.4222530639367728	0.8321230381087267	1	DiagnosisPD
ZNF83	-0.10881078729347521	0.3976516714597295	-0.6152732460466799	-0.4210879217971463	0.5419080382418311	1	DiagnosisPD
NEK1	-0.08261276903198683	0.30328799303637993	-0.4685135311003536	-0.41958469088779465	0.23411725568965241	1	DiagnosisPD
GPBP1	-0.07022472895348397	0.2584082233590663	-0.39885768126603427	-0.41881965458537923	0.5716499427789186	1	DiagnosisPD
COA1	-0.07419543192798017	0.27306752131677686	-0.4214583851727372	-0.4187615552924803	0.12504604493818072	1	DiagnosisPD
ITSN2	-0.04008253013337537	0.1479480143565194	-0.22811307462327013	-0.4178061372091554	0.3898162474164492	1	DiagnosisPD
SEM1	-0.07306537190034756	0.2703237277522305	-0.41645447155292564	-0.41703565310195756	0.5787637844914769	1	DiagnosisPD
PPP2R5E	-0.04771065730001228	0.17653951031837498	-0.27196082491839957	-0.41699487219955006	0.7292178363108639	1	DiagnosisPD
SLC25A12	-0.05500072651337523	0.20355478695044227	-0.31355623997719273	-0.41692958562586696	0.7434685470812034	1	DiagnosisPD
PUM3	-0.07195064756412711	0.2673549768633496	-0.4112562719916038	-0.41561550336211855	0.6791651918418562	1	DiagnosisPD
MBD2	-0.06933789254488892	0.2577041841825634	-0.39637996927234126	-0.4155421636010024	0.4206581927133143	1	DiagnosisPD
GARS1-DT	-0.07919719371543305	0.29479770778469094	-0.45319209521555703	-0.4150421482653265	0.03765129592846256	1	DiagnosisPD
PAM	-0.10423095170252439	0.388062855685575	-0.5965247590906237	-0.414973555111634	0.24208055213799048	1	DiagnosisPD
AL050309.1	-0.14190576301670393	0.5290284555556508	-0.8128399815890586	-0.41454165999050413	0.05294574974568687	1	DiagnosisPD
TCF7L1	-0.08453616269563052	0.3152384341507685	-0.48431075954202957	-0.4144531332947967	0.30695448745891923	1	DiagnosisPD
LONRF1	-0.07893008893329201	0.29572632101659574	-0.45358649888317976	-0.41291201083811097	0.8177780887657264	1	DiagnosisPD
MRTFA	-0.06921346156076136	0.26099342496453254	-0.39942034808605525	-0.4108209048330929	0.8473686446328426	1	DiagnosisPD
MRTFB	-0.07541655143421255	0.28470920804248334	-0.43554231091090845	-0.41045029620780105	0.14233432724228526	1	DiagnosisPD
ZC3H13	-0.05207661422615953	0.19774378962153094	-0.30189701807385	-0.40856666128154795	0.48106595900229027	1	DiagnosisPD
CTNNB1	-0.058644508165273196	0.2237316918488048	-0.34102070817935115	-0.4070496163956811	0.14523693862490344	1	DiagnosisPD
ZFHX3	-0.07107171326701878	0.27151750458895446	-0.413660931122992	-0.40660356795430763	0.3893173791432157	1	DiagnosisPD
CLIP1	-0.08733997826590534	0.3338373607609669	-0.5085173172927775	-0.406439748651253	0.6587357955612988	1	DiagnosisPD
MRC2	-0.1095003399207905	0.42042340894703073	-0.6394240887886118	-0.40499547906311073	0.11460092425538039	1	DiagnosisPD
ARHGAP6	-0.07462045818597501	0.2866653628731206	-0.43590627924507064	-0.4048135908728766	0.11124542755798705	1	DiagnosisPD
MITF	-0.0752516014708961	0.29000251349672257	-0.44050571643851477	-0.40380223690291167	0.6274969712958307	1	DiagnosisPD
ZNF706	-0.044294882394158464	0.17159792314855246	-0.2601876879368694	-0.40212722222840663	0.6698493403114566	1	DiagnosisPD
KIDINS220	-0.03916980642551138	0.15188025097716432	-0.23021986382818707	-0.40183924003538496	0.5555113793160299	1	DiagnosisPD
KDM3B	-0.09471043894591358	0.3678403404391323	-0.5572612183309594	-0.40131604478271815	0.40104256054354503	1	DiagnosisPD
STK39	-0.09110623908161158	0.3541176763889283	-0.5363301545521515	-0.4010677350477362	0.22728403971477046	1	DiagnosisPD
SNTB1	-0.08248243335015992	0.32096389206880066	-0.4859287587691205	-0.4007041049528946	0.07225676506207714	1	DiagnosisPD
CCDC50	-0.07754074434725045	0.30263499578953773	-0.4577164844840386	-0.39975477183356545	0.8079844771654476	1	DiagnosisPD
MACF1	-0.2851773784818086	1.114870124542966	-1.6852248815065831	-0.39922744751325895	0.5958087226156753	1	DiagnosisPD
CNN3	-0.09874637148225318	0.38676508983080526	-0.5842578327953116	-0.39862978967747753	0.5475991320242347	1	DiagnosisPD
TBX15	-0.12157559822878028	0.47659320186986676	-0.7197443983274273	-0.3983554372746026	0.5867278438108525	1	DiagnosisPD
NNT	-0.1557962293842836	0.6127714822648058	-0.924363941033373	-0.3973039641037573	0.6952312301418707	1	DiagnosisPD
USP8	-0.06540872999049094	0.25780472919361985	-0.3886221891746018	-0.3966380465079635	0.14454743508181186	1	DiagnosisPD
STK3	-0.09157310111016753	0.36203299385536436	-0.5451791960756994	-0.3956736519208616	0.21186336947995418	1	DiagnosisPD
REEP3	-0.0770174564396307	0.3044879909503912	-0.4585229038296526	-0.39567309414651014	0.3457162655142355	1	DiagnosisPD
TRPC4AP	-0.06472274705246545	0.25631735944825046	-0.38576285355318135	-0.39513522028764125	0.664292965918158	1	DiagnosisPD
PARP14	-0.09829108952329679	0.3896408248285736	-0.5862230038751672	-0.39482351902060087	0.5105656900874948	1	DiagnosisPD
AL138828.1	-0.1273072512166995	0.505695331745476	-0.760309834178875	-0.39418105718919894	0.7617698963502516	1	DiagnosisPD
TAOK3	-0.060606646089946065	0.24086243410779098	-0.36207572628768314	-0.39402662283689555	0.46095251866921083	1	DiagnosisPD
GNAS	-0.11054258290385532	0.44010862573159115	-0.6611937915393018	-0.39346046617510816	0.18724797527130418	1	DiagnosisPD
ZNF638	-0.14086226602511376	0.5628870757624479	-0.8446116078126754	-0.3923058279367653	0.17728987147013134	1	DiagnosisPD
ZNF518A	-0.07063173453747457	0.28256925700474256	-0.4238327260796917	-0.3919458302044352	0.3018089256458588	1	DiagnosisPD
MEF2A	-0.14423072361387343	0.5774822708212626	-0.8659437180490095	-0.3916889759877381	0.23739122393126888	1	DiagnosisPD
SETD3	-0.08146694149639239	0.32633050091827903	-0.4892643839110638	-0.39154799578462507	0.7444361025942261	1	DiagnosisPD
UBE2K	-0.036043445125409565	0.14518214858194395	-0.2172690388327631	-0.38981168652494813	0.057187410591569086	1	DiagnosisPD
