primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
RAD9A	-0.0035600943327458038	0.01202182879979239	-0.019142017465284	-0.4478045883294198	3.3846306934179197e-4	1	DiagnosisPD
SH3GL3	-0.017236586885827937	0.05825986403937253	-0.0927330378110284	-0.4474791741679273	0.3555328955653901	1	DiagnosisPD
ATP1B3	-0.0030913615056699685	0.010458355817964594	-0.01664107882930453	-0.4471648426006722	0.16361838868544132	1	DiagnosisPD
TRAPPC6B	-0.024741523881780636	0.08370351506463121	-0.13318656282819247	-0.44716195597375596	0.5357505577273654	1	DiagnosisPD
MTM1	-0.0012879622245265993	0.004364763624835228	-0.006940688073888427	-0.4465738549491509	0.1244878315444374	1	DiagnosisPD
FSD1L	-0.036379852621704206	0.12339050981846841	-0.19615021506187683	-0.4462855301346355	0.010111769422006095	1	DiagnosisPD
DOCK9	-0.06483176444026562	0.21991570820809675	-0.349579237088628	-0.44624776534548094	0.8419284937010632	1	DiagnosisPD
WDFY3	-0.05137571273179797	0.17450806579797964	-0.27725949126157556	-0.4457803357540597	0.32866217068978315	1	DiagnosisPD
SLC41A2	-0.0022954633185845253	0.007798643069956589	-0.012389569707125639	-0.4457081448404169	0.48144216435667736	1	DiagnosisPD
SEZ6L2	-0.03158073100456793	0.10735046871696591	-0.17051193072610177	-0.4455233633515276	0.6192981091998944	1	DiagnosisPD
DIDO1	-0.00866055305382854	0.029445629140480163	-0.046766735248137244	-0.44544929704969233	0.3766370068219877	1	DiagnosisPD
DTNB	-0.035890680602234645	0.12204858374566026	-0.19382994495012956	-0.4453891921774537	0.4841164007931717	1	DiagnosisPD
NTN4	-0.08363558831634366	0.28444796288209007	-0.4517191395147774	-0.44534111994991527	0.7850305268818031	1	DiagnosisPD
PPME1	-0.006827673092561319	0.02323339714971039	-0.036888743334833024	-0.44516024385637837	0.4761507715412315	1	DiagnosisPD
PARN	-0.009639234904317055	0.0328360083418254	-0.05211447815045951	-0.44478976003742166	0.40570318818932904	1	DiagnosisPD
KCNAB1	-0.03479645541108384	0.11856523843706512	-0.1881581492592328	-0.444699048922257	0.7793128321522993	1	DiagnosisPD
ANAPC16	-0.03309390360714537	0.11277190866419826	-0.178959715878489	-0.444674856759344	0.8253065315985889	1	DiagnosisPD
CSNK1G1	-0.009650025581857319	0.03288600106730175	-0.05218605223101639	-0.4446513715616275	0.09106002821469093	1	DiagnosisPD
KCNJ3	-0.14690114450408415	0.5007062605441297	-0.7945085495522979	-0.444591816386478	0.799812974924652	1	DiagnosisPD
DNMT3A	-0.030984039763726236	0.10566513765839033	-0.16763321718584281	-0.44440517812170605	0.049574501043245206	1	DiagnosisPD
CYRIA	-0.005348379956830169	0.01824485752037904	-0.028941617434039384	-0.44430664088169824	0.32609460385246175	1	DiagnosisPD
PCSK1N	-0.06751806518685316	0.23081206541471755	-0.36584819578842387	-0.4435789834745008	0.26714373017242365	1	DiagnosisPD
ODF2L	-0.00953259126101668	0.0326097796378359	-0.05167496215986926	-0.44334324700850297	0.21928987569408717	1	DiagnosisPD
VPS54	-0.0179962062428453	0.0616158352127637	-0.0976082476984543	-0.4430475019786923	0.21189080329798662	1	DiagnosisPD
CHIC1	-0.007675842295985502	0.026285095138340854	-0.04163677973031186	-0.4429905529031294	0.6353858468264836	1	DiagnosisPD
DENND6A	-0.016206539456641605	0.055504991771765294	-0.0879180706850485	-0.4429445739747668	0.2811332826834068	1	DiagnosisPD
SNX14	-0.03278379680288024	0.11233826940615252	-0.177905863011913	-0.44276561579251567	0.8899539229594442	1	DiagnosisPD
USP36	-0.02503601996894968	0.08579483244713641	-0.13586687238503578	-0.44274402285698694	0.050700091052519984	1	DiagnosisPD
PPFIA1	-0.01666989718983035	0.05728941585557623	-0.09062921023523693	-0.4417617845908607	0.6695763182700702	1	DiagnosisPD
PCNT	-0.007474601777039812	0.025696373717539238	-0.04064557727161886	-0.4416496670160115	0.3198737265978861	1	DiagnosisPD
RNF38	-0.022251322189531436	0.07652606007627472	-0.12102870445533759	-0.44151595334366	0.01897005521695112	1	DiagnosisPD
SCN2A	-0.07731351101976269	0.26590635456076195	-0.42053337660028733	-0.4415003684614047	0.7852862366336804	1	DiagnosisPD
AGTPBP1	-0.03844202809894531	0.13236155212554546	-0.20924560832343608	-0.44112067479839734	0.6325337314446527	1	DiagnosisPD
MAF	-0.013609153036839822	0.04687110301314241	-0.07408940908682204	-0.44102739562240634	0.08143975654325591	1	DiagnosisPD
ACBD6	-0.0672141175150035	0.23154315002289405	-0.36597138505290105	-0.4409507780939211	0.8668846770853083	1	DiagnosisPD
LMBRD1	-0.006401599810186839	0.02205423184936261	-0.034857431469736286	-0.4409256148798607	0.18271384034300892	1	DiagnosisPD
MRPS28	-0.005222437968516722	0.01799933691275535	-0.028444212849788795	-0.44078415117365854	0.6247092502125938	1	DiagnosisPD
IREB2	-0.006003292122457916	0.02069239447948884	-0.03269897872440467	-0.4407542133729009	0.14344636518673318	1	DiagnosisPD
PODXL2	-0.021780489181427123	0.07508692278123251	-0.11864790114408676	-0.44069489930955463	0.629530259202639	1	DiagnosisPD
VIRMA	-0.02443376848704526	0.08432460191519535	-0.13319213888928588	-0.4403275450347482	0.661012833991698	1	DiagnosisPD
RIMS1	-0.09859210935905383	0.3414108844123477	-0.5385951031304553	-0.4391719743706423	0.6855228189479278	1	DiagnosisPD
RHOQ	-0.014515956350899376	0.05027485080486184	-0.07930676350666059	-0.43911710469234966	0.7993902616419578	1	DiagnosisPD
ANAPC4	-0.008068333005171277	0.027947467204382043	-0.0440841332147246	-0.4390751285103168	0.6547631995751033	1	DiagnosisPD
CHIC2	-0.0027094849134056105	0.009405441181556388	-0.014824411008367608	-0.4383429833004095	0.5574887765784208	1	DiagnosisPD
MAP1LC3B	-0.03586055194156934	0.12463843278825315	-0.19635953667139183	-0.4379179743069365	0.8722599679219983	1	DiagnosisPD
DCUN1D2	-0.020074443525868763	0.07000221892401484	-0.11015110597575237	-0.4367966713051419	0.7017785505454351	1	DiagnosisPD
FAM120A	-1.2259462913176558e-4	4.2758783176350816e-4	-6.727770900270393e-4	-0.4367297667128696	0.6860573656326507	1	DiagnosisPD
DYNC2LI1	-0.02186239169665298	0.07638542318396208	-0.12011020657726804	-0.4361369297975282	0.14323195169869873	1	DiagnosisPD
NAA35	-0.01467417861745307	0.05127065947393164	-0.08061901670883778	-0.43613514606040416	0.820439921842161	1	DiagnosisPD
UBE2QL1	-0.014815144514465889	0.05177366320717362	-0.0814039522361054	-0.43606652030012266	0.2871352070596467	1	DiagnosisPD
TATDN1	-0.033107557730568976	0.11574970170979992	-0.18196481717093788	-0.4359184161521536	0.5390416578768302	1	DiagnosisPD
DGKD	-0.00629734949600457	0.02201669252839423	-0.03461139152040337	-0.4359172102518799	0.29930569749472835	1	DiagnosisPD
LRCH3	-0.014615220736296453	0.051104365225740245	-0.08033480669833315	-0.43587167889023437	0.776499092993254	1	DiagnosisPD
ZCCHC14	-0.06978521693967525	0.24426184749756175	-0.3838322813769123	-0.43552870682035316	0.04047928480150415	1	DiagnosisPD
HERC6	-0.016834523907761592	0.05892531456544811	-0.0925943623809713	-0.4355217912424531	0.34598111331719567	1	DiagnosisPD
DDX10	-0.0031680567020327113	0.011122774472459036	-0.017458887876524457	-0.43449376464876527	0.17216421037547006	1	DiagnosisPD
LINC02693	-0.04432463851839419	0.1557747712989949	-0.24442404833578327	-0.43415767794163584	0.27783634417932396	1	DiagnosisPD
MEGF9	-0.0048080158836713086	0.01689998020686023	-0.026516011974202846	-0.43410446223558086	0.5847004385212456	1	DiagnosisPD
WIPF3	-0.009221315830678218	0.03244998620118071	-0.050892617862537154	-0.43371447583712824	0.38003455459256985	1	DiagnosisPD
NCOA5	-0.06434269338270293	0.22684061797948718	-0.35552600474489304	-0.433092683466119	0.2126798278846123	1	DiagnosisPD
EFCAB7	-0.09160563973222313	0.32298374619602954	-0.5061950256604758	-0.43306404059022363	0.3935869885107853	1	DiagnosisPD
CSNK1G3	-0.024349145929864424	0.08586298929431367	-0.13456128115404253	-0.4330144677786339	0.05066124229491821	1	DiagnosisPD
HTR1E	-0.1528409897724023	0.5394228765456133	-0.8451048560904177	-0.4327292668165184	0.009658515182920338	1	DiagnosisPD
PDCD4	-0.008976673697289834	0.03168292609472829	-0.04963627348930796	-0.4327134855643598	0.6312381746772333	1	DiagnosisPD
CWF19L2	-0.049561495514259146	0.174952156716828	-0.2740751477453463	-0.4326629817945703	0.8685844488423856	1	DiagnosisPD
SPAST	-0.052271278291741496	0.18463523275411287	-0.28917778933759586	-0.4324483207549075	0.8804128915258017	1	DiagnosisPD
RASGRF2	-0.19571985390198465	0.6926956770503557	-1.0841353848543251	-0.4317842848786371	0.1669876611597376	1	DiagnosisPD
TIPRL	-0.03652310525849062	0.12929330454163326	-0.2023395150586145	-0.4317061923876824	0.7141640527406612	1	DiagnosisPD
ELOVL7	-0.014625442206246002	0.05177678061756904	-0.08102766503006104	-0.43169247599243643	0.42443673644583213	1	DiagnosisPD
STS	-0.06524539859105452	0.2313411305267856	-0.3618319277088946	-0.43116803644382085	0.4799074235257006	1	DiagnosisPD
GABBR1	-0.029990345447576505	0.10637421621419743	-0.16635490710935044	-0.43105038614766483	0.7921012362496349	1	DiagnosisPD
SMARCA5	-0.06877203732650228	0.2440121355434885	-0.38155621019649305	-0.4309384169492958	0.8214485492930379	1	DiagnosisPD
ASTN1	-0.037260723325690304	0.13236045390565024	-0.20688190055703085	-0.4305457428624127	0.5508579501395616	1	DiagnosisPD
MAP3K13	-0.006318260065874444	0.022445854621022256	-0.035082374752771144	-0.4305212348396325	0.04336881451792783	1	DiagnosisPD
SLC25A13	-0.058951599968699364	0.20949132451187719	-0.3273945244492759	-0.43041928928927137	0.08619996824161259	1	DiagnosisPD
SLC7A6	-0.005318529053545563	0.018901434931254974	-0.0295384930383461	-0.4303939263584768	0.32582314175950683	1	DiagnosisPD
LNX1	-0.03853457077039707	0.1370570858559999	-0.21412622739679404	-0.43012505446306115	0.8333511905981713	1	DiagnosisPD
USP24	-0.033649656303039066	0.11968809439291322	-0.18698740699899136	-0.430110094525136	0.8134568771319333	1	DiagnosisPD
ABLIM3	-0.018548269634800538	0.06606233485299239	-0.10315887412259346	-0.42966175079143726	4.4772420317488375e-4	1	DiagnosisPD
LRP6	-0.059205058787816234	0.21095776733612503	-0.3293678849117575	-0.42951794882935307	0.77613955046733	1	DiagnosisPD
KCNQ3	-0.17525052202254388	0.6245820125095163	-0.975083056554604	-0.42944578596941463	0.8209769336234609	1	DiagnosisPD
TCAF1	-0.00448422181800958	0.016016686819715464	-0.024985130455734625	-0.4287084742095018	0.6698392842496923	1	DiagnosisPD
PRKAR2A	-0.008476243502141004	0.03027576117573863	-0.04722824818002064	-0.4287038083960365	0.7453622328131793	1	DiagnosisPD
POM121	-0.015124825040497586	0.0540440673942065	-0.08429371747520167	-0.42857578469727664	0.6230710112531512	1	DiagnosisPD
SCAPER	-0.20219162778900918	0.7225494998579085	-1.126932755435927	-0.4285397248961718	0.011692482510336373	1	DiagnosisPD
WSB1	-0.0923838922023541	0.3305635081248932	-0.5153312925296014	-0.42811257694963023	0.7639891456916738	1	DiagnosisPD
IDE	-0.008573811844942235	0.030679513940767837	-0.04782713763065231	-0.4281003479309571	0.5552884412215408	1	DiagnosisPD
PIAS2	-0.00968846095815639	0.03468195461341931	-0.05405887652973209	-0.42796611884278996	0.7588101397975959	1	DiagnosisPD
AP2A2	-0.03863183726228264	0.13830421440447702	-0.2155678889290423	-0.42793432416640215	0.40817431799261683	1	DiagnosisPD
NGLY1	-0.06120305069181575	0.2192533578121177	-0.3416594591957492	-0.42771629195364125	0.766342155720752	1	DiagnosisPD
RAC1	-0.011660441239719635	0.041809917298605795	-0.06513079977804506	-0.42741521655059017	0.022256696843054685	1	DiagnosisPD
ING5	-0.025578035192346	0.09190418145211877	-0.14306025183681076	-0.4267201386232797	0.6336482926665966	1	DiagnosisPD
INO80	-0.0021580251538493387	0.007756431714298054	-0.012072482021996732	-0.426614552418398	0.17092927386627793	1	DiagnosisPD
ATR	-0.0349049840671547	0.12547963400311246	-0.19528960213742186	-0.42655282330500643	0.9036668078062784	1	DiagnosisPD
KIAA0319	-0.014342534487180335	0.05159342626053424	-0.08027849523489491	-0.42633565543172075	0.7147173849551113	1	DiagnosisPD
KANSL3	-0.0026034538549663394	0.00937436434090404	-0.01458127205083672	-0.42601045596979015	0.01336289992928642	1	DiagnosisPD
DMTF1	-0.007235893249726642	0.026079748133239836	-0.04055153463269312	-0.42568864283344354	0.3769646729901448	1	DiagnosisPD
TOX3	-0.0027182972772198857	0.009798574313077549	-0.01523516886751732	-0.42564667410618245	0.41928833435600255	1	DiagnosisPD
SMARCA4	-0.06119411876593972	0.22071258668869542	-0.34310082422057486	-0.4254537636963344	0.835113941623892	1	DiagnosisPD
PTMA	-0.060283726035468055	0.21744290611256106	-0.3380103581834972	-0.4254324872251378	0.6969636348269291	1	DiagnosisPD
N4BP1	-0.014287027785721967	0.051541256285373024	-0.08011531185681696	-0.4253803710863202	0.6893819874063404	1	DiagnosisPD
GCLC	-0.013838055806969021	0.05000123242171382	-0.07767734403565187	-0.42484952057358216	0.2051172055995702	1	DiagnosisPD
HDAC9	-0.2852372440517953	1.0324459820752399	-1.6029204701788302	-0.42427095853239855	0.1462035040039825	1	DiagnosisPD
FAM13A	-0.004657163451533809	0.01686573888502394	-0.02618006578809156	-0.42410045320041967	0.8055425935927126	1	DiagnosisPD
EDRF1	-0.00946162907749001	0.03426736692239614	-0.053190625077376166	-0.42407678939177185	0.3763710652636488	1	DiagnosisPD
PWRN4	-0.154207840107067	0.558661553735525	-0.867077233949659	-0.42397922446127667	0.7679495290336311	1	DiagnosisPD
L2HGDH	-0.002065288330854074	0.007483275392454265	-0.011613852054162412	-0.4239266620050722	0.2363734630468786	1	DiagnosisPD
DROSHA	-0.016558796373326426	0.06006879481096397	-0.09318638755761682	-0.423537318835958	0.03591289153912663	1	DiagnosisPD
CCNI	-0.13816646980610994	0.5013000206843136	-0.7776329602965334	-0.4234800551993455	0.02135133725971693	1	DiagnosisPD
ZDHHC21	-0.0033383476153846644	0.012128887779311343	-0.018805583010080673	-0.42302589487148035	0.11931665329110408	1	DiagnosisPD
LIMCH1	-0.13851721389039673	0.5050673952332172	-0.7821018230140107	-0.42183847564922694	0.7638168550967779	1	DiagnosisPD
ALS2	-2.599459290818386e-4	9.488819987746939e-4	-0.001468773856938371	-0.42146996043648144	0.5694117029368677	1	DiagnosisPD
MAPT	-0.04037226390697438	0.14741998478408724	-0.228164512598036	-0.4213602200492867	0.01279532260699095	1	DiagnosisPD
PWWP3A	-0.005646138300159118	0.020618104678736038	-0.031910381279054274	-0.42134196401306623	0.4331206285794263	1	DiagnosisPD
ARL5A	-9.971333378832234e-4	0.003641559565821123	-0.005635826241587569	-0.42131382063999834	0.21637364501182302	1	DiagnosisPD
CAND1	-0.052297026142341385	0.19104515030301336	-0.29563920258769616	-0.42121875145041443	0.8759304289600137	1	DiagnosisPD
NPTXR	-0.06631830628090193	0.2423359207505583	-0.37497253331236213	-0.4211233167819717	0.10315558785403187	1	DiagnosisPD
MTMR4	-0.043711854001172834	0.1597769405262674	-0.24720064852861307	-0.42102396713652357	0.6288697530803239	1	DiagnosisPD
VTA1	-0.0014722834656987426	0.005386297136623367	-0.008330864068020851	-0.42073174248712075	0.21509437747809657	1	DiagnosisPD
NT5C3A	-0.003630468976000391	0.013286509363899664	-0.020547447315900448	-0.42061816814933706	0.13417325684111794	1	DiagnosisPD
USP28	-0.0010454137780828456	0.003826697070890248	-0.00591752462705594	-0.4205514647549926	0.08323667444896965	1	DiagnosisPD
PHLPP2	-0.003998502252829666	0.01463791704528755	-0.02263492155094688	-0.42051642444212206	0.4114058268567218	1	DiagnosisPD
RALGAPB	-0.0029138572007115175	0.010669938914397194	-0.01649765331582023	-0.42043145532308857	0.14808749612777203	1	DiagnosisPD
SMARCC1	-0.019202718660821863	0.07042308374064689	-0.10882852106229061	-0.4199308231783182	0.11430065899691189	1	DiagnosisPD
CDHR3	-0.04757507698192767	0.1744953588606207	-0.269645512824476	-0.4198912704994703	0.0026230372464282298	1	DiagnosisPD
TATDN3	-0.001357947383191328	0.00499944621142377	-0.007715340977806427	-0.4186508078105794	0.34789813322264834	1	DiagnosisPD
CTNNBL1	-0.007891321836567041	0.029053957613049717	-0.0448366012861838	-0.41863823526299815	0.29126219482512744	1	DiagnosisPD
ARHGAP20	-0.01797536236305622	0.06623855778745918	-0.10218928251357162	-0.4183520108988936	0.21978343957369625	1	DiagnosisPD
XXYLT1	-0.009111773445601663	0.03358924094575763	-0.05181278783696096	-0.41822771761322536	0.4535883782604563	1	DiagnosisPD
ATL1	-0.04181099426840684	0.15427311152842352	-0.2378951000652372	-0.41792292440468004	0.6781520767435645	1	DiagnosisPD
TSPYL1	-0.007216238017317474	0.026632399738917796	-0.04106487577355274	-0.41784743952378356	0.282737997859698	1	DiagnosisPD
TRAPPC11	-2.2585897456429266e-4	8.342172518286051e-4	-0.0012859352009571903	-0.4175883249805964	0.12915113833861214	1	DiagnosisPD
SLC4A4	-0.10508198286462744	0.3882296369977756	-0.5983936027270305	-0.4174985821257796	0.5314171437275644	1	DiagnosisPD
CSNK1E	-0.002023540244414062	0.00748967072594437	-0.011536751214772493	-0.4169008773879329	0.448411304578564	1	DiagnosisPD
RTN4	-0.19418640052394776	0.7196433635060597	-1.1080161645539552	-0.4164871470545686	0.009254995984668443	1	DiagnosisPD
ZNF675	-0.08646916387234221	0.3207542303186537	-0.4936925580633381	-0.41617561608848747	0.016886392159594026	1	DiagnosisPD
GLYR1	-0.015385529989769164	0.057079849000113675	-0.087850908979652	-0.4161309177340882	0.4217822493668229	1	DiagnosisPD
EPB41L3	-0.13728659866532267	0.5094528561195868	-0.7840260534502321	-0.41605129693769144	0.6985188957585667	1	DiagnosisPD
KTN1	-0.04646682266558605	0.1726006746816537	-0.2655343200128258	-0.4157316808901119	0.7984477868806299	1	DiagnosisPD
PPP2CA	-0.00632532410966773	0.023504409750301526	-0.036155057969636986	-0.4156057007980429	0.537949921756103	1	DiagnosisPD
SNX13	-0.009531607151791056	0.035422038525726736	-0.05448525282930885	-0.4155748983366195	0.6410819097212923	1	DiagnosisPD
LIN7A	-0.05527393798690439	0.20567247357546914	-0.3162203495492779	-0.4151615923338262	0.8974839901227845	1	DiagnosisPD
NEK1	-0.07664390158127798	0.2852076949694337	-0.4384954981319897	-0.4151405940056004	0.7973934419970743	1	DiagnosisPD
SACM1L	-0.001914853096385621	0.007134774663745826	-0.010964480856517068	-0.4147179534980462	0.08441773833055678	1	DiagnosisPD
FAAH2	-0.08989336652550739	0.33538681074168714	-0.5151735437927019	-0.41428632289239736	0.638075867952584	1	DiagnosisPD
CCNC	-0.052906086594780445	0.1977536772573298	-0.3035658504468907	-0.41368436120408486	0.15621989281606458	1	DiagnosisPD
UGGT1	-0.003035943145711392	0.011371395670710306	-0.01744328196213309	-0.41300751655283346	0.4817027517336715	1	DiagnosisPD
TASOR2	-0.014802933562593337	0.05551266234560333	-0.08511852947079	-0.41261424686070347	0.8601911077397335	1	DiagnosisPD
OTUD7A	-0.21935103777777587	0.8242266814609023	-1.262928757016454	-0.41196752871416736	0.8564372992203358	1	DiagnosisPD
BIRC6	-0.03274533169897752	0.12307237208697354	-0.1885630354849286	-0.41188946591061437	0.7707879172440895	1	DiagnosisPD
DTWD1	-0.05693039409295131	0.2143754543491811	-0.3282362425350837	-0.4112757711953855	0.5443826768760617	1	DiagnosisPD
GNA12	-0.015753475150117102	0.059342703994418836	-0.09084965429465304	-0.4111559905884082	0.5336403972823865	1	DiagnosisPD
DUSP10	-0.07203210653775954	0.27149341641144276	-0.41555762948696184	-0.41097480423728927	0.8839439923131615	1	DiagnosisPD
DSTYK	-0.0015931830799006943	0.006005431669669466	-0.009191797829470855	-0.41094088334463835	0.6670044369393926	1	DiagnosisPD
NBEAL1	-0.00561816732210715	0.021188453522172263	-0.03242478816638657	-0.41077186395165166	0.5737784999299043	1	DiagnosisPD
GLCCI1	-0.035473765431425885	0.13381502687093255	-0.20476255773378432	-0.4107023370893767	0.23859998096175655	1	DiagnosisPD
FASTKD1	-0.003856665671675707	0.014553521249592263	-0.022266852592943677	-0.4105838712677097	0.4865562925862551	1	DiagnosisPD
BACH2	-0.08256280905074898	0.3119727981679766	-0.4770984162694745	-0.41015342909775576	0.7257692676617173	1	DiagnosisPD
CNTNAP4	-0.0724586932059555	0.27395390908828643	-0.4188712955001974	-0.40996322913760935	0.3429745106966439	1	DiagnosisPD
AGK	-0.006640457486825728	0.025130362682220776	-0.03841127765587223	-0.4096544390669531	0.5587832895453541	1	DiagnosisPD
GGT7	-0.01965597636202039	0.07452787580559497	-0.11383982852963576	-0.4090404550662159	0.6657318328946469	1	DiagnosisPD
PSMD1	-0.04089143254448191	0.15504783467283959	-0.2368306997618034	-0.4090335551502385	0.8705153414501609	1	DiagnosisPD
AC060780.1	-2.1197327909907513e-4	8.05444015134923e-4	-0.0012293905733330732	-0.4083476810091372	0.3455844230186962	1	DiagnosisPD
DPP10-AS3	-0.07350353142108901	0.27937869419804423	-0.42638575704022225	-0.4082502995697256	0.9176793302817446	1	DiagnosisPD
CFAP69	-4.7652268562058293e-4	0.0018155534200838	-0.0027685987913249658	-0.4074765664666381	0.35449622109705914	1	DiagnosisPD
FBXO28	-0.04246434091226259	0.16204598325922362	-0.2469746650837488	-0.4069651698633878	0.5092131784150586	1	DiagnosisPD
COL5A1	-0.20206500059971655	0.7715564350748186	-1.1756864362742516	-0.4067701359072153	0.12529907740251342	1	DiagnosisPD
ACTN4	-0.002022084132097167	0.007721468294893508	-0.011765636559087841	-0.40675227052115626	0.6163724829351097	1	DiagnosisPD
MAP3K20	-0.018839562653495012	0.07194335108476868	-0.1096224763917587	-0.4067380387436581	0.372840992295592	1	DiagnosisPD
RELCH	-0.048488798565574975	0.18529121402156118	-0.28226881115271113	-0.4065202058568705	0.915311640304476	1	DiagnosisPD
ANKRD29	-0.011001216479026875	0.04207069951252902	-0.06407313247058277	-0.40627868208963613	0.5199148857305116	1	DiagnosisPD
XPO1	-0.07717083618743328	0.29523498584763674	-0.44957665822250337	-0.4061484827430164	0.4619669990604561	1	DiagnosisPD
LPP	-0.30728428951816333	1.177346666065855	-1.7919152451021816	-0.40566723885510103	0.2254023137647772	1	DiagnosisPD
PCNX4	-0.009740864434525546	0.03734990097804371	-0.056831629847094806	-0.40542436086335737	0.273167974346085	1	DiagnosisPD
NAALAD2	-0.06653271224479651	0.2556896176964692	-0.3887550421860622	-0.40469485717311293	0.7230345705326126	1	DiagnosisPD
FAM193B	-0.0015417243570166111	0.005926336724039496	-0.009009785438072718	-0.40461964371258297	0.3216970353377372	1	DiagnosisPD
GIGYF2	-0.02213599268738664	0.08510097789566048	-0.12937296327043377	-0.4045782736441696	0.8674709110534813	1	DiagnosisPD
STRN	-0.0058904997044122165	0.022668425430421583	-0.03444942483924601	-0.404257765902749	0.24916931675005444	1	DiagnosisPD
RAPGEF1	-0.04628130490647142	0.17825021845705488	-0.27081282826999775	-0.4039953473585886	0.29763917594580697	1	DiagnosisPD
ZC3H7A	-0.00792409776674145	0.030520944773490776	-0.04636914030697367	-0.40397786571661565	0.34983795478517954	1	DiagnosisPD
OSBPL10	-0.004401330531118125	0.01695568279704198	-0.025758343859278228	-0.4039164649334999	0.06260802202001757	1	DiagnosisPD
SHPRH	-0.0454356463477687	0.17520293897063466	-0.26607423166617206	-0.4036113190601466	0.7344228781514128	1	DiagnosisPD
MARCHF4	-0.07543051894537767	0.29086927308591537	-0.4417303109766707	-0.40360683703439376	0.3962175017260018	1	DiagnosisPD
GARRE1	-0.01492675642234232	0.057570284958852753	-0.0874237978035374	-0.40354619218132043	0.21147592099225926	1	DiagnosisPD
RIN2	-0.034577933862861315	0.13339640129434702	-0.20255226902006965	-0.40346345153018937	0.6563885204054732	1	DiagnosisPD
FZD3	-0.0042524380775477676	0.016410085225957414	-0.02491496138105295	-0.4033691992045563	0.656749734124946	1	DiagnosisPD
LDAH	-0.008879557494831034	0.0342724542022253	-0.05203156919188737	-0.4033094218341792	0.6462427311897445	1	DiagnosisPD
APPL1	-0.0034004399307637594	0.013138798894189362	-0.01993967875571688	-0.40296532787431544	0.17439228240586174	1	DiagnosisPD
ZFYVE28	-0.034858829005550096	0.13472335011816136	-0.20444100812926155	-0.40288460584220304	0.7441114997376547	1	DiagnosisPD
AHI1	-0.19011906415972013	0.7361811078626282	-1.1164192361820686	-0.40227404655876603	0.724091076489303	1	DiagnosisPD
IPO5	-0.0037002414552954298	0.014370379230978197	-0.021770862141569057	-0.4013331978126223	0.561352896453554	1	DiagnosisPD
ELAVL4	-0.06984314068020847	0.271368073731481	-0.4110543550918979	-0.40118857328999685	0.8240086636494075	1	DiagnosisPD
CNTLN	-0.05572732526723412	0.21662132595734424	-0.32807597649181247	-0.4010431114214044	0.46900735426421725	1	DiagnosisPD
GLUD1	-5.412870555393679e-4	0.002106998738559426	-0.003189572849638162	-0.4005999414862685	0.040613632200481614	1	DiagnosisPD
ADAM23	-0.07812390879581788	0.3042293939478615	-0.4604772115394973	-0.40046743802797224	0.729038279050969	1	DiagnosisPD
PPP2R2B	-0.3523614545498388	1.3727429191108658	-2.0774658282105434	-0.40033273986334583	0.48308479589790176	1	DiagnosisPD
STAT5B	-0.035041588955463665	0.13669235862197318	-0.2067755365329005	-0.3999223990515711	0.8868096093568071	1	DiagnosisPD
DENND4A	-0.0048160354058967535	0.01879486476775697	-0.028426935579550477	-0.39978382333597723	0.4468056376406526	1	DiagnosisPD
MED12L	-0.01382835637459921	0.054192549804321324	-0.08184926255351975	-0.39845221097625533	0.08003412454264729	1	DiagnosisPD
SRPK2	-0.07412381353205999	0.29060738708498746	-0.43885501414910744	-0.3983207487426835	0.7987323958853578	1	DiagnosisPD
RNF170	-0.013035662354772947	0.05111587698383015	-0.07718720169337605	-0.39826680689804167	0.03268717066172202	1	DiagnosisPD
PCNX1	-0.017877914806610898	0.07017296896134179	-0.10592879857456358	-0.3979524979212762	0.016578886394915993	1	DiagnosisPD
SCP2	-0.0048285107276867	0.018957887411749422	-0.028614908867122823	-0.39786213405471754	0.8417098366220203	1	DiagnosisPD
PDS5A	-0.0061880445215105745	0.024354286658244045	-0.036730375701265194	-0.39709949857824034	0.7934771851300686	1	DiagnosisPD
TSC22D1	-0.07013959906643363	0.27623651426887486	-0.4165157124017421	-0.39688385765565354	0.020993603977125543	1	DiagnosisPD
ICA1	-0.08752095456921968	0.345138650877729	-0.5201805600161684	-0.3964731550823508	0.1906403539107532	1	DiagnosisPD
AZIN1	-0.007204419596189088	0.028469447189500313	-0.04287828638187849	-0.39581924277716984	0.626031161350304	1	DiagnosisPD
VSNL1	-0.0857218911964841	0.3393479694200906	-0.5107917518130588	-0.39525695655783377	0.7537215771050445	1	DiagnosisPD
TENT4B	-0.02619898255348521	0.10371747842636922	-0.15611544353333964	-0.3952467751133299	0.8818525438020258	1	DiagnosisPD
OPHN1	-0.004082357206722714	0.016170746180993366	-0.024335460594438793	-0.39506405235935294	0.7748807406471241	1	DiagnosisPD
ARNT2	-0.12226050346190553	0.48443521531884826	-0.7289562222426593	-0.39496930025917143	0.7400221114343465	1	DiagnosisPD
TM9SF4	-0.021027513773236334	0.08332225130928124	-0.1253772788557539	-0.39495220374835194	0.21758910332472065	1	DiagnosisPD
UHRF2	-5.879319266448037e-4	0.0023319245209468486	-0.003507788374236456	-0.3946513886103948	0.2253748789656068	1	DiagnosisPD
ARL15	-6.95803562563982e-4	0.002761691056825659	-0.004153298181953623	-0.3944329848822187	0.29055732503123516	1	DiagnosisPD
