primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
TMEM268	-0.08173901886347101	0.03114509248269269	-0.19462313020963473	-1.4192035636686413	0.01447222302979211	1	DiagnosisPD
SPTLC1	-0.07264935108990478	0.027696274935731513	-0.17299497711554107	-1.4189966944851313	0.09450552390480985	1	DiagnosisPD
NALCN	-0.16267696692438247	0.06220206358437877	-0.38755599743314373	-1.4178333816392952	0.02689850172441001	1	DiagnosisPD
CKB	-0.1058980915783927	0.040553383639958585	-0.252349566796744	-1.4172369736509554	0.0287138682663671	1	DiagnosisPD
DYNC1I2	-0.1812753035475343	0.06943847604660308	-0.43198908314167167	-1.4171262018980033	0.13406608134006207	1	DiagnosisPD
EXOC4	-0.10476466119372585	0.04017600759246562	-0.24970532997991732	-1.4166828710797694	0.4034815338213831	1	DiagnosisPD
NDUFAF7	-0.0805989484829367	0.030995866772491637	-0.19219376373836503	-1.4155768424973567	0.3823138764627585	1	DiagnosisPD
HCN1	-0.11424064566885006	0.043946511942635214	-0.27242780328033533	-1.4154597279728278	0.35178664180880415	1	DiagnosisPD
LRRC28	-0.21663808325888972	0.08335734003460848	-0.5166335065523879	-1.4153643952488117	0.019784731827376237	1	DiagnosisPD
XRN2	-0.0913988388005913	0.035604203253357086	-0.21840188085453968	-1.4105050507518277	0.00980887273553521	1	DiagnosisPD
CKAP5	-0.10117779939063148	0.03946934614619299	-0.24182494492745596	-1.4099457339412251	0.024813973314841017	1	DiagnosisPD
USP7	-0.06880063990634566	0.026967218506402033	-0.16456849831909337	-1.4080588055814471	0.3148559542995454	1	DiagnosisPD
CTTN	-0.06972098432561771	0.027343409766059368	-0.1667853784172948	-1.4078346599044975	0.004504407600054875	1	DiagnosisPD
CEP170	-0.06220880462641637	0.02439933340896544	-0.14881694266179818	-1.4078009221172056	0.020959080913089442	1	DiagnosisPD
ARIH2	-0.07057685578990919	0.027707369180518124	-0.1688610807603365	-1.4074292749616801	0.006763310264144173	1	DiagnosisPD
RBL2	-0.08845880028078712	0.03479763702086523	-0.21171523758243949	-1.4066288663013309	0.1339234607141981	1	DiagnosisPD
SLAIN2	-0.07203144841243392	0.02838820567912699	-0.1724511025039948	-1.4058905691300299	0.18561554020805038	1	DiagnosisPD
BLCAP	-0.0677904303699709	0.026897288123099466	-0.16247814886304127	-1.4032105127903887	0.07826481152770068	1	DiagnosisPD
BICRAL	-0.15513180819845912	0.06169617341483008	-0.3719597898117483	-1.402276379013806	4.4878427560839145e-4	1	DiagnosisPD
PUS7	-0.05541682187893693	0.022045988529545826	-0.13287963228741967	-1.4021563954061431	0.008204228549200592	1	DiagnosisPD
MACROH2A1	-0.06955989644413141	0.027694246731764446	-0.16681403962002728	-1.4018414778715926	0.10990132899282132	1	DiagnosisPD
NR2C1	-0.056643440349958246	0.022600880600534667	-0.13588776130045116	-1.4009723563120575	0.043051113830736884	1	DiagnosisPD
ZNF235	-0.06537935465490335	0.026110702480602016	-0.15686941179040872	-1.4006022563336313	0.1871153169566941	1	DiagnosisPD
ERI3	-0.08967867285835254	0.03582041260376165	-0.21517775832046673	-1.4005438233793452	2.127144703044622e-4	1	DiagnosisPD
HSP90B1	-0.22964773305561814	0.09220370958458779	-0.5514991756958241	-1.3984752786192822	0.017056418417711005	1	DiagnosisPD
RARS2	-0.058241726559075696	0.023412439556426426	-0.1398958926745778	-1.397989739944775	0.015901290170384625	1	DiagnosisPD
PKIA	-0.10459835947310281	0.042049628914894305	-0.2512463478610999	-1.3979667887898222	0.04874693836025302	1	DiagnosisPD
SPIN3	-0.053227463536301034	0.02145589124360049	-0.12791081831620255	-1.3968830380882167	0.24523038776986536	1	DiagnosisPD
EVL	-0.14468164252456034	0.05834961892417262	-0.3477129039732933	-1.396685449072289	0.09954958515040073	1	DiagnosisPD
CNTNAP1	-0.03869737476940971	0.015639281218842754	-0.09303403075766217	-1.3958433669655657	0.2513494261902549	1	DiagnosisPD
PPP1R21	-0.06725718134163583	0.02719241150595131	-0.16170677418922297	-1.3956825980605918	0.2457701079776312	1	DiagnosisPD
RC3H1	-0.05780121880658995	0.023434366873006332	-0.13903680448618622	-1.394565031761565	0.1082320136896916	1	DiagnosisPD
GTF2H1	-0.09741739892210088	0.039566615968537	-0.23440141381273877	-1.3938457965867235	0.21930315979055434	1	DiagnosisPD
UPF3A	-0.09326753713018299	0.03794763571217474	-0.22448270997254072	-1.3931392974006787	0.3959619002300444	1	DiagnosisPD
SGIP1	-0.15171616599949056	0.06210282470027903	-0.3655351566992602	-1.3907007055749896	0.2740230848273625	1	DiagnosisPD
FAM120C	-0.05684801486056301	0.02329949484579094	-0.13699552456691697	-1.3901874447194218	0.00797482270985042	1	DiagnosisPD
AGPS	-0.06367015002015242	0.026236231431513227	-0.15357653147181805	-1.3880127185059674	0.2711159340802921	1	DiagnosisPD
MARCHF6	-0.16192097096295588	0.06683428497533273	-0.3906762269012445	-1.3873310588096979	0.24644600678323506	1	DiagnosisPD
NLN	-0.0724720599282968	0.030011310993567103	-0.17495543085016071	-1.3860065888463728	0.005804082987818554	1	DiagnosisPD
CANX	-0.1230832260197432	0.051040087914510146	-0.29720653995399654	-1.3854473858152527	0.029062177808487785	1	DiagnosisPD
NSUN6	-0.126399985809734	0.0525352581099478	-0.3053352297294158	-1.3845199772083727	0.0011827995470905176	1	DiagnosisPD
RUSC2	-0.15288438612702226	0.06368070574035983	-0.36944947799440436	-1.3836389236312099	0.01388399180432692	1	DiagnosisPD
NGLY1	-0.059142965470783904	0.024637020591042072	-0.14292295153260987	-1.3836011165732343	0.12687726829918924	1	DiagnosisPD
MTERF4	-0.08354404477110289	0.03482355072471584	-0.2019116402669216	-1.3833458235615472	0.08163485075455322	1	DiagnosisPD
IPO11	-0.08116755013584848	0.03385795514354019	-0.19619305541523713	-1.383045217608086	0.14992259573575212	1	DiagnosisPD
NEDD4L	-0.09445902701573283	0.03964718278870352	-0.2285652368201692	-1.3805198971435535	0.04035450812998007	1	DiagnosisPD
NFIA	-0.21926978463752467	0.09323412457829555	-0.5317736938533448	-1.3752176152478224	0.006064751200418564	1	DiagnosisPD
PCGF3	-0.06897013951850106	0.029507610399010786	-0.1674478894360129	-1.3726856023639356	0.168123817545744	1	DiagnosisPD
RCHY1	-0.06990660239200303	0.029930523120731398	-0.16974372790473746	-1.3723794857496276	0.18180068526510945	1	DiagnosisPD
PITPNM3	-0.07707946962351209	0.033061082850230336	-0.18722002209725452	-1.371638157031659	0.09817000347344602	1	DiagnosisPD
GTF2E2	-0.06272825227116241	0.026939099281523105	-0.15239560382384792	-1.3711246416415315	0.06416295027747303	1	DiagnosisPD
CEP83	-0.08447777082254095	0.0363388146000382	-0.2052943562451201	-1.370452473286546	9.221735315098204e-6	0.05675978086442945	DiagnosisPD
TRAF3IP1	-0.06356156558466247	0.027578489556466274	-0.15470162072579122	-1.36688944453689	2.6832009695060494e-4	1	DiagnosisPD
USP43	-0.14238050095918153	0.06186969975418924	-0.3466307016725523	-1.3662686891181022	0.045860926906637164	1	DiagnosisPD
PPP6C	-0.040105434942655116	0.017459668689989966	-0.0976705385753002	-1.3655010259955707	0.04102785622927832	1	DiagnosisPD
SYNCRIP	-0.06969278952496949	0.03034625447044384	-0.16973183352038282	-1.3654204598090047	0.203325156627912	1	DiagnosisPD
EXOC7	-0.09678923965176289	0.04229144482361588	-0.23586992412714167	-1.3639810914365627	0.31816483684749786	1	DiagnosisPD
SEMA4B	-0.05460846408390985	0.02387108217051115	-0.13308801033833084	-1.3638027736364875	0.004115494096178988	1	DiagnosisPD
OSBPL9	-0.06293545564108999	0.027536662691881278	-0.15340757397406124	-1.3634170248249946	0.1230534629678709	1	DiagnosisPD
BAG4	-0.049267587433194926	0.021979900180320144	-0.12051507504671	-1.3553137129276547	0.014538462768297865	1	DiagnosisPD
DCP1A	-0.059068241841158386	0.02637370195376182	-0.1445101856360786	-1.3549741672152278	0.00760241523844554	1	DiagnosisPD
GALNT14	-0.16267437972537668	0.07265025092257718	-0.3979990103733305	-1.3548769824528493	0.053452223057285336	1	DiagnosisPD
SLC35A1	-0.11048237526084725	0.04944791506079138	-0.2704126655824859	-1.3539741346195848	0.35941171378189685	1	DiagnosisPD
MGST3	-0.1460298639566704	0.06539948352734459	-0.3574592114406854	-1.3537064623632566	0.08902743888356018	1	DiagnosisPD
COG1	-0.1744525557758898	0.07839346286072096	-0.4272985744125006	-1.3522883538977766	0.02144536493398227	1	DiagnosisPD
SS18	-0.05870580884354548	0.026429731241579185	-0.14384134892867015	-1.3515069135826887	0.27954341944001593	1	DiagnosisPD
RAB5A	-0.05920589316300545	0.026772351395771235	-0.14518413772178212	-1.3496602410007141	0.28758559692871544	1	DiagnosisPD
NUBPL	-0.08831546854736466	0.0401560237229138	-0.21678696081764312	-1.3473427806571818	5.859363733070063e-4	1	DiagnosisPD
SPRY3	-0.06057651517988022	0.027653151404845575	-0.14880618176460603	-1.3456674229579724	0.002904535466487564	1	DiagnosisPD
VPS39	-0.09632294464816316	0.043995674186890626	-0.23664156348321694	-1.34543444029455	0.23589206117188122	1	DiagnosisPD
DLG4	-0.06338800053214821	0.029012023402079215	-0.15578802446637563	-1.3445688951709798	0.07630388085309896	1	DiagnosisPD
RGS7	-0.14405075216582208	0.06617819993511875	-0.3542797042667629	-1.3429847952405451	0.4327373523878569	1	DiagnosisPD
RETREG3	-0.05046045271462529	0.023200132392848002	-0.12412103782209859	-1.3426538741167007	0.11696528658819798	1	DiagnosisPD
FUBP3	-0.05872429865001488	0.02703406997159591	-0.14448266727162568	-1.3421140376310647	0.0061613924204822704	1	DiagnosisPD
CDK6	-0.22815121839218366	0.10526032291709836	-0.5615627597014656	-1.3411898380050566	0.08744438725544391	1	DiagnosisPD
RABL2A	-0.049932759374647834	0.02307344136774593	-0.1229389601170416	-1.3405218875632399	0.002205080076207567	1	DiagnosisPD
HECTD1	-0.10244399921511227	0.04737271490174086	-0.2522607133319654	-1.340214608746934	0.27094475733070195	1	DiagnosisPD
DNM1L	-0.09820717878833873	0.04563298126829035	-0.24204733884496782	-1.3381696278191744	0.39808255992960817	1	DiagnosisPD
GALNT17	-0.2850357921527821	0.13289293958220527	-0.7029645238877694	-1.336734817453395	0.08683900315158793	1	DiagnosisPD
PDZRN3	-0.18054032838751666	0.08425316335308952	-0.44533382012812284	-1.336333982646385	0.09126772756200915	1	DiagnosisPD
FAM135A	-0.1584249304499592	0.07401350634030002	-0.3908633672402184	-1.3358683797007678	0.22529453759935672	1	DiagnosisPD
NBAS	-0.11455279819003994	0.053577463791227214	-0.28268306017130707	-1.3353893352392383	0.03410529103838045	1	DiagnosisPD
ZNF532	-0.0902146498671661	0.04222372268282315	-0.22265302241715534	-1.3350923996804356	0.05654209485594412	1	DiagnosisPD
GAPVD1	-0.05964991446851209	0.02796496243085303	-0.1472647913678772	-1.3343816504297974	0.1834923292051971	1	DiagnosisPD
ARL3	-0.0807056695694427	0.038128203300753116	-0.1995395424396385	-1.3311036818355713	0.40810152449072695	1	DiagnosisPD
TRIM24	-0.051897714679450785	0.02457078417512426	-0.12836621353402583	-1.330190250564511	0.06258587028207542	1	DiagnosisPD
ZRANB3	-0.29730339948054163	0.14104839971116107	-0.7356551986722444	-1.3293066357607306	0.07812324299963071	1	DiagnosisPD
SEC31A	-0.08533197284406949	0.04048870148486142	-0.2111526471730004	-1.3292536731037816	0.01791593194237274	1	DiagnosisPD
GRM7	-0.24721149562268774	0.11744736285092972	-0.6118703540963052	-1.3287093312716105	0.10884774758853286	1	DiagnosisPD
TBC1D15	-0.053933963759850906	0.025667298523803075	-0.13353522604350487	-1.3279767616763456	0.06455116237138304	1	DiagnosisPD
XPO7	-0.0439921393652663	0.02096857956099836	-0.10895285829153097	-1.3273099525985594	0.11632954915334928	1	DiagnosisPD
NELL1	-0.07475945995522437	0.03574910606232014	-0.18526802597276887	-1.3259229967081598	0.0019486660572389841	1	DiagnosisPD
SEC23A	-0.04588153222924385	0.0219974336277855	-0.1137604980862732	-1.3248014254406788	0.3561114775066704	1	DiagnosisPD
STARD9	-0.044795836200231254	0.021563638323091702	-0.11115531072355421	-1.323069934481638	0.006796122591490981	1	DiagnosisPD
CDYL	-0.06428407638660827	0.031008967027281634	-0.15957711980049816	-1.322179143234384	0.010248327499082914	1	DiagnosisPD
CACNB4	-0.19103315540151056	0.09238178790119456	-0.47444809870421567	-1.3210951408447846	0.0697321971172064	1	DiagnosisPD
KIF16B	-0.03465901009853134	0.016815631264829774	-0.08613365146189245	-1.3196869319284525	0.013009010243423477	1	DiagnosisPD
NUP42	-0.07333059503317862	0.03565109521707452	-0.18231228528343177	-1.3188024970055738	0.3937690225928014	1	DiagnosisPD
PRMT2	-0.07651915186736025	0.03720300369563305	-0.19024130743035356	-1.3187824399309984	0.28129247223494813	1	DiagnosisPD
SMC5	-0.055501982959107354	0.02699136778513818	-0.13799533370335287	-1.318674616668962	0.15155161445364299	1	DiagnosisPD
ZBTB43	-0.061341787840241246	0.029847945384065586	-0.1525315210645481	-1.31843455028469	0.10124613149182117	1	DiagnosisPD
FRS2	-0.0739744440984691	0.03613946505301338	-0.18408835324995157	-1.31670237962321	0.0651133355434745	1	DiagnosisPD
SRPK1	-0.15485208231828174	0.07586075045939314	-0.3855649150959566	-1.3155076838197997	0.23858718152669295	1	DiagnosisPD
WRNIP1	-0.07122823058279548	0.034897445431868485	-0.17735390659745945	-1.3154664532408122	0.3967502191423393	1	DiagnosisPD
MAP3K13	-0.09693729877970503	0.047503827792498066	-0.24137842535190812	-1.3153706210664766	0.11219895661588346	1	DiagnosisPD
KPNA3	-0.07726261524121936	0.03788791418128862	-0.19241314466372733	-1.3150781328024501	0.4133989567225502	1	DiagnosisPD
ITM2C	-0.055205305024582874	0.027164189333822503	-0.13757479938298825	-1.3135980795624396	0.08029455644197524	1	DiagnosisPD
PALM2AKAP2	-0.12446857158530344	0.061276764370381265	-0.31021390754098815	-1.3133784289073238	0.019164537274727826	1	DiagnosisPD
IGFL4	-0.05609158164192951	0.02764254101347431	-0.13982570429733332	-1.3129352331844732	0.002288141440759287	1	DiagnosisPD
DNAJC3	-0.07951118337854002	0.0392007778014848	-0.19822314455856482	-1.3127493998163395	0.02940298393783343	1	DiagnosisPD
DICER1	-0.1297947251452125	0.0640887575471151	-0.3236782078375401	-1.3120921036454989	0.30793629254913735	1	DiagnosisPD
MEST	-0.10725695758274878	0.053137343110432333	-0.2676512582759299	-1.3106436640517423	0.0023258128859927727	1	DiagnosisPD
DCAF8	-0.057448945208652846	0.028515952443969178	-0.14341384286127487	-1.3098121050963654	0.10596746193862357	1	DiagnosisPD
PDHX	-0.06618769684949358	0.03292255020522665	-0.16529794390421382	-1.308901005695599	0.06300904304028741	1	DiagnosisPD
TTBK2	-0.15913603053557013	0.07939595089579182	-0.3976680119669321	-1.3075851993546357	0.03363628070729264	1	DiagnosisPD
ACO2	-0.0768995782405153	0.03838380489162553	-0.1921829613726561	-1.307390533507941	0.13704936833896444	1	DiagnosisPD
FASTKD2	-0.06341246429554626	0.03173539482115585	-0.15856032341224835	-1.3062421723831064	0.4327048021532208	1	DiagnosisPD
CTNNBL1	-0.05160865418779112	0.02582894662565728	-0.1290462550012395	-1.3062272389137104	0.0029630707544404827	1	DiagnosisPD
SENP5	-0.0695484660708906	0.034923724263405856	-0.17402065640518705	-1.3047729567339452	0.008445253939816644	1	DiagnosisPD
RPL6	-0.04982621672758647	0.025033739859017162	-0.1246861733141901	-1.3045370946612693	0.4066783532023748	1	DiagnosisPD
MYEF2	-0.11788266372974188	0.059306441892506584	-0.2950717693519903	-1.3039502315932976	0.31527087315110436	1	DiagnosisPD
TNFRSF21	-0.04840571041862751	0.024353078063315423	-0.12116449890057045	-1.3039448710739678	0.13556534956752067	1	DiagnosisPD
TRPC1	-0.11429317936219152	0.05754496163753342	-0.28613132036191646	-1.3036134697757844	0.058506700666152295	1	DiagnosisPD
HS2ST1	-0.06456028520825774	0.032573239519096145	-0.1616938099356116	-1.302699909171372	0.01911421846049069	1	DiagnosisPD
TAF1	-0.0609115182268887	0.03074058865681714	-0.15256362511059454	-1.3025819703178187	0.005424165658477085	1	DiagnosisPD
TPGS2	-0.03312256166389088	0.016739913238650768	-0.08298503656643252	-1.3019616066755657	0.13568507466119772	1	DiagnosisPD
ARHGAP17	-0.0366006127983553	0.01851163291912649	-0.0917128585158371	-1.301632367960598	0.058911058707848275	1	DiagnosisPD
SMARCA2	-0.08177281149470883	0.041365364852623	-0.20491098784204065	-1.301560330016086	0.3061667964662469	1	DiagnosisPD
AP2B1	-0.08087641710816751	0.041065461370793185	-0.20281829558712822	-1.2999214601897149	0.401745250252954	1	DiagnosisPD
ZC3H7A	-0.07531618787496797	0.03826421618690112	-0.18889659193683705	-1.2996697529565056	0.19098529844800619	1	DiagnosisPD
MAP7D2	-0.06456926351613768	0.032826869695172234	-0.16196539672744759	-1.2993681250705975	0.06230657521663616	1	DiagnosisPD
RPS2	-0.06094938105328174	0.030992263978195433	-0.1528910260847589	-1.299287082622268	0.307346669277955	1	DiagnosisPD
SIPA1L2	-0.07215063180143677	0.036721727130977544	-0.18102299073385109	-1.29888468642819	0.28883920148003484	1	DiagnosisPD
TMOD3	-0.06734317677852314	0.0343169145022298	-0.16900326805927607	-1.2983482448968526	0.3351492560886661	1	DiagnosisPD
SUN1	-0.09927114745766596	0.050640023414642465	-0.2491823183299744	-1.29788775972352	0.11304004283865912	1	DiagnosisPD
RBMX	-0.10937430557470865	0.05594495718311679	-0.2746935683325341	-1.2967012808092147	0.043651453102527736	1	DiagnosisPD
BBS5	-0.14811308404837775	0.07577066417132433	-0.37199683226807984	-1.2966386023209695	0.29017058027975196	1	DiagnosisPD
CAMKK2	-0.08314115543037914	0.042548758310765045	-0.20883106917152333	-1.2964737219264035	0.3976994969390155	1	DiagnosisPD
MRPL30	-0.08262219656605518	0.042311705033392696	-0.20755609816550308	-1.2961776388945552	0.2380675636561554	1	DiagnosisPD
VEZT	-0.08896228094523151	0.04563442543353444	-0.22355898732399745	-1.2954467559147882	0.14220894457482486	1	DiagnosisPD
AC005670.3	-0.10334171976554124	0.0530207226594914	-0.2597041621905739	-1.295362528875831	0.007604968144819121	1	DiagnosisPD
AC007368.1	-0.11335730204767724	0.05823168891835001	-0.2849462930137045	-1.2948163407643345	0.08494369175261968	1	DiagnosisPD
SLC35F5	-0.07454166109788224	0.038301100299097224	-0.1873844224948617	-1.2947128312968625	0.09201114305814753	1	DiagnosisPD
ATG13	-0.045955424388560207	0.02362201190120447	-0.11553286067832488	-1.2945429078576396	0.019553621176029393	1	DiagnosisPD
SLC33A1	-0.0627361470777748	0.032276516593878535	-0.15774881074942815	-1.2941494749181646	0.4073290368423778	1	DiagnosisPD
LAMP1	-0.06567509004957406	0.033819895439943085	-0.1651700755390912	-1.2937416950741916	0.3138224973819365	1	DiagnosisPD
DROSHA	-0.036721713982856924	0.01891542291809109	-0.09235885088380494	-1.2936186307558555	0.021478430116386272	1	DiagnosisPD
ME2	-0.08177001219461127	0.042198678795186115	-0.20573870318440868	-1.292796412039464	0.056158233917328285	1	DiagnosisPD
HERC4	-0.1853575677760511	0.09589377817068911	-0.46660891372279134	-1.2917063770133856	0.0168428897718717	1	DiagnosisPD
TM9SF4	-0.04573605931794841	0.02370762743142668	-0.11517974606732351	-1.2908449025968955	0.11164748788748693	1	DiagnosisPD
BTRC	-0.1117995508903683	0.057961665420762504	-0.28156076720149914	-1.2907724036995334	0.24945901709627866	1	DiagnosisPD
CMIP	-0.12885701036228037	0.06701531636598473	-0.32472933709054547	-1.2893863246743644	0.4019273103375403	1	DiagnosisPD
ATP9A	-0.08580227998025447	0.04476732120071336	-0.2163718811612223	-1.2879673142268404	2.5765302227701405e-4	1	DiagnosisPD
SEC61A2	-0.09944233078969866	0.05191682327883712	-0.25080148485823445	-1.2876881354547947	0.3273835644967012	1	DiagnosisPD
DLGAP1	-0.14978624318310452	0.07820957110671498	-0.37778205747292404	-1.2876361039034732	0.4363674451901441	1	DiagnosisPD
STK38	-0.03787230103306133	0.01977792728558396	-0.09552252935170662	-1.2875637825089457	0.006672890396757466	1	DiagnosisPD
FLNB	-0.12916307052062448	0.06749976896464	-0.32582591000588895	-1.2872536927445282	0.0175387680854577	1	DiagnosisPD
UBXN2B	-0.08964741839165674	0.04691584618396985	-0.22621068296728333	-1.2866250078353814	0.003771589135769496	1	DiagnosisPD
CALU	-0.06499671155058745	0.034016165188435366	-0.16400958828961026	-1.2866125896782743	0.0021935108544234136	1	DiagnosisPD
LYST	-0.10123510218191867	0.0533104610982269	-0.25578066546206424	-1.283874800650996	0.15251731927149334	1	DiagnosisPD
RIC8B	-0.054151228094289156	0.028646668039905315	-0.13694912422848363	-1.281849681438803	0.01607251688693558	1	DiagnosisPD
NUP98	-0.05263235124529035	0.028009572644872957	-0.13327427513545365	-1.2792045115755735	3.0712355643031715e-4	1	DiagnosisPD
POLR2A	-0.07502495244755059	0.040007625233827046	-0.19005753012892823	-1.278300527580321	0.19714677604270597	1	DiagnosisPD
ME1	-0.08444118725532496	0.04506334560704664	-0.21394572011769655	-1.2779605638060807	0.20592893783920516	1	DiagnosisPD
SCD5	-0.15795916147856603	0.08439692924399622	-0.4003152522011283	-1.277435473575718	3.895164320063849e-4	1	DiagnosisPD
CEP97	-0.04539421126535373	0.024258323420281183	-0.11504674595098864	-1.2773550824568196	0.030239345241179685	1	DiagnosisPD
HCG18	-0.05456506577167887	0.02945536936309777	-0.1385855009064555	-1.2728518193817864	5.615705903944566e-6	0.03459274836829852	DiagnosisPD
SART3	-0.055509373323758326	0.030003675325638524	-0.14102242197315518	-1.272278023498138	0.09929536135432868	1	DiagnosisPD
MRPL33	-0.06974295282534904	0.03769766813821106	-0.17718357378890914	-1.272271832452658	0.3075504436420951	1	DiagnosisPD
BCL7A	-0.09076719235819702	0.0492298401364262	-0.23076422485282025	-1.2707442781454517	0.008844103413741844	1	DiagnosisPD
ATL1	-0.0681680366317865	0.03701660068818098	-0.17335267395175397	-1.2702130282455768	0.15742846729454882	1	DiagnosisPD
POLA1	-0.044454259318082556	0.024164823450564712	-0.11307334208672983	-1.2697451453352253	0.009255438269028322	1	DiagnosisPD
CHCHD10	-0.039353847708312184	0.021399190856412495	-0.10010688627303686	-1.2696010929427255	0.055907534097219665	1	DiagnosisPD
CDK12	-0.03331589710667561	0.01811625134415939	-0.08474804555751062	-1.2695942209014655	0.01710652004479777	1	DiagnosisPD
MYO19	-0.03835697157737747	0.020874823940434557	-0.09758876709518949	-1.2692217446806744	0.03597940634087739	1	DiagnosisPD
ABCC5	-0.06450044236897864	0.03512435263319971	-0.164125237371157	-1.2689465913313573	4.731225776568888e-4	1	DiagnosisPD
TAF15	-0.16208392942366712	0.0883872157088133	-0.41255507455614754	-1.2683243971080633	7.272280371486999e-6	0.04477543024724545	DiagnosisPD
TP53BP1	-0.05502840364777706	0.030065113121021045	-0.14012192041657517	-1.2674724629071046	0.23762545213532663	1	DiagnosisPD
DDAH1	-0.09279779261227716	0.05072975356260365	-0.23632533878715797	-1.2672155012200141	0.20369290914596858	1	DiagnosisPD
MRPL19	-0.08205668262422239	0.04489082284607018	-0.20900418809451496	-1.2668869863846632	0.3870892232641338	1	DiagnosisPD
SUGP2	-0.09040514569812697	0.049664299111767174	-0.2304745905080211	-1.265021288732264	0.2241488342541602	1	DiagnosisPD
ZNF577	-0.03985520629722561	0.02199073890724463	-0.10170115150169584	-1.2630540075136565	0.034565056232975386	1	DiagnosisPD
TMEM181	-0.042786749261015666	0.023637285409344275	-0.10921078393137561	-1.2625021648159096	0.05743452442023975	1	DiagnosisPD
TMEM87A	-0.05684875881547463	0.03141493321747686	-0.1451124508484261	-1.2623709395992313	0.24583421553398674	1	DiagnosisPD
RALY	-0.04696339980648037	0.026058181361265725	-0.11998498097422647	-1.2605392918130094	0.05911009447769439	1	DiagnosisPD
CAP2	-0.155770242501458	0.08678529983172012	-0.3983257848346361	-1.2586975429592846	0.09883919687751738	1	DiagnosisPD
SH3BGRL	-0.031105710744852688	0.017340327506975367	-0.07955174899668074	-1.2584325772217575	0.22019224791317296	1	DiagnosisPD
ST3GAL5	-0.0798711652101691	0.04453169956143796	-0.20427402998177616	-1.258368185512306	0.053162564250352234	1	DiagnosisPD
OFD1	-0.08816024481548923	0.049172560405338156	-0.22549305003631662	-1.258191037667583	0.04345488613297923	1	DiagnosisPD
RSRC1	-0.04224260298054483	0.02360159364441139	-0.10808679960550105	-1.257422593014244	0.0017772474575686978	1	DiagnosisPD
RFC1	-0.06324816897311847	0.03534953134807986	-0.1618458692943168	-1.257272054739433	0.3985709663214738	1	DiagnosisPD
LARS1	-0.05712182788233322	0.031941097953986516	-0.14618475371865297	-1.257051958816439	0.20297701680021785	1	DiagnosisPD
SCYL2	-0.05445498681346253	0.030460174902746967	-0.13937014852967203	-1.2568993660953767	0.02914885444869315	1	DiagnosisPD
RALGAPB	-0.051375619886184665	0.028759983619774346	-0.13151122339214366	-1.2565496515272878	0.2755501306793725	1	DiagnosisPD
BRWD1	-0.17158051796614926	0.09624685768759339	-0.4394078936198919	-1.2556283122347833	0.043487282547445424	1	DiagnosisPD
CYFIP2	-0.10680268759500344	0.05998325755533565	-0.2735886327453425	-1.2550783038079267	0.39437233144261574	1	DiagnosisPD
TMCO3	-0.08606151923204441	0.04840712731133853	-0.22053016577542736	-1.2544000589400492	0.31451030202190056	1	DiagnosisPD
ERICH1	-0.11998220876314669	0.06751151560881077	-0.30747593313510413	-1.2542329549911346	0.024774957666355797	1	DiagnosisPD
ATF7IP	-0.04581833232487709	0.025820835942445927	-0.1174575005922001	-1.2535360663784842	0.003922763520515015	1	DiagnosisPD
FXYD6	-0.0774579405297966	0.0437005781761836	-0.1986164592357768	-1.2530259974823652	0.38282595396959757	1	DiagnosisPD
MTOR	-0.05779243212034446	0.032606340917717636	-0.14819120515840656	-1.2530157404587616	0.14855219415700038	1	DiagnosisPD
RABGAP1	-0.17748332007484935	0.10016449426986312	-0.4551311344195618	-1.2528854802055607	0.004902937646994611	1	DiagnosisPD
SH3BP5	-0.07499713086674131	0.04232591632435696	-0.19232017805783957	-1.252879796100309	0.3862482454900058	1	DiagnosisPD
GTF3C3	-0.06150709854208919	0.034774692962158876	-0.15778889004633725	-1.2520716124266544	0.07054267972786081	1	DiagnosisPD
IFT172	-0.06053613287173283	0.03431650009188261	-0.15538876583534827	-1.2508734495271214	0.005080462610796021	1	DiagnosisPD
TRMT61B	-0.04427226351916441	0.02510003420560468	-0.1136445612439335	-1.2508168946038403	0.005299260197447998	1	DiagnosisPD
ANKAR	-0.06193371543512105	0.03533418297230957	-0.15920161384255166	-1.2479744465448062	0.2160744974680272	1	DiagnosisPD
MPHOSPH8	-0.11513302771154943	0.06570081696959973	-0.2959668723926986	-1.2478670026817837	0.14051529403966811	1	DiagnosisPD
CEBPZOS	-0.03389567592540388	0.019372106242990447	-0.0871634580937982	-1.2471760854509688	0.4342178573676281	1	DiagnosisPD
SMG7	-0.08819592676462529	0.050474219785153124	-0.2268660733144037	-1.2465613136115488	0.3199721104903805	1	DiagnosisPD
TASP1	-0.1417479154430613	0.0814019522853282	-0.36489778317145083	-1.244996521755429	0.35418899163219497	1	DiagnosisPD
SCAF8	-0.08934070641826941	0.051344714684063014	-0.23002612752060184	-1.2446532523494815	0.016345734199638515	1	DiagnosisPD
CHD8	-0.033665149694087876	0.019349354786661332	-0.08667965417483708	-1.2446118582230945	0.028888443713427445	1	DiagnosisPD
CEP85L	-0.08388684530565116	0.048364671459568354	-0.21613836207087067	-1.2432008312436857	0.42677604534101043	1	DiagnosisPD
CCDC138	-0.026564183047785142	0.015343129415729163	-0.06847149551129944	-1.2423808398049252	0.002302213516333491	1	DiagnosisPD
