primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ZNF106	-0.06878922519455188	0.09400901432907752	-0.23158746471818129	-0.8281686847490007	0.10298063910920294	1	DiagnosismitoPD
CDKL2	-0.043704918978055715	0.05986755249518551	-0.14727739045129695	-0.8270543893158063	0.06099078116490755	1	DiagnosismitoPD
SUDS3	-0.032298961431346473	0.04425769307058115	-0.1088556159332741	-0.8269013524081488	0.0501819883057971	1	DiagnosismitoPD
ANO5	-0.0515419561561386	0.07073936582410771	-0.17382327813638493	-0.8261308932781516	0.30631657524534306	1	DiagnosismitoPD
HNRNPC	-0.05410195431331277	0.07440033976977437	-0.1826042483963999	-0.8251827930695335	0.10219463728306755	1	DiagnosismitoPD
SLC12A5	-0.2835220639618963	0.39095491180248676	-0.9579990397262793	-0.8238873292272322	0.007150423671750419	1	DiagnosismitoPD
MYCBP2	-0.051574386248480764	0.07112120842935479	-0.17426998092631632	-0.8238595675516986	0.7128830449170809	1	DiagnosismitoPD
MAP2	-0.10071825037385862	0.1390018418484257	-0.3404383425961429	-0.8234776713484846	0.5273698917557158	1	DiagnosismitoPD
TANC1	-0.06388306192120302	0.08829356424004756	-0.2160596880824536	-0.8227840486818628	0.04201805027342605	1	DiagnosismitoPD
FAM169A	-0.03669123907404978	0.050947355945229256	-0.12432983409332882	-0.8205689184938044	0.056233805259729236	1	DiagnosismitoPD
DTD1	-0.05923958837996812	0.08273286200396204	-0.2012120387638983	-0.8178168325596299	0.6445755456409197	1	DiagnosismitoPD
ZMYND11	-0.04315289673241701	0.0606384402844197	-0.14694423374925372	-0.8148861538453205	0.2444996737498631	1	DiagnosismitoPD
CTDSPL2	-0.046975827983246954	0.06605349900747723	-0.16000515497397114	-0.8145755923917755	0.23528151856818444	1	DiagnosismitoPD
AC024901.1	-0.19197683025386442	0.27023282285365774	-0.6541864833613866	-0.8140627756993293	0.0563089654935544	1	DiagnosismitoPD
YWHAG	-0.18482273924732695	0.26050354750079047	-0.6301490259954443	-0.8134393212985639	0.021576313283818305	1	DiagnosismitoPD
RCOR3	-0.10933001095486916	0.15420972052673376	-0.3728697424364721	-0.813095174288252	0.24102463164676707	1	DiagnosismitoPD
CNOT1	-0.03221432558298212	0.045567665894741774	-0.10999631706070602	-0.8117421106012009	0.049339252100572974	1	DiagnosismitoPD
KIF5C	-0.05227885133630883	0.0739770658177146	-0.17853476849033226	-0.8115632762565036	0.44131275062418307	1	DiagnosismitoPD
TANK	-0.036696483574827965	0.05215615233740695	-0.12554911948706288	-0.8094727345733659	0.47025684638090315	1	DiagnosismitoPD
ESCO1	-0.04223313205907442	0.06043359086489965	-0.14489985498304847	-0.8062536275888142	0.7120916982709798	1	DiagnosismitoPD
RBPJ	-0.04778537645674841	0.06885436117196383	-0.16442511408546065	-0.8029649135618439	0.038108126399177	1	DiagnosismitoPD
SLC5A3	-0.24616998832544956	0.3550897816813978	-0.847429758332297	-0.8024556693474301	0.22464333241551743	1	DiagnosismitoPD
LUZP1	-0.07065617773459909	0.10223865698469867	-0.24355101245389685	-0.8009699298993467	0.03075302612082159	1	DiagnosismitoPD
LINC01278	-0.052285514572931846	0.07567567125419525	-0.18024670040005894	-0.8008500766360185	0.630907867062589	1	DiagnosismitoPD
MFF	-0.049915144574598	0.07286375635001784	-0.17269404549921386	-0.7968134990016653	0.17902583341625142	1	DiagnosismitoPD
TOX3	-0.07735281099841873	0.11338040259054419	-0.2680860245873816	-0.7948732200704007	0.6229588048499806	1	DiagnosismitoPD
HACE1	-0.02861656072379465	0.042245934730220605	-0.0994790561778099	-0.7914966587147321	0.0010785755688214479	1	DiagnosismitoPD
SLC38A2	-0.20466728911383658	0.3029393889073778	-0.712273967135051	-0.7902585463223583	0.22876894020907165	1	DiagnosismitoPD
GALK2	-0.05078471026787057	0.07563759928343436	-0.1772070198191755	-0.7873309975399065	0.6196907751037738	1	DiagnosismitoPD
USP49	-0.03580120874077361	0.053399640132944265	-0.12500205761449149	-0.7866413898622824	0.157197230553617	1	DiagnosismitoPD
RPL37A	-0.3272997858685658	0.48828595222771	-1.1428855239648414	-0.7865461134073132	0.006697500953738028	1	DiagnosismitoPD
EPM2AIP1	-0.04255727140571752	0.06399170754373373	-0.14910625035516878	-0.7828392168363636	0.7221975116880957	1	DiagnosismitoPD
LHX6	-0.07493871958433651	0.11303790126107469	-0.26291534042974773	-0.7813588241573682	0.26556438208772476	1	DiagnosismitoPD
EWSR1	-0.044879428454018044	0.06770208386844044	-0.15746094077647654	-0.781318900430779	0.17451288409678253	1	DiagnosismitoPD
ALS2	-0.05099729917154905	0.07699124945712477	-0.17898584780022286	-0.7809516613477527	0.6299340132711289	1	DiagnosismitoPD
DOCK7	-0.04703707494553222	0.07143004775210232	-0.16550419764316676	-0.7781988009167311	0.056281989896965985	1	DiagnosismitoPD
HACL1	-0.03834691457515049	0.058441622345871774	-0.13513545149617276	-0.7765234797056295	0.27078491341448657	1	DiagnosismitoPD
SNX9	-0.04904394013444202	0.07540895878662741	-0.17349683905551144	-0.7723753898606159	0.7071374217542639	1	DiagnosismitoPD
YTHDC1	-0.03097200128913133	0.04762380376522524	-0.1095678063434879	-0.7723568327068201	0.4221771774920949	1	DiagnosismitoPD
USP48	-0.03799363504292	0.05842740167376717	-0.13441467175960717	-0.7723019670975448	0.30016276645628165	1	DiagnosismitoPD
PTPRN	-0.04885259748985438	0.07523767819946539	-0.17294287317917414	-0.7716102740481492	0.6585991489848723	1	DiagnosismitoPD
DGKD	-0.06366877564026707	0.09842190264711317	-0.22575945392764732	-0.7698684989980704	0.2909637020521347	1	DiagnosismitoPD
KIAA0319	-0.07240655929017253	0.11240056094275713	-0.2572136795231022	-0.7679046579716974	0.05720310596157884	1	DiagnosismitoPD
ITGB3BP	-0.1164106111065315	0.18128344665047869	-0.4141046688635417	-0.7664264678515482	0.15007299832463397	1	DiagnosismitoPD
C11orf80	-0.03969781907512657	0.061902046295352633	-0.14129768444560575	-0.7658110113465029	0.42742014541240414	1	DiagnosismitoPD
PWWP3A	-0.04362323536986629	0.06828869906263534	-0.15553516980236792	-0.7639933189218532	0.5449496476387153	1	DiagnosismitoPD
CHPT1	-0.028543620321391128	0.04472034099029089	-0.10180758163307314	-0.7636014599362347	0.7358074776083994	1	DiagnosismitoPD
CRMP1	-0.04948041945600068	0.07757200744369899	-0.17653284635570035	-0.7633056875824662	0.41054892780800495	1	DiagnosismitoPD
PRPF40A	-0.039025999438754844	0.06126171765684511	-0.13931371653435481	-0.7627011121185024	0.45373000578433853	1	DiagnosismitoPD
ALG13	-0.027159638619749835	0.04278158238324345	-0.09710085962274312	-0.7610949989785657	0.1038943328086531	1	DiagnosismitoPD
BIRC6	-0.04087376951006086	0.0646129270444964	-0.1463604660646181	-0.7594428375210093	0.17146496354461663	1	DiagnosismitoPD
TUBE1	-0.1153804397824425	0.18239719936877213	-0.41315807893365714	-0.7594307857990058	0.5466392792388166	1	DiagnosismitoPD
ANAPC4	-0.01823805079943709	0.028979011076358918	-0.0654551126752331	-0.7570552104478231	0.02345624422940974	1	DiagnosismitoPD
LPP	-0.10462895007723372	0.16727697394680652	-0.37653487410127395	-0.7541909012379092	0.6638041052633896	1	DiagnosismitoPD
CDH18	-0.22001550339775156	0.3520857423745428	-0.7921167491700459	-0.7537520078599452	0.507923307149309	1	DiagnosismitoPD
ATP8A1	-0.05083155010039708	0.08159328678961514	-0.1832563869904093	-0.7523362672356502	0.6927730184602985	1	DiagnosismitoPD
ABHD2	-0.029992592191931067	0.048420549063603324	-0.10840573344746546	-0.7496753676480614	0.7130130261531297	1	DiagnosismitoPD
ALOX12-AS1	-0.04303706088158854	0.0695146763708734	-0.15558879813405047	-0.7494428019281956	0.3917023379577505	1	DiagnosismitoPD
RNF13	-0.029825162028418617	0.04817510148676092	-0.10782542554359816	-0.7494364861651519	0.24948176463276414	1	DiagnosismitoPD
KCNB1	-0.05689558065269873	0.09194710262307126	-0.20573826392846872	-0.7492023558334799	0.6567933302363987	1	DiagnosismitoPD
EEF1A1	-0.3174375860723443	0.5136624664246103	-1.148537638569299	-0.7486056993642266	0.202655834855073	1	DiagnosismitoPD
XPO4	-0.0605218919498236	0.09795145171969763	-0.21899523561934484	-0.7485216488222106	0.5442311302020123	1	DiagnosismitoPD
DNAJB6	-0.03938980774841894	0.06391444435471502	-0.1426940598515529	-0.7473323021377911	0.701406953235362	1	DiagnosismitoPD
RPS24	-0.20242129779183182	0.32980656923513896	-0.7346491648188026	-0.7454296889639239	0.03500718510173943	1	DiagnosismitoPD
STAG2	-0.04288696513693857	0.06993907887144596	-0.1557130091453231	-0.7450133328115085	0.5314579183069648	1	DiagnosismitoPD
RALGPS2	-0.04568128891575507	0.07462136748555837	-0.1659839453170685	-0.7442369413986704	0.2932955015992371	1	DiagnosismitoPD
RNF115	-0.05168119322552456	0.08445578973826776	-0.18781817618931687	-0.7440540784352773	0.4018214245192282	1	DiagnosismitoPD
FUBP1	-0.024962105183985686	0.04080973423093717	-0.09073394459890854	-0.7438567565408858	0.20086651941130934	1	DiagnosismitoPD
GSK3B	-0.039322547626548604	0.06434031900337099	-0.1429854142564682	-0.7434752639394187	0.22531333346581664	1	DiagnosismitoPD
ARFGEF1	-0.04068642869343897	0.06666286092863548	-0.14803571831551343	-0.742845482997025	0.22036029779196395	1	DiagnosismitoPD
LARS1	-0.046567605289959735	0.07638758369285029	-0.16952279427276976	-0.7423096981076436	0.4841278119563811	1	DiagnosismitoPD
TUT7	-0.03208425998014418	0.05274219131729245	-0.1169107112775808	-0.7413252949979608	0.2376421388771834	1	DiagnosismitoPD
UGGT2	-0.046604322135232135	0.07665792469189316	-0.1698665689623574	-0.7410443607852258	0.7190265464999102	1	DiagnosismitoPD
WAPL	-0.03306571297904212	0.05450438639710109	-0.12063581235518533	-0.7400654678224191	0.35428775651287797	1	DiagnosismitoPD
SUGT1	-0.07520221130159116	0.12400351501286361	-0.2744079376160459	-0.7399065701365557	0.4069374497608612	1	DiagnosismitoPD
MIR100HG	-0.08718615262799556	0.14387369564552993	-0.31824600090152105	-0.7395560950044251	0.043992097134121104	1	DiagnosismitoPD
PTPRT	-0.08390955512705744	0.1385925835622898	-0.30641169381640465	-0.7391376414472399	0.6604199953600907	1	DiagnosismitoPD
ZBTB38	-0.029734311546725234	0.0491427101894862	-0.10861133328293666	-0.7388486336562596	0.7310404297964339	1	DiagnosismitoPD
ZNF736	-0.024487683719791542	0.040544782658397976	-0.08952015009798106	-0.738015653235254	0.19362137171416213	1	DiagnosismitoPD
CKMT2-AS1	-0.1354766309351444	0.22507993213121086	-0.49603319400149964	-0.7364428901848642	0.01690481405708946	1	DiagnosismitoPD
PTPN12	-0.02207595341317886	0.036695123155723035	-0.08084702998208076	-0.7362137319960119	0.081110339848098	1	DiagnosismitoPD
FBXL5	-0.04119767642178518	0.06865393315820803	-0.1510492860017784	-0.7350457798675697	0.35362826636224	1	DiagnosismitoPD
CUL1	-0.03741158587005433	0.06242122516180458	-0.13724439690191326	-0.7344815812752611	0.7388072241675039	1	DiagnosismitoPD
PLCL2	-0.036518433574726616	0.061084611805330036	-0.13412147895478327	-0.7333256283098255	0.7516573547757629	1	DiagnosismitoPD
NCOA7	-0.07125102425066254	0.11928278587354263	-0.2617848343748677	-0.7329378513023693	0.10740065245516905	1	DiagnosismitoPD
MDM2	-0.024641553497303487	0.041402628420397075	-0.09068573541500405	-0.7312764875794128	0.31128027988331314	1	DiagnosismitoPD
TAFA2	-0.12221760683240701	0.20641842957601597	-0.45085364324083	-0.7288978722056381	0.6764477134093188	1	DiagnosismitoPD
WASL	-0.1398748260996991	0.236800441722411	-0.5165500939218092	-0.7278142339535923	0.06709880886095962	1	DiagnosismitoPD
LYST	-0.062085245445817616	0.1054234075646385	-0.22959389845627373	-0.726439159161146	0.6225740368562215	1	DiagnosismitoPD
UBXN7	-0.039984215307380944	0.0681136952391437	-0.1480821258539056	-0.724968887523805	0.4747555372776353	1	DiagnosismitoPD
PPM1B	-0.0468434965829323	0.07992179373202968	-0.17360878689789427	-0.7242642365615752	0.281896733182081	1	DiagnosismitoPD
UCHL1	-0.046336023676216254	0.07912625193658873	-0.17179829928902124	-0.723858523596794	0.10916036732177972	1	DiagnosismitoPD
CMC1	-0.0638214193728256	0.10902460768553049	-0.23666744643118168	-0.7236942933651177	0.3961093398533895	1	DiagnosismitoPD
DLX6-AS1	-0.05610401888209671	0.09615222953437758	-0.208360267298571	-0.7222157221165755	0.7570520985924372	1	DiagnosismitoPD
FHL1	-0.045357145053432524	0.07778474750268417	-0.1684990376095492	-0.7219181782980567	0.12759251126007995	1	DiagnosismitoPD
ADAM23	-0.005424873350240857	0.00930770261571926	-0.020157449316200976	-0.7217038223138936	0.007549895512293363	1	DiagnosismitoPD
SGCZ	-0.31657706512249106	0.5460048225013826	-1.1791589527463646	-0.7193283963806483	0.681006236078762	1	DiagnosismitoPD
MAP3K9	-0.09381906436535903	0.16196642493646596	-0.349604553667184	-0.7188913949781156	0.4763045226720211	1	DiagnosismitoPD
TASP1	-0.04395282025769054	0.07592617129864948	-0.16383181181403056	-0.7186075191794516	0.743372668530486	1	DiagnosismitoPD
TRIQK	-0.05023016656722995	0.08692590301825476	-0.18738623615271466	-0.7177904536543933	0.5873412413438147	1	DiagnosismitoPD
CNTNAP3	-0.01875614561262394	0.032462947660053636	-0.06997523888530152	-0.7177278538263763	0.11476625695880135	1	DiagnosismitoPD
ARHGAP20	-0.06221456213067378	0.10768252398667988	-0.23211164824802744	-0.717718613524797	0.7035351062374721	1	DiagnosismitoPD
BEND6	-0.04826284652926993	0.0835400238176609	-0.18006571687620077	-0.7176887782471248	0.3778819901000774	1	DiagnosismitoPD
SLC36A4	-0.09329264952736416	0.16166898405062924	-0.34825428310535755	-0.7171676402050392	0.6777613966485271	1	DiagnosismitoPD
MAST1	-0.03031749246899093	0.0527490272055296	-0.11338401214351146	-0.7153446848816652	0.47969141662606835	1	DiagnosismitoPD
CARMIL1	-0.0486774470972815	0.08507944119698924	-0.18243433539155224	-0.7132794758212992	0.640376729220121	1	DiagnosismitoPD
LANCL1	-0.07664917617557787	0.13402036980863774	-0.2873187221597935	-0.7131055608771003	0.14777382522120297	1	DiagnosismitoPD
SLC1A1	-0.03320247084661743	0.05809330921090845	-0.1244982509041433	-0.7128001646528108	0.36534056828523465	1	DiagnosismitoPD
TBCA	-0.055658105420287596	0.09752740044295283	-0.20884361128352802	-0.712129267431396	0.03837016869590594	1	DiagnosismitoPD
MAGI2-AS3	-0.04664624716207	0.08194898309151441	-0.1752414774156544	-0.7109514425327027	0.48145724131642226	1	DiagnosismitoPD
MAN1C1	-0.05950577784214439	0.10456604904379019	-0.22357760472807897	-0.7108422186566318	0.6198511917538453	1	DiagnosismitoPD
TMEM135	-0.030107038927881774	0.053036341589373315	-0.11325041944513686	-0.709722308771741	0.09509408691442256	1	DiagnosismitoPD
FSD1L	-0.02524109319788448	0.04454453388588751	-0.09502672028165647	-0.7089086344224694	0.10278269088833267	1	DiagnosismitoPD
USP24	-0.019053611412713015	0.03377270616227954	-0.07187992898770557	-0.7069277939224994	0.07674101921849179	1	DiagnosismitoPD
RAB6A	-0.052722164142176786	0.09418997347028746	-0.19963430175464103	-0.70336967785641	0.4753704044655178	1	DiagnosismitoPD
TBC1D15	-0.029664497319255828	0.05319860893495966	-0.11252760357347132	-0.7016554048415071	0.22532701346103773	1	DiagnosismitoPD
ARHGEF11	-0.037784162327337056	0.067766946273459	-0.1433352709281331	-0.701608901406055	0.751583793360149	1	DiagnosismitoPD
RAD18	-0.009688570296701057	0.01740508904181154	-0.03678222963521365	-0.7008742748981908	0.02599510036383216	1	DiagnosismitoPD
KAT2B	-0.01307869068699323	0.023520402731334787	-0.04967778410532125	-0.7003933791051044	0.2551994244046296	1	DiagnosismitoPD
N4BP2L1	-0.03539538125861491	0.06379235650827353	-0.13458311902550335	-0.6994178317585144	0.3546774178432341	1	DiagnosismitoPD
CLIP4	-0.08354661700092486	0.15082266580269602	-0.3179158998045457	-0.6986767139155347	0.26418070373862135	1	DiagnosismitoPD
FBN2	-0.13532427453310758	0.2444575601973646	-0.5151061092635798	-0.6983764889838229	0.7168393707551663	1	DiagnosismitoPD
SLC35F5	-0.05452604127331917	0.09896888261589773	-0.20802096516253607	-0.696238510091588	0.17259641077591137	1	DiagnosismitoPD
RUNX2	-0.11871006169299503	0.21555819688683103	-0.4529783202728211	-0.6960500722064078	0.034606123727105836	1	DiagnosismitoPD
LDAH	-0.02071981338037672	0.037788872061573116	-0.07922849882232655	-0.6940864879321431	0.39403346385868887	1	DiagnosismitoPD
ANAPC10	-0.03308523670720309	0.06055147536426242	-0.1267219487786686	-0.692526157012101	0.6136712473887058	1	DiagnosismitoPD
YTHDC2	-0.04441847315286607	0.0814152839639456	-0.17025223026967773	-0.6918541544226494	0.09947009620777676	1	DiagnosismitoPD
INO80D	-0.04508768122139184	0.0829433385928606	-0.17311870103564428	-0.6902251615941086	0.6214379513526055	1	DiagnosismitoPD
MRPS31	-0.021588193853636972	0.03987695225433851	-0.08305333996161246	-0.6883914726252829	0.33832393721688747	1	DiagnosismitoPD
PSMA1	-0.04822709156014593	0.08941841327541056	-0.18587259639570242	-0.6867159421582826	0.00799080666480998	1	DiagnosismitoPD
G2E3	-0.021837063234096538	0.04053799723612628	-0.08421212370431935	-0.6861693943749385	0.030357410730902205	1	DiagnosismitoPD
NRG2	-0.04576932271309908	0.08516384469052563	-0.1767024901167238	-0.6851298711649578	0.7605268069213513	1	DiagnosismitoPD
POM121	-0.05088298542101244	0.09491344644389621	-0.1966794172859211	-0.684027843311469	0.36845946493985976	1	DiagnosismitoPD
SIAH3	-0.035468442431838554	0.0662198077343713	-0.1371566925980484	-0.6836273575414091	0.5394329542174034	1	DiagnosismitoPD
STRN	-0.03608876133368677	0.06746383032231582	-0.13964135298968935	-0.6830603785915735	0.16235717623839618	1	DiagnosismitoPD
KIF3B	-0.08156515174628265	0.15263156182728949	-0.3157618653198548	-0.682608894791503	0.5600286184116721	1	DiagnosismitoPD
MAP4	-0.04262525501115022	0.07993404241144583	-0.16518455243374627	-0.681661582683706	0.41286527800827244	1	DiagnosismitoPD
KLHDC1	-0.03678629429894448	0.06921687471372752	-0.14278946331161646	-0.6801665706994402	0.07591850679033789	1	DiagnosismitoPD
MANBA	-0.07289278791919851	0.1377650004479936	-0.28355057628639063	-0.6781958557607052	0.7116377253375514	1	DiagnosismitoPD
CYLD	-0.04547605269689625	0.08652735173692658	-0.17747945713071908	-0.6752206568251534	0.6048737015668768	1	DiagnosismitoPD
SEC63	-0.04135232379649112	0.07895706474929852	-0.16166171234228077	-0.6736719910043764	0.037944360603363626	1	DiagnosismitoPD
PRMT3	-0.006227953787913586	0.011949850422829367	-0.02440575799865654	-0.6715093297394213	0.07588651343463186	1	DiagnosismitoPD
TRIM37	-0.042551284830126934	0.0816669553867942	-0.16676952504704806	-0.6713908168181699	0.023868582068002187	1	DiagnosismitoPD
NAA50	-0.035336104333518525	0.0678713627690093	-0.13854357143604634	-0.6710511728656667	0.5681853457870218	1	DiagnosismitoPD
WWC2	-0.03856014038515543	0.07436556853322629	-0.15148584930353715	-0.6692584630868847	0.5468318019518866	1	DiagnosismitoPD
UBE2E3	-0.03674927121957122	0.07103870911050193	-0.14453725154964436	-0.6682307974218358	0.6424006222221924	1	DiagnosismitoPD
CCDC91	-0.028947808294211175	0.055975369376871906	-0.11387098596529426	-0.6680939555485212	0.5777534509791533	1	DiagnosismitoPD
ANKFY1	-0.040928403157079574	0.07930241212510426	-0.1611592184392634	-0.6672016316643772	0.7148552535734506	1	DiagnosismitoPD
SLC36A1	-0.05190951098988272	0.10084552420614781	-0.20466454618591326	-0.6660387453984238	0.6271100511086891	1	DiagnosismitoPD
RALGAPB	-0.04895234741151755	0.09559509903279734	-0.19349979385583244	-0.663760171800949	0.40451550147581583	1	DiagnosismitoPD
ZRANB3	-0.05766996942950009	0.11262208075304223	-0.2279620196120424	-0.6637483250109674	0.7709869319885543	1	DiagnosismitoPD
MAGED1	-0.03711402360293664	0.07257947002656948	-0.14680751723244276	-0.6631400566820729	0.04457583043051097	1	DiagnosismitoPD
STX12	-0.026345505662167784	0.05161870131576056	-0.10430971264009613	-0.6623070284927433	0.012375153511649488	1	DiagnosismitoPD
STIM2	-0.02954791244745336	0.05802496470254602	-0.11712078959745274	-0.6613102835042773	0.43061449527218776	1	DiagnosismitoPD
PSMD1	-0.02531666894379131	0.04982216191522801	-0.10045549980281063	-0.6603743865998485	0.5737407086682594	1	DiagnosismitoPD
FKBP3	-0.06755282272853469	0.13315007669725204	-0.2682557221543214	-0.6596870298373755	0.10097316210496499	1	DiagnosismitoPD
RSBN1L	-0.050514807753085034	0.09987340111253665	-0.20090301661870671	-0.6583441921997922	0.753679881991896	1	DiagnosismitoPD
KIAA0408	-0.0450644679795309	0.08957332943502955	-0.17970226539409134	-0.6560173734154324	0.5937411821657773	1	DiagnosismitoPD
CCNT2	-0.004561642344588168	0.009068244501450919	-0.018191529190627255	-0.6559595693447636	0.07667373460683555	1	DiagnosismitoPD
CHD1	-0.0037150790753855325	0.0074072569662152095	-0.014837415116986274	-0.654666534102134	0.09014398649250671	1	DiagnosismitoPD
TRPM2	-0.032390099707252484	0.0647373197478425	-0.12951751916234747	-0.6536097554947042	0.12693309604051567	1	DiagnosismitoPD
TTBK2	-0.023620574635324992	0.04734638768755356	-0.09458753695820354	-0.6523525040954503	0.20866450268777564	1	DiagnosismitoPD
MFSD6	-0.03494442993672675	0.07020764306817216	-0.14009650294162568	-0.6513406933316173	0.7807109451795886	1	DiagnosismitoPD
GNG2	-0.0788445515904792	0.15889061675204993	-0.3165797199330084	-0.6500194421041604	0.13817670213192626	1	DiagnosismitoPD
AMOTL1	-0.038284936382998236	0.07716757087539675	-0.15373744364139322	-0.6499390809516392	0.6905541827695002	1	DiagnosismitoPD
COPS2	-0.07834030291648847	0.15808411704921632	-0.31476472288219326	-0.6494429478839296	0.1696463655628453	1	DiagnosismitoPD
SLC4A8	-0.058647881129283874	0.11848946971201746	-0.2357852319705852	-0.6489186737695155	0.7756447587810338	1	DiagnosismitoPD
ATP6V1H	-0.03905124824880113	0.07892918770036271	-0.15703168419796498	-0.648743492963212	0.27483597872389653	1	DiagnosismitoPD
ENTPD1-AS1	-0.051618696784333506	0.10504969323743987	-0.20828708680610689	-0.6457638749726521	0.013336328294228308	1	DiagnosismitoPD
ICE2	-0.004046402544390187	0.008275532485065198	-0.016368337573845572	-0.6436329387387245	0.16406072324081922	1	DiagnosismitoPD
ARL6IP1	-0.1743454714654158	0.35749264724108454	-0.7061835901719161	-0.6425091262186243	0.044757389160475336	1	DiagnosismitoPD
UBXN4	-0.04427998993432869	0.09095841122349874	-0.17951839109215612	-0.6417347792051828	0.4214479134947934	1	DiagnosismitoPD
DENND4A	-0.02575067156373878	0.052981739761580646	-0.10448308288905821	-0.6410370010656212	0.6300018090248816	1	DiagnosismitoPD
SPAG9	-0.05653116575236078	0.1164726522998768	-0.22953498380459836	-0.6404427955759686	0.480635822149598	1	DiagnosismitoPD
RIMBP2	-0.04672631007182915	0.09640005276720709	-0.18985267291086538	-0.6398673385854969	0.6682585216478556	1	DiagnosismitoPD
UBA2	-0.04055147803459619	0.08448619780646216	-0.16558915387565454	-0.6356439043917123	0.49473542451119684	1	DiagnosismitoPD
IBTK	-0.03661248740241757	0.07664592078009876	-0.14987089558493388	-0.6335878973111181	0.5221784204371746	1	DiagnosismitoPD
CEP170	-0.040535514320585664	0.08575494870203501	-0.16682597734320634	-0.6290906396386007	0.29302779975128385	1	DiagnosismitoPD
USP10	-0.03064937034335935	0.0650912627235051	-0.1263900034102238	-0.6274416629338643	0.49722932087245725	1	DiagnosismitoPD
POLK	-0.02890518304444939	0.061540362980590416	-0.1193507290694892	-0.6263781935483504	0.6564173481852053	1	DiagnosismitoPD
BTBD10	-0.03666170112167677	0.07825712305363985	-0.1515805252969934	-0.6252727899550855	0.8029845044265614	1	DiagnosismitoPD
TBC1D12	-0.03588972446305433	0.07670392373252698	-0.14848337265863565	-0.6247472081237099	0.33039889790086047	1	DiagnosismitoPD
CAND1	-0.11937873711809671	0.2555866922505453	-0.49434416648673873	-0.6239989261551688	0.02415216178307083	1	DiagnosismitoPD
MFN1	-0.12255655548802585	0.2635640093537313	-0.5086771203297831	-0.6221021533112554	0.438091775804327	1	DiagnosismitoPD
NDUFS1	-0.012092350878810512	0.02603256640340606	-0.05021726816102708	-0.621655701845812	0.5037529686006688	1	DiagnosismitoPD
PPP3CA	-0.05059478213235025	0.10961179077327496	-0.21080135503797545	-0.6189755450512807	0.8207795228302257	1	DiagnosismitoPD
LRFN5	-0.12113163332149446	0.26338507856506355	-0.5056483452080525	-0.6174338627151372	0.4399154402091736	1	DiagnosismitoPD
EXOC5	-0.016841157490257858	0.036655458144542956	-0.07033777312505868	-0.6170121557633608	0.5595487644543413	1	DiagnosismitoPD
GGA2	-0.03976150688101199	0.08746454946125415	-0.16698756322327812	-0.612540573042468	0.08057886291222734	1	DiagnosismitoPD
KIAA1109	-0.03879667178273638	0.08534262837322806	-0.16293597193870082	-0.6125383284636732	0.7220578127766979	1	DiagnosismitoPD
GABPB1-AS1	-0.11719849692754747	0.25832583159982675	-0.4927228254549217	-0.6116909493481102	0.745000552766937	1	DiagnosismitoPD
JAK2	-0.024101554894923105	0.0535568272978099	-0.10175993708765611	-0.608281787898032	0.6669084575676412	1	DiagnosismitoPD
TYW1	-0.08083997129818987	0.1798833140304006	-0.34156325662678033	-0.607707255821117	0.1959076492400179	1	DiagnosismitoPD
STS	-0.0121914316356381	0.027460200623801424	-0.051843063895077625	-0.6026174854414598	0.3850296357818048	1	DiagnosismitoPD
KIAA0513	-0.01862125177682894	0.04203302179077617	-0.07927552534443405	-0.6017215388616888	0.5601489367910568	1	DiagnosismitoPD
ZNF875	-0.032425880742758095	0.07327969686101217	-0.13813145834652835	-0.6012318352870903	0.2692683969612507	1	DiagnosismitoPD
GAB1	-0.10432879476540413	0.23599651685987844	-0.4446541063906867	-0.6008388835791555	0.3615470462011461	1	DiagnosismitoPD
CCNY	-0.03997665051288257	0.09097025774941694	-0.1709235587751821	-0.5983554424274468	0.36328414064816367	1	DiagnosismitoPD
AC104806.2	-0.014592762682804461	0.033213678552622146	-0.06239920391823107	-0.5982727129255976	0.3672972469734772	1	DiagnosismitoPD
PGM2L1	-0.07794201631066922	0.17800989766852987	-0.3338939302898683	-0.5968447060089576	0.05597055165189091	1	DiagnosismitoPD
SEC24B	-0.03926332338919036	0.08998715077564712	-0.16851379755402784	-0.5953920111582671	0.3572846992560823	1	DiagnosismitoPD
ATG5	-0.03762020653798115	0.08637414787009624	-0.16161456094605853	-0.5946581217942776	0.17801946519023631	1	DiagnosismitoPD
SRSF1	-0.038677059082937504	0.08903694607188842	-0.16639106423776343	-0.593557791399519	0.010707515546370316	1	DiagnosismitoPD
GNAI1	-0.04389029949541179	0.10114021948846644	-0.18892081847929001	-0.5931400293151131	0.26147840015163026	1	DiagnosismitoPD
AC008269.1	-0.03839416541949803	0.08859478062477719	-0.16538311146377324	-0.5925805653387552	0.8088669889465642	1	DiagnosismitoPD
UBN2	-0.00953674719154668	0.022009859781533934	-0.04108335416462729	-0.5925100294001507	0.21727443215550252	1	DiagnosismitoPD
REPS2	-0.02834753815255797	0.06547149628026491	-0.12216657258538086	-0.5922055600473204	0.6900531208973477	1	DiagnosismitoPD
KLHDC10	-0.03665541901385594	0.08476118648975932	-0.1580720245174712	-0.5917090237154023	0.18593695053611986	1	DiagnosismitoPD
ZNF540	-0.060866686210263365	0.14092413461918346	-0.2626575070397102	-0.59118899630844	0.5440135958232764	1	DiagnosismitoPD
