primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
SLAIN1	-0.0473726179635415	0.0336962485519072	-0.1284414844789902	-1.1453055784889141	0.05432590467493462	1	DiagnosismitoPD
AARS1	-0.07027417245681356	0.049993284639932245	-0.19054162955355936	-1.1452378755120285	0.01026238055647052	1	DiagnosismitoPD
KIAA0825	-0.10656632617639306	0.07594700370099455	-0.28907965605378066	-1.144388529927072	0.4032338807183888	1	DiagnosismitoPD
CEP192	-0.03710785036931226	0.026481870567059626	-0.10069757130568414	-1.1437391011721427	0.014496327055824937	1	DiagnosismitoPD
MNAT1	-0.08613411261896786	0.0614897422627734	-0.23375796750070912	-1.143580478295546	0.001861053035097919	1	DiagnosismitoPD
DNM1L	-0.09002867762010092	0.0645260196921891	-0.24458337493239093	-1.1416862041703444	0.43772030341866774	1	DiagnosismitoPD
STIM2	-0.06178315760842823	0.04429344426389965	-0.1678597594807561	-1.1415596052881336	0.26481211600843946	1	DiagnosismitoPD
CCNI	-0.14585008326617577	0.10458586994771624	-0.39628603648006777	-1.1414531606798675	0.10230411590431727	1	DiagnosismitoPD
BEND6	-0.05469908362105638	0.039351872591201015	-0.14875003983331378	-1.1398952036453949	0.05324998535520294	1	DiagnosismitoPD
UBA3	-0.03987866505535209	0.028751616689793077	-0.10850894680049726	-1.138866769486271	0.23888832867803705	1	DiagnosismitoPD
CEP43	-0.10273854064786808	0.07410171988970685	-0.279578801185443	-1.1386764466524868	0.011912679203222093	1	DiagnosismitoPD
FOCAD	-0.11531629034967872	0.08324733678446775	-0.31387991748382515	-1.1382536629603435	0.21994801838458553	1	DiagnosismitoPD
AP001825.1	-0.09048152890541905	0.06547857608828833	-0.24644163389912643	-1.1370891160139731	0.33966574183573806	1	DiagnosismitoPD
LCMT1	-0.018554768591121887	0.013466444742393224	-0.050575981924637	-1.1357058148077912	0.010088722060602616	1	DiagnosismitoPD
MANBA	-0.05252218976480494	0.03823736485565768	-0.14328174438526756	-1.13422328655838	0.5024921604904709	1	DiagnosismitoPD
CAPZA1	-0.07978394464151861	0.058319049011292756	-0.21788693829432998	-1.1322973811489898	0.07288450037396664	1	DiagnosismitoPD
ESF1	-0.09085865512624908	0.06643413893127628	-0.24815144918377444	-1.132154163820538	0.0030225450930171007	1	DiagnosismitoPD
SMAD5	-0.06888553115495388	0.05041654707123608	-0.18818760938114384	-1.1316916027535089	0.16266907271604744	1	DiagnosismitoPD
SUGP2	-0.09625650021273402	0.07047190372388262	-0.26298490414935066	-1.131536494324934	0.3017277096148186	1	DiagnosismitoPD
EPN2	-0.04958799598198835	0.03635153953810691	-0.1355275315020836	-1.1309193795617842	0.11534237395201727	1	DiagnosismitoPD
CCNJL	-0.044806687415045315	0.032874271424834664	-0.1224876462549253	-1.1305150568629179	0.023913931974990872	1	DiagnosismitoPD
NEK7	-0.06311261890745648	0.046369383468128425	-0.17259462128304137	-1.129852006216154	0.05921275877304388	1	DiagnosismitoPD
VPS39	-0.05762714816077885	0.04243590602664825	-0.15769020234820597	-1.128759619062996	0.43705976157810883	1	DiagnosismitoPD
VKORC1L1	-0.04876512177874737	0.035929127696096866	-0.13345937125359159	-1.1285049809248624	0.06100685933304676	1	DiagnosismitoPD
ZFAND4	-0.03469141713995419	0.025611058959685393	-0.09499389323959377	-1.1275478647778463	0.03322167144248972	1	DiagnosismitoPD
DBT	-0.025827245143545688	0.019125793341076676	-0.07078028362816804	-1.1260744992477634	0.03180447417192994	1	DiagnosismitoPD
ANKRD46	-0.07799515915122857	0.05776953282048117	-0.2137598511229383	-1.1259753967307768	0.0326401566593105	1	DiagnosismitoPD
SEPTIN2	-0.0663037127978916	0.049204893716359305	-0.1818123193121425	-1.125049405813081	0.023276627191965747	1	DiagnosismitoPD
ODR4	-0.04809773924622915	0.03574699529421475	-0.13194247378667306	-1.1243381850643843	0.03473008470181534	1	DiagnosismitoPD
IQSEC2	-0.07323300414998168	0.05452960946413757	-0.20099561776410094	-1.1234432871508995	0.016238477193726526	1	DiagnosismitoPD
FKBP15	-0.02339094669020632	0.017433307987124676	-0.0642152013675373	-1.1229944903944058	0.007904805473372621	1	DiagnosismitoPD
TM9SF4	-0.03751745149861446	0.028053308844611644	-0.10308821184184057	-1.1214274982341126	0.084460303024468	1	DiagnosismitoPD
APBB2	-0.11352999183626644	0.08493412806435499	-0.31199411173688785	-1.121183492893477	0.45175375628483366	1	DiagnosismitoPD
IFT122	-0.043441259888494566	0.03254840338726313	-0.11943092316425226	-1.1204590355338018	0.00124928755855115	1	DiagnosismitoPD
PPP4R2	-0.04659029760981015	0.034975898256334306	-0.1281564934759546	-1.119523895586413	0.32914881546534136	1	DiagnosismitoPD
SPTBN1	-0.05414156596975506	0.04065299392197738	-0.1489361258614875	-1.1194262570396112	0.30451516270017936	1	DiagnosismitoPD
USP49	-0.026546630724743246	0.019944320455828765	-0.07303758190531526	-1.1191519814101816	1.6468601883427747e-4	0.7913163204987033	DiagnosismitoPD
PPA1	-0.06847853381288482	0.05160563322983838	-0.18856270085560803	-1.117678235962712	0.3001601451398169	1	DiagnosismitoPD
TBC1D14	-0.04233396543602125	0.03193962651044557	-0.11660755738248807	-1.1171271700063796	0.08685791065180323	1	DiagnosismitoPD
ETFDH	-0.12541659983854914	0.094645417324322	-0.34547861700142024	-1.1170124763743265	0.3177597869628303	1	DiagnosismitoPD
CD200	-0.06557954394232995	0.049604461503310465	-0.18076354938797037	-1.1158975046252257	0.004510524045675367	1	DiagnosismitoPD
EIF4B	-0.04829260499471577	0.03654040665647347	-0.133125616645905	-1.1157421464470092	0.09879866173091262	1	DiagnosismitoPD
ADAR	-0.05875542923846899	0.04446388437976129	-0.16197474285669927	-1.1156683876965048	0.04830616518487612	1	DiagnosismitoPD
HLTF	-0.07955033454837301	0.06023059607332709	-0.21933126517007312	-1.1154296224775493	0.3731555740308715	1	DiagnosismitoPD
MFN1	-0.09179010319507896	0.06950824717311138	-0.2530884535632693	-1.115357323797211	0.015413827904249642	1	DiagnosismitoPD
LANCL1-AS1	-0.16320354274162785	0.12368814718423488	-0.4500952326674906	-1.1149610712167857	0.25180516149151033	1	DiagnosismitoPD
CDRT4	-0.07389942807855548	0.056216422467257526	-0.2040152786243685	-1.1131635147024563	0.01805959817875041	1	DiagnosismitoPD
VAMP2	-0.08421606026853246	0.0640877725725792	-0.2325198931096441	-1.1129883960788731	0.5271317222930945	1	DiagnosismitoPD
NUMA1	-0.05986584177492277	0.04565119085498519	-0.16538287440483074	-1.111999559299248	0.043422290640489726	1	DiagnosismitoPD
YTHDF3	-0.03911457885362224	0.02984576976371915	-0.10807492747096363	-1.111699220793573	0.006093717364819036	1	DiagnosismitoPD
STRADA	-0.09484911837441407	0.07244161092733761	-0.2621398476761657	-1.1112442198988086	0.19234420785801726	1	DiagnosismitoPD
NME7	-0.06107285722443673	0.04668109332402756	-0.16882680777290102	-1.110869717384657	0.18591624759595576	1	DiagnosismitoPD
RYBP	-0.07332381675801203	0.0561509602960957	-0.20279859381211976	-1.1099616722619303	0.25504935964169184	1	DiagnosismitoPD
CDC27	-0.04828297717575475	0.03700774523591967	-0.13357369958742915	-1.1095332957092598	0.3406113120706443	1	DiagnosismitoPD
DDAH1	-0.05324282396290059	0.04088416592896796	-0.14736981385476913	-1.1086513817383448	0.43309959850510704	1	DiagnosismitoPD
VPS8	-0.0540018976134819	0.0415128226469947	-0.14951661787395848	-1.1081200272649563	0.23088555893492096	1	DiagnosismitoPD
MAP2K1	-0.06258454290829973	0.04813309624256677	-0.17330218205916625	-1.1078943791605325	0.02890854553884269	1	DiagnosismitoPD
BCAT1	-0.05486678576312909	0.042230829967473626	-0.1519644014937318	-1.1075135391745263	0.45554332840761635	1	DiagnosismitoPD
PILRB	-0.11222772921563173	0.08643214726310244	-0.3108876056943659	-1.107230665941232	0.07080767981773316	1	DiagnosismitoPD
PDZD2	-0.08392831776311471	0.06474682376215904	-0.23260345928838846	-1.1064154936134687	0.3657828962405954	1	DiagnosismitoPD
RNF165	-0.11027704456743981	0.08513520551646722	-0.30568929465134687	-1.1060669716504141	5.463425238023626e-4	1	DiagnosismitoPD
PBX1	-0.10881688025180702	0.08405138714675492	-0.30168514765036897	-1.105817815860878	0.45536638173706856	1	DiagnosismitoPD
GPATCH2L	-0.03285776125942261	0.025386727847192633	-0.09110225036603785	-1.1056844976904325	0.18082949648600258	1	DiagnosismitoPD
ADRA1A	-0.1801593872546113	0.13942289938766758	-0.49974167389689017	-1.1048982539232157	0.0014162054863438276	1	DiagnosismitoPD
IPO9-AS1	-0.12320951022319471	0.09535478676792333	-0.3417738072143127	-1.1048748853985728	0.34035839784646166	1	DiagnosismitoPD
SOS1	-0.065638994565697	0.05081019007945137	-0.18208817921084536	-1.1047742903672308	0.19692002041847814	1	DiagnosismitoPD
ATP1B1	-0.13340970158762744	0.10348848576602152	-0.3703078889412764	-1.1037577502002707	0.18134696614573328	1	DiagnosismitoPD
CSGALNACT2	-0.05595582783629449	0.04347646623553689	-0.15538812190812587	-1.1029757314563489	0.040616949926898765	1	DiagnosismitoPD
CALM2	-0.09669648870438508	0.07515329633936146	-0.2685462737481316	-1.1028331239624984	0.5263280963811077	1	DiagnosismitoPD
SOBP	-0.06118254128922884	0.04756255244045221	-0.1699276350189099	-1.1027217256128345	0.05119069797162091	1	DiagnosismitoPD
PDCD6	-0.05729225241867095	0.044547821070958754	-0.15913232590830065	-1.1026185222186364	0.031962332573935784	1	DiagnosismitoPD
HNRNPK	-0.06550329858559256	0.05111713799652305	-0.1821237351677082	-1.1008714240744255	0.4098298992444114	1	DiagnosismitoPD
GRIN2D	-0.08748634100816066	0.06829397990062108	-0.2432666619169424	-1.1007171927421435	0.0049226302666345355	1	DiagnosismitoPD
MAN2A1	-0.15227702554032874	0.11890398611100711	-0.4234580371916646	-1.100584011817407	0.20196575774972905	1	DiagnosismitoPD
CEP68	-0.06472704358894138	0.05059963437280343	-0.1800537215506862	-1.1000288615107867	0.16721567816721455	1	DiagnosismitoPD
PRTFDC1	-0.03693519250693156	0.028897280902938055	-0.10276766591680117	-1.099634319144183	0.4083436544315785	1	DiagnosismitoPD
NDST3	-0.1811118371126178	0.1417410734407643	-0.5039647476659999	-1.0994873092708966	0.054048492256554094	1	DiagnosismitoPD
LRRN3	-0.05981433409228609	0.046873682487135415	-0.1665023506717076	-1.0988482524919267	0.4255140315550301	1	DiagnosismitoPD
CFAP69	-0.011298757469479268	0.008865395428622542	-0.03146291036758107	-1.0982438896462126	0.005123380181362016	1	DiagnosismitoPD
MFSD4B	-0.1407421325619258	0.11046242191962863	-0.39194668704348024	-1.0981071242838143	0.5553751708934076	1	DiagnosismitoPD
DGKE	-0.08289020007117365	0.06505979126408967	-0.23084019140643697	-1.0980859501550886	0.22759342437169647	1	DiagnosismitoPD
PMS1	-0.03562808087319447	0.027965028930118277	-0.09922119067650721	-1.098071089237782	0.04888021302924871	1	DiagnosismitoPD
FRA10AC1	-0.014499898532673014	0.011386702956063297	-0.040386500021409324	-1.0978373857182442	0.04090950786872872	1	DiagnosismitoPD
MCPH1-AS1	-0.05375301183662262	0.04225338428694718	-0.14975940796019244	-1.0973640456697746	0.03234128079556525	1	DiagnosismitoPD
CTTN	-0.0760231383280835	0.05979641930898183	-0.21184269596514882	-1.097063012919777	0.0073748098961743495	1	DiagnosismitoPD
NAPB	-0.043518770683829144	0.034231710589298	-0.12126925195695629	-1.09703788060336	0.3915873509560762	1	DiagnosismitoPD
SRRM4	-0.11114000789992051	0.08744249954141547	-0.3097225153412565	-1.0969264893066744	0.3996242944918914	1	DiagnosismitoPD
BICRAL	-0.06967369881774321	0.05483286517019925	-0.19418026280568568	-1.0967931005283562	0.2799693974575189	1	DiagnosismitoPD
CREB1	-0.057876225611045384	0.04561510458247178	-0.16136755580456255	-1.0960852232419114	0.3345990419057248	1	DiagnosismitoPD
THOC7	-0.047833068513097654	0.03783085604070234	-0.13349699306689766	-1.0944057494917738	0.028329318096312863	1	DiagnosismitoPD
STAG2	-0.05537420691445999	0.04385676525244829	-0.15460517908136828	-1.093725566270363	0.0013163754698588609	1	DiagnosismitoPD
GALNT13	-0.11222459098321447	0.08891825672542494	-0.3133674386918539	-1.09353207937799	0.1039557332596408	1	DiagnosismitoPD
FOXJ3	-0.04454872289836237	0.03539844293274942	-0.12449588872947416	-1.0921449376016086	0.039173808193046035	1	DiagnosismitoPD
POU6F2	-0.13117393891282914	0.10441487500538313	-0.3667627528310414	-1.0912920342162615	0.43533295967232105	1	DiagnosismitoPD
PCCB	-0.0695973152158818	0.05569116342203645	-0.19488579385380006	-1.0887531936438262	0.003710100534081002	1	DiagnosismitoPD
MFSD14A	-0.019186756988285383	0.015385094688303597	-0.05375860866487436	-1.0877448228388287	0.012400987327946929	1	DiagnosismitoPD
FLVCR1	-0.09140540417314746	0.07339530439398054	-0.2562061127402755	-1.0870784581531259	0.358368812320153	1	DiagnosismitoPD
VIRMA	-0.01590645588472859	0.012793271735157506	-0.044606183504614684	-1.0862848967995522	0.03208674295266686	1	DiagnosismitoPD
DROSHA	-0.013755208844338895	0.011067982359624681	-0.03857840004830247	-1.0860696238937373	0.002063502091073945	1	DiagnosismitoPD
ARHGAP29	-0.010432543739949007	0.008395129545924855	-0.02926021702582287	-1.0860295739665429	0.005825123340145793	1	DiagnosismitoPD
NINL	-0.04259974035465884	0.034323694777139035	-0.11952317548645672	-1.0854163845235627	6.741230148741412e-4	1	DiagnosismitoPD
ARSG	-0.13715251839496584	0.11051035815531787	-0.3848153949452495	-1.08540286775084	0.042841815329628725	1	DiagnosismitoPD
SLC35F5	-0.021453208247291425	0.017292959494874187	-0.06019937598945704	-1.0852044980895112	0.04163668953952745	1	DiagnosismitoPD
ADK	-0.06359623906987899	0.05132028663557213	-0.17851276477533012	-1.0846685223381165	0.3790693020950646	1	DiagnosismitoPD
TCF20	-0.10862129812173138	0.08766232282340061	-0.30490491906686334	-1.0846235220619493	0.049488291580122995	1	DiagnosismitoPD
PRKDC	-0.03673618971930959	0.02967254123308044	-0.10314492067169961	-1.0842190137724061	0.14121912281006188	1	DiagnosismitoPD
TCTEX1D2	-0.08887438746598664	0.07188816103271511	-0.2496369359646884	-1.0835272282511648	0.10409875072936475	1	DiagnosismitoPD
UBE2W	-0.05786509828138575	0.04681913167010249	-0.162549328232874	-1.083386758883775	0.5041577004901359	1	DiagnosismitoPD
SAMD8	-0.031747598157576995	0.025693912607778417	-0.08918910892293241	-1.0832610102941478	0.10862843615156541	1	DiagnosismitoPD
NEK9	-0.07585954335981784	0.061432887030414024	-0.2131519737500497	-1.0829582697770934	0.0018310405558135817	1	DiagnosismitoPD
SPIN3	-0.042311835443571366	0.03429163331380608	-0.11891530420094881	-1.0825837907137656	0.11212942455142491	1	DiagnosismitoPD
G3BP2	-0.05412127134859168	0.04391227489895452	-0.1521548175961379	-1.0820351471618246	0.15627049859791867	1	DiagnosismitoPD
TMEM135	-0.052946815966512184	0.04297134468230093	-0.1488649766153253	-1.0818999414551247	0.01714043315524436	1	DiagnosismitoPD
UBL3	-0.042702657979706515	0.034675951097612207	-0.12008126705702524	-1.081638358227993	0.4592202787642872	1	DiagnosismitoPD
BACE1	-0.047986160132395206	0.039020870304377106	-0.13499319056916753	-1.0809602987681897	0.00804192992913709	1	DiagnosismitoPD
LMBR1	-0.0617357190849015	0.050249519950377186	-0.17372095812018018	-1.0804976352996885	0.11349374997557275	1	DiagnosismitoPD
SYNDIG1	-0.0739660422306716	0.060218641454240995	-0.2081507259155842	-1.080382461470043	0.35045679353760434	1	DiagnosismitoPD
RSKR	-0.07784032632759752	0.06344680766084212	-0.21912746031603716	-1.0798169078822077	0.42359568915604884	1	DiagnosismitoPD
LIPE-AS1	-0.03550777496623139	0.028987457426461694	-0.10000300735892448	-1.0790558855766061	0.10776643458961621	1	DiagnosismitoPD
DDX1	-0.01241976467536099	0.01016950967365134	-0.035009039024373315	-1.07760395858996	0.05069776885484284	1	DiagnosismitoPD
AP001831.1	-0.20520014068393966	0.16813780491952307	-0.5785380862874023	-1.0772676340546714	0.2451249831649261	1	DiagnosismitoPD
BRAF	-0.09945674167547858	0.08153388433184017	-0.2804473676827973	-1.077026120102813	0.08445998883385379	1	DiagnosismitoPD
DDX50	-0.04390159510463343	0.03601293263201437	-0.12381612284128123	-1.0767196867195155	0.40818721048934886	1	DiagnosismitoPD
NFAT5	-0.06261955306399114	0.05144890620178055	-0.17668801232976283	-1.0759509642140435	0.366312241213175	1	DiagnosismitoPD
ROBO1	-0.11660586235480719	0.09582622147306177	-0.3290379461826761	-1.0758416830615978	0.43608435489434155	1	DiagnosismitoPD
SGTB	-0.05091714886355758	0.041896514270741383	-0.14373081199785653	-1.0752272305386275	0.24688645934228712	1	DiagnosismitoPD
NFXL1	-0.04282396944313649	0.03527525787645472	-0.1209231967627277	-1.0747025375824246	0.0030581590015520666	1	DiagnosismitoPD
TOMM70	-0.07518433999727359	0.06194363904486766	-0.21231231903941483	-1.0746063613377195	0.04596230653138338	1	DiagnosismitoPD
SENP2	-0.04811555190419925	0.03966315863505525	-0.13589426244345376	-1.0743464816144137	0.056564453934586395	1	DiagnosismitoPD
ICE2	-0.018518382208496796	0.015266876242284802	-0.052303640659278394	-1.0742958273791554	0.0011142640854595602	1	DiagnosismitoPD
TRAF3IP1	-0.04512829024512344	0.03721319683940623	-0.1274697773296531	-1.0741829750234149	0.060495463999427464	1	DiagnosismitoPD
PPP2R5C	-0.08358816996562116	0.06903437897793696	-0.23621071890917927	-1.0734311790770612	0.001310265858270958	1	DiagnosismitoPD
PPP6R3	-0.07309939930120635	0.06038375964041834	-0.20658255824283103	-1.0733353260281553	0.014189480386234497	1	DiagnosismitoPD
ZNF280D	-0.052123210300288325	0.04305893938587135	-0.147305359986448	-1.0733064475221363	0.14516968576622868	1	DiagnosismitoPD
NMD3	-0.07250949350667923	0.059972899410530106	-0.20499188642388858	-1.0727160997095142	0.23005340933711332	1	DiagnosismitoPD
NLN	-0.047344693791996184	0.039182234040221475	-0.13387162162421384	-1.0724279367843044	0.01772368505839432	1	DiagnosismitoPD
ORC3	-0.05880146804390535	0.048807169035917544	-0.16641010512372822	-1.070999157053231	0.27287862699917403	1	DiagnosismitoPD
DENND11	-0.05752616049161957	0.047754224086147476	-0.16280654506938663	-1.070942162537042	0.1053575207003512	1	DiagnosismitoPD
RGS17	-0.055167832484651236	0.045800117405447524	-0.15613578237475	-1.0709038352541465	0.02746945526748553	1	DiagnosismitoPD
OCIAD1	-0.06786830495780638	0.05636075357919855	-0.19209736349481132	-1.0707594098804047	0.41491784809004784	1	DiagnosismitoPD
RHEB	-0.05192256190332134	0.04324422180191306	-0.14708934560855574	-1.069347385226006	0.5044443793504348	1	DiagnosismitoPD
PEX1	-0.0456117147285402	0.038002133111268196	-0.1292255625683486	-1.0691688093618865	0.048396638125649524	1	DiagnosismitoPD
SEC14L1	-0.048632860393959754	0.04052363081163779	-0.1377893515995573	-1.0691162645411632	0.3336616848838603	1	DiagnosismitoPD
EPC1	-0.09061282408907623	0.0755101062539495	-0.25673575443210195	-1.0690749999734086	0.19638498217427752	1	DiagnosismitoPD
AC092691.1	-0.2107174612073539	0.17564492475834148	-0.5970798471730493	-1.0689411026589921	0.31138574161149085	1	DiagnosismitoPD
TTC17	-0.0639048582637588	0.05328008542858499	-0.18108980195610258	-1.0688337314300156	0.26198536069748724	1	DiagnosismitoPD
ARHGAP42	-0.16377538067849573	0.13657094924930002	-0.4641217106062915	-1.0687456968805198	0.13469506183505936	1	DiagnosismitoPD
RGS4	-0.08175924328148154	0.06818604442917692	-0.23170453099214	-1.0686909517568093	0.33075058272446023	1	DiagnosismitoPD
AUXG01000058.1	-0.14113104172533986	0.11796152537156707	-0.4002236088222468	-1.0676175005006072	0.0918405656925877	1	DiagnosismitoPD
LGI1	-0.0430816596558935	0.03604621191917609	-0.12220953123096309	-1.0671145279025438	0.0013660470316709875	1	DiagnosismitoPD
EXOC7	-0.07083359256026114	0.059275884148830754	-0.20094306926935304	-1.0670344222819763	0.017333857647319942	1	DiagnosismitoPD
BRF1	-0.04187822262529256	0.03506681557445411	-0.11882326082503923	-1.0667329564389516	0.0045704312389948055	1	DiagnosismitoPD
WAC	-0.056373425181082126	0.04720670385224286	-0.1599535542144071	-1.0667092623966152	0.1591877745131489	1	DiagnosismitoPD
ZSCAN26	-0.09721207732895243	0.0814681467392992	-0.27589230139720405	-1.0663304874426989	0.010699345330822037	1	DiagnosismitoPD
ADAMTS9-AS2	-0.19122956411378889	0.16026548336732793	-0.5427246115949057	-1.066311065058334	0.4124713066092451	1	DiagnosismitoPD
TNK2	-0.05915370306255774	0.04976738487471842	-0.1680747909998339	-1.064432331244755	0.47698413535212136	1	DiagnosismitoPD
KRBOX4	-0.04826518313224398	0.04062488656828836	-0.13715525283277633	-1.0642135951195208	0.013535119093440202	1	DiagnosismitoPD
SWT1	-0.015673599653203543	0.013210049584514206	-0.04455724889092129	-1.0635668151053113	0.026317493307846895	1	DiagnosismitoPD
C20orf194	-0.15302291701035672	0.12922723558417645	-0.4352730696048899	-1.0626013959340894	0.013285237403019066	1	DiagnosismitoPD
FSIP1	-0.07066178895035047	0.059733632997165775	-0.2010572108978667	-1.0621121459432898	0.040193105707007314	1	DiagnosismitoPD
TSC1	-0.009293748398176774	0.007859255060355584	-0.02644675185670913	-1.0619371811962448	0.011631949056362943	1	DiagnosismitoPD
NDUFS1	-0.07572966318218	0.06408756749617162	-0.2155468938605316	-1.0615816926018062	0.369011760553486	1	DiagnosismitoPD
DZANK1	-0.0232816276822968	0.019706302351214865	-0.06626955771580847	-1.061487532039813	0.006080592534537429	1	DiagnosismitoPD
NUFIP2	-0.02973558100417828	0.02517475176621989	-0.08464591377457645	-1.061378886033296	0.011143402845976993	1	DiagnosismitoPD
SAP130	-0.027500871505335978	0.023299296513104258	-0.0783010395237762	-1.0610342405630746	0.11937531852966898	1	DiagnosismitoPD
MDN1	-0.01422524543895054	0.012071489770248418	-0.0405219806481495	-1.060244494602987	0.04763735440421109	1	DiagnosismitoPD
THOC1	-0.0425799688063237	0.03617386657739666	-0.12133380419004405	-1.059697028298445	0.04207406092321768	1	DiagnosismitoPD
PAPSS1	-0.045413949198200354	0.03866507056846502	-0.12949296896486573	-1.058643465054927	0.30245852567943743	1	DiagnosismitoPD
YWHAZ	-0.05575904388238606	0.04763474549402778	-0.15915283325879992	-1.0569853226290138	0.498625932942044	1	DiagnosismitoPD
SLITRK4	-0.05327798870705561	0.045525022389524855	-0.15208099980363607	-1.0568801282026385	0.0020960049921806916	1	DiagnosismitoPD
ITGB1	-0.03539755045794474	0.030255203533245817	-0.10105030444913529	-1.056740499382863	0.001383612432439288	1	DiagnosismitoPD
ZPBP	-0.14227133863711616	0.12163508507816007	-0.4061777623523924	-1.0566120211681245	0.40049492960130906	1	DiagnosismitoPD
PGM2L1	-0.060484716870428334	0.05172072122610763	-0.1726901549669643	-1.0565251443441541	0.02451938738522802	1	DiagnosismitoPD
ACAD11	-0.03512983876244857	0.030081286461899837	-0.10034096398679698	-1.0558508003077678	7.588728799879203e-4	1	DiagnosismitoPD
AGPAT4	-0.040049131160036	0.03431350261239145	-0.11441176493246345	-1.0555685120837677	0.4175787493007293	1	DiagnosismitoPD
ACBD3	-0.04146266926219877	0.03553095116224546	-0.118456289686643	-1.0554814542920894	0.02829899821982094	1	DiagnosismitoPD
GPALPP1	-0.035707637790579394	0.030603870747142242	-0.10201914632830103	-1.055407810587287	0.2189743658270003	1	DiagnosismitoPD
PTPRM	-0.07437011097383905	0.0637556124184615	-0.2124958343661396	-1.0552903214195708	0.19444837382158173	1	DiagnosismitoPD
RMND5A	-0.032204239034939686	0.027626932550012688	-0.09203541061989207	-1.0549542485287933	0.008821773322711146	1	DiagnosismitoPD
AC007368.1	-0.19561312505691156	0.1678690529215018	-0.559095303035325	-1.0547826090049603	5.171060972943432e-5	0.25002079804181493	DiagnosismitoPD
EXOC6	-0.04484331290901333	0.03850180938144611	-0.12818843519947276	-1.054546154996609	0.007928652603406012	1	DiagnosismitoPD
KCNS3	-0.055836058312598524	0.048033568775122354	-0.1597056854003194	-1.0535963823086512	0.5393834663052167	1	DiagnosismitoPD
C11orf54	-0.025490318002984166	0.021965334288564564	-0.0729459702945329	-1.0527745974997207	0.02779360206179731	1	DiagnosismitoPD
YY1AP1	-0.036956585422182386	0.031867135977706976	-0.10578030682207175	-1.0524507385788047	0.0037716372864980943	1	DiagnosismitoPD
KLHL28	-0.1835409028858982	0.15831005454183683	-0.5253918603136332	-1.0523111067265893	0.07235593554319472	1	DiagnosismitoPD
HIPK3	-0.03163077726696678	0.02730589107698847	-0.09056744561092203	-1.0518949575578036	0.2433279669401555	1	DiagnosismitoPD
CHD1	-0.03478768274211885	0.030111732818884893	-0.0996870983031226	-1.0505888949965763	0.01746491162403675	1	DiagnosismitoPD
FAM66D	-0.17588220167265678	0.15226094634583653	-0.5040253496911501	-1.0505256101845832	0.08574897568846074	1	DiagnosismitoPD
PGAP1	-0.05099896169355422	0.04416683880667613	-0.14616476219378458	-1.050336650802009	0.044421129030393504	1	DiagnosismitoPD
FAIM2	-0.07613830468240934	0.06594809288520079	-0.21822470225001947	-1.0502647514196501	0.2716021075634231	1	DiagnosismitoPD
GTF2H1	-0.049705963971770406	0.043066837679719486	-0.14247876562326028	-1.0501127212638288	0.0054466069756324694	1	DiagnosismitoPD
CIT	-0.05137156178382818	0.04456883709849273	-0.1473119606661491	-1.049468337622589	0.5673096020881229	1	DiagnosismitoPD
RNF13	-0.05340245757838602	0.04634709109013141	-0.15315200624690345	-1.0492969134866794	0.22302867642017443	1	DiagnosismitoPD
EPB41L5	-0.018874103868923922	0.016409908531749853	-0.0541581162695977	-1.048422821177009	0.20514638607864005	1	DiagnosismitoPD
GLRX3	-0.01900544295060673	0.016546462615803594	-0.05455734851701705	-1.0477633505140123	0.11062813574894008	1	DiagnosismitoPD
PALM2AKAP2	-0.16626245157732145	0.14483758697820315	-0.47736249013284604	-1.0474714776183618	0.13689235943158792	1	DiagnosismitoPD
SGO1-AS1	-0.14545445041099703	0.12675348372524164	-0.4176623845472357	-1.0473077689717065	0.3348361073821175	1	DiagnosismitoPD
PDE10A	-0.22572395144738477	0.197048778466343	-0.6484966813611126	-1.046450690836236	0.015272635636017886	1	DiagnosismitoPD
SLC35B4	-0.0655470548090693	0.057229085163172905	-0.18832319478131151	-1.0463748636135148	0.2705504871881072	1	DiagnosismitoPD
BCLAF1	-0.027436541565838996	0.023963032181336483	-0.07883611531301447	-1.046207768062194	0.18360194983107037	1	DiagnosismitoPD
AL589843.1	-0.033750037092892926	0.029520791160928067	-0.09702086534671392	-1.0454874545595383	0.43243083414474387	1	DiagnosismitoPD
PPP3CC	-0.04173700485714771	0.036507251918586586	-0.119981261632882	-1.0454828215321763	0.06083684722449892	1	DiagnosismitoPD
SSBP2	-0.27629709697167515	0.24183417560799703	-0.7944283695513473	-1.0451643970480153	0.022658342226899518	1	DiagnosismitoPD
LINC02245	-0.021880337682072933	0.019177445761508823	-0.0629381211256547	-1.0444955920566477	2.720159921638219e-4	1	DiagnosismitoPD
SLF1	-0.1033591154721148	0.09078055538453908	-0.2974987863287687	-1.0434762916067777	0.03453174572239752	1	DiagnosismitoPD
NDRG4	-0.06026175888234864	0.052997310697769515	-0.1735208284624668	-1.0428381364274737	0.46938655725332934	1	DiagnosismitoPD
ST8SIA5	-0.06629803048214139	0.05839523169684903	-0.1909912926611318	-1.0420912062145862	0.018758581158658034	1	DiagnosismitoPD
PCDH9-AS2	-0.23469442418311237	0.20680316287145778	-0.6761920112376825	-1.0418915805182198	0.40196029205798467	1	DiagnosismitoPD
