primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
NRG2	-0.007895761918769909	0.053628046973241215	-0.06941957081078104	-0.25153528804523306	0.8154496063334588	1	DiagnosismitoPD
AGL	-0.00417015293157464	0.02846247600067881	-0.03680278186382809	-0.2504655562038411	0.6512175903792106	1	DiagnosismitoPD
CNN3	-0.19534289388225667	1.3409786653987976	-1.7316644531633112	-0.2492089200546143	0.0012907259638864263	1	DiagnosismitoPD
FOXP1	-0.14538939011181107	1.0024797200966737	-1.2932585003202959	-0.24824953108254408	0.6796280297325984	1	DiagnosismitoPD
HMGN1	-0.09095447716460914	0.6329353999534051	-0.8148443542826234	-0.24626328549451737	0.08417649270243642	1	DiagnosismitoPD
AC007098.1	-0.13596091959641832	0.9478640223356339	-1.2197858615284707	-0.24586858578738277	0.26029052871072217	1	DiagnosismitoPD
LINC00174	-0.14414827685875625	1.0084663305626633	-1.296762884280176	-0.24511699683272675	0.0019101428875707063	1	DiagnosismitoPD
ZBTB20-AS5	-0.040983202080615566	0.28722697132670727	-0.3691933754879384	-0.24473830050796752	0.14278521698779226	1	DiagnosismitoPD
INTS6	-0.028234616011702338	0.19818786181231662	-0.2546570938357213	-0.24440519789411183	0.5057050921766949	1	DiagnosismitoPD
PSMG4	-0.0038003534088246584	0.026723282173195376	-0.03432398899084469	-0.24402583990381305	0.135812986192203	1	DiagnosismitoPD
MTF2	-0.013068300348979066	0.09192897344048057	-0.11806557413843868	-0.24394345775597118	0.014690173081002263	1	DiagnosismitoPD
MTMR2	-0.0115667179847323	0.0814969060675038	-0.1046303420369684	-0.24360055714875528	0.9394146717585778	1	DiagnosismitoPD
RNF149	-0.006871770037790485	0.04879072178423523	-0.0625342618598162	-0.24196584348351655	0.11005157480664013	1	DiagnosismitoPD
TTC21B	-0.020463715565444462	0.14534430383853617	-0.1862717349694251	-0.2418950883215239	0.852280561144398	1	DiagnosismitoPD
RASAL2	-0.013096602149451478	0.09330233885530785	-0.1194955431542108	-0.24125116556965126	0.3780345472227391	1	DiagnosismitoPD
DST	-0.461208831591507	3.312632904733926	-4.2350505679169395	-0.23953116278567793	0.2995581968061633	1	DiagnosismitoPD
RAP1A	-0.0022994493980201224	0.01653652612787803	-0.021135424923918275	-0.2392675653137879	0.4424830671269289	1	DiagnosismitoPD
AP1S2	-0.003921340809226355	0.028224182207448933	-0.03606686382590164	-0.23909042491559096	0.45537074718565074	1	DiagnosismitoPD
TANC1	-0.02294230189093969	0.16559350096564604	-0.2114781047475254	-0.23850157236655728	0.19293530051703295	1	DiagnosismitoPD
G3BP1	-0.005503976023559176	0.039980874770736405	-0.05098882681785476	-0.2371689604245305	0.9224893734566298	1	DiagnosismitoPD
AC068587.4	-0.05537412214487911	0.4026936961340424	-0.5134419404238006	-0.23693278756683844	0.8100144828725527	1	DiagnosismitoPD
UNC13B	-0.024339595227865773	0.1772592039683477	-0.22593839442407926	-0.2366320148488061	0.030211436894525698	1	DiagnosismitoPD
SGMS1	-0.012939338145233903	0.09444941367537164	-0.12032808996583945	-0.2361572913223636	0.8547252609103622	1	DiagnosismitoPD
NRP1	-0.050287708840148646	0.367473498363833	-0.4680489160441303	-0.23592927369056213	1.4458626513811787e-5	0.04446027652997125	DiagnosismitoPD
DYNC1LI2	-0.022334168440602653	0.1634423835990952	-0.2081107204803005	-0.23562804502302512	0.4780812029767214	1	DiagnosismitoPD
MTDH	-0.009380689040595969	0.06907721700238419	-0.08783859508357612	-0.2343398338934221	0.05227044566845355	1	DiagnosismitoPD
SRBD1	-0.022018659472118174	0.16214736289767617	-0.20618468184191252	-0.2343308445167432	0.9120430879194829	1	DiagnosismitoPD
AL078459.1	-0.29707230422408565	2.190485379529353	-2.784629987977524	-0.23406533279058842	0.0795908656480337	1	DiagnosismitoPD
USP34	-0.017638434759673007	0.1322944445698769	-0.1675713140892229	-0.23057448791223897	0.02412210036658836	1	DiagnosismitoPD
ZDHHC17	-0.015053865345557027	0.11447789888792798	-0.14458562957904203	-0.22778222839784418	0.31931376908507275	1	DiagnosismitoPD
CLIP1	-0.00534401648596303	0.04074462278896089	-0.051432655760886944	-0.2272594724004927	0.15415536136577002	1	DiagnosismitoPD
PCCA	-0.016634733797830592	0.1273023269197193	-0.16057179451538048	-0.22651205307115102	0.3847634926929214	1	DiagnosismitoPD
DCUN1D4	-0.016587190565629573	0.12772341136055854	-0.16089779249181768	-0.2252800257181719	0.6342978803974771	1	DiagnosismitoPD
CSDE1	-0.016654805168116793	0.12882353283646072	-0.1621331431726943	-0.22438267268363588	0.07212491100086135	1	DiagnosismitoPD
AC108519.1	-1.2418189898165275e-4	9.614674248392733e-4	-0.0012098312228025787	-0.22419030178107233	0.010221967695095124	1	DiagnosismitoPD
KIF21A	-0.009609672713370324	0.0748707395626841	-0.09409008498942474	-0.22294650220074402	0.5813551394219035	1	DiagnosismitoPD
TPM1	-0.033819910421535995	0.2698316950801948	-0.33747151592326674	-0.21829559003007992	0.7429109132978177	1	DiagnosismitoPD
PDLIM5	-0.014611238437387042	0.11663499883490261	-0.1458574757096767	-0.21819673997505298	0.8372782897526992	1	DiagnosismitoPD
MAPRE2	-0.015886223325486896	0.1271961434374522	-0.15896859008842598	-0.21761189916505722	0.02358550779743304	1	DiagnosismitoPD
HNRNPH1	-0.004816397983332665	0.03877160748474462	-0.04840440345140995	-0.21657257498182508	0.08403549807062236	1	DiagnosismitoPD
NAA25	-0.004474296135806591	0.03605688009816493	-0.04500547236977811	-0.21636330590863684	0.05520450456971131	1	DiagnosismitoPD
ZNF506	-0.020991378048727416	0.1702729245407951	-0.21225568063824993	-0.21510728559561426	0.023037064652243405	1	DiagnosismitoPD
MT3	-0.042999539784478014	0.3539400830960314	-0.43993916266498745	-0.2123183085573297	0.955867696940497	1	DiagnosismitoPD
ERBIN	-0.014338564419744487	0.11810761123530183	-0.1467847400747908	-0.2121848344334274	0.1800659306619877	1	DiagnosismitoPD
MAX	-0.05327450224015462	0.44192589014330497	-0.5484748946236142	-0.2108562660510709	5.056500976234264e-4	1	DiagnosismitoPD
CHL1	-0.06691145510501956	0.5554988108429453	-0.6893217210529845	-0.21070353323826926	0.8108847645877385	1	DiagnosismitoPD
FRMD6	-0.015188624271042617	0.12614298909927232	-0.15652023764135756	-0.21063338793107642	0.9568794693533866	1	DiagnosismitoPD
DENND5A	-0.0028308159731030916	0.023623388230899923	-0.029285020177106106	-0.20973215869042108	0.829229061826849	1	DiagnosismitoPD
SPECC1L	-0.011237819126756476	0.09381079725827363	-0.11628643551178658	-0.20967168832084507	0.16807340572125865	1	DiagnosismitoPD
AEBP1	-0.010803589820890358	0.09040691106713093	-0.11201409070891165	-0.20921393300993674	0.3536447139620268	1	DiagnosismitoPD
SLC20A2	-0.021452119340437087	0.17960448752801225	-0.22250872620888643	-0.20912210722238025	0.3861355801404443	1	DiagnosismitoPD
GALNT18	-0.028875943422176115	0.24235017775888615	-0.3001020646032384	-0.20866651368471922	0.7944103633819866	1	DiagnosismitoPD
MYO1E	-0.005523830386871029	0.04638373832838504	-0.0574313991021271	-0.2085728321117295	0.765818627793873	1	DiagnosismitoPD
FAM13B	-0.006343192547820717	0.053580735511911975	-0.06626712060755341	-0.2074701933481182	0.02643822283259495	1	DiagnosismitoPD
MT-ATP6	-0.05631340242175986	0.4762511892975264	-0.5888779941410461	-0.20724667450617323	0.12181381011527263	1	DiagnosismitoPD
CEP350	-0.03478782444582729	0.29438744471903633	-0.3639630936106909	-0.20713245921331633	0.9426523263082222	1	DiagnosismitoPD
AC023509.6	-0.15073414073016655	1.2763703340184704	-1.5778386154788036	-0.20701601900852745	0.04997630662395461	1	DiagnosismitoPD
MYO5A	-0.0011144771253003734	0.009453289356102046	-0.011682243606702792	-0.20669788938150224	0.03060174795065652	1	DiagnosismitoPD
TBCA	-0.00814778685807821	0.06911812079451367	-0.08541369451067009	-0.2066806600828996	0.09203894821873367	1	DiagnosismitoPD
PTPN9	-0.0011617050254687296	0.009857156998313465	-0.012180567049250926	-0.20663658421928002	0.0570790978219803	1	DiagnosismitoPD
ALDH1A1	-0.015643001750882075	0.13288059660796506	-0.1641666001097292	-0.20642995712875925	0.26927396743073495	1	DiagnosismitoPD
ZIC1	-8.173683259580272e-4	0.0069581434706297764	-0.008592880122545832	-0.20603305903086064	0.5816534584376726	1	DiagnosismitoPD
MGAT5	-0.017206675145555402	0.14648054401905003	-0.18089389431016084	-0.20602991333767745	0.0021536768476999256	1	DiagnosismitoPD
TTC37	-0.005335917444263885	0.04545566571284627	-0.05612750060137404	-0.2059043125882996	0.42206460065702245	1	DiagnosismitoPD
BMPR2	-0.007199563470810272	0.06166420616453429	-0.07606333310615483	-0.20491014624845424	0.9243342776445695	1	DiagnosismitoPD
GASK1A	-0.09336207753624001	0.8003965500949375	-0.9871207051674176	-0.2047379503097545	0.1529312563691932	1	DiagnosismitoPD
EZR	-0.041916642958532924	0.36072686048629704	-0.4445601464033629	-0.20403932970150562	0.5293537399473169	1	DiagnosismitoPD
LTBP1	-0.027377584438805516	0.2379204534420561	-0.2926756223196671	-0.20225961681578633	0.020654242463032976	1	DiagnosismitoPD
RYBP	-0.006297601258686121	0.05534968699242699	-0.06794488950979924	-0.2002208370584093	0.3314937003932825	1	DiagnosismitoPD
TMEM220-AS1	-0.03526661069080439	0.310546160298086	-0.3810793816796948	-0.19988066552056985	0.6922278888398884	1	DiagnosismitoPD
SON	-0.014068651652001218	0.12445809044385606	-0.1525953937478585	-0.1990521839449723	0.2911866294026918	1	DiagnosismitoPD
JUN	-0.17479891404659276	1.547688028394146	-1.8972858564873314	-0.19889821375515085	0.5213981299048189	1	DiagnosismitoPD
NIM1K	-0.005223109652703256	0.046378312451624736	-0.05682453175703125	-0.19838807515623233	0.36129836707482904	1	DiagnosismitoPD
PFKP	-0.08790473831541812	0.7851735906616271	-0.9609830672924633	-0.19733638489286962	0.7832277281359556	1	DiagnosismitoPD
CYP7B1	-0.020113352512795668	0.18288619302423173	-0.22311289804982307	-0.19419475264907513	0.875972111554711	1	DiagnosismitoPD
ATP11A	-1.9908757476670087e-4	0.0018535607080259258	-0.0022517358575593277	-0.19009806969038354	0.015589924307200069	1	DiagnosismitoPD
DDHD1	-0.009564978497888899	0.08947796547625667	-0.10860792247203446	-0.18928166527093573	0.7206901976075378	1	DiagnosismitoPD
CTDSPL2	-0.02110799663304319	0.19764277027512606	-0.23985876354121244	-0.18912351152544632	0.14134013457521405	1	DiagnosismitoPD
ABL2	-0.01170014162075738	0.10965484631338707	-0.1330551295549018	-0.18896508978392348	0.03748038004975849	1	DiagnosismitoPD
AHDC1	-0.015151620075372005	0.14226084830274793	-0.17256408845349197	-0.18865487569783235	0.35788497108727213	1	DiagnosismitoPD
CUL3	-0.013813908143586406	0.13047784367702125	-0.15810565996419407	-0.18763901682221526	0.5612528222064392	1	DiagnosismitoPD
PPP1CB	-0.019257334820224903	0.1824475729666428	-0.2209622426070926	-0.1871232737963517	0.045135677812203664	1	DiagnosismitoPD
SYNRG	-0.015129826033480342	0.14615056722514475	-0.17641021929210543	-0.18386558662729519	0.04276144363327183	1	DiagnosismitoPD
TMEM165	-0.032761368959734846	0.31802639355262124	-0.38354913147209097	-0.18304829902111247	0.0941116139001351	1	DiagnosismitoPD
ARNTL	-0.022351937494388685	0.2185991050726709	-0.26330298006144826	-0.18181698658348697	0.18771158042919597	1	DiagnosismitoPD
KDM4C	-0.0019607394480970234	0.01918414230164402	-0.02310562119783807	-0.18174510251797324	0.5997779319138804	1	DiagnosismitoPD
CRYAB	-0.053250450395069704	0.5237508600858765	-0.6302517608760159	-0.18088167745733355	0.9036447813641705	1	DiagnosismitoPD
SLC25A26	-0.03359593880759926	0.333056385129453	-0.40024826274465153	-0.1795892887917732	0.0013833436946987586	1	DiagnosismitoPD
ME1	-0.0015415153342042557	0.015343441044234386	-0.018426471712642896	-0.1789352882495245	0.6187729555241178	1	DiagnosismitoPD
ANKRD10	-0.004475009623539942	0.04461378708228041	-0.053563806329360295	-0.1786733079885922	0.04982818155623061	1	DiagnosismitoPD
NR6A1	-0.01568052820368937	0.1564935241814908	-0.18785458058886953	-0.1785011743177224	0.6103508871906304	1	DiagnosismitoPD
NFYC	-0.005010328134733788	0.05005686627286289	-0.060077522542330467	-0.17832872730213517	0.5599868665528225	1	DiagnosismitoPD
MAP4K3-DT	-3.3899653584664466e-4	0.0034086327982026836	-0.004086625869895973	-0.1772910130429989	0.0415226102692949	1	DiagnosismitoPD
AC005261.1	-1.0740984158305305e-5	1.0806307374031547e-4	-1.295450420569261e-4	-0.17719884725450993	0.6768021574182103	1	DiagnosismitoPD
CCNL2	-0.019212761002749712	0.19384055596313457	-0.232266077968634	-0.1767459908403815	0.8325804394207292	1	DiagnosismitoPD
HERC4	-0.015187116997494282	0.15577276727159628	-0.18614700126658484	-0.17411220457562382	0.1411438580147693	1	DiagnosismitoPD
GALNT10	-0.007916913505915838	0.08143416571953548	-0.09726799273136714	-0.1736617562409235	0.13948344702924553	1	DiagnosismitoPD
ZNF197	-0.0363328835386596	0.3780572963769931	-0.4507230634543123	-0.17184563399826633	0.01059416026726894	1	DiagnosismitoPD
AC008771.1	-0.05230765989793873	0.5482230400722624	-0.6528383598681399	-0.17071754952847065	0.6079892380876474	1	DiagnosismitoPD
PLSCR1	-0.004422718165712361	0.04656439509302465	-0.05540983142444937	-0.17001096482123135	0.003620296262508358	1	DiagnosismitoPD
SESTD1	-8.551205190144191e-4	0.009034400018303862	-0.0107446410563327	-0.169472869122929	0.006175419968063661	1	DiagnosismitoPD
CTTN	-0.014840788414530626	0.157437655275278	-0.18711923210433926	-0.16883952612801562	0.9037758838609643	1	DiagnosismitoPD
MAML2	-0.036014224547450624	0.3828048141529323	-0.4548332632478336	-0.1685371879539558	0.9726914336661332	1	DiagnosismitoPD
OSBPL9	-0.0013823404251574571	0.01481876560868009	-0.017583446458995004	-0.1672316348046666	0.67369370052908	1	DiagnosismitoPD
ABCC5	-7.087713002588954e-4	0.007677651268946278	-0.009095193869464068	-0.16564467272184188	0.14193127099582242	1	DiagnosismitoPD
CAND1	-0.02511711630602309	0.2731023740218802	-0.3233366066339264	-0.16507520451188576	0.005230762743406935	1	DiagnosismitoPD
CNOT6L	-0.01138235439664212	0.13011707510858606	-0.1528817839018703	-0.1576614460898968	0.02012649255192623	1	DiagnosismitoPD
AC008957.2	-0.5087212151849076	5.8211180624443815	-6.838560492814197	-0.15751983837215275	0.22196665274354663	1	DiagnosismitoPD
GPC6	-0.01661798286570565	0.19072473061303066	-0.22396069634444196	-0.15708605026926598	0.6291167925659861	1	DiagnosismitoPD
TMED10	-0.02476691121414687	0.2909125258794934	-0.34044634830778714	-0.15377071891328134	0.09757480719060116	1	DiagnosismitoPD
PCDH9-AS4	-0.10006476886957924	1.1917121163364217	-1.3918416540755802	-0.15182447166518548	0.08502053760357957	1	DiagnosismitoPD
TRPC4AP	-0.004099131483310647	0.04882343242043788	-0.057021695387059174	-0.15180953987405088	0.8491072671504547	1	DiagnosismitoPD
SEM1	-0.029871256081560382	0.360930051246769	-0.4206725634098898	-0.14981164339771216	0.9896930005231008	1	DiagnosismitoPD
FKBP5	-0.030628820511145793	0.3725768982499919	-0.4338345392722835	-0.1488852521120875	0.9829385877063	1	DiagnosismitoPD
PPM1B	-0.009063760217428801	0.11041903764200493	-0.12854655807686255	-0.1486795079201836	0.9375371940704004	1	DiagnosismitoPD
ASAP3	-2.1118272174671868e-4	0.0025820250823751713	-0.0030043905258686087	-0.14818465284606155	0.9087259376139911	1	DiagnosismitoPD
IGFBP7	-0.009882952995231922	0.12103557882622124	-0.14080148481668509	-0.14795637914710164	0.19672646299969976	1	DiagnosismitoPD
CSGALNACT2	-5.314285272200667e-5	6.563026016439936e-4	-7.62588307088007e-4	-0.14681618823526163	0.8905794577243519	1	DiagnosismitoPD
CHD2	-0.025401738998302087	0.3137643970196957	-0.36456787501629995	-0.14679087412994765	0.3599055843263935	1	DiagnosismitoPD
GABRA2	-0.022890126334521255	0.2837402982411805	-0.32952055091022303	-0.14631236701091735	0.16755719240636588	1	DiagnosismitoPD
TRIO	-0.0040672288901483986	0.050768910047962114	-0.05890336782825891	-0.14537168910759116	5.951963445178267e-4	1	DiagnosismitoPD
ITPKB	-0.02707980228120855	0.33880951230147016	-0.39296911686388725	-0.14505872422147784	0.6468592244478926	1	DiagnosismitoPD
GLIS3	-8.379773777689524e-4	0.01053622190051656	-0.012212176656054464	-0.14439745955761285	2.809456061089122e-4	0.8358131781740138	DiagnosismitoPD
ADCY9	-5.603432929608184e-4	0.007116315799173834	-0.00823700238509547	-0.14306388495315983	0.86507030864409	1	DiagnosismitoPD
SLC36A4	-0.005193957917362491	0.06626766177870685	-0.07665557761343184	-0.14245367651255578	0.008233672550149809	1	DiagnosismitoPD
GALNT1	-0.002002616540446353	0.025700900573923473	-0.02970613365481618	-0.14168079373875322	0.5618322284396885	1	DiagnosismitoPD
NPC1	-0.019313522901420965	0.24808885459333585	-0.2867159003961778	-0.14156122939526536	0.17608915167324332	1	DiagnosismitoPD
IMMP2L	-0.017282925225289292	0.22246681779256952	-0.2570326682431481	-0.14128862272249676	0.40327058882821376	1	DiagnosismitoPD
KSR1	-1.5045535843444084e-4	0.0019529459791825968	-0.0022538566960514784	-0.1401953486188465	0.0392177667859781	1	DiagnosismitoPD
EEA1	-5.526893566653122e-4	0.007183642722199183	-0.008289021435529807	-0.14002129467296845	0.012883137456780238	1	DiagnosismitoPD
PRPF40A	-0.017621921501482785	0.22948955682574448	-0.26473339982871	-0.1397682200563839	0.9806583756263999	1	DiagnosismitoPD
KNOP1	-1.4186981393637677e-5	1.8540063638300235e-4	-2.137745991702777e-4	-0.13931712242784305	0.06258568338409537	1	DiagnosismitoPD
SLC5A3	-0.05004442284709576	0.6550382670493988	-0.7551271127435903	-0.13911172095545266	0.7709772410971151	1	DiagnosismitoPD
MAN1C1	-0.011166637826683654	0.14704844391210242	-0.1693817195654697	-0.1383319954594267	0.02234127886611134	1	DiagnosismitoPD
SMAD1	-0.021313723074865176	0.28168648657116935	-0.3243139327208997	-0.1378683191407579	0.01492879723898404	1	DiagnosismitoPD
FNBP4	-0.0034987155423755606	0.04644931494515844	-0.053446746029909564	-0.13728982681145102	0.8039827451287207	1	DiagnosismitoPD
PAM	-6.953727534705232e-4	0.009353824580780063	-0.01074457008772111	-0.1356233246597215	0.338137069899407	1	DiagnosismitoPD
EPB41L5	-8.920988912424349e-4	0.012066612956223032	-0.013850810738707902	-0.13492712223748257	0.39021958457036027	1	DiagnosismitoPD
TMCC1	-0.0074973830220225746	0.1020365260821758	-0.11703129212622095	-0.13415572238444906	0.45522838804946397	1	DiagnosismitoPD
TLK1	-0.00866320600412826	0.11812991751456167	-0.1354563295228182	-0.13391555699185584	0.24901449937755007	1	DiagnosismitoPD
AL139317.5	-0.016209507704638193	0.22112948772801203	-0.2535485031372884	-0.13385938223215735	0.3733386154885493	1	DiagnosismitoPD
AL139260.1	-0.010014005509094964	0.13662248145315117	-0.15665049247134108	-0.13384861125229439	0.9007495350462827	1	DiagnosismitoPD
HIVEP3	-0.008932339356383268	0.12225434696009066	-0.1401190256728572	-0.1334515256675282	0.3022215984038265	1	DiagnosismitoPD
EMX2OS	-0.009841524805871638	0.13567763293713275	-0.15536068254887603	-0.13255322853456553	0.29089797044450927	1	DiagnosismitoPD
AC024145.1	-0.1869373161565391	2.578204046640082	-2.95207867895316	-0.13250331862340395	0.16681530513327822	1	DiagnosismitoPD
UBE3C	-0.002768150581061765	0.038314325688897685	-0.043850626851021215	-0.13206300922595376	0.03795929651265158	1	DiagnosismitoPD
ANK2-AS1	-0.11583290158107773	1.6224954853584908	-1.8541612885206462	-0.13060151179109603	0.5551589032040001	1	DiagnosismitoPD
OSMR-AS1	-0.014600785407257367	0.20614642619521173	-0.23534799700972647	-0.12963703295041906	0.16297146944763527	1	DiagnosismitoPD
SCMH1	-0.001925760741355578	0.027197404042124798	-0.031048925524835957	-0.12960204441926115	0.654637212006339	1	DiagnosismitoPD
MAN2A1	-0.025639801829848166	0.3653008216473802	-0.4165804253070765	-0.12854404259723531	0.02336516194950431	1	DiagnosismitoPD
UBXN4	-0.010400574437560595	0.1482050075932928	-0.169006156468414	-0.12852480382551268	0.14460245940831187	1	DiagnosismitoPD
CLIC4	-0.06724592545039704	0.966100854162248	-1.100592705063042	-0.12754633254796546	0.016889830182889247	1	DiagnosismitoPD
RNF150	-0.016436780598081402	0.23698374823372065	-0.26985730942988345	-0.12712268474275043	0.13978233009926466	1	DiagnosismitoPD
DPP10	-0.04618255739693922	0.6685324440080335	-0.7608975588019119	-0.12664649410467088	0.0733424351419297	1	DiagnosismitoPD
CEP95	-0.0017368426278851212	0.025210449045093123	-0.028684134300863365	-0.12632620148919438	0.26871044108783937	1	DiagnosismitoPD
AC002069.2	-0.03257054331215639	0.4790736257985079	-0.5442147124228206	-0.12476853192657224	0.30404617688942936	1	DiagnosismitoPD
NRIP1	-0.018651771448972787	0.27451508568323774	-0.3118186285811833	-0.12469622468740713	5.146368061043572e-4	1	DiagnosismitoPD
RBM39	-0.011602342223399287	0.17193427306585943	-0.195138957512658	-0.12389992513663739	0.5854199290684454	1	DiagnosismitoPD
ATP5F1C	-0.008274443115285746	0.12297694169901055	-0.13952582792958204	-0.12356144295948787	0.10422939506341415	1	DiagnosismitoPD
ZNF654	-1.666464393211115e-4	0.002486344305692217	-0.00281963718433444	-0.12311427012519678	0.8107062015725695	1	DiagnosismitoPD
ID2	-0.03831953633655405	0.5751572629167603	-0.6517963355898684	-0.12242502278054011	0.886277728342559	1	DiagnosismitoPD
GATAD1	-0.022590369411400024	0.33908258198947044	-0.3842633208122705	-0.12242085086071154	0.09389172566594345	1	DiagnosismitoPD
PCDH9-AS2	-0.13650808789456992	2.069717110559377	-2.342733286348517	-0.12127090927040285	0.2691959240869787	1	DiagnosismitoPD
SCFD2	-0.005956393487279027	0.09039079255448418	-0.10230357952904223	-0.12116925457226545	0.28351596310267296	1	DiagnosismitoPD
LARP1B	-0.0016585078518638677	0.02564347614191231	-0.028960491845640045	-0.11906151796408235	0.005968278835296463	1	DiagnosismitoPD
GYG2	-1.3552174027916923e-4	0.002097488209870412	-0.0023685316904287503	-0.11895053582343869	0.8887932615017445	1	DiagnosismitoPD
NRG3	-0.01804274454811594	0.2793424520009522	-0.3154279410971841	-0.11891355019323828	0.027215699698406665	1	DiagnosismitoPD
UBE2G1	-8.248775933460371e-4	0.01278255743227052	-0.014432312618962594	-0.11881227957868234	0.6219966306598912	1	DiagnosismitoPD
EHBP1	-0.006835404179489482	0.10614401103464019	-0.11981481939361915	-0.11858041561095316	0.623870787252636	1	DiagnosismitoPD
ANO6	-0.004353052717452585	0.067753602032761	-0.07645970746766616	-0.11832231821829185	8.482808860913152e-6	0.0261864309536389	DiagnosismitoPD
STK38L	-0.0031824289049022514	0.049644341561526376	-0.05600919937133088	-0.11807358242600782	0.0535325880045933	1	DiagnosismitoPD
LDLRAD4	-0.012249748649976966	0.19240200156300052	-0.21690149886295446	-0.11731669115283491	0.4749859044023419	1	DiagnosismitoPD
ZNF207	-0.005888957439947162	0.09311003282928337	-0.1048879477091777	-0.11658850718978495	0.00504514560980293	1	DiagnosismitoPD
RLF	-0.004164728790901573	0.06698176388575658	-0.07531122146755972	-0.11473114314491237	0.5186758951330224	1	DiagnosismitoPD
IL7	-0.056861038021735366	0.9197055521392714	-1.0334276281827421	-0.11411980275486373	0.39367765998202203	1	DiagnosismitoPD
LDLRAD3	-5.607082825458248e-5	9.094048708525546e-4	-0.0010215465273617195	-0.11382658731228971	0.20901486225395624	1	DiagnosismitoPD
GON4L	-0.006031225693928333	0.10356983050130407	-0.11563228188916073	-0.10785466448129294	0.5308234666049136	1	DiagnosismitoPD
MTR	-0.014458863752168982	0.24848342032819554	-0.2774011478325335	-0.1077759414418166	0.22938033891527512	1	DiagnosismitoPD
PALLD	-1.28302871777602e-4	0.0022087980891720357	-0.00246540383272724	-0.10759869256781297	0.8979272162600452	1	DiagnosismitoPD
ZBTB1	-2.4871155006336507e-4	0.004304668776096774	-0.004802091876223504	-0.10705577960679717	0.0020798831839622207	1	DiagnosismitoPD
ZNF292	-0.027518621798974463	0.47749448993571697	-0.5325317335336659	-0.1068002124635999	0.9926663631696694	1	DiagnosismitoPD
F3	-0.02396285604656659	0.42005168692555894	-0.4679773990186922	-0.1057765687213917	0.02349983845726848	1	DiagnosismitoPD
NLGN4X	-0.01392576420793043	0.24463250083729518	-0.27248402925315607	-0.1055622658203035	0.4882801147916193	1	DiagnosismitoPD
AL365295.1	-0.06352520609491738	1.126520623714703	-1.2535710359045378	-0.10462379930060392	0.7322071500410227	1	DiagnosismitoPD
ARHGEF3	-0.007846018326274767	0.14005826368323918	-0.1557503003357887	-0.1039720630978797	0.0011101269722544164	1	DiagnosismitoPD
ZRANB1	-0.0014556156967089583	0.02636599351140817	-0.029277224904826087	-0.10254454800006209	0.6344508085761091	1	DiagnosismitoPD
BRD4	-0.001057857062302021	0.019165450404420314	-0.021281164529024354	-0.1025233753833315	0.025420288438195462	1	DiagnosismitoPD
GLUL	-0.004648767321995005	0.0850809738078305	-0.0943785084518205	-0.10154288209116828	0.8705574077409005	1	DiagnosismitoPD
GREB1	-0.008706492576236347	0.16102874417577756	-0.17844172932825025	-0.10053547046344882	0.9819129691398628	1	DiagnosismitoPD
SIPA1L3	-4.956679457525388e-4	0.009168600052459631	-0.010159935943964709	-0.10052404611975257	0.9873299843218722	1	DiagnosismitoPD
SPRED2	-0.00809484499711885	0.15009022098682825	-0.16627991098106595	-0.10029774022028887	0.06180952668153684	1	DiagnosismitoPD
SERP1	-0.009607141673007358	0.17829008906895064	-0.19750437241496535	-0.10021250232967686	0.08582317856683064	1	DiagnosismitoPD
FLRT2	-0.05212279072217729	0.970854912783361	-1.0751004942277156	-0.09986414389982144	0.7057119323608881	1	DiagnosismitoPD
PTPN13	-0.008655311429704306	0.16148600161947047	-0.17879662447887906	-0.09970593486777254	0.011038900633406389	1	DiagnosismitoPD
RELCH	-0.0017489989737284953	0.033495633315830414	-0.036993631263287405	-0.09726232832682698	0.0023160185811500486	1	DiagnosismitoPD
MTHFD1L	-0.0067592155245162905	0.12980046325875044	-0.143318894307783	-0.09701120498988207	0.08196017362562663	1	DiagnosismitoPD
DNAJB6	-0.020544782587315513	0.39489618998262266	-0.4359857551572537	-0.09692600537749126	0.9532866932816451	1	DiagnosismitoPD
RTN4	-0.0010385627113860783	0.020140284026204814	-0.02221740944897697	-0.09611219795032731	0.6987864780019946	1	DiagnosismitoPD
CACNA1C	-0.025058871807209303	0.48995517191024	-0.5400729155246586	-0.09536533388647145	0.0067613724633752165	1	DiagnosismitoPD
OPA1	-0.0041866002889096865	0.08189741970127114	-0.09027062027909051	-0.09532066212595484	0.021466593257020085	1	DiagnosismitoPD
VPS13A	-0.006539469214503962	0.12837122654936411	-0.14145016497837204	-0.09500450698786549	0.6641720860762863	1	DiagnosismitoPD
XPO4	-0.005683293051346405	0.11325547745598921	-0.12462206355868202	-0.09365364755925985	0.8934076896113277	1	DiagnosismitoPD
CDHR3	-1.2195180397527243e-5	2.443474364199083e-4	-2.6873779721496284e-4	-0.09317015106746107	0.08414382841752834	1	DiagnosismitoPD
ATP6V1H	-0.005242673002104015	0.10535983617359115	-0.11584518217779918	-0.092904314227822	0.3306484449909834	1	DiagnosismitoPD
BTRC	-0.009351045670398433	0.18894894420394756	-0.20765103554474443	-0.09242417381555894	0.815622685757873	1	DiagnosismitoPD
AC073941.1	-0.009674781047580905	0.19583391390337607	-0.21518347599853788	-0.09226968433668682	0.9396208682286044	1	DiagnosismitoPD
