primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
PRKAR1B	-0.049101325830207154	0.10969076096978916	-0.20789341263020347	-0.6060555797190676	0.16163186923141437	1	DiagnosismitoPD
DENND11	-0.04679185933700769	0.10471373253216781	-0.1982974512061832	-0.6053265621336991	0.526301306823795	1	DiagnosismitoPD
XYLB	-0.024919324561709366	0.05578932951795312	-0.10562797864137186	-0.6051516930490108	0.08002814524765037	1	DiagnosismitoPD
AC092835.1	-0.01799010424979003	0.04029424751883089	-0.07627445601841096	-0.6049643744462582	0.09177485374093142	1	DiagnosismitoPD
ZNF589	-0.009116770718634717	0.02045170631419373	-0.03868524775146316	-0.6043105380096111	0.5578777272229962	1	DiagnosismitoPD
HM13	-0.03300206296915906	0.0741197240312031	-0.1401238499695212	-0.6038253902061591	0.0647826652816211	1	DiagnosismitoPD
AC098588.3	-0.052235185792368855	0.11736417871609764	-0.22183455030083535	-0.6036525147102803	0.6204135819471177	1	DiagnosismitoPD
GNAO1	-0.04799795463670886	0.10784533325504139	-0.20384124252845912	-0.6036465457843858	0.7690266685507621	1	DiagnosismitoPD
AC008771.1	-0.08805622044968402	0.19786029376018727	-0.37397273465955533	-0.6036273251758237	0.038728356463474764	1	DiagnosismitoPD
ANKDD1A	-0.028794226364902545	0.06484973030251837	-0.12243818303232346	-0.6026619191063809	0.12249016267607359	1	DiagnosismitoPD
FLCN	-0.011229948543513404	0.02537687420479473	-0.04783677129182154	-0.601262088350499	0.024387207837227032	1	DiagnosismitoPD
MEG3	-0.08886910077022314	0.20102415347330682	-0.3787623550137531	-0.6008426698393433	0.1108058875407533	1	DiagnosismitoPD
BRAF	-0.05992143431982655	0.1357094299566549	-0.255552298596308	-0.6003339687896138	0.25553714391416477	1	DiagnosismitoPD
STARD4-AS1	-0.13078833536448387	0.2963345039507566	-0.5579111746797243	-0.6001562157699113	0.5488850907176532	1	DiagnosismitoPD
SPAST	-0.008682049830173094	0.019681630630356255	-0.03704573029070245	-0.5999399479486229	0.15103101900060464	1	DiagnosismitoPD
NR2F1	-0.0361446774849902	0.08205510138470132	-0.15434445635468172	-0.599343474081251	0.44850701888262917	1	DiagnosismitoPD
SEC16B	-0.0050868598186336635	0.011553269242462399	-0.021726988879729726	-0.5991577350343709	0.0029647890387582924	1	DiagnosismitoPD
UBE2L3	-0.016997456265765043	0.03863298250921028	-0.07262789504074037	-0.5988520465288911	0.4118037628686555	1	DiagnosismitoPD
ACOT11	-0.09679666690049482	0.2200435662195453	-0.41363690002053494	-0.598781218787364	0.10918159450541966	1	DiagnosismitoPD
DZANK1	-0.03209779761445092	0.07300149990399585	-0.13719709513289768	-0.5985818058996784	0.11465386945972329	1	DiagnosismitoPD
PHF14	-0.051358610850804176	0.1168144824606768	-0.21953170416228515	-0.5985560804137994	0.6549526154146507	1	DiagnosismitoPD
CRLS1	-0.02059540470855481	0.046863732312294445	-0.08805454172940406	-0.5983807866281816	0.19771558587333932	1	DiagnosismitoPD
IFRD1	-0.08880167244192572	0.20216638095021566	-0.3797697258340671	-0.5981690351364126	0.08963782409926982	1	DiagnosismitoPD
LIFR	-0.023765757646424246	0.0541256127302272	-0.1016571280230757	-0.5980127044505259	0.6149155158152796	1	DiagnosismitoPD
GPM6B	-0.05208268323132437	0.11873374290130914	-0.22289910936395788	-0.5976016807209275	0.12153709598017792	1	DiagnosismitoPD
REPS1	-0.04704250825286882	0.1072570985229398	-0.20134211502867744	-0.5975492993447257	0.373204842640341	1	DiagnosismitoPD
LINC00630	-0.010093752992350935	0.02304360200008357	-0.04323110798478544	-0.5970118115452462	0.742213251933344	1	DiagnosismitoPD
ORC4	-0.0681897659442835	0.15577218607743493	-0.2921517179660019	-0.5967508505732753	0.20145969401338998	1	DiagnosismitoPD
PLEKHM2	-0.01275366661348306	0.029137433624865088	-0.05464476685183121	-0.5967073457377251	0.10089662517102757	1	DiagnosismitoPD
SGMS1	-0.09002827597264984	0.20648761806562033	-0.38654417001092	-0.595085059669187	0.5337707612949909	1	DiagnosismitoPD
TNKS	-0.0562873558245941	0.12916024674478493	-0.24173495839397313	-0.5948914338750875	0.7146264876717764	1	DiagnosismitoPD
ZNRF2	-0.03506780181265873	0.08053858452883945	-0.1506741881541569	-0.5945314159960688	0.0511270836277534	1	DiagnosismitoPD
BANP	-0.06286605324121775	0.1445297165072763	-0.2702618229897118	-0.5941066220993111	0.3840620269370004	1	DiagnosismitoPD
ATP6AP2	-0.0798052435668033	0.1835860115069839	-0.3431964986405905	-0.593851922397965	0.19886703855516508	1	DiagnosismitoPD
TAOK3	-0.07425329224067112	0.17111561322974217	-0.3196221977110844	-0.5931223365333524	0.31714028562436114	1	DiagnosismitoPD
NTRK2	-0.058141534656448446	0.134064889081983	-0.2503479583948799	-0.5928798409339587	0.35458574521463737	1	DiagnosismitoPD
MAPK4	-0.06938505516643079	0.1603929895583386	-0.29916309989120016	-0.5918416154790683	0.13604364911641786	1	DiagnosismitoPD
UPP2	-0.008822431039238441	0.020403817026547765	-0.038048679105024644	-0.5916478589408176	0.03802714603603166	1	DiagnosismitoPD
PIR	-0.02418184458501707	0.05602393878775615	-0.10438762795779029	-0.5909242759477535	0.016041680984674185	1	DiagnosismitoPD
LINC02245	-0.05397161040280862	0.125409336490319	-0.23335255729593624	-0.5897081847837258	0.3286876967327221	1	DiagnosismitoPD
NCAN	-0.003311288381919398	0.007704785991868662	-0.014327362755707458	-0.5891396291250922	0.14882768829950038	1	DiagnosismitoPD
AL139815.1	-0.0018608151799686485	0.004333707553940887	-0.008055337913878184	-0.5887670271446664	0.324475229524297	1	DiagnosismitoPD
ZRANB3	-0.05416581753982955	0.12649708779213967	-0.23482872287179876	-0.5876306006269443	0.0041192641391915846	1	DiagnosismitoPD
PUS7L	-0.095108227531006	0.2221444114852812	-0.4123608665472932	-0.5875717887555307	0.208541962510635	1	DiagnosismitoPD
OPRM1	-0.16076217587832276	0.37563473454537666	-0.6971590863020222	-0.5874159016854116	0.10286394711203892	1	DiagnosismitoPD
DNM3	-0.04036608372048045	0.09435574275338865	-0.17508791019434955	-0.5872550303080678	0.0025204962003883935	1	DiagnosismitoPD
ARPC1A	-0.035356707226504636	0.08268075363306074	-0.15339416808607	-0.5870837297857755	0.6950127078166863	1	DiagnosismitoPD
DOCK4	-0.06509396187676808	0.1522260716590505	-0.28241399541258666	-0.5870688441084781	0.5852528257480843	1	DiagnosismitoPD
AC063944.1	-0.24929687528292432	0.5834620380164438	-1.0820557885822923	-0.5867399186122598	0.17496582927465543	1	DiagnosismitoPD
PSMA3-AS1	-0.01637215102697659	0.03838667643826579	-0.07113097849221897	-0.586002802611006	0.7470768945451878	1	DiagnosismitoPD
MYH10	-0.03657830186048944	0.08581778257576995	-0.15897438629674882	-0.5857389522908234	0.7540576807717352	1	DiagnosismitoPD
UTP18	-0.01920111449539655	0.04505775146474782	-0.08345998045554091	-0.585654482252283	0.7157402635777308	1	DiagnosismitoPD
THOC7	-0.04095903740573914	0.09612081079460114	-0.17803888560607942	-0.5856312157520926	0.7941906851442394	1	DiagnosismitoPD
COMMD1	-0.07499499643582941	0.1760293728831817	-0.32601936575484053	-0.5855506875037225	0.02756170491458036	1	DiagnosismitoPD
GFM2	-0.006319164038474857	0.014834505839741007	-0.027472833916690722	-0.585493391884964	0.4214514916594972	1	DiagnosismitoPD
AC139720.1	-0.06731067090451548	0.1581293928567689	-0.29275073466579987	-0.5851954109087447	0.30725641680705595	1	DiagnosismitoPD
ZNF587B	-0.06291208418661287	0.1480105296983418	-0.2738346980715676	-0.5846002802969651	0.8049788590353969	1	DiagnosismitoPD
TRA2A	-0.012568851779548237	0.029579429017592508	-0.05471713257668898	-0.5844721623048469	0.007999588506756701	1	DiagnosismitoPD
HIVEP3	-0.1565410568420913	0.3685375333333213	-0.6816196470175039	-0.5843217363134895	0.44385875740802405	1	DiagnosismitoPD
PLXND1	-0.009800039244397894	0.02308706391526663	-0.04268714240406242	-0.5840503455973873	0.11273196908960002	1	DiagnosismitoPD
SCG3	-0.04467576767637538	0.10531402277900356	-0.19466555813175432	-0.5837923725443422	0.254653238685561	1	DiagnosismitoPD
SS18L1	-0.01959133237040575	0.04629674247151874	-0.08547940721233024	-0.5827808134821417	0.6298117993994441	1	DiagnosismitoPD
RANBP17	-0.08156697609803443	0.19348297781627316	-0.356616930012342	-0.5812338202746771	0.8046950059486669	1	DiagnosismitoPD
FAM66B	-0.006150240447984737	0.014598026961547245	-0.02689850785751672	-0.5809762105135446	0.2976146241266613	1	DiagnosismitoPD
WAC-AS1	-0.014713653570190763	0.03492906985384196	-0.06435637699422349	-0.5809155721019948	0.2657646958844043	1	DiagnosismitoPD
RAB5A	-0.029489037849683264	0.07001073859145193	-0.12898881429081846	-0.5808802209551803	0.12293417302579361	1	DiagnosismitoPD
LCA5	-0.04210846935085427	0.09998976370160367	-0.18420670240331222	-0.5808030233656412	0.1993180594123008	1	DiagnosismitoPD
SERINC5	-0.008289769681348903	0.019710703966073093	-0.0362902433287709	-0.5802633991183163	0.4236672251799469	1	DiagnosismitoPD
ZNF429	-0.005540410629242334	0.013174544893552718	-0.024255366152037387	-0.5802314239887701	0.674927551936033	1	DiagnosismitoPD
NARS1	-0.04760686748404708	0.11321683550775896	-0.20843057047585312	-0.5801865269217016	0.6793297528307448	1	DiagnosismitoPD
SET	-0.039842621836355896	0.09476427271589521	-0.174449516388607	-0.5801345028325721	0.7632709547809884	1	DiagnosismitoPD
LIMS1	-0.015533290308250111	0.03694597537013792	-0.06801255598663813	-0.580127964292629	0.29348351207551826	1	DiagnosismitoPD
BEX3	-0.06785437333450828	0.16156277578095743	-0.297271522449974	-0.579695669839556	0.668779105952379	1	DiagnosismitoPD
POM121C	-0.02904112029586832	0.06919677296599229	-0.12727901355772892	-0.5794052372323751	0.28443141688347445	1	DiagnosismitoPD
KIAA0556	-0.04914519667030179	0.11734813139446085	-0.21563852473506442	-0.5785385913450033	0.19887611334309385	1	DiagnosismitoPD
ZDHHC14	-0.15034604529874862	0.35911902584441513	-0.6598111164419124	-0.5783965392217622	0.5910190147117081	1	DiagnosismitoPD
UBE2V1	-0.08315879127386627	0.19875412159448091	-0.36507170414221346	-0.5781510120849866	0.4951400500515494	1	DiagnosismitoPD
OTUD3	-0.07626904217106639	0.18255238834220283	-0.3350904726843356	-0.5775587264710405	0.16949640997288706	1	DiagnosismitoPD
KPNA6	-0.03068085392989023	0.07348062348422263	-0.13484233134400309	-0.5773090993942789	0.36923503161083826	1	DiagnosismitoPD
LUC7L2	-0.12852034078605057	0.3079555748222585	-0.5649962563943596	-0.5771114286349823	0.5564582876724038	1	DiagnosismitoPD
JAKMIP2-AS1	-0.2449528297028829	0.5870938824538048	-1.0769995418595706	-0.5770093398775589	0.029803279692580373	1	DiagnosismitoPD
AZIN2	-0.04030625353544359	0.09663448133078484	-0.17724698840167202	-0.576883170361107	0.5277771437704224	1	DiagnosismitoPD
RNF213-AS1	-0.0997077235257274	0.23936619715666727	-0.43878164420812205	-0.576344965421133	0.12365999946415768	1	DiagnosismitoPD
CCNYL1	-0.02244082796980101	0.053944322750105855	-0.09882597868970788	-0.5758084416871685	7.121397121186491e-4	1	DiagnosismitoPD
ATP9B	-0.0298507374701604	0.07180499237816311	-0.13150646731848392	-0.5755344085450933	0.29651908791022474	1	DiagnosismitoPD
CHD2	-0.03654829472033261	0.08821006396169906	-0.16130665340236428	-0.5741766892812153	0.8081425247376889	1	DiagnosismitoPD
DENND1A	-0.06657442274521064	0.16084859516618233	-0.2939974406566036	-0.5737478645323189	0.6660148926035545	1	DiagnosismitoPD
FOXO3	-0.039504953576738444	0.09550893277890732	-0.1745188399323842	-0.5734838712617828	0.18805374022177093	1	DiagnosismitoPD
FBN1	-0.060568907415518125	0.14654609746401018	-0.2676839122950464	-0.5731737166334603	0.7993984533685328	1	DiagnosismitoPD
AL135878.1	-0.1117620023793433	0.2708818396469771	-0.4944058444056637	-0.5724631509646121	0.2334995567160959	1	DiagnosismitoPD
TRPC1	-0.10490385438968464	0.25428607793096947	-0.46409378671033874	-0.5724207666813634	0.4380666190955284	1	DiagnosismitoPD
DHX8	-0.007757154653971851	0.018811526667577856	-0.03432583597552156	-0.5722430692094763	0.14031241110084255	1	DiagnosismitoPD
PCDH19	-0.01699790723080649	0.0412424712726152	-0.07523828573422818	-0.5720307257786171	0.33012254247795	1	DiagnosismitoPD
REEP2	-0.04030380942492129	0.09780836248759162	-0.1784159813374342	-0.5719554896483013	0.15216026382314063	1	DiagnosismitoPD
SNTB2	-0.01657097026219098	0.04024719006112159	-0.07338913058550356	-0.5716219025390126	0.7015354106323601	1	DiagnosismitoPD
GPALPP1	-0.0034577530482960486	0.008414149051261904	-0.015329655147854001	-0.5708496738990277	0.5062859678351578	1	DiagnosismitoPD
GABARAPL1	-0.05285845214838947	0.12894165250586787	-0.2346585568026468	-0.569860301711059	0.6979834522649261	1	DiagnosismitoPD
CASC15	-0.06777847195640074	0.16537622097862867	-0.3009331648914302	-0.5697649156850617	0.20159886365899607	1	DiagnosismitoPD
FTCDNL1	-0.03306503504298694	0.08073331367546992	-0.1468633837614438	-0.5694834640539763	0.37874141639834336	1	DiagnosismitoPD
CREBBP	-0.01893345216654002	0.04629392673325078	-0.08416083106633082	-0.5689157678164699	0.29355637685115826	1	DiagnosismitoPD
SLC6A7	-0.041665199824615806	0.10200061615218933	-0.18533101580142095	-0.5684183847749553	0.061074632965636956	1	DiagnosismitoPD
NMRK1	-0.032494985161880735	0.0795530760107588	-0.14454304633452025	-0.5684078771994101	0.1433441713092619	1	DiagnosismitoPD
WWP2	-0.03724730953409426	0.09119219099552282	-0.16568681006371133	-0.568387333388969	0.06982230833690763	1	DiagnosismitoPD
SYP	-0.04679475863791005	0.11490971518565599	-0.20849923246147609	-0.5671830805103057	0.8105766287379041	1	DiagnosismitoPD
POLK	-0.03838091362205054	0.09432715331307623	-0.1710889805571773	-0.5668472921825847	0.5182448049656715	1	DiagnosismitoPD
TNK2	-0.03496403325830785	0.08601053257390164	-0.15593859909051733	-0.5664682114717567	0.24265473241373806	1	DiagnosismitoPD
TFG	-0.04434308725103164	0.109089812841896	-0.1977759873439593	-0.5664420989416292	0.4397881974060497	1	DiagnosismitoPD
HCN1	-0.06682193990701579	0.1646264863412664	-0.298270366155298	-0.56586513772341	0.5722573265902932	1	DiagnosismitoPD
CCDC93	-0.023189884169214095	0.057185576880436836	-0.10356534521886503	-0.5654877394636427	0.014131893122717577	1	DiagnosismitoPD
STRADA	-0.06336061771424589	0.15641595672055972	-0.28313719214905153	-0.5650489779335901	0.1675087324188234	1	DiagnosismitoPD
SGTB	-0.0628635560220101	0.1551945584174904	-0.2809216704615106	-0.565034261898289	0.5255365875146117	1	DiagnosismitoPD
ECHDC1	-0.02885902994681544	0.07131978369080623	-0.1290378435844371	-0.5646169810827075	0.1435361526617189	1	DiagnosismitoPD
SYNDIG1	-0.085928173284886	0.21236129838256512	-0.3842176449523371	-0.5646063334191445	0.7424405972377427	1	DiagnosismitoPD
MYO18A	-0.05640344066560565	0.13958330692137522	-0.2523901882525865	-0.5640621810904144	0.28775846023131946	1	DiagnosismitoPD
GRM5-AS1	-0.28017329289249404	0.6934272504372475	-1.2537738362222357	-0.5640193683759064	0.6400707063471658	1	DiagnosismitoPD
ACTG1	-0.07914959588697457	0.19612603275702706	-0.3544252245309762	-0.563545556479288	0.4459843682480903	1	DiagnosismitoPD
LCLAT1	-0.029944421512375058	0.07421256849586012	-0.13410141152061023	-0.5634762265835561	0.140170921911944	1	DiagnosismitoPD
SNX14	-0.04479919621736739	0.11133526571297897	-0.20093365814771375	-0.5623666296141204	0.44402055646955724	1	DiagnosismitoPD
CUL2	-0.023725017773012225	0.05901600582478837	-0.10646604137081282	-0.5619966776542596	0.5852916925940796	1	DiagnosismitoPD
CREG2	-0.10687594863209426	0.26600029486103566	-0.4797521921252242	-0.5617762294805917	0.4219262658416749	1	DiagnosismitoPD
GSTCD	-0.03997434315150289	0.0995830166256979	-0.17953170292870368	-0.5614055253529567	0.7542142542210717	1	DiagnosismitoPD
PALM	-0.05314712736980304	0.13276682780194307	-0.23906108254154915	-0.5602939027914747	0.4145779993596102	1	DiagnosismitoPD
PUS7	-0.008612302707927247	0.021520970515490564	-0.03874557593134506	-0.5601715753327517	0.5918128054536764	1	DiagnosismitoPD
MTA3	-0.07095063239516197	0.17746283463135187	-0.3193640994216758	-0.5597952713248672	0.6582082350682359	1	DiagnosismitoPD
FAM217B	-0.045147226519170136	0.1129277560643509	-0.20322220910269118	-0.5597782554408431	0.7458744483115176	1	DiagnosismitoPD
SULT1A1	-0.005848637377410626	0.014656701123024403	-0.026353975877845652	-0.5590309381196719	0.012921397460466055	1	DiagnosismitoPD
RNF114	-0.0019364969501630656	0.00486372863219757	-0.008736722532523701	-0.5581379959418498	0.6342900558476061	1	DiagnosismitoPD
EPHA3	-0.0843616834294513	0.21199610528407573	-0.3807194721429783	-0.5579264912005564	0.23561322927357797	1	DiagnosismitoPD
CDC14B	-0.08283916684472373	0.2081734110983555	-0.3738517447878029	-0.5579201582026474	0.34332942550511303	1	DiagnosismitoPD
ZKSCAN1	-0.022766404428160955	0.057215024189786204	-0.10274783304610811	-0.5578961704949593	0.03748388944916171	1	DiagnosismitoPD
FAM185A	-0.011058281952187686	0.027793214494371554	-0.049909778398746926	-0.5578635661303237	0.045711630982838515	1	DiagnosismitoPD
CDC40	-0.04663176468337593	0.11721661732946376	-0.21048014669621562	-0.5578119124044906	0.7142832066887012	1	DiagnosismitoPD
HOMER1	-0.04344116911098861	0.10929269375800726	-0.19617503197998448	-0.557460705206423	0.5335858827338511	1	DiagnosismitoPD
EEFSEC	-0.04433297244659784	0.1115967150811836	-0.20026265997437928	-0.5572449396940993	0.691613391850969	1	DiagnosismitoPD
RNF8	-0.03674375158259868	0.09252093971592337	-0.16600844288112074	-0.5571237515468651	0.7916598286980927	1	DiagnosismitoPD
CDK5R1	-0.05579681177147788	0.14050667506027942	-0.2521002986032352	-0.5570952573959339	0.8383261264018199	1	DiagnosismitoPD
DCAF5	-0.016226514280700682	0.040872652276845584	-0.07332568083824695	-0.556985075303083	0.38885554341052864	1	DiagnosismitoPD
ABHD12	-0.04005613897806681	0.10096727301666364	-0.18107955097279727	-0.5567060720362912	0.7686588783411402	1	DiagnosismitoPD
CASD1	-0.03258349998832055	0.08219941459782971	-0.1473664145744708	-0.5563762402934765	0.5545650233174757	1	DiagnosismitoPD
PGAM1	-0.097673134795767	0.24644162624976979	-0.4417878958413038	-0.5563139049170184	0.6572573108856793	1	DiagnosismitoPD
CMC1	-0.03992021707948523	0.10079453986982267	-0.18063497402879314	-0.5560339898039145	0.7215860549991098	1	DiagnosismitoPD
INPP5B	-0.012049924509696545	0.030466136578555035	-0.054565985597948126	-0.5554940286309323	0.12032083654262621	1	DiagnosismitoPD
IMMT	-0.02609856060980642	0.0660637053534333	-0.11826082657304614	-0.5550236673212778	0.40982519672101303	1	DiagnosismitoPD
TNRC18	-0.08683532718841858	0.2199250130826082	-0.39359566745944535	-0.5548113348833926	0.7774601640475955	1	DiagnosismitoPD
SCAF4	-0.02828362148107194	0.07164579553528104	-0.12821303849742494	-0.5547403468409383	0.8311236184020987	1	DiagnosismitoPD
NCBP3	-0.01175763995595179	0.029792802459525897	-0.05330808237142948	-0.5546162571850363	0.49461005885749637	1	DiagnosismitoPD
RRAGB	-0.036320992589570666	0.09204795990257456	-0.1646899450817159	-0.5545565027700963	0.33797427258367424	1	DiagnosismitoPD
CCDC84	-0.05494752475531221	0.13938399227535336	-0.24927904178597776	-0.5541827244781948	0.12821162614081694	1	DiagnosismitoPD
ANKUB1	-0.28746055043105323	0.729915299166424	-1.3048364000285304	-0.5537897582725569	0.037947075406257975	1	DiagnosismitoPD
NUP54	-0.020135640059836257	0.05115800275451654	-0.09142928287418906	-0.5535574809342733	0.3040253620957708	1	DiagnosismitoPD
AC009126.1	-0.025126695550694883	0.06387415210552452	-0.11412754320691429	-0.5533365088846247	0.0772741789315086	1	DiagnosismitoPD
GAS8	-0.050027886848031056	0.12718129577533827	-0.22723706947140038	-0.5533170177370664	0.03911544609480229	1	DiagnosismitoPD
CBX1	-0.026593638834683964	0.06761266180272904	-0.12079993947209697	-0.5532811922469906	0.6384972706272443	1	DiagnosismitoPD
CPSF6	-0.02025428623573386	0.05150414333908715	-0.09201271581055487	-0.5532126579388387	0.569423895862856	1	DiagnosismitoPD
HECW2	-0.07015667918504054	0.1785952487762293	-0.31890860714631036	-0.5527778843950085	0.18674288674373785	1	DiagnosismitoPD
OTUD7B	-0.022335625734617004	0.05687146080533591	-0.10154271227456992	-0.5526907240797666	0.7195172969500936	1	DiagnosismitoPD
ATP8B1	-0.042614324286003646	0.1086190377440178	-0.1938476863160251	-0.5522758980224056	0.6963914602567786	1	DiagnosismitoPD
BAG4	-0.028241258168964	0.07211098645247718	-0.12859350279040518	-0.55157559353127406	0.46342367112753274	1	DiagnosismitoPD
AC245297.3	-0.0062070170732502206	0.015859454675067282	-0.028273488821567723	-0.5513128720237401	0.1202765976348906	1	DiagnosismitoPD
MORC3	-0.008659003014774708	0.02213794349123051	-0.03945594952077992	-0.5510719722707855	0.47363062305076276	1	DiagnosismitoPD
ST13	-0.10237331460502119	0.2617886133767668	-0.4665352425868092	-0.550985685724578	0.6953281945840675	1	DiagnosismitoPD
SH3BP5	-0.015435014268312147	0.03948761765037193	-0.07035764618699622	-0.550812497688448	0.37497514953708666	1	DiagnosismitoPD
MET	-0.22828633666650444	0.5841761967573273	-1.0407488700903362	-0.5507121616345659	0.03640253859201924	1	DiagnosismitoPD
PTCD3	-0.01628031029324864	0.04169539507427737	-0.07425601566077465	-0.5503826409635574	0.4099403029144208	1	DiagnosismitoPD
ZBTB4	-0.05092877389812284	0.13045466271371756	-0.23231221050996323	-0.5503179589143826	0.13233506524006758	1	DiagnosismitoPD
CHMP4B	-0.025386383007517194	0.06503717670126505	-0.11580994271629944	-0.5502592084708737	0.7154662375045172	1	DiagnosismitoPD
GDA	-0.0297606364978229	0.07652408449528195	-0.13604535749092775	-0.5488067818939396	0.6186334023148955	1	DiagnosismitoPD
SETD3	-0.027309023070005545	0.0702477130311355	-0.12486575917114659	-0.5486520337733837	0.7336648947807733	1	DiagnosismitoPD
WDR36	-0.008924838672072624	0.022993415432676273	-0.04084309277682152	-0.5480363151344815	0.20843336760528058	1	DiagnosismitoPD
TCEAL2	-0.05428127361722024	0.13987207474904587	-0.24843462198348634	-0.5479655242618565	0.7717062567362393	1	DiagnosismitoPD
CC2D2A	-0.06139857250582939	0.15828888818621054	-0.2810860331978693	-0.5477735981585639	0.10233091747335828	1	DiagnosismitoPD
USP37	-0.0073908869962329565	0.01906605346939016	-0.03384782746185608	-0.5475263606252682	0.8025914917871949	1	DiagnosismitoPD
ZNF420	-0.004161490650175823	0.010735655896385731	-0.01905863719673738	-0.5475123555273997	0.38385508769934035	1	DiagnosismitoPD
HSPD1	-0.06490461475369291	0.16820699435549644	-0.2980162238628823	-0.5457073023252982	0.7402481349157897	1	DiagnosismitoPD
CACNA1G	-0.0382710313443739	0.09934902013961663	-0.17589108282836444	-0.5450502472374261	0.1996815876852516	1	DiagnosismitoPD
KLHL42	-0.015181441601155449	0.03946409277752529	-0.0698269759798362	-0.5445107108929899	0.3180598267750652	1	DiagnosismitoPD
GLIS1	-0.06837298795971791	0.17798016975684422	-0.31472614567628004	-0.543969458961104	0.5007307681677952	1	DiagnosismitoPD
ACTR3	-0.03369489146875393	0.08786332619563834	-0.15525310913314622	-0.5432851436179683	0.27500644015916725	1	DiagnosismitoPD
RGL1	-0.02804500233100038	0.07323629621346492	-0.12932630087546568	-0.5427181059588259	0.8592261475083105	1	DiagnosismitoPD
UBAP2	-0.02164045459696584	0.05655782594255647	-0.09983873513648815	-0.5423969852852519	0.5343428080362886	1	DiagnosismitoPD
RBM4	-0.04907980449569938	0.12830774028288494	-0.2264673492742837	-0.5422852506353152	0.017541808798371215	1	DiagnosismitoPD
HEATR5A	-0.0013380070542620519	0.0035116728511725183	-0.006187686959696622	-0.540746129342563	0.7677326929246335	1	DiagnosismitoPD
GVQW3	-0.004472004991265682	0.011754505997858121	-0.020698515980389486	-0.5401634847712499	0.5938132386485793	1	DiagnosismitoPD
ZMIZ1	-0.022036080038923656	0.057982670047619575	-0.10205483012546689	-0.5397475365463826	0.8171993605096889	1	DiagnosismitoPD
MBOAT2	-0.001575021063146248	0.0041454700887500395	-0.0072955122150425355	-0.5396362788945711	0.5656401563522905	1	DiagnosismitoPD
SARNP	-0.00659020798683721	0.0173490120405182	-0.03052942801419262	-0.5395568564919552	0.7737376354766523	1	DiagnosismitoPD
TRIM69	-0.0717383419176083	0.18889065541248368	-0.3323673392477003	-0.5394816689988403	0.06365810703545317	1	DiagnosismitoPD
RPL37	-0.09580057794407981	0.2528428760092968	-0.4444440318974564	-0.5385607569549498	0.2256885591467123	1	DiagnosismitoPD
RCHY1	-0.018799555102633772	0.04962098851995608	-0.08722009872522363	-0.5385290583159456	0.41790712158933374	1	DiagnosismitoPD
SLC37A1	-0.013891142613015203	0.03674303224901173	-0.06452531747504214	-0.5377028321249021	0.01647154349569948	1	DiagnosismitoPD
ACVR2A	-0.034145613700526656	0.09035539532095048	-0.1586466227220038	-0.5375392023650577	0.5099755678859225	1	DiagnosismitoPD
ACADSB	-0.020984903557863838	0.05555258228238022	-0.0975223893981079	-0.5373792298104628	0.6993451842184436	1	DiagnosismitoPD
DOK5	-0.04854317008654774	0.12866488268384188	-0.22575122285693736	-0.5368992186168496	0.6315700259409952	1	DiagnosismitoPD
IGSF9B	-0.06938889925732603	0.1841779401111536	-0.3229557386258056	-0.5363467234515008	0.21549797888993302	1	DiagnosismitoPD
VDAC3	-0.05508526546169623	0.14630698093619138	-0.25647751185958384	-0.5360938085493503	0.7023031164837187	1	DiagnosismitoPD
ATP6V0C	-0.04684933116552892	0.12447305094022737	-0.2181717132712852	-0.535966174738014	0.6814044244068814	1	DiagnosismitoPD
AC097376.3	-0.04764267732067648	0.1266263802152858	-0.22191173485663876	-0.5358262275350837	0.046273578011562594	1	DiagnosismitoPD
CSNK2A2	-0.026572542780177955	0.07079141270686855	-0.12393649826722446	-0.5349128079921487	0.6389211038738031	1	DiagnosismitoPD
GAPVD1	-0.030485658641900226	0.08124254011482435	-0.1422138573986248	-0.5347870425550065	0.6909194848929194	1	DiagnosismitoPD
SYN1	-0.09096807156252795	0.24259840649024067	-0.4245345496152966	-0.5345085784591692	0.7262643534239204	1	DiagnosismitoPD
CDC16	-0.005755159614965921	0.015349477237488862	-0.026859796467420705	-0.5344752269120701	0.016503404322021922	1	DiagnosismitoPD
PAFAH1B1	-0.05973815989806519	0.15966700486034593	-0.2791433246564763	-0.5336457873807372	0.8385105368265907	1	DiagnosismitoPD
BAZ2A	-0.00918971314631951	0.02456622680363454	-0.04294565309627356	-0.5335803660553975	0.12425094164291285	1	DiagnosismitoPD
DPY19L3	-0.07539368855370676	0.20173035744217255	-0.35251773454958607	-0.5332229965677254	0.6141902241666191	1	DiagnosismitoPD
PPARGC1B	-0.027877941089281322	0.07464539045470601	-0.13040127263326867	-0.5329495215894118	0.8194745672215679	1	DiagnosismitoPD
AL021368.2	-0.025441965148380097	0.0681428612355827	-0.1190267915323429	-0.5328356883642562	0.30841398525255836	1	DiagnosismitoPD
TCF25	-0.12626469594707257	0.33831600148671265	-0.5908453933808577	-0.5326830364286372	0.01330058538044721	1	DiagnosismitoPD
FKTN	-0.01240619504347601	0.03325413071326324	-0.05806652080021526	-0.5325344282460233	0.4644954132018097	1	DiagnosismitoPD
