primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ZSCAN18	-0.08530775975723237	0.04501230257296293	-0.21562782208742767	-1.282996138402171	0.10457518895160742	1	DiagnosismitoPD
SSB	-0.059727044172958044	0.031539626326051826	-0.15099371467196793	-1.282646280860006	0.41612984161361244	1	DiagnosismitoPD
ZCCHC17	-0.13816641273232144	0.07365638469434596	-0.3499892101589889	-1.2784327094074805	0.24672062537974182	1	DiagnosismitoPD
MRPS27	-0.07439830463301528	0.03974317439833959	-0.18853978366437013	-1.2775197835967491	0.13757745083694936	1	DiagnosismitoPD
SYNJ1	-0.14269452359975277	0.07626193840171674	-0.3616509856012223	-1.2773138755079954	0.3386509867083121	1	DiagnosismitoPD
GPR137C	-0.14647563565616806	0.07841379589438185	-0.37136506720671797	-1.2765694168877375	0.020427944621816116	1	DiagnosismitoPD
XPO5	-0.03478262966086723	0.018685804112958254	-0.08825106343469272	-1.2750083855320842	0.06574001877417363	1	DiagnosismitoPD
WDFY1	-0.03744157319841113	0.02017220212762312	-0.09505534852444537	-1.2737255036339454	0.009548339664724398	1	DiagnosismitoPD
NUP107	-0.04362165776059504	0.023731048346010475	-0.11097436386720055	-1.2693903942237212	0.10748830582927095	1	DiagnosismitoPD
SRP14	-0.12434046201477766	0.06771847203958176	-0.3163993960691371	-1.2688960738533432	0.4256603113056982	1	DiagnosismitoPD
ZSWIM8	-0.07250765103312246	0.039493385108238355	-0.18450868717448327	-1.2688488385871084	0.2708325039822405	1	DiagnosismitoPD
KLHL23	-0.040955972531136864	0.022356464948007027	-0.10426841001028075	-1.2678745963505658	0.013221451434420476	1	DiagnosismitoPD
UBE2D2	-0.0808104284580714	0.04415031459495719	-0.2057711715111	-1.2674822947064084	0.005718786342746304	1	DiagnosismitoPD
ZNF277	-0.05460575970755899	0.02989312752073668	-0.13910464693585467	-1.2665885420018297	0.01513363790629126	1	DiagnosismitoPD
TSPAN7	-0.11956578429976883	0.06547729869379992	-0.3046088672933376	-1.2664328069964994	0.4060529711488532	1	DiagnosismitoPD
DENR	-0.21391814665422593	0.11723518278071354	-0.5450714760891654	-1.2660958710494048	0.023495396996461457	1	DiagnosismitoPD
TMEM135	-0.07862205518470822	0.04310360847339853	-0.20034771884281496	-1.2659318661458463	0.10157964139212416	1	DiagnosismitoPD
PTPRN	-0.07659217850188621	0.042077002688720916	-0.19526135969249334	-1.2650117735289643	0.035091368821957604	1	DiagnosismitoPD
PDE8A	-0.14182185999808938	0.07804487736709201	-0.36168859736327075	-1.2642464301230687	0.21667219834127435	1	DiagnosismitoPD
MARCHF7	-0.051553907405647914	0.02840672786311034	-0.13151454267440615	-1.2636693222578972	0.2930158744686784	1	DiagnosismitoPD
CEP104	-0.06019202139032609	0.033187291873286145	-0.15357133465393832	-1.2633868247527098	0.007511437212576229	1	DiagnosismitoPD
FARS2	-0.12129436238329072	0.06690823983480912	-0.30949696460139053	-1.2631737234084663	0.3060502184575458	1	DiagnosismitoPD
WDR36	-0.05838482937056155	0.03222168052406493	-0.14899133926518804	-1.2629574071763632	0.02333850181968347	1	DiagnosismitoPD
KCNK1	-0.07832647694257666	0.04323219201288296	-0.1998851458980363	-1.2629051894242727	0.020795787508828423	1	DiagnosismitoPD
MCPH1-AS1	-0.09734310313102035	0.053792432692805314	-0.248478638954846	-1.2623700656513053	0.004369443115124747	1	DiagnosismitoPD
AP4E1	-0.02166993698646852	0.011977681009632306	-0.05531755498256934	-1.262267541365113	0.1507313693717236	1	DiagnosismitoPD
CRLS1	-0.03002211302521636	0.016683917202884882	-0.0767281432533176	-1.2598428935587795	5.330762602722988e-5	0.31792668162639903	DiagnosismitoPD
INTS3	-0.06531981531369216	0.036337695052904434	-0.16697732568028875	-1.2593706557436188	0.01972675300368442	1	DiagnosismitoPD
LINC00630	-0.022093440306314743	0.012311559016933107	-0.056498439629562594	-1.2586062533564002	0.11553322399367351	1	DiagnosismitoPD
ECHDC1	-0.07027756601447943	0.03917513557177886	-0.17973026760073774	-1.2584568157138034	0.192255652359243	1	DiagnosismitoPD
AC106791.1	-0.06349789054149296	0.035403028977420814	-0.16239881006040674	-1.2583662433168001	0.006656639209107804	1	DiagnosismitoPD
TBC1D31	-0.03575228038864553	0.020021520606324304	-0.09152608138361537	-1.2563816823824274	0.1315441310250194	1	DiagnosismitoPD
USF3	-0.039500725929106945	0.022132156434211382	-0.10113360829242526	-1.2561476474174222	0.08148793383674681	1	DiagnosismitoPD
ATPSCKMT	-0.18007777342971015	0.10121581496532323	-0.46137136182474353	-1.2547244761325225	0.0018979983207447482	1	DiagnosismitoPD
SRGAP2C	-0.059470842548175584	0.03359724945981789	-0.15253893455616907	-1.2524239727044706	0.07980376295375967	1	DiagnosismitoPD
EMC2	-0.09242577462629159	0.05229069264787614	-0.23714224190045932	-1.2517662497078066	0.2330222818363017	1	DiagnosismitoPD
RALGAPA1	-0.05705164243541949	0.03230763498641115	-0.14641091985725013	-1.2513436506925197	0.41546344909397653	1	DiagnosismitoPD
RHEB	-0.10339236625798287	0.05870915176006894	-0.2654938842760347	-1.2501136116409095	0.1829841499230545	1	DiagnosismitoPD
ARID1A	-0.0509129932555048	0.028927658194699987	-0.1307536447057096	-1.249834906321573	0.20987149616137463	1	DiagnosismitoPD
MBD2	-0.03476885173583685	0.019819236123419563	-0.08935693959509328	-1.2483620485434863	0.0708034992210455	1	DiagnosismitoPD
PRKCI	-0.04079352254438853	0.023288456052518322	-0.10487550114129539	-1.2476804983263035	0.19328523425337935	1	DiagnosismitoPD
CYP2U1-AS1	-0.056975139384004336	0.03263364224116197	-0.14658392100917064	-1.246186134679418	0.36443502375614617	1	DiagnosismitoPD
COG2	-0.04664237539652405	0.026733102109416984	-0.12001785290246508	-1.2458845793975568	0.27818734758128355	1	DiagnosismitoPD
TAF4	-0.08907846786588869	0.051102173690911606	-0.22925910942268898	-1.2454686101889991	0.0019013245440427018	1	DiagnosismitoPD
VIRMA	-0.029003743173555335	0.016666185675716802	-0.07467367202282747	-1.2447203985062454	0.14758086828673617	1	DiagnosismitoPD
UBA6	-0.05675414696102665	0.032694169509306426	-0.14620246343135973	-1.2435794032389502	0.4218448661992445	1	DiagnosismitoPD
SEC22C	-0.06029528859898603	0.034774905824092955	-0.15536548302206502	-1.243045675972373	0.4118326662361374	1	DiagnosismitoPD
APBA2	-0.23921107249170093	0.13802961529641017	-0.6164517602798121	-1.2428274625834503	0.10536344912208676	1	DiagnosismitoPD
SEL1L	-0.07286262887749217	0.04205617317240293	-0.18778143092738728	-1.2426872354341871	0.36594049504479337	1	DiagnosismitoPD
NAPG	-0.08266134301231687	0.04775668183993073	-0.21307936786456447	-1.242261224254851	0.3092694600208733	1	DiagnosismitoPD
SPATA6	-0.032447181716395074	0.01883404600972475	-0.08372840944251489	-1.24012841314189	6.20692917462019e-4	1	DiagnosismitoPD
ZCCHC2	-0.04159882928413133	0.024205588507894893	-0.10740324707615756	-1.2390081081426585	0.006232105743777806	1	DiagnosismitoPD
FAM189A1	-0.13919855398460723	0.08124763162791501	-0.3596447395971295	-1.23759978768436	0.3903785721669041	1	DiagnosismitoPD
MSH3	-0.07183144523121587	0.041953297356971286	-0.18561618781940303	-1.2373104021528158	0.21315952812299538	1	DiagnosismitoPD
MIR29B2CHG	-0.140856310558092	0.08229006895455365	-0.36400269007073766	-1.2371847407607357	0.4125353477206594	1	DiagnosismitoPD
SNX30	-0.06350945757986726	0.03720162582671051	-0.164220540986445	-1.235973691512132	0.2993390958002598	1	DiagnosismitoPD
ANAPC5	-0.11176053573957068	0.06577237614011933	-0.2892934476192607	-1.233836715813589	0.25976525860802696	1	DiagnosismitoPD
PTBP3	-0.08278211506618033	0.04877755536018902	-0.21434178549254967	-1.2332804085623736	0.0020302102124301383	1	DiagnosismitoPD
RBMX	-0.08967827145368179	0.05297443904158847	-0.23233098194895205	-1.2321264814021908	0.08189988582634442	1	DiagnosismitoPD
CACNA1D	-0.15234303694266704	0.09019723580323852	-0.3948833096885726	-1.2310815945024243	0.2870324809718578	1	DiagnosismitoPD
ADAM11	-0.11402537220597353	0.06765858235121025	-0.2957093267631573	-1.2300790314267516	0.33823138155761995	1	DiagnosismitoPD
ZNF532	-0.10005085622586252	0.059458705479150775	-0.2595604179308758	-1.2293687772005353	0.14010949028275563	1	DiagnosismitoPD
BLOC1S6	-0.08087856298841722	0.048158462379053635	-0.20991558835588808	-1.228477408923697	0.3161609603966568	1	DiagnosismitoPD
MNAT1	-0.09305115859810531	0.055440673406014274	-0.2415429906022249	-1.2281949593493553	0.4885076511779026	1	DiagnosismitoPD
SLIRP	-0.1794018933985484	0.10693036078740353	-0.4657341475845003	-1.2280183062823808	0.3794825579903969	1	DiagnosismitoPD
HECA	-0.08803025417700494	0.05247152264965391	-0.2285320310036638	-1.2279996141949092	0.0835699077508967	1	DiagnosismitoPD
KIF1B	-0.20033069170486617	0.11948698084352316	-0.5201483642532555	-1.2277024518716264	0.22860158633967131	1	DiagnosismitoPD
HOMER2	-0.08215977178128492	0.04904922279994628	-0.21336876636251612	-1.2272801432805371	7.487971090764457e-4	1	DiagnosismitoPD
PRKDC	-0.05406345358688058	0.032289660852234836	-0.140416568025996	-1.2270828052744889	0.3025617081519106	1	DiagnosismitoPD
SMIM17	-0.05434391491508722	0.032547544347508534	-0.14123537417768298	-1.2258065052238152	0.06359410888548563	1	DiagnosismitoPD
WWC1	-0.05147291210002025	0.031087700632913787	-0.13403352483295428	-1.221951370707207	0.11278595739498827	1	DiagnosismitoPD
UBE2O	-0.07849061889910602	0.047432033555968506	-0.20441327135418055	-1.2216927071274313	0.032564296633749115	1	DiagnosismitoPD
UGCG	-0.032683013174066605	0.019771347736065183	-0.08513737408419839	-1.2212050173896154	0.1368838019277153	1	DiagnosismitoPD
RMDN2	-0.09297213193047105	0.056363098035485504	-0.2423073618964276	-1.220221311415733	0.017706030085454034	1	DiagnosismitoPD
GABRA5	-0.10510877987814116	0.06373435857624404	-0.27395191833252636	-1.2201231563565174	0.11551045223585742	1	DiagnosismitoPD
LEPR	-0.17262204222046101	0.1047381663085229	-0.4499822507494449	-1.2198324607709568	0.0058007738328041455	1	DiagnosismitoPD
AL590705.1	-0.09761285785642504	0.0592813323334343	-0.2545070480462844	-1.2194058020574574	0.058645594801337964	1	DiagnosismitoPD
GTF3C1	-0.05084157809219714	0.03093768798197602	-0.1326208441663703	-1.218495429972523	0.3542277284302707	1	DiagnosismitoPD
RIPK1	-0.08836082267638923	0.05392419653772698	-0.23064584189050544	-1.2171627838728312	0.2905084963383262	1	DiagnosismitoPD
PRIM2	-0.07095857096404734	0.04330439769676031	-0.185221539624855	-1.2171593746773157	0.40654472065617087	1	DiagnosismitoPD
FYTTD1	-0.05987917748828875	0.03655353831054216	-0.15631189328711964	-1.217025055539816	0.28316118277599023	1	DiagnosismitoPD
SEC22A	-0.09426701720493058	0.05755810237314399	-0.24609213678300515	-1.2169261527020931	0.28764325825851056	1	DiagnosismitoPD
PRSS51	-0.10260470903633578	0.06266478489909644	-0.267874202971768	-1.2168097666832345	0.22369014492307798	1	DiagnosismitoPD
FAM120A	-0.07397145633800606	0.04518269969191159	-0.1931256123679237	-1.2167547917511707	0.05577970203090123	1	DiagnosismitoPD
TASP1	-0.2121494034419431	0.12964943527806755	-0.5539482421619537	-1.2165201954605787	0.07918369321284724	1	DiagnosismitoPD
NAA38	-0.15143675708800353	0.09266183783203077	-0.3955353520080378	-1.2159455072867649	0.09522245547951004	1	DiagnosismitoPD
MOK	-0.12529627020783163	0.07666728241276133	-0.3272598228284246	-1.215943044267429	0.001147782492092336	1	DiagnosismitoPD
GABARAPL2	-0.14098373731447755	0.08629453784875193	-0.36826201247770707	-1.215791730836476	0.22424561387615913	1	DiagnosismitoPD
TIAM1	-0.08698846671548166	0.0533809645412856	-0.22735789797224892	-1.2146110467658224	0.2979031777313542	1	DiagnosismitoPD
ACACA	-0.11006940463560477	0.06769309049715397	-0.28783189976836354	-1.2135972142179696	0.2948670387480742	1	DiagnosismitoPD
FKBP15	-0.032456413195942696	0.02011844459705886	-0.08503127098894425	-1.209958592410421	0.03231540557298136	1	DiagnosismitoPD
TRAF3	-0.12361497782855302	0.07680055830331337	-0.3240305139604194	-1.2088928292179346	0.05952084772295777	1	DiagnosismitoPD
SAMD4A	-0.17211188360388996	0.10705078988312505	-0.45127455709090497	-1.2083746331891496	1.5998718206595042e-4	0.9509638102000093	DiagnosismitoPD
SELENOI	-0.08517129744993768	0.05315821930448028	-0.22350081420435564	-1.2067755272707874	0.41451925810816326	1	DiagnosismitoPD
GNPTAB	-0.1068808906003566	0.06700866385196116	-0.28077044505267434	-1.204688210698169	0.10816096307572778	1	DiagnosismitoPD
RORA-AS1	-0.15171589414653597	0.09520718603240347	-0.3986389743254754	-1.20425230478258	0.1408383167614078	1	DiagnosismitoPD
MFSD1	-0.03754807752931372	0.023602032198980313	-0.09869818725760775	-1.2034791102283384	0.16417287431716168	1	DiagnosismitoPD
USP33	-0.07220777856968419	0.045449861757938595	-0.18986541889730696	-1.2028512981064605	0.46086153886728926	1	DiagnosismitoPD
CPNE3	-0.04902421582433336	0.03087239837211124	-0.12892083002077798	-1.20262539723852	0.01613842553446824	1	DiagnosismitoPD
DENND3	-0.10846430971173748	0.06859820912170653	-0.2855268285451815	-1.200627563888748	0.037629218890274596	1	DiagnosismitoPD
RAPGEF1	-0.10282500213212509	0.06516056434753154	-0.2708105686117817	-1.199706052803206	0.0041099758390339474	1	DiagnosismitoPD
MEF2D	-0.06545669486428773	0.04148361270484377	-0.17239700243341924	-1.199667060973217	0.15054819313724926	1	DiagnosismitoPD
CLTA	-0.07955894833137567	0.05048469250389859	-0.20960258916664992	-1.1990795734095032	0.3483247665313524	1	DiagnosismitoPD
FRA10AC1	-0.11982063954940098	0.07606158644944969	-0.31570286554825167	-1.1989047853824135	0.21564189520120788	1	DiagnosismitoPD
CCDC85A	-0.14099654631185388	0.08953078437994524	-0.37152387700365297	-1.1987652478622062	0.5047870527671001	1	DiagnosismitoPD
GNL1	-0.11398469227426256	0.07243334530995271	-0.3004027298584778	-1.198413493359036	0.30975636418801106	1	DiagnosismitoPD
DTNBP1	-0.055384365065914376	0.03520096187472037	-0.14596969200654913	-1.1983327157051584	0.02184325504144891	1	DiagnosismitoPD
ICE2	-0.025271087959581134	0.01607134839322994	-0.0666135243123922	-1.1980528149874021	0.018223028927957702	1	DiagnosismitoPD
KIDINS220	-0.10122191725798335	0.06437430117808252	-0.2668181356940492	-1.198042528660378	0.3363940519553665	1	DiagnosismitoPD
IGFL4	-0.07643642075410184	0.048653228739462095	-0.20152607024766578	-1.197642110212305	0.008389121868556752	1	DiagnosismitoPD
ZNF131	-0.07502318690726612	0.047793246528926595	-0.1978396203434588	-1.197256264733108	0.10700390206491883	1	DiagnosismitoPD
ATXN10	-0.08735435606101405	0.055816426111721634	-0.23052513823374973	-1.1958542739936209	0.09654221412238731	1	DiagnosismitoPD
NUDCD1	-0.028287057119198655	0.01811012208567521	-0.07468423632407252	-1.1949349967472318	0.11857241009915505	1	DiagnosismitoPD
C12orf4	-0.1096216078973376	0.07035539811940852	-0.2895986139140837	-1.1937880741618843	0.031589481005318124	1	DiagnosismitoPD
FAXC	-0.06475321967977399	0.041631532300756904	-0.17113797166030487	-1.1929715122952331	0.3959952485183331	1	DiagnosismitoPD
SF3B3	-0.029857301129775443	0.019270183176571948	-0.07898478543612283	-1.1911710057249174	0.27800898826158005	1	DiagnosismitoPD
CAPZA2	-0.1164407753557295	0.07515239907439492	-0.3080339497858539	-1.1911683529852597	0.33238780250742245	1	DiagnosismitoPD
RRAGD	-0.042943130303268684	0.027717722459219538	-0.1136039830657569	-1.1911402917925014	0.129903200583768	1	DiagnosismitoPD
ZKSCAN1	-0.10095025786947687	0.06516933838825609	-0.26706985412720985	-1.19106278916805	0.11044247240083185	1	DiagnosismitoPD
PPA1	-0.06599929009243688	0.04270867271995914	-0.1747072529048329	-1.1899425602301592	0.41301116470715143	1	DiagnosismitoPD
LPIN1	-0.032344204701492185	0.020970562068684702	-0.08565897147166907	-1.1890416138700373	0.11407436084139824	1	DiagnosismitoPD
CASC15	-0.19362773424096202	0.12561774953610816	-0.5128732180180322	-1.1887509919651253	0.06800626763104724	1	DiagnosismitoPD
AC053513.1	-0.20874587196874783	0.13579532389033783	-0.5532870678278334	-1.1874759706455749	0.2330660062282215	1	DiagnosismitoPD
TTC5	-0.02834384578724028	0.01845145370168072	-0.07513914527616128	-1.1871473744815049	0.0244138346491381	1	DiagnosismitoPD
STAT1	-0.27323157606345694	0.1779909665484874	-0.7244541186754012	-1.186829109697313	0.36570469881664797	1	DiagnosismitoPD
IARS1	-0.06137841678097272	0.04004127264703529	-0.16279810620898072	-1.1861551440086893	0.39138742409214045	1	DiagnosismitoPD
PRMT3	-0.10901121269081893	0.0711804064391664	-0.28920283182080425	-1.1857269045954553	0.15194695150454537	1	DiagnosismitoPD
LRP11	-0.04599201529954067	0.03009010757901233	-0.12207413817809366	-1.1848078123083683	0.44198560346412363	1	DiagnosismitoPD
NTM	-0.15039359310014966	0.09849802675693112	-0.3992852129572304	-1.1843147879029683	0.22388301180159617	1	DiagnosismitoPD
MTMR1	-0.06920917689097011	0.04538194964456477	-0.183800303426505	-1.1837521648231524	0.17973477222169268	1	DiagnosismitoPD
NCALD	-0.18908839067470007	0.12416094175088865	-0.5023377231002888	-1.1831036725516015	0.38746627224025665	1	DiagnosismitoPD
GALNT2	-0.04413350066272059	0.02901203284108031	-0.1172790341665215	-1.182574897838596	0.003603702077453114	1	DiagnosismitoPD
DENND6A	-0.052085449134974926	0.03428782785360587	-0.13845872612355573	-1.1819119058854306	0.07431985325904382	1	DiagnosismitoPD
PALM2AKAP2	-0.1321556191747868	0.08723415870679305	-0.35154539705636667	-1.1806395741782671	0.26198061980514487	1	DiagnosismitoPD
NPRL3	-0.07607992116334861	0.050321113796192946	-0.20248095612289016	-1.1796889596239324	0.13708693330819652	1	DiagnosismitoPD
ARSJ	-0.2142857315013587	0.14204602894752189	-0.5706174919502394	-1.1786552947579176	5.707621848835404e-4	1	DiagnosismitoPD
CCM2	-0.08122312083510141	0.05384775249603535	-0.21629399416623818	-1.1785989652888833	0.4118448023857848	1	DiagnosismitoPD
E2F3	-0.12259056050644496	0.08127671495420499	-0.3264578359670949	-1.1785760264578973	0.08942772845908795	1	DiagnosismitoPD
AC040168.1	-0.08444358652164685	0.056050099954829596	-0.2249372729981233	-1.1780343477251647	0.04369415296213686	1	DiagnosismitoPD
KCNT2	-0.17068070897395549	0.1135726892914044	-0.4549341072393154	-1.1768655871351172	0.02879935733798848	1	DiagnosismitoPD
EML6	-0.23323131680954767	0.15569385650603035	-0.6221564901251257	-1.1753545730058685	0.06959765528787355	1	DiagnosismitoPD
PIAS2	-0.07402035162624743	0.049463361681993834	-0.1975040649344887	-1.174869295907004	0.22034518123188218	1	DiagnosismitoPD
MICAL2	-0.21460091337125564	0.1438249735831622	-0.5730268003256735	-1.1734924193981318	0.19329149850130864	1	DiagnosismitoPD
GPR135	-0.12601774839796054	0.08460709126983476	-0.33664258806575587	-1.1726548903842213	0.18117563789319793	1	DiagnosismitoPD
AC096576.2	-0.2766711422310486	0.18602078818047313	-0.7393630726425704	-1.1719795369072439	0.22662093586789864	1	DiagnosismitoPD
PEX14	-0.08143071882905095	0.054756093252157745	-0.21761753091025965	-1.1719290120762695	0.021296999410559497	1	DiagnosismitoPD
IQSEC2	-0.07804575103546962	0.052489543899604	-0.20858104597054325	-1.1718429199702929	0.013730045559137066	1	DiagnosismitoPD
AL158077.2	-0.10276154166576978	0.0693320654145071	-0.27485514874604666	-1.170345163180694	0.21273928875364145	1	DiagnosismitoPD
SYNDIG1	-0.11857551224869423	0.08001573346236909	-0.3171667579597576	-1.170261723389158	0.4723913515821425	1	DiagnosismitoPD
TNK2	-0.06142377287408585	0.041449762487642275	-0.16429730823581395	-1.170256103325914	0.06993036041167403	1	DiagnosismitoPD
RBBP5	-0.02385027697897872	0.016125478378996833	-0.06382603233695427	-1.1693508598275135	0.08537944820845898	1	DiagnosismitoPD
BICDL1	-0.1491846277507256	0.10095872172631115	-0.39932797722776237	-1.1689157359159728	0.17366031587623446	1	DiagnosismitoPD
ZKSCAN7-AS1	-0.15926674864896473	0.1078035183559572	-0.42633701565388665	-1.168820081649191	0.023452772330423612	1	DiagnosismitoPD
FBXW7	-0.3377496533551574	0.22873053869108684	-0.9042298454014016	-1.1685795296315604	0.07227590593885116	1	DiagnosismitoPD
CLYBL	-0.1196711802428172	0.08108199335645985	-0.3204243538420942	-1.168356141315654	0.213295731427058	1	DiagnosismitoPD
CDC42SE1	-0.23532381277368852	0.15973538094373307	-0.6303830064911101	-1.1674863035107153	0.013597460076588049	1	DiagnosismitoPD
C2CD3	-0.02058998969241592	0.01398200367784827	-0.05516198306268011	-1.1672927796491057	0.017047222911047002	1	DiagnosismitoPD
CPNE9	-0.0950334091233076	0.0646833502401461	-0.2547501684867613	-1.1662023444007055	0.1164633130165985	1	DiagnosismitoPD
DHX32	-0.06077891890282494	0.041454884745105655	-0.16301272255075555	-1.1652162769865686	0.05947171007062227	1	DiagnosismitoPD
EPDR1	-0.0860882110335055	0.05877823523029105	-0.23095465729730205	-1.1647265289569098	0.3371817550242113	1	DiagnosismitoPD
OAT	-0.08349749789526051	0.0570325498164469	-0.22402754560696791	-1.1645344987688768	0.38514996815421704	1	DiagnosismitoPD
HEXA	-0.034744990967383316	0.02373709354668848	-0.09322707548145512	-1.1644408968161009	0.07484919928452516	1	DiagnosismitoPD
MPPED1	-0.20686954187447382	0.14136171461788472	-0.5551007983668323	-1.1643321614961533	0.0018325640892662013	1	DiagnosismitoPD
VPS26C	-0.026999775136746562	0.01845979951707738	-0.0724593497905705	-1.164080114292312	0.04367650007657475	1	DiagnosismitoPD
NASP	-0.07718128039583094	0.052808204324042124	-0.207170765115704	-1.1637289753283335	0.039753336049482745	1	DiagnosismitoPD
FNDC3B	-0.03411613946669653	0.02337084053110338	-0.09160311946449645	-1.1631573731796272	0.1416293423474104	1	DiagnosismitoPD
C12orf76	-0.08708624766902773	0.059737026265588106	-0.23390952160364356	-1.1625262426448844	0.3392921369998707	1	DiagnosismitoPD
HIBCH	-0.13927899924795484	0.09666842334870132	-0.37522642184461097	-1.1569603911097834	0.327688945092317	1	DiagnosismitoPD
AC005670.3	-0.1229290482800881	0.08554631118072367	-0.33140440774089985	-1.155707359881292	0.007419485864457453	1	DiagnosismitoPD
EML5	-0.032777061337371655	0.022951807860855225	-0.08850593053559853	-1.1527572811822397	0.13647217385526816	1	DiagnosismitoPD
LINC02669	-0.12342876126304247	0.08643482042859862	-0.3332923429546836	-1.1527294291937231	0.43868701137856364	1	DiagnosismitoPD
GNA12	-0.06074522972786578	0.042655198629570956	-0.16414565808530251	-1.151431037477572	0.12041170484215505	1	DiagnosismitoPD
SOX2-OT	-0.1259273263485674	0.08854506730689107	-0.34039972000402585	-1.150791577908667	0.23173760754018732	1	DiagnosismitoPD
ATRN	-0.0588237047722181	0.04137646727988108	-0.1590238768243173	-1.1506202078257708	0.44168226876646693	1	DiagnosismitoPD
DNAJC24	-0.06511318136898003	0.045883602925671285	-0.17610996566363135	-1.1497584476253604	0.15472564709494818	1	DiagnosismitoPD
UGGT1	-0.03268184507337757	0.02305023204405541	-0.08841392219081054	-1.1493424003768444	0.13180688789618444	1	DiagnosismitoPD
ARHGEF28	-0.12808422387576002	0.09045387246748879	-0.34662232021900885	-1.148726331860949	0.29170727771397004	1	DiagnosismitoPD
PFDN2	-0.1142239965375268	0.08070221341058792	-0.3091502064856415	-1.1485111183527916	0.07861347705211395	1	DiagnosismitoPD
PPFIA3	-0.04827129820065079	0.03412806875103963	-0.13067066515234121	-1.1481885050856901	0.23727133472702797	1	DiagnosismitoPD
PRDM2	-0.06960884165178188	0.04922674185040113	-0.1884444251539649	-1.148063724873601	0.10672208929978261	1	DiagnosismitoPD
CDH4	-0.10206734857282385	0.07228933140823599	-0.2764240285538837	-1.147351092151797	0.3703715622864629	1	DiagnosismitoPD
SETD3	-0.04737481768212315	0.033617479479801995	-0.12836711484404828	-1.1464415714185134	0.5238287050387626	1	DiagnosismitoPD
KCNIP3	-0.125570812112888	0.08922144976130797	-0.340363073987084	-1.145824654497357	0.11574221945811902	1	DiagnosismitoPD
MICU1	-0.11512669661857577	0.08188111153253727	-0.31213450476968885	-1.1453565274854456	0.12188378257736684	1	DiagnosismitoPD
AKAP7	-0.15884990490278894	0.11319421621258047	-0.43089402601815835	-1.1444470524876538	0.3723153098676984	1	DiagnosismitoPD
MAST3	-0.1031727884622975	0.073533236924229	-0.27987881384882396	-1.1443579760698481	0.3600378760868601	1	DiagnosismitoPD
MAGED1	-0.11277801279085553	0.08050870111874195	-0.30606472670045304	-1.1435904664479826	0.19646087560668646	1	DiagnosismitoPD
COQ8A	-0.03407581764149159	0.024522007616820093	-0.09267364289980327	-1.1397586007102678	0.23672387115936266	1	DiagnosismitoPD
MRPS16	-0.08391150987176454	0.060430316821536184	-0.22825333656506527	-1.1394031862052696	0.23816124886625203	1	DiagnosismitoPD
PIK3C2B	-0.08291486852470265	0.059726375476328	-0.2255561125257333	-1.1392928968715155	0.010274935883733979	1	DiagnosismitoPD
WDR37	-0.07923024433886161	0.05711631330765321	-0.21557680198537643	-1.1389244295633054	0.22256716110201086	1	DiagnosismitoPD
SLC8A1-AS1	-0.30272541674164044	0.218415452816889	-0.8238662863001699	-1.1385230916951845	0.1651547250241918	1	DiagnosismitoPD
ATF7IP	-0.00781779185098561	0.00564153404873406	-0.02127711775070528	-1.1384366929462384	0.05126095276954595	1	DiagnosismitoPD
RAPH1	-0.18526054584241114	0.13376523548043723	-0.5042863271652596	-1.1381650602084183	0.16964887769074752	1	DiagnosismitoPD
AZIN2	-0.06630282253904993	0.04804912231801506	-0.1806547673961149	-1.1364139404215792	0.03962989100451267	1	DiagnosismitoPD
DSTN	-0.0712987686137243	0.05169428935702067	-0.19429182658446928	-1.1361862281543855	0.44287465847196117	1	DiagnosismitoPD
AC091885.2	-0.19404558757840884	0.14107299153929137	-0.5291641666961091	-1.1348889220463585	0.16350836266538943	1	DiagnosismitoPD
RPAP3	-0.019544124817205952	0.014234888324273914	-0.05332313795868582	-1.1340112451077053	0.14766726093843333	1	DiagnosismitoPD
SPATS2	-0.07808152091729648	0.056909786623327546	-0.2130728284579205	-1.1336801727767345	0.3389463112620974	1	DiagnosismitoPD
FGGY	-0.08849474895029097	0.06463190855338463	-0.24162140645396657	-1.1326997114092996	0.011929683105255351	1	DiagnosismitoPD
NPTN	-0.08481092387443168	0.06194596059672658	-0.23156780834558993	-1.1326647938081724	0.4213765532485844	1	DiagnosismitoPD
PSD	-0.07059192969869482	0.05156712100616291	-0.19275098040355254	-1.132602447467475	0.01001194384503177	1	DiagnosismitoPD
DAB2IP	-0.10286804465448052	0.07516092086581186	-0.28089701017477287	-1.132499209292202	0.2581197731256035	1	DiagnosismitoPD
SYT16	-0.07930436734445223	0.05800368743541534	-0.2166124221243198	-1.132007179484497	0.26323933322199516	1	DiagnosismitoPD
PPP2R3A	-0.16529363015530163	0.12095074548534546	-0.4515380057959487	-1.131793633510509	0.22986035239195335	1	DiagnosismitoPD
TENT2	-0.1489694206277219	0.10922017576722265	-0.40715901702266644	-1.1308538504452692	0.13133846352724007	1	DiagnosismitoPD
FAM219A	-0.059356703557600254	0.04356798961797033	-0.16228139673317082	-1.1303118583551903	0.05924690057176344	1	DiagnosismitoPD
TM9SF2	-0.0684728593957521	0.05033586313902902	-0.1872815819305332	-1.1295832113240756	0.44022543333584485	1	DiagnosismitoPD
