primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
MIR181A1HG	-0.08312316738798087	0.1430308154073915	-0.3092771501833532	-0.7203871112398137	0.5559046431013561	1	DiagnosisPD
RIC1	-0.04088233089657112	0.07047607509987393	-0.15224073689301615	-0.7195495970361361	0.4202968130157725	1	DiagnosisPD
SPPL2A	-0.01821939525011934	0.03145954018931708	-0.06789833068955575	-0.7188028123885083	0.3967439404582674	1	DiagnosisPD
RBM26	-0.04364872398088632	0.07541294700860092	-0.16271039497037354	-0.7185345734079335	0.6168629979969235	1	DiagnosisPD
ASXL1	-0.026743904537566587	0.04621731120537878	-0.09970512028051196	-0.7184240170048982	0.66456758626279	1	DiagnosisPD
SEMA4F	-0.02100908330831186	0.03631171832645833	-0.07832988494308205	-0.7183613183719901	0.7435224064114015	1	DiagnosisPD
ACTR3	-0.03796665116773368	0.06566793529998935	-0.1416012376354567	-0.7180350830610934	0.45522307225741854	1	DiagnosisPD
ST7	-0.029081092748483736	0.05032966374605899	-0.10849184924302646	-0.7177603757245916	0.007758670999902557	1	DiagnosisPD
DPP6	-0.12988302684918285	0.22486394451907238	-0.4846299982174381	-0.7175989518545814	0.7278402209356086	1	DiagnosisPD
DLG4	-0.025989146421285914	0.045099503650183004	-0.09707779649275483	-0.7165390104249855	0.09844125391389957	1	DiagnosisPD
AP000787.1	-0.0979752287236264	0.1700345702505422	-0.365985027697795	-0.7164958908606548	0.4458555138264092	1	DiagnosisPD
DSCAM	-0.09728510300176607	0.16888280131015249	-0.36345300731368463	-0.7163722410808825	0.364825677477638	1	DiagnosisPD
APBB1	-0.04883678660811941	0.08478066649814076	-0.18245423971437957	-0.7163610789412473	0.6585243987569044	1	DiagnosisPD
SGTB	-0.07361041344282077	0.1277885155669969	-0.2750093424526384	-0.7163581253602334	0.48952962034496916	1	DiagnosisPD
IVD	-0.028320519225077306	0.04916820883652158	-0.10580924728667619	-0.7163260914606938	0.34911335521545567	1	DiagnosisPD
CRELD1	-0.0064834406260090086	0.011264007159813093	-0.02423088841183111	-0.7160077480567635	0.23181380710400856	1	DiagnosisPD
HIBCH	-0.030879282895439703	0.053779407114127056	-0.11553797290500646	-0.7148974586855321	0.01554807535781064	1	DiagnosisPD
WDFY2	-0.04726702008648276	0.08233460214311225	-0.17686864231607777	-0.7148186529788855	0.3720986235091145	1	DiagnosisPD
RUNX1T1	-0.06113399906040451	0.1065538382313265	-0.22882183635213552	-0.7145445866824766	0.7540000510103853	1	DiagnosisPD
ZFP64	-0.03355141839159653	0.05850880809115987	-0.12561164487435295	-0.7143103399825033	0.0077802717853626135	1	DiagnosisPD
AL391807.1	-0.29949142943324886	0.5241854245375297	-1.1231682834040273	-0.7126489138766201	0.06924930577802951	1	DiagnosisPD
FHIT	-0.08313345329187039	0.1455066105033359	-0.3117735170870767	-0.7126422712532716	0.5721167126083262	1	DiagnosisPD
PDE8A	-0.060167698925442714	0.10547263150660652	-0.22580802935749195	-0.7119432967739345	0.49825125555948185	1	DiagnosisPD
TPST1	-0.06205747590606292	0.1088015148349068	-0.23291646664703264	-0.7118760167075018	0.7220640407872677	1	DiagnosisPD
KIAA0232	-0.052295497516751555	0.0917083446129772	-0.1962993396464803	-0.7117677568220722	0.7485431197510275	1	DiagnosisPD
VRK1	-0.003054407080607356	0.005360786842777481	-0.011469601003992193	-0.711395117761777	0.3461815908218114	1	DiagnosisPD
RC3H1	-0.021037942926508846	0.036963235707181324	-0.07903912156019902	-0.7109098714214032	0.215749199597779	1	DiagnosisPD
GNA12	-0.03448481912889334	0.06059419094241597	-0.12956382920020265	-0.7108719732706205	0.022397990168003427	1	DiagnosisPD
ACVR2A	-0.037895990139086455	0.06663284529641911	-0.14242482557459202	-0.7105673331348086	0.620946108629702	1	DiagnosisPD
CCDC47	-0.021996269915874972	0.03869618230400867	-0.08268872213575862	-0.7103337441885862	0.46163626157722637	1	DiagnosisPD
UBN1	-0.022120865793194056	0.038936332945519576	-0.08317806453190768	-0.7100899018810412	0.4916426635859058	1	DiagnosisPD
MTOR	-0.025038082275873758	0.044159244128845726	-0.09423540868059324	-0.7091854852258603	0.5500228279409388	1	DiagnosisPD
BOD1L1	-0.05950623021870291	0.10497539754769772	-0.22398785798510354	-0.7090765678100325	0.04019449013920783	1	DiagnosisPD
ZNF382	-0.010804325087741054	0.019063236285429313	-0.040671886460911424	-0.7089995659390264	0.14921566197118005	1	DiagnosisPD
RPGRIP1L	-0.04585386597198804	0.08090585805841696	-0.17261359000239304	-0.708994331949368	0.4367997819940395	1	DiagnosisPD
SHISA6	-0.0566309134941263	0.09996227533930771	-0.2132241023275603	-0.7088082929210556	0.5051037468913786	1	DiagnosisPD
CCT4	-0.03302468928399527	0.05833897103680914	-0.12438834960479968	-0.7084567471353548	0.03132669993069904	1	DiagnosisPD
RBM6	-0.07014983822883275	0.12404587960593841	-0.2643455560636039	-0.7080030290204737	0.07712656454180065	1	DiagnosisPD
DPYSL2	-0.040814310004456344	0.0722583794434967	-0.15388699945240938	-0.7074615280943544	0.527513403920797	1	DiagnosisPD
ACADSB	-0.025416518150914585	0.04503773818503626	-0.09587077448686543	-0.7070610461157009	0.15449361895222355	1	DiagnosisPD
IQCJ-SCHIP1	-0.09853836767486701	0.1746908044050443	-0.37176753975477833	-0.7068485779462083	0.291128540736552	1	DiagnosisPD
CELF4	-0.1811561367819301	0.3212308802360724	-0.6835431537999326	-0.7067449827396147	0.1915676995531663	1	DiagnosisPD
AC090578.1	-0.13982412157302618	0.24820281750666964	-0.527851060652722	-0.7062660213825896	0.00550238551324271	1	DiagnosisPD
WDR36	-0.00992440092012127	0.017626886149944575	-0.03747568799018712	-0.7060094260608121	0.02014798693048928	1	DiagnosisPD
METTL16	-0.004707145247164184	0.008362785968140286	-0.017777076462468656	-0.7058824566450306	0.46159966455808843	1	DiagnosisPD
ARMH3	-0.039046844994474	0.0694406706592419	-0.1475343606481899	-0.7054305690192639	0.38624498413633135	1	DiagnosisPD
WAC-AS1	-0.02746776448559545	0.0488632509871768	-0.1037987799583677	-0.7052942869179962	0.016388079408526476	1	DiagnosisPD
NDUFB8	-0.09266503049883967	0.16499485122096968	-0.35032491221864903	-0.7048832018076181	0.41175287912752234	1	DiagnosisPD
PAK2	-0.04258387810110431	0.07590417192633125	-0.16107192812853988	-0.7043990291078531	0.7073342139047433	1	DiagnosisPD
RANGAP1	-0.023807983694987656	0.0424424804399412	-0.09005844782991651	-0.7043390743898332	0.14321438895288777	1	DiagnosisPD
DMXL1	-0.04623066801504416	0.08243429500388688	-0.1748956310339752	-0.7042355755963063	0.42967495053094357	1	DiagnosisPD
AC092745.5	-0.05993496523406505	0.10687391293897855	-0.22674384340710865	-0.7042213493670686	0.4158960459800341	1	DiagnosisPD
ARL6IP1	-0.07595534515009672	0.13549026169829836	-0.2874009519984918	-0.7040569115925738	0.7365973618457282	1	DiagnosisPD
MBOAT2	-0.003177918562405533	0.005669196792951167	-0.012025033917762232	-0.704026756511645	0.02833045527667304	1	DiagnosisPD
ZMIZ1	-0.027910514448505896	0.04984217665028509	-0.10566320554729688	-0.7035589680047353	0.7269814566641344	1	DiagnosisPD
ATF6	-0.0073753730267207065	0.013174665232344139	-0.027925411285785552	-0.7034276687316768	0.1864667815847293	1	DiagnosisPD
PDXDC1	-0.13750209272437353	0.24608987376122815	-0.5210940592099752	-0.7025672409351014	0.5342608151864612	1	DiagnosisPD
MAP2K1	-0.02773662462419682	0.049645480660131275	-0.10511872990852492	-0.7025239894467236	0.25746966664493753	1	DiagnosisPD
ZNF655	-0.01942623835787094	0.03477260020582537	-0.07362507692156725	-0.7025008015950535	0.7651532288943254	1	DiagnosisPD
WDR20	-0.017633860188944445	0.03159267581164499	-0.06686039618953388	-0.7020955299054952	0.7020187410115546	1	DiagnosisPD
USP54	-0.0197145972304925	0.035332514219461625	-0.07476170868044663	-0.7019423821467491	0.47320278061550586	1	DiagnosisPD
NPLOC4	-0.031233699872880216	0.056020236059097187	-0.11848763580485762	-0.7015950191920602	0.003741519367516973	1	DiagnosisPD
SMAP1	-0.08713119325976504	0.15630998074810548	-0.33057236726763556	-0.7015000704589823	0.6285309657016234	1	DiagnosisPD
TFDP2	-0.02687885106091103	0.04822344112807176	-0.10198114324989382	-0.7014643426945897	0.07779492557651463	1	DiagnosisPD
HINT3	-0.021155005003419602	0.037975824452388125	-0.08028583445922732	-0.7012086297631772	0.7576696933047808	1	DiagnosisPD
REPS2	-0.01802288599339369	0.03240486172882529	-0.06845063371561266	-0.7004914762226989	0.1346579118890127	1	DiagnosisPD
AL139815.1	-0.002578565235962179	0.004639327356215881	-0.009796457828140238	-0.700189830997172	0.09793730397139042	1	DiagnosisPD
SLC35F3	-0.1363013691228443	0.24553168344411896	-0.5181344216898076	-0.6996402556780345	0.7082882855667517	1	DiagnosisPD
NQO2	-0.05174825699405261	0.09322007276323974	-0.19671658675134496	-0.6996336381944421	0.3268869666572306	1	DiagnosisPD
ZNF277	-0.023697706211115388	0.042697726862203356	-0.09009313928443413	-0.6995458654318508	0.756368864865017	1	DiagnosisPD
ZNF280D	-0.009203664856889879	0.01659591864216071	-0.03500324835594047	-0.6991915836914564	0.054708124306979654	1	DiagnosisPD
EXOC1	-0.011154679315648286	0.020118663922944667	-0.04242802255424124	-0.6990864248496695	0.6387904582657867	1	DiagnosisPD
PLD3	-0.057910010141022594	0.10447135397685378	-0.22029137425889897	-0.6989812829652065	0.20758301978241123	1	DiagnosisPD
GRIK5	-0.0338102498358015	0.06105161428015431	-0.12867211395175732	-0.69856177299520394	0.0034997998670486235	1	DiagnosisPD
CHRM3	-0.09491695399711442	0.17143105032633504	-0.3612649583205639	-0.6984614426871109	0.7195140663072942	1	DiagnosisPD
LCMT1	-0.004127161386045828	0.00745983490640092	-0.015714157678492574	-0.698117740859837	0.10491188942088649	1	DiagnosisPD
KCTD20	-0.030022577413017948	0.05429516472738859	-0.11434031955342448	-0.6978741242216233	0.7720286227657632	1	DiagnosisPD
KIAA0556	-0.043353523837301566	0.0784320681731194	-0.16513911584772253	-0.6977126269315909	0.4200234185074592	1	DiagnosisPD
SS18L1	-0.018390105867476553	0.03333763906448828	-0.07011785079944138	-0.6968010149976523	0.7460618083075427	1	DiagnosisPD
CCDC93	-0.03295074142142308	0.05981503158794503	-0.12571651443079118	-0.6961863665315378	0.022899966584502548	1	DiagnosisPD
PSMD5	-0.01310002496791391	0.02380906855741679	-0.05000911849324461	-0.6956436661351653	0.18857580171325633	1	DiagnosisPD
ITCH	-0.025689483144761494	0.04669997224906772	-0.0980789385385907	-0.6955496690954989	0.4697435610323411	1	DiagnosisPD
SLC17A7	-0.05409503441860786	0.09838158605920597	-0.20657165489642168	-0.6953480400515115	0.6514890202201047	1	DiagnosisPD
TRAP1	-0.0454395150923631	0.08289020406865646	-0.17376923425338267	-0.6939921137382804	0.04759539633754602	1	DiagnosisPD
NIFK-AS1	-0.026511469407875965	0.04846138101023416	-0.10148431982598609	-0.6930712241417022	0.7558714166885109	1	DiagnosisPD
SEC63	-0.030607065863635374	0.05598401576983002	-0.11719814749710077	-0.6927820467597257	0.015201525930055585	1	DiagnosisPD
STK38L	-0.030261634384510017	0.055401213587398065	-0.1159244823564181	-0.6923854962936673	0.782508927796904	1	DiagnosisPD
BRD4	-0.03528286440384398	0.06470924687084946	-0.1352749756785374	-0.6915859923486398	0.7772540201623122	1	DiagnosisPD
CNIH3	-0.07435048650042772	0.13646108291628997	-0.2851620559171454	-0.6912536924660532	0.0032086599336673587	1	DiagnosisPD
TBCD	-0.04132815589574723	0.07606988680376932	-0.15872619859526377	-0.6899748517140722	0.06134235080849939	1	DiagnosisPD
SCAF11	-0.017485116529598027	0.032188462290642386	-0.06715869534983844	-0.689907984836681	0.12306158352065473	1	DiagnosisPD
PTPN4	-0.06991513013574768	0.12872266496612458	-0.26855292523762	-0.6898542997329354	0.2313956289519971	1	DiagnosisPD
SAMD4A	-0.026658264232585438	0.049106339347066236	-0.10242286781223711	-0.6896259640729181	0.5417932424493286	1	DiagnosisPD
INVS	-0.0346248258828562	0.06379565655128665	-0.13304530831699907	-0.6895252900917103	0.260061860209652	1	DiagnosisPD
SON	-0.03173172052814621	0.05852005248252405	-0.12198349353881648	-0.6891059015018344	0.18793476002429452	1	DiagnosisPD
MAN1A1	-0.08756617103554182	0.1616625587961199	-0.33679490086720354	-0.6886306470753162	0.591604010196501	1	DiagnosisPD
ZNF326	-0.01928823843489408	0.035615052290723134	-0.07419152916051129	-0.6885607794720873	0.3502427823967167	1	DiagnosisPD
CBR4	-0.006855806224087699	0.01267506044358226	-0.026386672891757657	-0.6879947271587452	0.06527454546576511	1	DiagnosisPD
TTC27	-0.005121011516484315	0.00947177647721272	-0.019713799510181353	-0.6878053831152288	0.08984731990642127	1	DiagnosisPD
NAT10	-0.03237335674430941	0.05995900023485537	-0.12470571372347419	-0.6871980241101309	0.08863540030684347	1	DiagnosisPD
AL158077.2	-0.16804893436825624	0.31171564247454614	-0.6478135112110586	-0.6865239221486695	0.0014871589598235214	1	DiagnosisPD
ZC3H7B	-0.02069109273343578	0.0384048737285573	-0.07978705919542886	-0.6862362862682729	0.5810974159924567	1	DiagnosisPD
FTCDNL1	-0.04773107585661504	0.08863751373731191	-0.184099665450542	-0.6860171385572575	0.036303913498770796	1	DiagnosisPD
SCHLAP1	-0.32299362803130194	0.6004577253554929	-1.246444981418097	-0.6855324602162536	0.1946358104209362	1	DiagnosisPD
SPECC1L	-0.054314156787310996	0.10100279293184333	-0.20963110650646533	-0.6853971272696384	0.2759855839687107	1	DiagnosisPD
DAAM1	-0.03594222615043696	0.06690103654560212	-0.13878548884647604	-0.6849789371935522	0.6804188315577337	1	DiagnosisPD
FAM135A	-0.05009331709724818	0.09324634524058353	-0.1934329794350799	-0.6849541555731566	0.6535222058837568	1	DiagnosisPD
AC124852.1	-0.23396701572042347	0.4358162588985687	-0.9037502903394156	-0.6846497094798366	0.007536813367534413	1	DiagnosisPD
FNTB	-0.038604315265707734	0.0720651681075626	-0.14927379863897805	-0.6836850165227356	0.022314068774445386	1	DiagnosisPD
TAF4B	-0.034017966158519375	0.0635268985793547	-0.13156283089639345	-0.683521256369251	0.4399111961761656	1	DiagnosisPD
NMT1	-0.03914341426177667	0.07328614095601185	-0.1515729694795652	-0.6823800204172223	0.018080842869412608	1	DiagnosisPD
DRP2	-0.03334250035405631	0.06251609187411004	-0.12920109258222268	-0.6817343999055974	0.7269728362251512	1	DiagnosisPD
AC012459.1	-0.09884026236173682	0.18569042637716565	-0.3833709511006393	-0.6808522318281908	0.34298101317336743	1	DiagnosisPD
ZNF83	-0.020946568494934564	0.03936328070487277	-0.0812564176947419	-0.6807266208502517	0.1304764699869117	1	DiagnosisPD
CDC40	-0.04491921857114589	0.08441531210495873	-0.1742537492472505	-0.6807157388896345	0.5972432386357973	1	DiagnosisPD
ZKSCAN1	-0.03316338845084632	0.06232931519112471	-0.12865609209281736	-0.6806702972058477	0.017758934471525916	1	DiagnosisPD
AC008014.1	-0.011488687522941972	0.02162429454362262	-0.044601669589506565	-0.6800176960605917	0.05674109317587137	1	DiagnosisPD
THOC2	-0.009398800256000497	0.017696734504004448	-0.03649433501600544	-0.6798651572228076	0.22960619573378002	1	DiagnosisPD
CREBBP	-0.03170388001370127	0.059713044288469415	-0.12312080431587197	-0.6797260296314546	0.04579373928923816	1	DiagnosisPD
FBXL13	-0.11034537513878015	0.20789792724964215	-0.4285886775272024	-0.6795837006134541	0.0010207812371301765	1	DiagnosisPD
CFAP61	-0.11304733035714848	0.21331996487271904	-0.439414625587016	-0.6788936859998699	0.1212872425033786	1	DiagnosisPD
TAF1B	-0.014789539460946965	0.027957038340941362	-0.05753611726283529	-0.6781119374217945	0.07042638846535011	1	DiagnosisPD
NUP93	-0.04539029192659179	0.08580803266613286	-0.17658861651931645	-0.6780828772017137	0.010272006542657485	1	DiagnosisPD
USP49	-0.04273404319714266	0.08079460488076307	-0.1662626912750484	-0.6780385512464722	0.13237627752367434	1	DiagnosisPD
NOVA2	-0.017434732900355826	0.03302426939980901	-0.06789373520052067	-0.6772121327627071	0.2791961276697321	1	DiagnosisPD
MYO9A	-0.05644456487852068	0.10695104187070564	-0.219840171627747	-0.677064190928492	0.014062758481896438	1	DiagnosisPD
FBXW11	-0.03663720228472789	0.06944221512222809	-0.14271661969168387	-0.676922995314891	0.7258098144284655	1	DiagnosisPD
OPA1	-0.031538876483516665	0.059871120725349794	-0.12294887369238312	-0.6762396226673778	0.14858160410614404	1	DiagnosisPD
ZNF528	-0.03240364902629933	0.06154360995083211	-0.12635090800343077	-0.6760174352152478	0.17863881820550104	1	DiagnosisPD
PDPK1	-0.0277552334547832	0.052725804329812234	-0.10823627123937864	-0.6759263977121408	0.7839157614501253	1	DiagnosisPD
CLCN4	-0.029831928083275505	0.05672603281858357	-0.11638988898513458	-0.6754954024263895	0.21622237858293206	1	DiagnosisPD
PCDH19	-0.01704797361809017	0.032433390819464517	-0.06652933805564486	-0.6752726946932383	0.1714643590575215	1	DiagnosisPD
WASF1	-0.04949772161264687	0.09418351998794339	-0.19317896321323713	-0.6752012343215938	0.25825849375681936	1	DiagnosisPD
XPC	-0.04547335765434868	0.08657033348252999	-0.17751704879122734	-0.6749746427963949	0.6724615499167245	1	DiagnosisPD
POGK	-0.022391573962926806	0.042635838856764016	-0.08741898678261763	-0.6748950422830308	0.012518708197973868	1	DiagnosisPD
PLEKHM2	-0.011234047763255359	0.021400745692045732	-0.04386884121855645	-0.674688781062491	0.10461442321268569	1	DiagnosisPD
AL035530.2	-0.11564710423864033	0.22031972896673624	-0.4516139374440169	-0.6746623083640063	0.2532384696631083	1	DiagnosisPD
ZNF804B	-0.08259506210541678	0.15737588902157285	-0.3225660132324064	-0.6745955969553966	0.7629472429860564	1	DiagnosisPD
PIR	-0.03724085631233444	0.07095961242865838	-0.14544132505332724	-0.6745879937020398	0.0034484590664690907	1	DiagnosisPD
SCAMP1	-0.04547385151232808	0.08675968449174717	-0.17770738751640333	-0.6740129160558674	0.7655068662825426	1	DiagnosisPD
ERP44	-0.018004117109654966	0.03437648130316318	-0.070384715522473107	-0.6736735008306024	0.6332250784733342	1	DiagnosisPD
CYP4X1	-0.06350236179754865	0.1214054810934011	-0.2484102046884984	-0.6731047213061144	0.40845969861362796	1	DiagnosisPD
ANKDD1A	-0.04260933846833348	0.08156668529120105	-0.166785362227868	-0.6725353757882617	2.970392865794994e-4	1	DiagnosisPD
RDH11	-0.03433858357496039	0.06577259792130959	-0.13444976507123035	-0.6722764238832664	0.5283150129507794	1	DiagnosisPD
SPRED1	-0.07850070337247761	0.1505212307854154	-0.3075226375303706	-0.6718070561095009	0.4620482209477593	1	DiagnosisPD
DNAH7	-0.05767158530164701	0.11058616766326698	-0.225929338266561	-0.6717921054498343	0.008422727269278731	1	DiagnosisPD
IL12RB2	-0.0045225436676036655	0.00868163089221719	-0.01772671822742452	-0.6713045686312957	1.1972499497621768e-5	0.06437612979871225	DiagnosisPD
FAF2	-0.026447648834634463	0.0507780359893692	-0.10367333365863812	-0.6712331436073483	0.7220771136052035	1	DiagnosisPD
PRKN	-0.23080705440291782	0.44343800513822895	-0.9050521139440646	-0.6709333759380538	0.12393610507377088	1	DiagnosisPD
ATF1	-0.007436790125011944	0.014294542381618026	-0.029168122631641914	-0.6707292707964234	0.47407824701697876	1	DiagnosisPD
CALY	-0.06407065537847201	0.12343091189920163	-0.25157222265614565	-0.6697340125254266	0.3962385645523221	1	DiagnosisPD
FASTKD2	-0.0492619400346932	0.0949882120043054	-0.1935120920736918	-0.6693346725240702	0.2264421569294205	1	DiagnosisPD
ASCC3	-0.04163562919321917	0.08031753177660224	-0.16358879016304056	-0.669144883522682	0.7669504842342478	1	DiagnosisPD
SESN3	-0.04163390660104094	0.08039623006531602	-0.1636640432673979	-0.6686951248514137	0.7096804229044962	1	DiagnosisPD
RARS2	-0.01951967391280629	0.03777030227481308	-0.07680965010042566	-0.6677932232643179	0.6008964440108018	1	DiagnosisPD
ZNF532	-0.05191930741078066	0.10058457266651014	-0.20442318748807145	-0.667261531810341	0.7478064983602362	1	DiagnosisPD
XPA	-0.006146824848716585	0.011920925324000305	-0.024214575021433475	-0.6667988658019369	0.1785471989912378	1	DiagnosisPD
NEK4	-0.007925948900634042	0.01537842378779624	-0.031230321589064323	-0.6665948316326004	0.02564744060084492	1	DiagnosisPD
DRG1	-0.023420704047036167	0.04545975107140676	-0.0923011591654791	-0.6664261486923816	0.6758768190128777	1	DiagnosisPD
KDM5A	-0.020525174714642325	0.0398668436514156	-0.08091719308070025	-0.666124502964133	0.5461928417278538	1	DiagnosisPD
FBXO42	-0.03594847382489583	0.06992733455920101	-0.14182428220899268	-0.6654750983375708	0.3149063426246829	1	DiagnosisPD
DEPDC5	-0.01888404871771804	0.036742124992108736	-0.07451022242754482	-0.665371225461238	0.36328570014932204	1	DiagnosisPD
CYFIP1	-0.0500644008250285	0.09741809744437241	-0.1975468990944294	-0.6653292673778342	0.44034253274591395	1	DiagnosisPD
NCAN	-0.004122513083175889	0.008031871246007075	-0.016276897412358854	-0.6647788114960048	0.004549217358482822	1	DiagnosisPD
PRKRIP1	-0.05391615191848176	0.10507758738873468	-0.2129098912256982	-0.6646407362055043	0.3897852410987349	1	DiagnosisPD
XXYLT1	-0.026757514272966555	0.05220521857463949	-0.1057202471205726	-0.6641584251148527	0.08080473564174863	1	DiagnosisPD
ARHGEF4	-0.01697743375726054	0.033144568003556696	-0.06709943551807777	-0.6638832757106274	0.0031624914117960655	1	DiagnosisPD
HPS4	-0.014717493438171636	0.028733945340004043	-0.058168932216347315	-0.6638619546934154	0.5926399809134832	1	DiagnosisPD
TRA2A	-0.018475216903366638	0.03610331787958769	-0.07305375168632097	-0.6634615583061304	0.009381512056801116	1	DiagnosisPD
CHCHD6	-0.012796255387557017	0.025009235093942945	-0.05060174586905698	-0.6634009869244079	0.014503096201533026	1	DiagnosisPD
PLXND1	-0.017447790219876	0.03410080398486272	-0.06899638442461471	-0.6633942393258031	0.0033710712665940084	1	DiagnosisPD
RBMX	-0.029977298948972497	0.05879215483881513	-0.11874675273676012	-0.6618766229454888	0.8056145100397947	1	DiagnosisPD
CEP350	-0.02115774989222742	0.04150554784776704	-0.08382104763222188	-0.6617658067523786	0.19383827626931813	1	DiagnosisPD
ATG2B	-0.025271014890440424	0.049596799433040906	-0.10013882921392175	-0.6615697210557422	0.32701339840352295	1	DiagnosisPD
IMMP1L	-0.026976980041613086	0.05295119214113543	-0.1069051522243616	-0.6615178084183646	0.047694702028685095	1	DiagnosisPD
GK	-0.0029885739620156837	0.00587145802371896	-0.011848605947750328	-0.661114693504036	0.5801345858574649	1	DiagnosisPD
ZNF398	-0.01121287070774505	0.022030244743182104	-0.0444559861586722	-0.6610939574218367	4.75951490793098e-4	1	DiagnosisPD
AL109930.1	-0.12613277013977386	0.24785338209413554	-0.5001189223736833	-0.6610289853449038	0.8042671421214941	1	DiagnosisPD
LMO7	-0.07938797129842545	0.15611913947560957	-0.3148950820724605	-0.6606915775885278	0.3051362988887377	1	DiagnosisPD
SH3RF3	-0.0645348493611293	0.12703144382234463	-0.25610114254460326	-0.6602726314403772	0.5563850422511422	1	DiagnosisPD
AFG1L	-0.025709194156948778	0.05067947967850238	-0.10209786799239993	-0.6596409138835208	0.27630578055638383	1	DiagnosisPD
FYTTD1	-0.03294184766369912	0.06503518020398993	-0.13091887553138817	-0.6589793180116197	0.204155380957099	1	DiagnosisPD
MEF2C-AS1	-0.10638513998996493	0.21023201664424887	-0.42300229662417876	-0.6585588888711891	0.01048189704405878	1	DiagnosisPD
AC009126.1	-0.02768065396241169	0.054724740680763426	-0.11008604860558681	-0.6583681210406791	0.04203714462102	1	DiagnosisPD
TLN2	-0.032103722535511414	0.06348526450701872	-0.12769270957804155	-0.6582572102293908	0.16034281186460525	1	DiagnosisPD
PANK3	-0.019997928927764586	0.03964626867299765	-0.07964212652852681	-0.6571506037547795	0.7697007122287404	1	DiagnosisPD
CPLANE1	-0.020103625915665984	0.039872306091532805	-0.08007955792286477	-0.6569699116746031	3.4053961971779883e-4	1	DiagnosisPD
FAM66B	-0.010777560409508394	0.021396744312155037	-0.04295186513117183	-0.656537271794357	0.01636826464599795	1	DiagnosisPD
POT1-AS1	-0.03374957813343571	0.06701086448969058	-0.134510020756562	-0.6564873665984909	0.642396173192453	1	DiagnosisPD
ALDH3A2	-0.04899722298872877	0.0973210678151093	-0.19531551379256684	-0.6563280084315154	0.7827984097130974	1	DiagnosisPD
RNF130	-0.028397308305860014	0.056406534219078014	-0.11320115083079804	-0.65631108072725175	0.26414278287909854	1	DiagnosisPD
NARS2	-0.0012750361707334606	0.0025336374028861047	-0.005083709744353026	-0.6561404975560828	0.12193850064624713	1	DiagnosisPD
SP4	-0.020566781986759153	0.04088026043669011	-0.08201382441020841	-0.6560145188786501	0.08573240701475325	1	DiagnosisPD
IRAK1BP1	-0.024339118252697835	0.04841844851732805	-0.09709668502272373	-0.6556540756995443	0.10943821786654001	1	DiagnosisPD
MAT2A	-0.05544488287668581	0.1103116720282446	-0.22120143778161622	-0.6555998562329756	0.5372373484070333	1	DiagnosisPD
ATP9B	-0.050530269776869016	0.10063236164381113	-0.20169290119754918	-0.6551719030091387	0.010586798468590706	1	DiagnosisPD
KANSL3	-0.010628406945468238	0.021173338398989813	-0.04243015228992629	-0.6550362126518722	0.04279661630452678	1	DiagnosisPD
UPP2	-0.014981242549425962	0.02984952061699169	-0.059812005715843615	-0.65496756616736	1.034156468907025e-4	0.5529634639245863	DiagnosisPD
LINC02609	-0.028195382959825377	0.05621015276425362	-0.11260091868390437	-0.6547193221096647	0.43108513008642557	1	DiagnosisPD
KANSL1	-0.46013668079476266	0.9176865370635436	-1.837959898653069	-0.6545479206870812	0.22738750472776192	1	DiagnosisPD
NDFIP2	-0.05954214455369011	0.11882350899540334	-0.23790779810278356	-0.6542765188556307	0.43744061976064047	1	DiagnosisPD
DYM	-0.014636448120634846	0.029212706903234326	-0.05848560314450402	-0.6542181066526278	0.4927996005293092	1	DiagnosisPD
ANKRD16	-0.0195217088995758	0.03898864433470774	-0.07803206213385934	-0.6539329237449293	0.03379210354174167	1	DiagnosisPD
JAZF1	-0.06538143736150404	0.13081589348258024	-0.26157876820558834	-0.6531447799758546	0.48081213168986076	1	DiagnosisPD
TAF2	-0.025370868893467236	0.05080320869623493	-0.1015449464831694	-0.6527941113448509	0.18356367875028667	1	DiagnosisPD
KCNH1	-0.26410496641802883	0.5292774636772672	-1.057487396513325	-0.6524422556916488	0.3361861982628338	1	DiagnosisPD
EPHA3	-0.06322258277203302	0.1267639917225837	-0.2532091572666497	-0.6522249562760462	0.5014992519829797	1	DiagnosisPD
EEF1AKMT2	-0.04903342255400123	0.09846547504173081	-0.19653232014973326	-0.651555664558114	0.7619326078840617	1	DiagnosisPD
SOGA1	-0.07241738785542673	0.14543799494715992	-0.2902727706580134	-0.6515123483532279	0.17228056925366067	1	DiagnosisPD
CHKA	-0.04928595062875704	0.09916512443563408	-0.19773702569314816	-0.6507106003394252	0.091239632381816	1	DiagnosisPD
CBX6	-0.04713319055101872	0.09486537269062748	-0.18913175379266492	-0.6505654271955807	0.23941666830096567	1	DiagnosisPD
XRN1	-0.03756742646223027	0.07563579782436682	-0.15077065074882734	-0.6504302622283696	0.7278929486673833	1	DiagnosisPD
SGPP1	-0.024874909901808392	0.0500849033469527	-0.09983472315056949	-0.6504008669876055	0.4232205089134309	1	DiagnosisPD
ZNF512	-0.05212886418052154	0.10498370187145689	-0.20924143023249997	-0.6503025118627402	0.7387844025625601	1	DiagnosisPD
