primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
BTAF1	-0.014392134778573769	0.11355192676593798	-0.1423361963230855	-0.2204718647050089	0.7226726117515017	1	DiagnosismitoPD
PRKCE	-0.06503604716248772	0.513817824418356	-0.6438899187433313	-0.22020809809427325	0.0916267822869497	1	DiagnosismitoPD
ZNF131	-0.13798362067008665	1.0903362556603657	-1.366303497000539	-0.2201730446451309	0.5213443044487714	1	DiagnosismitoPD
LRPPRC	-4.65924960171464e-5	3.694624393838466e-4	-4.626474314181394e-4	-0.21948931829259316	0.16403567001810698	1	DiagnosismitoPD
PPP1CB	-0.03917206205733466	0.3117555445258199	-0.39009966864048917	-0.21877968387862176	0.6255973383920889	1	DiagnosismitoPD
ZDHHC21	-0.0033745760696626687	0.026898711636064804	-0.03364786377539014	-0.21847800687925384	0.41864027568369744	1	DiagnosismitoPD
PLCE1	-0.03191249986142714	0.25514843019329014	-0.3189734299161444	-0.2178887610136091	0.48540508482891376	1	DiagnosismitoPD
SMYD3	-0.012870763321647166	0.10338011674975367	-0.129121643393048	-0.21699820722624813	0.38667961737713474	1	DiagnosismitoPD
TLE5	-0.10036010800969253	0.8078100696049281	-1.008530285624313	-0.21659178206027496	0.20741661614828485	1	DiagnosismitoPD
ABI1	-0.09210354819311481	0.7419561811925798	-0.9261632775788095	-0.21643490381655436	0.59256423304007	1	DiagnosismitoPD
PSEN1	-0.017753581257381842	0.14317250155857048	-0.1786796640733342	-0.21622585507701444	0.1100758707017257	1	DiagnosismitoPD
CLU	-0.643374218679099	5.207985257671362	-6.494733695029561	-0.21550381621385536	0.3099144034329273	1	DiagnosismitoPD
RYK	-0.09918609134753664	0.8031112814853757	-1.001483464180449	-0.21545132753530793	0.8563727522337974	1	DiagnosismitoPD
CPEB2	-0.00673924198618688	0.05469930314728001	-0.06817778711965378	-0.21498997978113607	0.33656172347442703	1	DiagnosismitoPD
SAMD8	-0.0418518968175724	0.3405510937915709	-0.4242548874267157	-0.214507240951392	0.029870296592620447	1	DiagnosismitoPD
TMEM161B-AS1	-0.08517390580157416	0.6939325420332089	-0.8642803536363571	-0.21426826623965156	0.5301085099524773	1	DiagnosismitoPD
GSK3B	-0.008853745089130869	0.07228315857442125	-0.08999064875268298	-0.21387335132915727	0.011118671097509884	1	DiagnosismitoPD
FAM13C	-0.3263613579451532	2.6660062891763587	-3.3187290050666647	-0.2137626732241269	0.39563022779270746	1	DiagnosismitoPD
EEF1A1	-0.0017740013353266752	0.014539102360338915	-0.018087105030992263	-0.21314023319119113	0.7694544570931077	1	DiagnosismitoPD
GALNT7	-0.10787395906862152	0.8841060296698009	-1.099853947807044	-0.21313844739260998	0.8502015769776865	1	DiagnosismitoPD
ZKSCAN1	-0.021498109326169444	0.17619698412093565	-0.21919320277327453	-0.2131338683236994	0.012885398893781983	1	DiagnosismitoPD
CLOCK	-0.012066537467818488	0.09924808394935869	-0.12338115888499565	-0.21246066827459828	0.7316834896392965	1	DiagnosismitoPD
ATR	-6.664957153382205e-4	0.005509944598944341	-0.006842936029620782	-0.21149845727359046	0.1958346768888941	1	DiagnosismitoPD
NORAD	-0.022457210307613135	0.1860836559307799	-0.23099807654600618	-0.21106329991862305	0.11209173463939985	1	DiagnosismitoPD
MAPK1IP1L	-0.11616216901989218	0.963482547856922	-1.1958068858967064	-0.21087832329106862	0.8443571110033125	1	DiagnosismitoPD
OGT	-7.055086307325587e-4	0.00585190307283655	-0.007262920334301667	-0.21087154040752995	0.5302500391342023	1	DiagnosismitoPD
LARP4B	-0.03276136860425627	0.27206486977605	-0.3375876069845625	-0.21064821351918106	0.8700650437268462	1	DiagnosismitoPD
FXYD6	-0.0836786464301913	0.6952669317160124	-0.862624224576395	-0.21055018204038492	0.06658876364776839	1	DiagnosismitoPD
PLA2R1	-0.015082041623414588	0.12593999913913578	-0.15610408238596496	-0.20961445626077324	0.2669161824352042	1	DiagnosismitoPD
ANKRD36	-0.04058713690969583	0.33999058349000844	-0.4211648573094001	-0.20902255259465244	0.7639050617889178	1	DiagnosismitoPD
BLCAP	-8.757066486135613e-4	0.007335642108358079	-0.009087055405585201	-0.20902211598887763	0.6961869841498821	1	DiagnosismitoPD
EHMT1	-0.02730824983536527	0.22905909470359886	-0.28367559437432943	-0.20877536588909446	0.7982255621158522	1	DiagnosismitoPD
AF117829.1	-0.03383095022371457	0.2837714823400951	-0.35143338278752423	-0.20877498785506302	0.10991384775453798	1	DiagnosismitoPD
RNGTT	-1.4815982442566958e-4	0.0012461452197024586	-0.0015424648685537978	-0.20826713713258663	0.08107867648764383	1	DiagnosismitoPD
CDH6	-0.0091055115459012	0.07672740184428337	-0.09493842493608576	-0.20792111074748645	0.012251579366316951	1	DiagnosismitoPD
LARP1	-2.0733754146423568e-4	0.00174834580817983	-0.002163020891108301	-0.20779136560473457	0.7300672722521396	1	DiagnosismitoPD
CEP170	-0.06772270942130193	0.5711557284499429	-0.7066011472925466	-0.20776107555530537	0.44607207502374824	1	DiagnosismitoPD
ZBTB16	-0.21819865376237987	1.8428997614237592	-2.279297068948519	-0.2074920341980697	0.0054413996993282025	1	DiagnosismitoPD
CEP95	-0.0688711617091271	0.5824253888688998	-0.720167712287154	-0.20725581365896026	0.9611072394639522	1	DiagnosismitoPD
SHISA6	-0.4546972968857538	3.867819440610737	-4.7772140343822445	-0.20617394445994722	0.034165177393826116	1	DiagnosismitoPD
GFPT1	-0.001135976953055383	0.009691316603848034	-0.0119632705099588	-0.2056353144536763	0.24180723100047366	1	DiagnosismitoPD
RBM39	-0.03211546614243231	0.2756717570909179	-0.33990268937578255	-0.20450867428684874	0.8575803678154732	1	DiagnosismitoPD
ZNF518A	-3.465196574362636e-4	0.0029832754144335	-0.003676314729306028	-0.20396632040447607	0.23056789893270466	1	DiagnosismitoPD
ENSA	-0.04954535134433538	0.4292622074473462	-0.5283529101360169	-0.20281029915513427	0.28464769564418385	1	DiagnosismitoPD
MICU2	-3.860796414398705e-4	0.0033469351015925253	-0.004119094384472267	-0.20270538545250985	0.3805168986775182	1	DiagnosismitoPD
ARHGAP24	-1.496194219405456e-4	0.0013009699528322462	-0.0016002087967133373	-0.20215829751069514	0.016582889915734072	1	DiagnosismitoPD
FBXW11	-0.007336385636313696	0.06380021892235835	-0.07847299019498574	-0.20213294847397806	0.02090372104159569	1	DiagnosismitoPD
AMBRA1	-0.03804522326043336	0.331172836397756	-0.40726328291862274	-0.20195996762256688	0.9597182405791025	1	DiagnosismitoPD
ABCA9-AS1	-0.04229361087611072	0.3685998033902345	-0.45318702514245596	-0.20174077075763452	0.023538881439651833	1	DiagnosismitoPD
PTAR1	-0.0010367386060539919	0.009049191639622077	-0.011122668851730062	-0.20146583208020966	0.1758115304995296	1	DiagnosismitoPD
ZZEF1	-0.12035746223738031	1.0507451753560386	-1.291460099830799	-0.2014309281555926	0.474387589970586	1	DiagnosismitoPD
CDH11	-0.04063219009379059	0.35570172880939566	-0.43696610899697685	-0.20093568932279054	0.07454840284942896	1	DiagnosismitoPD
PTK2	-0.012019042505355043	0.10523973107930129	-0.12927781609001138	-0.2008966128418934	0.25024010487206816	1	DiagnosismitoPD
CDYL	-0.010616658161981882	0.0931277330732357	-0.11436104939719947	-0.20057245877012783	0.5259321228753784	1	DiagnosismitoPD
RIN2	-0.09243889474371252	0.8116049045336299	-0.9964826940210548	-0.20040721988601792	0.02071735521300426	1	DiagnosismitoPD
LINC-PINT	-0.15232855609514484	1.3405385407302743	-1.645195652920564	-0.19998999535749537	0.32700152374938757	1	DiagnosismitoPD
TMEM135	-0.0010126182828203182	0.008917418733379798	-0.010942655299020436	-0.19986787170850773	0.023743506332281658	1	DiagnosismitoPD
ARID4A	-0.004022226043194406	0.0354556853129397	-0.04350013739932851	-0.19969187607781458	0.40413405484280185	1	DiagnosismitoPD
USP14	-0.006926317692388885	0.06120570072007282	-0.07505833610485059	-0.1992504190963729	0.11164415590137744	1	DiagnosismitoPD
SYNM	-0.17097532417940098	1.5194623177556958	-1.8614129661144978	-0.19823592975194307	0.0038069257585761278	1	DiagnosismitoPD
USP6NL	-0.06937763152886917	0.616642881728851	-0.7553981447865892	-0.1982122349134344	0.935304151394241	1	DiagnosismitoPD
CHIC1	-0.0035422412108423763	0.03154924627843424	-0.03863372870011898	-0.19784471091247338	0.17101366016030087	1	DiagnosismitoPD
STAU2	-0.05620413563678145	0.501198304427839	-0.6136065757014018	-0.1976275554472367	0.9140867039890542	1	DiagnosismitoPD
FAM222B	-0.07355066175892115	0.6570888307806528	-0.804190154298495	-0.1973020204335106	0.7613433813115099	1	DiagnosismitoPD
TRAPPC12	-9.747728189914207e-6	8.713661130673872e-5	-1.0663206768656714e-4	-0.19719591713764723	0.4250466370185929	1	DiagnosismitoPD
URGCP	-0.14138465479480064	1.2757149025750618	-1.558484212164663	-0.19554648078413886	0.01510829470613198	1	DiagnosismitoPD
SOBP	-0.0700053209990289	0.6325283062696885	-0.7725389482677463	-0.19530439904733626	0.89082023917155	1	DiagnosismitoPD
DDX6	-3.458257564790553e-4	0.0031365869705532582	-0.003828238483511369	-0.19463690284720755	0.6227518814885973	1	DiagnosismitoPD
ERP44	-2.1599605322983417e-5	1.9618487349730882e-4	-2.3938408414327564e-4	-0.19438689452364494	0.1551507415425687	1	DiagnosismitoPD
CHD6	-0.04123101188047057	0.37592921775225807	-0.4583912415131992	-0.1937176475404003	0.9186505666175173	1	DiagnosismitoPD
FAM120A	-0.03217454253051179	0.2933575048231155	-0.35770658988413906	-0.1937165483137574	0.11892411126097933	1	DiagnosismitoPD
VPS35L	-2.3276603549593787e-4	0.002124749091201186	-0.0025902811621930618	-0.1935143665590659	0.6735061288319035	1	DiagnosismitoPD
LUC7L	-0.05882304773228547	0.5390443862092804	-0.6566904816738512	-0.192837154979457	0.9066937462171601	1	DiagnosismitoPD
DMD	-0.3263812242995861	3.001672268709972	-3.6544347173091443	-0.19221308978384277	0.024142096279864394	1	DiagnosismitoPD
CCDC92	-0.01182575134858415	0.10901086009516239	-0.1326623627923307	-0.19181311405890467	0.24253524784249542	1	DiagnosismitoPD
RALGAPA1	-0.0038381409704583286	0.035392888667511134	-0.04306917060842779	-0.19175173680390034	0.20753258764338367	1	DiagnosismitoPD
CABIN1	-0.002038650317933742	0.018831427805722056	-0.02290872844158954	-0.1914550188335061	0.5984335377071255	1	DiagnosismitoPD
NEBL	-2.281646835964788e-4	0.0021103125279772544	-0.002566641895170212	-0.19123323510692888	0.4142347519478881	1	DiagnosismitoPD
DCUN1D4	-5.104538413860428e-4	0.004721953953502747	-0.0057428616362748324	-0.19120664598505918	0.19335798170560586	1	DiagnosismitoPD
ATP5F1E	-0.02447001146353657	0.22649356942614962	-0.27543359235322273	-0.19110478500422506	0.20799810156232362	1	DiagnosismitoPD
OTUD7A	-0.10800966738992557	1.001958909479069	-1.2179782442589202	-0.19072166769221066	0.006529926831402093	1	DiagnosismitoPD
EFHD1	-0.010597739452887427	0.09855934612957702	-0.11975482503535188	-0.19028712185162405	0.16606281729126465	1	DiagnosismitoPD
CD46	-0.075804785542126	0.7083411917799612	-0.8599507628642132	-0.1894732024587338	0.5264473925328038	1	DiagnosismitoPD
PIAS2	-0.035819743684839866	0.334841112681355	-0.40648060005103476	-0.18940604693467455	0.9820935372557474	1	DiagnosismitoPD
R3HDM1	-6.746614024723433e-6	6.308696754531421e-5	-7.658019559476108e-5	-0.1893518878562599	0.14005303268201866	1	DiagnosismitoPD
ASXL2	-0.08139791345175862	0.7611848843278294	-0.9239807112313466	-0.18934279123971465	0.8778917753242005	1	DiagnosismitoPD
RC3H1	-0.0029239765332598564	0.027492382673726952	-0.03334033574024667	-0.18841468361910926	0.36941205261457033	1	DiagnosismitoPD
NHSL1	-2.6363624551033603e-5	2.4807538602314867e-4	-3.008026351252159e-4	-0.18828137630234848	0.46442133345799247	1	DiagnosismitoPD
SCARB2	-0.07510870063487307	0.7073033926318414	-0.8575207939015875	-0.18814937733812573	0.14060009691076245	1	DiagnosismitoPD
ATL2	-0.0922532152759219	0.8713506708851283	-1.0558571014369722	-0.18764243481746126	0.8834146303451593	1	DiagnosismitoPD
ITPKB	-0.02154909137835099	0.20362190606980088	-0.24672008882650284	-0.18757052853068124	0.3514554638793925	1	DiagnosismitoPD
DIP2B	-0.022874236775511106	0.21648250511719902	-0.2622309786682212	-0.18730485675619404	0.7058535161841105	1	DiagnosismitoPD
MPDZ	-0.044969252243347135	0.4259955841925121	-0.5159340886792063	-0.18714372706816923	0.6505529658325987	1	DiagnosismitoPD
TULP4	-0.022895323802971233	0.2170416848606188	-0.2628323324665613	-0.187024129033479	0.7805453682542314	1	DiagnosismitoPD
KMT5B	-0.08647912889832493	0.8252762150271074	-0.9982344728237573	-0.18590072346093756	0.019710808787618123	1	DiagnosismitoPD
MERTK	-0.051212715154584254	0.48958261605934705	-0.5920080463685156	-0.1856064049742817	0.8556652367912084	1	DiagnosismitoPD
PSPC1	-0.06853144381009824	0.656381137870203	-0.7934440254903995	-0.18529015093789608	0.9327610669520147	1	DiagnosismitoPD
FBXW7	-0.0021984306473966046	0.021135851586186118	-0.025532712880979323	-0.18465727157465872	0.5467348596056386	1	DiagnosismitoPD
TEAD1	-0.07931197345845398	0.7631235747249401	-0.921747521641848	-0.18452285383323597	0.6335293756351514	1	DiagnosismitoPD
NLGN1	-0.8753975074662635	8.425196754361094	-10.175991769293622	-0.184477199895924	0.2336203300126841	1	DiagnosismitoPD
ERI3	-5.211357353644997e-4	0.005022083491065322	-0.006064354961794322	-0.18426247107478474	0.5436625854847322	1	DiagnosismitoPD
KIF13A	-0.014517264699788146	0.1399111292633796	-0.16894565866295588	-0.18424925128992636	0.6085610189008058	1	DiagnosismitoPD
ATXN7	-0.005080162505667344	0.04897677121120429	-0.05913709622253899	-0.18419349493386272	0.20500785441825908	1	DiagnosismitoPD
HTT	-0.05018668924226444	0.48470105239371974	-0.5850744308782486	-0.18389672404398336	0.8661411714036023	1	DiagnosismitoPD
SRPX2	-0.13634087989304744	1.3253355899873176	-1.5980173497734125	-0.1828196729695907	0.3602750220799146	1	DiagnosismitoPD
IFT88	-0.06263564161734947	0.6088754062595573	-0.7341466894942562	-0.1828169500810158	0.9165206766908351	1	DiagnosismitoPD
GOLGA8A	-0.1143464297019455	1.112145349103975	-1.3408382085078658	-0.182728402953297	0.27217562511463067	1	DiagnosismitoPD
RPS6KB1	-0.05244892438940936	0.5105019883542774	-0.6153998371330962	-0.18260562422768645	0.017762566470899153	1	DiagnosismitoPD
FOXK2	-0.001218710950294734	0.011906476653236797	-0.014343898553826263	-0.18198822312448815	0.5644122474936443	1	DiagnosismitoPD
STK3	-0.028326641890979692	0.277160683748673	-0.3338139675306324	-0.18173977526901786	0.3502469719977471	1	DiagnosismitoPD
FAR1	-0.07882234731175397	0.7754511721280539	-0.9330958667515619	-0.18084250347506012	0.7727342305614662	1	DiagnosismitoPD
WASF3	-9.877374376654339e-4	0.009720390993548596	-0.011695865868879465	-0.18079067844973923	0.24436979912970624	1	DiagnosismitoPD
WDR20	-4.769598057317796e-4	0.004704914617108896	-0.005658834228572456	-0.18040268154453712	0.003090107036105943	1	DiagnosismitoPD
ANKRD36C	-8.922947323281867e-4	0.008802352459279872	-0.010586941923936244	-0.18039496480820028	0.08962182737731161	1	DiagnosismitoPD
CNN3	-0.0668031932737636	0.6597404826007881	-0.7933468691483153	-0.18021195038445603	0.854349096895336	1	DiagnosismitoPD
WLS	-0.0478041839831439	0.4722773245054037	-0.5678856924716915	-0.18015345169564265	0.9780163622515191	1	DiagnosismitoPD
C1S	-0.00965429279617259	0.09543864495610159	-0.11474723054844678	-0.18005078724991008	0.2049563788653114	1	DiagnosismitoPD
TTC28	-0.05770147855967714	0.5715936490097805	-0.6869966061291347	-0.17971348398720094	0.9286568442791877	1	DiagnosismitoPD
GON4L	-0.04314669138924224	0.4290753518248963	-0.5153687346033807	-0.17908092684405058	0.08493878858974803	1	DiagnosismitoPD
FNDC3A	-0.029654098601967563	0.2957175122726049	-0.35502570947654	-0.17862949105372639	0.40700773092732806	1	DiagnosismitoPD
BCLAF1	-0.016868171908287315	0.1684987261213214	-0.20223506993789606	-0.17835444071569106	0.6578294368760813	1	DiagnosismitoPD
HNRNPD	-6.259015414612861e-4	0.006257863009593192	-0.007509666092515765	-0.1782083727637528	0.08591862014616672	1	DiagnosismitoPD
SHPRH	-0.001327067195764383	0.013406746564101056	-0.01606088095562982	-0.17653297042805227	0.5667712942331802	1	DiagnosismitoPD
NOTCH3	-0.001135180402434765	0.011522501937228848	-0.013792862742098379	-0.17577567875565378	3.7306235616721753e-4	0.88490390882864	DiagnosismitoPD
RECK	-0.05292192751119451	0.5391028105398837	-0.6449466655622728	-0.17520394883470486	0.45240708804429675	1	DiagnosismitoPD
DYM	-0.03461888039600769	0.3538897618381853	-0.4231275226302007	-0.1746467166626727	0.9624116718431975	1	DiagnosismitoPD
ABCA8	-0.33143196139004644	3.3903179073080625	-4.053181830088155	-0.17454013046749778	0.16518365032487464	1	DiagnosismitoPD
SGMS1	-0.05499280153125419	0.5638030630391587	-0.6737886661016671	-0.1741833075840677	0.6776864779239601	1	DiagnosismitoPD
ANKIB1	-0.04346872529693785	0.44585839602629973	-0.5327958466201754	-0.17411079893849615	0.8902498062103364	1	DiagnosismitoPD
SYNE1	-0.009566537650850832	0.09824220585681429	-0.11737528115851595	-0.17391974567518195	0.12210998995151555	1	DiagnosismitoPD
RORA-AS1	-0.033412170036235526	0.3435490687128614	-0.41037340878533246	-0.17372250296518546	0.6058730183036489	1	DiagnosismitoPD
THRB	-0.016280552157989826	0.16864965296653453	-0.20121075728251417	-0.17254777745257738	0.2177052497062743	1	DiagnosismitoPD
RUNX1T1	-0.0028000174404455343	0.02902963108551987	-0.03462966596641094	-0.17241576936925415	0.27333678449007753	1	DiagnosismitoPD
KCNT2	-0.02625401548306594	0.2730615766115948	-0.3255696075777267	-0.1719152832509058	0.8895520167338823	1	DiagnosismitoPD
NFIB	-0.04697245409653661	0.49141966981972895	-0.5853645780128022	-0.17099863501902032	0.32234009025841864	1	DiagnosismitoPD
POLR2J3	-0.07737359074813155	0.8100514407580358	-0.9647986222542989	-0.17088705618715178	0.512032031468071	1	DiagnosismitoPD
TUT4	-0.03140198481216239	0.3296127497540839	-0.39241671937840866	-0.17048267946420395	0.9366584603836645	1	DiagnosismitoPD
FNIP1	-0.1516235870232226	1.5949513684371408	-1.8981985424835859	-0.17014830588473706	0.020645576771297892	1	DiagnosismitoPD
EPHA3	-6.247232150925167e-7	6.5762099816610655e-6	-7.8256564118461e-6	-0.1700383781423521	0.20642142242214026	1	DiagnosismitoPD
MAP2K4	-0.013203387729356239	0.13967725848580592	-0.16608403394451843	-0.16927037570887632	0.7451631703216713	1	DiagnosismitoPD
RABGAP1	-0.025503312697757075	0.2701275252304772	-0.3211341506259913	-0.16908105637545542	0.20479529033826874	1	DiagnosismitoPD
DLG2	-0.34658801288347	3.702083582790743	-4.395259608557683	-0.16778343381831728	0.07124819964977337	1	DiagnosismitoPD
SRP14	-7.285721509039016e-4	0.0077877885734699585	-0.00924493287527776	-0.1676743414383162	0.41576970288113857	1	DiagnosismitoPD
NR2C2	-0.041597753679382204	0.44771440101547244	-0.5309099083742368	-0.16662185532709997	0.8967144822972893	1	DiagnosismitoPD
ZNF423	-0.05014773576243886	0.540715008903059	-0.6410104804279366	-0.16634617241988167	0.7773345913250859	1	DiagnosismitoPD
NOTCH2	-0.0012592645079351926	0.013654152016734075	-0.016172681032604462	-0.1654961543171453	0.21840953323173096	1	DiagnosismitoPD
RPS24	-0.049494446482007626	0.5387157045657235	-0.6377045975297387	-0.16491951450801862	0.8895809135491825	1	DiagnosismitoPD
UBE2G2	-0.09712406562434585	1.0589384189079758	-1.2531865501566677	-0.16466209500157894	3.9209276192171206e-4	0.9296519385163793	DiagnosismitoPD
TBC1D2B	-9.236513924679279e-4	0.010099358281674293	-0.011946661066610147	-0.16423132311623262	0.31449505970233266	1	DiagnosismitoPD
SPTBN1	-0.18881899592649967	2.080187302727418	-2.4578252945804175	-0.16310154442167152	0.05722010297042188	1	DiagnosismitoPD
LRBA	-0.036099291566713196	0.3982550040449206	-0.470453587178347	-0.16289308532919522	0.3243159666689287	1	DiagnosismitoPD
PON2	-0.003398078342785049	0.037544117665504737	-0.044340274351074835	-0.1626710781990233	0.9106361589368026	1	DiagnosismitoPD
ZFAND6	-2.1144289091577914e-4	0.0023424575765627403	-0.0027653433583942986	-0.16226961710497595	0.4183815854048366	1	DiagnosismitoPD
DCAF6	-0.0364790546056001	0.40450512244488623	-0.4774632316560864	-0.16213196966670468	0.25137509312347267	1	DiagnosismitoPD
ADAMTS10	-0.009798126657468917	0.10881319223521647	-0.12840944555015432	-0.16190676862783945	0.23960637325047182	1	DiagnosismitoPD
SEC31A	-0.009262956569448928	0.10319682980703146	-0.1217227429459293	-0.16143602839241655	0.8862984326317748	1	DiagnosismitoPD
RALGAPA2	-0.02936878997234694	0.3282463273112773	-0.38698390725597115	-0.16096011559172677	0.4341023963253545	1	DiagnosismitoPD
RASAL2	-0.002564771565615895	0.028725170759709928	-0.03385471389094172	-0.160654175866309	0.1793018978455976	1	DiagnosismitoPD
EIF2AK2	-0.10249034781674049	1.148873983839729	-1.35385467947321	-0.1605267030568844	0.622673894492964	1	DiagnosismitoPD
ANKRD26	-0.04413209747041723	0.49500257694159644	-0.5832667718824309	-0.16043731874334352	0.2960439233693885	1	DiagnosismitoPD
PLSCR4	-0.002889257960171329	0.03246633179333373	-0.038244847713676394	-0.16016821055629726	0.48204601436896555	1	DiagnosismitoPD
PLD1	-0.19265702241539906	2.1669484092668005	-2.5522624540975984	-0.16002710463067144	7.084418057360958e-4	1	DiagnosismitoPD
PLPP3	-3.6393144336558617e-4	0.004111675213913276	-0.0048395381006444485	-0.15937337135696908	0.025303411803620685	1	DiagnosismitoPD
RAB11A	-0.0012383746388415719	0.013994654232091727	-0.01647140350977487	-0.15933598708846725	0.29348113306304524	1	DiagnosismitoPD
PPP3CB	-0.03770237763648737	0.42701907067760275	-0.5024238259505776	-0.15900988122480667	0.5417497323854201	1	DiagnosismitoPD
DYNC1I1	-0.08798785488081956	0.9977650527598976	-1.1737407625215366	-0.1588326638867349	0.5753296908770108	1	DiagnosismitoPD
ANKRD13C	-0.03292281988777984	0.37380236793921007	-0.43964800771476975	-0.1586514511046112	0.9870449984706471	1	DiagnosismitoPD
NFIA	-0.05180133936217045	0.5893747442620004	-0.6929774229863414	-0.1583477021271785	0.8612601043595699	1	DiagnosismitoPD
CIR1	-0.014596386931727781	0.1663252579423522	-0.19551803180580773	-0.15812587106705095	0.19654390309620037	1	DiagnosismitoPD
PPP2R5E	-0.06653319936581309	0.7587520483593864	-0.8918184470910124	-0.15800921547144609	0.047816859799685335	1	DiagnosismitoPD
MGST3	-0.059338914548795696	0.6779025678265139	-0.7965803969241053	-0.15775310827956518	0.5090945359645699	1	DiagnosismitoPD
SLC25A12	-0.15819877200307064	1.810186713095296	-2.1265842571014373	-0.15752193758377916	0.08539779712934699	1	DiagnosismitoPD
ITSN1	-0.0012092189515650435	0.013901693327305883	-0.01632013123043597	-0.15684199277661712	0.05666732040382257	1	DiagnosismitoPD
HERC2	-0.01392556079484428	0.1611264824693324	-0.18897760405902095	-0.15591704680206506	0.665369600172709	1	DiagnosismitoPD
VPS41	-0.005592651592995088	0.0647581828249572	-0.07594348601094737	-0.1558104575594597	0.40525396794634116	1	DiagnosismitoPD
TERF2IP	-0.04904631730385839	0.568329109657324	-0.6664217442650406	-0.15570593077059772	0.9032208690635228	1	DiagnosismitoPD
RNF216P1	-0.024777544361272344	0.2873860590998299	-0.33694114782237455	-0.15556936822549391	0.7004554214541316	1	DiagnosismitoPD
CLIP1	-0.005276055795378726	0.06128874751972241	-0.07184085911047985	-0.15535055801810144	0.23729232567794387	1	DiagnosismitoPD
AKAP7	-0.1177846412842294	1.3712936548969985	-1.6068629374654573	-0.1550312400906575	0.18215425162649626	1	DiagnosismitoPD
CNNM2	-0.004443349677264525	0.051960562813283026	-0.06084726216781208	-0.15440073132543075	0.10026263767798947	1	DiagnosismitoPD
GMDS-DT	-0.016248903436992104	0.19060454980232183	-0.223102356676306	-0.15396052145152597	0.03435254508707868	1	DiagnosismitoPD
ATXN2	-0.0775841544253042	0.913692318850927	-1.0688606277015356	-0.15340034041362352	0.39980424359055244	1	DiagnosismitoPD
VAPA	-0.07416000539217316	0.876321323230533	-1.0246413340148792	-0.15292350863175413	0.01133133084622611	1	DiagnosismitoPD
DYNC2H1	-0.05387530820562958	0.6371772100471833	-0.7449278264584425	-0.15280121401771535	0.027787724820818146	1	DiagnosismitoPD
GMDS	-0.06780968744550153	0.8021935584035147	-0.9378129332945178	-0.15276327511445353	0.3363105141408065	1	DiagnosismitoPD
SHOC1	-0.00015612569734802791	0.00185178080656881	-0.0021640322012648656	-0.1523979046167824	0.416939213707636	1	DiagnosismitoPD
UBN2	-4.31644696352249e-4	0.005143017698803617	-0.006006307091508116	-0.1517595145677842	0.8262141642496953	1	DiagnosismitoPD
HIPK3	-0.013346893586386382	0.15909519147609544	-0.1857889786488682	-0.15169980533074312	0.8279735145443925	1	DiagnosismitoPD
RNF24	-0.023995432325196187	0.28694034588303835	-0.3349312105334307	-0.15125368788971102	0.6818694360694877	1	DiagnosismitoPD
NIN	-0.025026597184920396	0.3000343328960464	-0.3500875272658872	-0.15089856884928526	0.09217854907417249	1	DiagnosismitoPD
TCF7L2	-0.03239672664380842	0.38923435779401155	-0.45402781108162843	-0.15059709727881268	0.13302833597825656	1	DiagnosismitoPD
ADCY9	-0.006671207321898137	0.0801934758173779	-0.09353589046117416	-0.15052522626895093	0.330129930028142	1	DiagnosismitoPD
ZNF37A	-0.005773461925744596	0.06946646519958295	-0.08101338905107215	-0.15039591175738273	0.5779115105259671	1	DiagnosismitoPD
MRPS5	-4.7159899435833606e-4	0.005690297398648589	-0.006633495387365262	-0.15000528816690992	0.2137874365897331	1	DiagnosismitoPD
ATXN7L1	-0.04924657334407845	0.5949567011145213	-0.6934498478026782	-0.1498308281613788	0.4030853645086041	1	DiagnosismitoPD
ABCD3	-0.02316373355376028	0.280808415515603	-0.32713588262312354	-0.1493560632177927	0.5672540405955904	1	DiagnosismitoPD
TRAPPC10	-0.010709214001089207	0.13072056177371685	-0.15213898977589527	-0.14841057075766062	0.6896027858973343	1	DiagnosismitoPD
OPHN1	-0.05269310936767573	0.6461554355168163	-0.7515416542521677	-0.1477810855442855	0.011788140659555376	1	DiagnosismitoPD
GNG11	-9.244665932820869e-4	0.011364825037896167	-0.013213758224460342	-0.1474390292070567	0.0024644136454872794	1	DiagnosismitoPD
TIAM2	-0.026000541781503884	0.3198140766637449	-0.3718151602267527	-0.14736255424767353	0.33183108050239374	1	DiagnosismitoPD
ST3GAL5	-0.0036399497845345796	0.04479299969542921	-0.052072899264498367	-0.14729993857122903	0.900895894327965	1	DiagnosismitoPD
TRAPPC9	-0.007629509897200279	0.09407978022473075	-0.10933880001913131	-0.14702260334604456	0.595244126137064	1	DiagnosismitoPD
MTSS1	-1.0529768612354705e-4	0.0013006884242035182	-0.001511283796450612	-0.14678642338048878	0.8463186827262273	1	DiagnosismitoPD
TSTD3	-1.53542909139473e-5	1.8974830353289652e-4	-2.204568853607911e-4	-0.14672587287669187	0.8678788826940709	1	DiagnosismitoPD
SSH2	-0.00930422754004728	0.11562560531839726	-0.1342340603984918	-0.14596954518558553	0.6389096585326749	1	DiagnosismitoPD
CCDC18-AS1	-2.3444807101743645e-4	0.0029314485216843447	-0.003400344663719217	-0.1451436463523017	0.07741739456560087	1	DiagnosismitoPD
