primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
FBXO30-DT	-0.30598027450771154	1.4372856722953955	-2.0492462213108187	-0.3440153919799639	0.15655243161999907	1	DiagnosismitoPD
EIF3J	-0.028958702920696133	0.13606961317591354	-0.1939870190173058	-0.3439289456867052	0.8901006258654808	1	DiagnosismitoPD
SYNDIG1	-0.06708862052284581	0.31539925931126983	-0.44957650035696145	-0.34377894550352817	0.838187961808936	1	DiagnosismitoPD
DIP2A	-0.06403902971600495	0.30155435004185766	-0.42963240947386755	-0.3433163694905791	0.2551246724236688	1	DiagnosismitoPD
GNAI3	-0.07038784487043204	0.33182229014474424	-0.4725979798856083	-0.3429989174445684	0.6732944811745238	1	DiagnosismitoPD
NTN4	-0.05034230127986827	0.23738146003940436	-0.3380660625991409	-0.34292995807849985	0.6302921619233547	1	DiagnosismitoPD
HK1	-0.1056565212214644	0.499310972587919	-0.7106240150308478	-0.34230430303270304	0.010258364607321272	1	DiagnosismitoPD
HMGN3	-0.07287889272517156	0.34585854657861115	-0.4916163320289543	-0.34112069179194604	0.46392000088757657	1	DiagnosismitoPD
PNPT1	-0.05201836458102935	0.24730157164185915	-0.3513383008039178	-0.3406192130068188	0.6097195165247279	1	DiagnosismitoPD
TMTC3	-0.056421745736104686	0.2683305632116533	-0.3811740546838627	-0.34051979475050004	0.3331249471856048	1	DiagnosismitoPD
GTF2A1	-0.06062410183834521	0.28873118685954025	-0.40997939053623067	-0.34011523524121834	0.4783381866874262	1	DiagnosismitoPD
AC053513.1	-0.22431055843332715	1.0694823544202894	-1.5181034712869437	-0.33980756233368753	0.0380781306507565	1	DiagnosismitoPD
METTL8	-0.07068630088780581	0.33853672836662235	-0.47990933014223397	-0.33855036016148604	0.381067238232165	1	DiagnosismitoPD
ZBTB20	-0.0685173542467711	0.32837333964585347	-0.46540804813939574	-0.3383590210255101	0.13252298694897197	1	DiagnosismitoPD
ARL6IP5	-0.035108071886354786	0.16883522523882066	-0.23905136901153023	-0.3374004315604661	0.8887381435892615	1	DiagnosismitoPD
ASXL2	-0.03702762887425659	0.17822061759085236	-0.2522758753393656	-0.33715870032986356	0.8597833093615496	1	DiagnosismitoPD
KLHL5	-0.045331827681641235	0.2186379258027294	-0.30930158116601186	-0.33658685677657874	0.7713713002933092	1	DiagnosismitoPD
STS	-0.07536120715876188	0.363623336456674	-0.5143457507741978	-0.33647027899011805	0.8136531278069931	1	DiagnosismitoPD
SCRN1	-0.044330579580289575	0.21416048085739087	-0.30282164001797	-0.336128991246495	0.490985038855358	1	DiagnosismitoPD
MAP4K3-DT	-0.035468903080278835	0.171375094251427	-0.24231290041198467	-0.33608793827846	0.04156308795037546	1	DiagnosismitoPD
WASF1	-0.05640687022392757	0.27268254716526186	-0.38549628761311694	-0.33594344964541095	0.1703638772005656	1	DiagnosismitoPD
DTNBP1	-0.03176413842849457	0.15379964241956726	-0.2173279192765564	-0.3354995626585624	0.7650183891453359	1	DiagnosismitoPD
PDXK	-0.04383476736425687	0.2123106265523603	-0.299980161280874	-0.3354132744335153	0.2713010951840418	1	DiagnosismitoPD
SLC35F3	-0.05870437610462842	0.2853062748289116	-0.4027150270381684	-0.33446192025663113	0.21484638979514561	1	DiagnosismitoPD
BIVM	-0.0631857744745341	0.30711646967645484	-0.43348801862552305	-0.33443449036960515	0.22365768974762007	1	DiagnosismitoPD
LINC00461	-0.03056976636655051	0.1486484636881223	-0.2097879964212233	-0.33431666564257906	0.9239186469875961	1	DiagnosismitoPD
UBAC1	-0.06798605751594058	0.33059344618287534	-0.46656556121475656	-0.3343127856438946	0.6464848636862915	1	DiagnosismitoPD
ADAR	-0.07764728892943906	0.37775784769361714	-0.5330524255524953	-0.3341769285418537	0.19739085414615457	1	DiagnosismitoPD
AGL	-0.060107129705709195	0.29247011680892376	-0.41268437622034215	-0.3341333299350565	0.26190673149265353	1	DiagnosismitoPD
PPIP5K2	-0.0622155229003504	0.30286660482799277	-0.4272976506286936	-0.33400754214610345	0.49274619766667416	1	DiagnosismitoPD
DESI2	-0.061233202189301505	0.2999160897719633	-0.42238249415056633	-0.33231373733930053	0.7533655584419642	1	DiagnosismitoPD
CRBN	-0.08645605556177949	0.425135389679289	-0.598047500802848	-0.3312228082051572	0.18933782493055176	1	DiagnosismitoPD
USP10	-0.047850221353899214	0.2370245610996834	-0.3327250038074818	-0.3292138029844502	0.8757279017250743	1	DiagnosismitoPD
LYPLA1	-0.06147281042050451	0.30503980314780954	-0.42798542398881856	-0.3287321909050487	0.58531679817528115	1	DiagnosismitoPD
TMBIM6	-0.05874248376747793	0.2924119467233394	-0.4098969142582953	-0.32787042551552303	0.9162667878502346	1	DiagnosismitoPD
MRPL33	-0.08053595255192691	0.4013351849829837	-0.5624070900868375	-0.32757215397854705	0.01767162698423856	1	DiagnosismitoPD
AC104806.2	-0.07647200027074375	0.3814586766900535	-0.534402677231541	-0.32730361580302286	0.6840240150587763	1	DiagnosismitoPD
RBM27	-0.037297005457125755	0.18610558332974128	-0.2606995942439928	-0.327215489418078	0.06251370142849283	1	DiagnosismitoPD
NCS1	-0.08328163431809843	0.4160079123733648	-0.5825711810095617	-0.32692253406614075	0.21249224072688222	1	DiagnosismitoPD
RHOQ	-0.04221832976863904	0.21101201987181512	-0.2954486794090932	-0.32676338342325145	0.30341170250602445	1	DiagnosismitoPD
EEF1AKMT2	-0.027512265458668805	0.13778997772379348	-0.1928145086411311	-0.3262088184282859	0.8194270275734975	1	DiagnosismitoPD
ATP1B3	-0.04349120642898746	0.21844850754937722	-0.30543092040735215	-0.3254229645072182	0.47839061536489885	1	DiagnosismitoPD
CD47	-0.04987550430638521	0.2509671441355802	-0.3507181527483506	-0.3249346216620108	0.7545781905303998	1	DiagnosismitoPD
GLS	-0.12968325440055567	0.6540199799919171	-0.9133864887930285	-0.3243249445309113	0.06288019985281879	1	DiagnosismitoPD
KIF13B	-0.09525989766052234	0.4806996390841951	-0.6712194344052398	-0.32416507874987893	0.04623681341073969	1	DiagnosismitoPD
ZNF248	-0.06181306449438821	0.3123456925399806	-0.4359718215287571	-0.32379672506749296	0.3220675936309276	1	DiagnosismitoPD
PCBP2	-0.06144110073246878	0.31048532514921595	-0.4333675266141535	-0.32378001729956246	0.9124301959716324	1	DiagnosismitoPD
AATK	-0.06922007384345963	0.35024433337106803	-0.4886844810579873	-0.3234335247686425	0.8106782320035262	1	DiagnosismitoPD
GCFC2	-0.07654252478816442	0.38851398397623677	-0.5415990335525656	-0.32258572677361963	0.6649774318092808	1	DiagnosismitoPD
VPS13B-DT	-0.07286174073332147	0.3705521791427426	-0.5162756606093855	-0.32206112908706164	0.7588888367637102	1	DiagnosismitoPD
POLA1	-0.045539340538003334	0.2316209704417938	-0.3226996515178005	-0.322035528891788	0.07417873809548685	1	DiagnosismitoPD
PCYT1A	-0.041138994725167265	0.20946257985524044	-0.29174056930557496	-0.32174956664384374	0.10761631701302253	1	DiagnosismitoPD
PTPRS	-0.08851109750516822	0.45073001733881796	-0.6277522123491543	-0.32170870982720545	0.43450401954220497	1	DiagnosismitoPD
HNRNPM	-0.04281291241254359	0.21883616746469114	-0.3044619922897783	-0.3207034645075935	0.12636883921180256	1	DiagnosismitoPD
CHD8	-0.08170968353862884	0.4182814110105461	-0.5817007780878038	-0.3203017787112346	0.13157261383776567	1	DiagnosismitoPD
QSER1	-0.05703883942518878	0.29288832229435696	-0.4069660011447345	-0.31947811780021895	0.35749576715969594	1	DiagnosismitoPD
DHX32	-0.052614718260862586	0.2726012409185581	-0.3778306774402833	-0.31709068985486016	0.332707771307793	1	DiagnosismitoPD
PARG	-0.10806974865784014	0.5606553374206321	-0.7767948347363124	-0.3167412432959141	0.46134204992603384	1	DiagnosismitoPD
GABRD	-0.035155237150092056	0.1823995688172385	-0.2527100431174226	-0.316715589783348	0.7692350607899264	1	DiagnosismitoPD
CPLX2	-0.03514724782922378	0.18243336783859165	-0.25272786349703924	-0.3166060528395316	0.5230049322733465	1	DiagnosismitoPD
KIF1A	-0.054888164170393106	0.28500695437330886	-0.3947832827140951	-0.31650594281088607	0.4365012010027097	1	DiagnosismitoPD
UPP2	-0.008717236287857349	0.045372838022003495	-0.06280731059771819	-0.3158706913776838	0.10562321293641619	1	DiagnosismitoPD
PWRN1	-0.0533997915235402	0.2780007560876858	-0.3848003391347662	-0.31581621974525875	0.010442899391136254	1	DiagnosismitoPD
IMMP1L	-0.0637473053477634	0.332569940645902	-0.4600645513414288	-0.31525860622045926	0.1468684983096595	1	DiagnosismitoPD
AHCYL1	-0.01835586371355157	0.09593388138925621	-0.13264560881635934	-0.3147861757091526	0.11403983328710085	1	DiagnosismitoPD
GPR155	-0.11092036266987515	0.580358207381782	-0.8021989327215323	-0.3144895927684127	0.07573260810590694	1	DiagnosismitoPD
THOC2	-0.008468061159062477	0.04431544861608086	-0.061251570934205815	-0.31443712177057265	0.13587424616096544	1	DiagnosismitoPD
GNA12	-0.06287848363586596	0.3290627060000499	-0.4548196732717818	-0.31443381453036046	0.8327298339079457	1	DiagnosismitoPD
LONRF1	-0.009111291279324914	0.04772077584767706	-0.06594335840632688	-0.31422053891202084	0.14325388503882458	1	DiagnosismitoPD
ST3GAL3	-0.09839117211420262	0.5167795924082326	-0.7135619366366377	-0.31347906120055197	0.8429359392749285	1	DiagnosismitoPD
PRNP	-0.14030492939301076	0.7374221333472263	-1.0180319921332477	-0.31330081996699266	0.0444244668953203	1	DiagnosismitoPD
NAA35	-0.022767797438219405	0.11984329827376639	-0.1653788931502052	-0.3129073706602402	0.42748688344799457	1	DiagnosismitoPD
SMG7	-0.04624115453223934	0.24479397096988756	-0.33727628003436627	-0.3114091377471131	0.03908117332305552	1	DiagnosismitoPD
CNR1	-0.05992723584815714	0.3178394703164828	-0.43769394201279704	-0.31091999913892826	0.012621914111678586	1	DiagnosismitoPD
DYNC1LI1	-0.041387802693565096	0.21952085445552347	-0.30229645984265363	-0.3109080532819751	0.17677269144743504	1	DiagnosismitoPD
LMBRD1	-0.04523731770293385	0.24055997906954993	-0.3310346144754176	-0.31023216264193493	0.48888809501439856	1	DiagnosismitoPD
MFN1	-0.008179043602577991	0.043630949700985765	-0.05998903690614175	-0.30941194674759637	0.2617332045827349	1	DiagnosismitoPD
SLC12A2	-0.07534445236463816	0.40257410936520066	-0.553263014094477	-0.30899074632104745	0.20482453466803713	1	DiagnosismitoPD
MMS19	-0.07415197265119639	0.39624810038508534	-0.5445520456874782	-0.30896082740985104	0.23138824739059707	1	DiagnosismitoPD
SIRT5	-0.03707655388628466	0.1982770045912299	-0.2724301123637992	-0.30876401766799366	0.12187482100773282	1	DiagnosismitoPD
PIK3R3	-0.052615710059841225	0.28222094575801376	-0.3874523658776962	-0.3079856848002587	0.4289253256985932	1	DiagnosismitoPD
TRMT11	-0.13194629390842638	0.7081839387011782	-0.972076526518031	-0.3078213042646501	0.18009458856932775	1	DiagnosismitoPD
SLC38A9	-0.04965212565864463	0.2666244945645938	-0.36592874588188307	-0.30769387246553814	0.5862080812174725	1	DiagnosismitoPD
DLD	-0.01596928096388398	0.08610754174740855	-0.1180461036751765	-0.30662411619862373	0.3215028174281151	1	DiagnosismitoPD
DHX15	-0.037248686176796886	0.20153655646425037	-0.27603392881784417	-0.3057395112465257	0.018150148093422695	1	DiagnosismitoPD
ITGA9-AS1	-0.05132921126757564	0.2786444017971015	-0.3813028243322527	-0.30488318294583394	0.5368843497711501	1	DiagnosismitoPD
LCLAT1	-0.025283166342221886	0.13744887316845547	-0.18801520585289924	-0.3045134541107916	0.48156176842482457	1	DiagnosismitoPD
TPM3	-0.07734722709100683	0.4223050228170692	-0.5769994769990829	-0.3034065781357023	0.5270633994236882	1	DiagnosismitoPD
ABCB7	-0.03393909173540366	0.18539082025454062	-0.25326900372534794	-0.3032846585578437	0.45547957167392933	1	DiagnosismitoPD
CREB1	-0.03779109717395496	0.2071058673323693	-0.2826880616802792	-0.302450418470958	0.2262583389903457	1	DiagnosismitoPD
LUZP1	-0.06487117360791372	0.3555768585324166	-0.48531920574824405	-0.3024039933285256	0.4444639706165705	1	DiagnosismitoPD
BICRAL	-0.05381295005775044	0.295707347372712	-0.40333324748821286	-0.301760569530378	0.8797134278382889	1	DiagnosismitoPD
B4GALT6	-0.050139905088072256	0.2758695189677764	-0.3761493291439209	-0.3014403907049115	0.27579683609732203	1	DiagnosismitoPD
ZNF84	-0.020993223849078722	0.11592710977112555	-0.157913557469283	-0.3005102425306246	0.12342630079244521	1	DiagnosismitoPD
CTTNBP2	-0.12706997536902365	0.7026454566387583	-0.9567854073768056	-0.3001662565646268	0.5959367442586093	1	DiagnosismitoPD
ABHD18	-0.007360244070420036	0.040780717134219255	-0.05550120527505932	-0.29965777447039343	0.15981824243700118	1	DiagnosismitoPD
DENR	-0.029673135864382028	0.16459218100977088	-0.22393845273853494	-0.2993755063351226	0.035082497986275996	1	DiagnosismitoPD
RBM48	-0.016641175819864813	0.09233706754455653	-0.12561941918428615	-0.29929006249684303	0.025403284273394017	1	DiagnosismitoPD
ABL2	-0.012425584399684393	0.06905265692560059	-0.09390382572496939	-0.29889817838626465	0.41184360933855246	1	DiagnosismitoPD
CBR4	-0.03807320338788589	0.21165518557196103	-0.28780159234773284	-0.29881307338399143	0.16223483764553626	1	DiagnosismitoPD
ZCCHC8	-0.013372060255378404	0.07433983853227626	-0.10108395904303306	-0.2988050294417979	0.32442883344032325	1	DiagnosismitoPD
PIK3C2A	-0.02445537671646604	0.13619972314365164	-0.18511047657658375	-0.298351298118559	0.3259952350181957	1	DiagnosismitoPD
AFDN	-0.05801622345211965	0.32426113749860647	-0.4402935844028458	-0.29745342021401894	0.5072443868018421	1	DiagnosismitoPD
AP2B1	-0.042020276484379365	0.235039205791822	-0.3190797587605807	-0.2972582921659247	0.4710614300996421	1	DiagnosismitoPD
GAN	-0.04011435592379403	0.22459531994679655	-0.3048240317943846	-0.29701480542816944	0.7965775970677633	1	DiagnosismitoPD
MAST4	-0.28490858961941945	1.5963576684493443	-2.1661748476881835	-0.29682697605675834	0.009189905426633393	1	DiagnosismitoPD
ARNT	-0.03738646101527329	0.2095370941297486	-0.28431001616029516	-0.2967562857918122	0.49144300681456166	1	DiagnosismitoPD
SNRK	-0.06093096031633527	0.3418009615357481	-0.46366288216841867	-0.2965309708111944	0.04349055702252998	1	DiagnosismitoPD
AL645568.1	-0.07911415965357921	0.4445005882170981	-0.6027289075242566	-0.296135477884714	0.6657894850395446	1	DiagnosismitoPD
SCP2	-0.004990043065075209	0.028076932608379956	-0.038057018738530374	-0.2957725794289226	0.3899686564073599	1	DiagnosismitoPD
AHCYL2	-0.04050135330678706	0.22940340375269924	-0.31040611036627336	-0.2941081686416495	0.6189166510380554	1	DiagnosismitoPD
XRRA1	-0.0374549423374855	0.212175696071403	-0.287085580746374	-0.2940758333688664	0.16906828578264127	1	DiagnosismitoPD
ZNF326	-0.09967419680082301	0.5648582543417953	-0.7642066479434413	-0.2939778720838479	0.009273160784600607	1	DiagnosismitoPD
MARCHF6	-0.030001260630746263	0.17009461451695648	-0.230097135778449	-0.29386607936648995	0.9011894940655775	1	DiagnosismitoPD
POLK	-0.021533803388884137	0.12243841476644118	-0.16550602154420946	-0.293150162115623	0.45124841672219784	1	DiagnosismitoPD
GAB2	-0.06705561293290102	0.3814450536438114	-0.5155562795096135	-0.29303543139163823	0.40353651092893283	1	DiagnosismitoPD
ELP2	-0.08197829020872466	0.4669848096920484	-0.6309413901094978	-0.29268724319050826	0.017297747523276383	1	DiagnosismitoPD
SMAD4	-0.03340163582388912	0.19079497148919677	-0.25759824313697505	-0.2920026490326127	0.4496062607122709	1	DiagnosismitoPD
CCDC148	-0.05590341816759131	0.3198112057932004	-0.431618042128383	-0.29162741941233383	0.25589818129886316	1	DiagnosismitoPD
CPED1	-0.04110617226051172	0.23580456967625946	-0.3180169141972829	-0.2909479661547354	0.25760109925458746	1	DiagnosismitoPD
PDCD7	-0.026198151867214303	0.15038824444833437	-0.20278454818276298	-0.29077797153465995	0.9132067582344705	1	DiagnosismitoPD
SMAD2	-0.03363911947062578	0.19310919147703126	-0.26038743041828283	-0.2907693660804659	0.5007096902682691	1	DiagnosismitoPD
SNX13	-0.01746035850018242	0.10025185638208772	-0.13517257338245256	-0.2907232172272192	0.4965785721764012	1	DiagnosismitoPD
ARHGEF12	-0.041078543426022504	0.23586647070547412	-0.31802355755751915	-0.29071642941418135	0.44984990639317196	1	DiagnosismitoPD
ACTN1	-0.03114313284643805	0.17947113772097448	-0.24175740341385057	-0.28981615813743117	0.8906439047098691	1	DiagnosismitoPD
TFCP2	-0.02590163371691276	0.1494785492756587	-0.20128181670948422	-0.2894641136738215	0.5787207189167759	1	DiagnosismitoPD
PPARGC1B	-0.039344331833967225	0.22722883873503047	-0.30591750240296495	-0.28927694871081944	0.1814829587204944	1	DiagnosismitoPD
PIK3CB	-0.05153844749355735	0.29923622352290646	-0.40231311851002116	-0.2879726196129477	0.8588703573258121	1	DiagnosismitoPD
IBTK	-0.010685584208605135	0.06209571480763418	-0.08346688322484444	-0.28775743887125477	0.07977700911825412	1	DiagnosismitoPD
PAN3	-0.041782366406893034	0.24285539456136018	-0.32642012737514625	-0.2877057951404427	0.7657347352602699	1	DiagnosismitoPD
THOC1	-8.513568300382555e-5	4.951334468159097e-4	-6.654048128235608e-4	-0.28756117448218205	0.4609762344106032	1	DiagnosismitoPD
ADGRA3	-0.03879447814807718	0.22582858907141623	-0.3034175453675706	-0.28733617506666187	0.7128773701355868	1	DiagnosismitoPD
LMBR1	-0.06864669918434618	0.3999745431927363	-0.5372679415614287	-0.28710832094677025	0.8598288160952281	1	DiagnosismitoPD
NFX1	-0.029603396985756536	0.17325182903071762	-0.2324586230022307	-0.2860246346693202	0.5915595445133033	1	DiagnosismitoPD
CCDC18-AS1	-0.025480924593461365	0.14924506878261473	-0.2002069179695375	-0.2858286482222016	0.20330039741168335	1	DiagnosismitoPD
PDK3	-0.03889915675767683	0.22847896025152623	-0.30627727376687985	-0.2851428049790636	0.7576198131729202	1	DiagnosismitoPD
RNASEH2B	-0.03405998824406506	0.2005508037930389	-0.26867078028116903	-0.2845408333205215	0.5366684221654734	1	DiagnosismitoPD
USP53	-0.05262264016475676	0.30986988286316086	-0.4151151631926744	-0.2845258120990011	0.5181900285245478	1	DiagnosismitoPD
SNX4	-0.03697132808888415	0.2179219134996982	-0.2918645696774665	-0.2842855740827648	0.9388586895974012	1	DiagnosismitoPD
ELL2	-0.050215578872886524	0.2963288394265451	-0.39675999717231814	-0.28400609231180174	0.33597913127907403	1	DiagnosismitoPD
CNTNAP3	-2.5729402158103956e-4	0.001518785059174326	-0.002033373102336405	-0.2839327489414693	0.1053694549328599	1	DiagnosismitoPD
CALY	-0.025706658888843492	0.15233794193025343	-0.20375125970794042	-0.2829859785312036	0.9187780650818854	1	DiagnosismitoPD
ULK2	-0.10006242867283888	0.5932810605303729	-0.7934059178760506	-0.2828594476739823	0.03758084125442912	1	DiagnosismitoPD
GNPTAB	-0.02519960015732181	0.14964533799054405	-0.20004453830518767	-0.28248063258995454	0.4239328259705859	1	DiagnosismitoPD
DNAJB6	-0.027213633947173577	0.1617858176672509	-0.21621308556159805	-0.28221109621910695	0.49684336427713244	1	DiagnosismitoPD
LRRC40	-3.748226492153729e-4	0.002228728758837991	-0.0029783740572687364	-0.2821679997481976	0.3397737853365337	1	DiagnosismitoPD
PPP2CB	-0.06960714647723854	0.4139129126064554	-0.5531272055609324	-0.282154788822064	0.3068811446909717	1	DiagnosismitoPD
TAFA4	-0.06258781116264006	0.37360346310669923	-0.49877908543197935	-0.28122950408728786	0.7197930884729946	1	DiagnosismitoPD
ZNF506	-3.599642475295619e-4	0.0021499260612012267	-0.0028698545562603505	-0.281094738852062	0.5013941572794053	1	DiagnosismitoPD
PWWP3A	-0.061757699917968784	0.3690195684729143	-0.4925349683088518	-0.28098712835844886	0.17298306514713677	1	DiagnosismitoPD
ARL6IP1	-0.03248914693456628	0.19414389100740773	-0.25912218487654026	-0.28097208799929463	0.768437499860296	1	DiagnosismitoPD
TAF15	-0.03425859962643793	0.2052734870275782	-0.27379068628045405	-0.28031994530061377	0.7298051998857427	1	DiagnosismitoPD
LRRFIP1	-0.024983919893945217	0.15014156118712957	-0.20010940097502	-0.279614267909401	0.9372964206291887	1	DiagnosismitoPD
MAPK8IP3	-0.03471321260539062	0.2092891462573378	-0.27871557146811904	-0.2788360195014495	0.6577915097704546	1	DiagnosismitoPD
SUPT20H	-0.01144291547687349	0.06913541178483987	-0.09202124273858686	-0.27833417464679105	0.3634417322626667	1	DiagnosismitoPD
TUBGCP3	-0.005261782182883857	0.03181531968113065	-0.04233888404689837	-0.2781475103089484	0.125778281174359	1	DiagnosismitoPD
USP31	-0.01716646343259441	0.10387210972112834	-0.13820503658631716	-0.2779746091940281	0.5762608452072515	1	DiagnosismitoPD
TXNDC16	-0.02306792413104025	0.13961208380483492	-0.18574793206691542	-0.2779216762318022	0.3754414471014506	1	DiagnosismitoPD
NFATC3	-0.057708812781175345	0.3501909189737976	-0.4656085445361483	-0.2772916622303943	0.468314064623925	1	DiagnosismitoPD
CCSAP	-0.025245977982460928	0.15330508199861492	-0.20379703796353676	-0.2771263727325896	0.14060136302179274	1	DiagnosismitoPD
ANAPC4	-0.015758025257155722	0.09579082910526705	-0.12730687961957848	-0.2768756537037278	0.1277712236406524	1	DiagnosismitoPD
ZNF148	-0.07762965808390387	0.47226584355494305	-0.6275251597227508	-0.27669135958223956	0.3093634913789681	1	DiagnosismitoPD
GPRC5B	-0.038560404956621275	0.23547281512893875	-0.3125936250421813	-0.2757950474787708	0.3961183059453132	1	DiagnosismitoPD
LONP2	-0.06872961750318862	0.4204574299969952	-0.5579166650033724	-0.2753702815024201	0.5373064463145051	1	DiagnosismitoPD
EIF2AK3	-0.0028328251509618617	0.01742014532052346	-0.023085795622447183	-0.2741442435914092	0.11013226479057325	1	DiagnosismitoPD
UMAD1	-0.07488846062675714	0.4605355111681537	-0.610312432421668	-0.27413543923713607	0.2144284653187162	1	DiagnosismitoPD
GABRB3	-0.027856313020044432	0.17156674951673812	-0.22727937555682698	-0.27377661122464736	0.9430580890238945	1	DiagnosismitoPD
BSN	-0.04544803617662596	0.2801056998295492	-0.3710017721828011	-0.2736153950098447	0.7505705708483598	1	DiagnosismitoPD
CSNK2A1	-0.04997699240882536	0.30805047277416786	-0.4080044575918186	-0.2735910361705465	0.349761350701136	1	DiagnosismitoPD
TBC1D15	-0.024082380399015155	0.148521834186372	-0.19668659498440233	-0.27346144679864076	0.20326457340341053	1	DiagnosismitoPD
ALDH5A1	-0.03756012765091479	0.23266943378002672	-0.30778968908185633	-0.27242207351667946	0.6062511542946738	1	DiagnosismitoPD
RAB1A	-0.03902762299538398	0.24271533790885663	-0.3207705838996246	-0.2714983019545902	0.6179259438534893	1	DiagnosismitoPD
ING5	-0.02910243425601483	0.18178658231006029	-0.23999145082208995	-0.27047270613243274	0.6566916493221864	1	DiagnosismitoPD
FAM126B	-0.0346190763203619	0.21644645533332976	-0.2856846079740536	-0.2702567027780814	0.21278804329335468	1	DiagnosismitoPD
GALNT2	-0.030700503720180183	0.19288554334722063	-0.254286550787581	-0.26912180964786264	0.5811227426867573	1	DiagnosismitoPD
PSME4	-0.0051990461787660095	0.03274466907320976	-0.04314276143074178	-0.268554178120746	0.6136309958039154	1	DiagnosismitoPD
KDM5B	-0.047636017855629154	0.3000253984264888	-0.3952974341377471	-0.2685511678643596	0.8518727677579903	1	DiagnosismitoPD
RBBP4	-0.03746767202471679	0.23617536853369409	-0.31111071258312767	-0.2683616130092247	0.8192958421747577	1	DiagnosismitoPD
ZC3H7A	-0.04934095585907308	0.311275230951102	-0.4099571426692482	-0.2681701487167828	0.3533699871639685	1	DiagnosismitoPD
SLAIN2	-0.03817470786393273	0.24131789195223813	-0.3176673076801036	-0.26770316131038085	0.6878281131158777	1	DiagnosismitoPD
NTRK3	-0.04852813848576609	0.3076766451031247	-0.4047329220746569	-0.2670188836617297	0.9302477473041593	1	DiagnosismitoPD
SERP1	-0.014190997723305357	0.09026580793045978	-0.1186478033770705	-0.2662712522012284	0.680902324827982	1	DiagnosismitoPD
ARHGAP29	-0.00566180476980788	0.03617743917286127	-0.04750104871247704	-0.26522786720348657	0.710562512247936	1	DiagnosismitoPD
ZDBF2	-0.004250952956971752	0.027171953102821854	-0.03567385901676536	-0.26514780904683144	0.5552542514092355	1	DiagnosismitoPD
ERBIN	-0.06875933808363133	0.4415687817375542	-0.5790874579048169	-0.2640768184436935	0.7287723205903187	1	DiagnosismitoPD
GUCY1B1	-0.03826996813922501	0.24614696872438335	-0.32268690500283337	-0.26372465743257123	0.8569030044429579	1	DiagnosismitoPD
EML5	-0.03827594324146838	0.2463006250509916	-0.32285251153392835	-0.2636178750686164	0.8960226590086501	1	DiagnosismitoPD
SCARB2	-0.034160466028128944	0.2200395800058263	-0.2883605120620842	-0.26338816280660055	0.32618714810400257	1	DiagnosismitoPD
C1QTNF7-AS1	-0.04416468879022295	0.284918008141456	-0.3732473857219019	-0.26303783281327564	0.047190445790953384	1	DiagnosismitoPD
SLC25A36	-0.04755773521732043	0.3069139321196552	-0.40202940255429603	-0.2629588111019025	0.3303855026107808	1	DiagnosismitoPD
RPL37	-0.05044674687038142	0.3273916546098816	-0.42828514835064446	-0.26168278982707127	0.9192918194671744	1	DiagnosismitoPD
SCG5	-0.032972648349649414	0.21428547278395005	-0.2802307694832489	-0.2613673635629478	0.0843397068060527	1	DiagnosismitoPD
LINC01184	-0.030390621400552653	0.19782397034422491	-0.25860521314533025	-0.2610022565055307	0.7052575431838065	1	DiagnosismitoPD
EXOC1	-0.024266405714552533	0.1580598994901729	-0.206592710919278	-0.2608580324235476	0.4318432246838068	1	DiagnosismitoPD
AGPAT3	-0.0062711196807094735	0.0408913206463259	-0.053433560007744844	-0.2606135015851821	0.6889127282129498	1	DiagnosismitoPD
AC092422.1	-0.0032004896619315885	0.02097033315555779	-0.027371312479420963	-0.25952134594854664	0.739504964944765	1	DiagnosismitoPD
LRRC28	-0.03782301677020056	0.24842173418871571	-0.32406776772911683	-0.25898029713350945	0.6563455761740052	1	DiagnosismitoPD
INTS6	-0.039170247741114383	0.25766477586494524	-0.336005271347174	-0.25863617407891465	0.610977863170027	1	DiagnosismitoPD
LRCH1	-0.040751611324958414	0.2685206667111654	-0.35002388936108225	-0.2582568700178289	0.7537458061490708	1	DiagnosismitoPD
MIR29B2CHG	-0.05032707003431369	0.33164762037287976	-0.43230176044150714	-0.25823502758658745	0.6743095300620756	1	DiagnosismitoPD
EIF4G2	-0.020714845861945635	0.13652625029953766	-0.17795594202342893	-0.2582044568871251	0.739102547216494	1	DiagnosismitoPD
ACAD11	-0.02027892156764305	0.13402170666515015	-0.17457954980043625	-0.25758777765913055	0.7046741362779435	1	DiagnosismitoPD
ORC5	-0.011952993590134096	0.07905544049874405	-0.10296142767901223	-0.2574205036999306	0.6509792409586601	1	DiagnosismitoPD
STRN3	-0.023311652293157487	0.1543776075331991	-0.20100091211951407	-0.2571342745158537	0.1922999233029388	1	DiagnosismitoPD
BICDL1	-0.024499410172074132	0.16273235177471823	-0.2117311721188665	-0.25646269137490313	0.9593509876798388	1	DiagnosismitoPD
CBX5	-0.04300395801247148	0.2857255771763358	-0.37173349320127874	-0.25639986637862217	0.5068029095628784	1	DiagnosismitoPD
CAPRIN1	-0.04558865257553446	0.3032632754337998	-0.3944405805848687	-0.2561319287000355	0.9307824687585929	1	DiagnosismitoPD
USP22	-0.033295439085118284	0.2217922723321492	-0.2883831505023858	-0.25582518692768985	0.6803832578270894	1	DiagnosismitoPD
